,sigma,labels
116,0.47774171829223633,0.0
117,3.5314393043518066,0.0
118,3.39454984664917,0.0
119,3.8785321712493896,0.0
120,4.092555046081543,0.0
121,3.885183334350586,0.0
122,3.626786231994629,0.0
123,3.4076087474823,0.0
124,4.151371479034424,0.0
125,4.944568634033203,0.0
126,4.582350730895996,0.0
127,3.108893394470215,0.0
128,3.9169199466705322,0.0
129,2.533818006515503,0.0
130,3.2635858058929443,0.0
131,0.7614551782608032,0.0
132,3.707146406173706,0.0
133,1.7058579921722412,0.0
134,1.8276538848876953,0.0
135,3.8310251235961914,0.0
136,2.49615478515625,0.0
137,0.40933090448379517,0.0
138,3.4280176162719727,0.0
139,4.651232719421387,0.0
140,3.9755427837371826,0.0
141,2.09446382522583,0.0
142,3.64493989944458,0.0
143,3.673252582550049,0.0
144,1.2029898166656494,0.0
145,4.208484649658203,0.0
146,2.2942938804626465,0.0
147,3.5574588775634766,0.0
148,2.6064934730529785,0.0
149,3.510209560394287,0.0
150,3.3904154300689697,0.0
151,4.197504043579102,0.0
152,3.813553810119629,0.0
153,4.622464179992676,0.0
154,3.695664644241333,0.0
155,2.5050981044769287,0.0
156,1.789376974105835,0.0
157,1.7045098543167114,0.0
158,3.3224639892578125,0.0
159,3.5485715866088867,0.0
160,3.714526891708374,0.0
161,0.651306688785553,0.0
162,3.9992706775665283,0.0
163,1.6946611404418945,0.0
164,4.684092044830322,0.0
165,3.4121599197387695,0.0
166,3.48862886428833,0.0
167,3.278350830078125,0.0
168,4.3568854331970215,0.0
169,4.456237316131592,0.0
170,4.431371688842773,0.0
171,4.220794200897217,0.0
172,4.026304244995117,0.0
173,4.234796524047852,0.0
174,2.1645755767822266,0.0
175,1.7215356826782227,0.0
176,3.8962953090667725,0.0
177,3.370579242706299,0.0
178,3.652686595916748,0.0
179,4.881404399871826,0.0
180,3.851062774658203,0.0
181,3.6111836433410645,0.0
182,3.4661216735839844,0.0
183,3.7921769618988037,0.0
184,4.012669563293457,0.0
185,4.247622013092041,0.0
186,3.4115641117095947,0.0
187,3.9175491333007812,0.0
188,3.7709336280822754,0.0
189,3.988800287246704,0.0
190,2.733668088912964,0.0
191,4.281578063964844,0.0
192,3.8103866577148438,0.0
193,4.104847431182861,0.0
194,4.057841777801514,0.0
195,3.6580698490142822,0.0
196,2.7135167121887207,0.0
197,3.6550354957580566,0.0
198,3.791069507598877,0.0
199,4.298582553863525,0.0
200,3.4481945037841797,0.0
201,4.655324935913086,0.0
202,3.0920350551605225,0.0
203,1.559570550918579,0.0
204,0.6451170444488525,0.0
205,3.9499921798706055,0.0
206,3.2781805992126465,0.0
207,2.743732452392578,0.0
208,0.44055885076522827,0.0
209,3.7450387477874756,0.0
210,3.5977940559387207,0.0
211,4.377322673797607,0.0
212,3.5197057723999023,0.0
213,3.816997528076172,0.0
214,3.6261134147644043,0.0
215,3.5417323112487793,0.0
216,4.184283256530762,0.0
217,2.357800006866455,0.0
218,3.8725013732910156,0.0
219,3.992128849029541,0.0
220,3.7334156036376953,0.0
221,4.18211555480957,0.0
222,1.704804539680481,0.0
223,3.6478281021118164,0.0
224,4.041539669036865,0.0
225,3.3564796447753906,0.0
226,3.701958179473877,0.0
227,3.2579846382141113,0.0
228,2.86897611618042,0.0
229,4.237360954284668,0.0
230,4.066969871520996,0.0
231,1.1585233211517334,0.0
232,3.4529919624328613,0.0
233,3.718898296356201,0.0
234,1.969179630279541,0.0
235,0.39124202728271484,0.0
236,3.226480722427368,0.0
237,3.943410634994507,0.0
238,3.418178081512451,0.0
239,3.501830577850342,0.0
240,0.6116867661476135,0.0
241,2.958385944366455,0.0
242,4.0333571434021,0.0
243,3.497875690460205,0.0
244,2.680009603500366,0.0
245,4.114687919616699,0.0
246,4.864917755126953,0.0
247,3.347909688949585,0.0
248,4.21154260635376,0.0
249,4.130784511566162,0.0
250,1.8142621517181396,0.0
251,3.292712688446045,0.0
252,2.338022470474243,0.0
253,3.460216999053955,0.0
254,3.154017925262451,0.0
255,3.7313520908355713,0.0
256,2.059079170227051,0.0
257,4.257307052612305,0.0
258,3.8094348907470703,0.0
259,3.778928518295288,0.0
260,4.658446311950684,0.0
261,4.114413738250732,0.0
262,4.206551551818848,0.0
263,4.224493026733398,0.0
264,4.054459095001221,0.0
265,2.2264041900634766,0.0
266,4.380283355712891,0.0
267,3.0755527019500732,0.0
268,0.39422500133514404,0.0
269,3.9814746379852295,0.0
270,3.579707145690918,0.0
271,3.1237587928771973,0.0
272,1.9195250272750854,0.0
273,3.617587089538574,0.0
274,2.90824818611145,0.0
275,3.5925002098083496,0.0
276,4.4555230140686035,0.0
277,3.8789114952087402,0.0
278,3.8834896087646484,0.0
279,4.103819370269775,0.0
280,1.774986982345581,0.0
281,4.512543678283691,0.0
282,3.6028120517730713,0.0
283,0.613209068775177,0.0
284,3.8022217750549316,0.0
285,2.1525888442993164,0.0
286,3.385256767272949,0.0
287,3.5416312217712402,0.0
288,1.7112274169921875,0.0
289,4.24119758605957,0.0
290,0.6114708781242371,0.0
291,2.7047016620635986,0.0
292,2.829960346221924,0.0
293,2.315300941467285,0.0
294,3.633225440979004,0.0
295,3.3188302516937256,0.0
296,0.34309107065200806,0.0
297,0.40499499440193176,0.0
298,3.3627383708953857,0.0
299,0.346364825963974,0.0
300,0.3872399628162384,0.0
301,3.516611337661743,0.0
302,3.7321739196777344,0.0
303,3.9893147945404053,0.0
304,3.3106465339660645,0.0
305,4.3120880126953125,0.0
306,3.7205517292022705,0.0
307,3.5816211700439453,0.0
308,0.6353774070739746,0.0
309,3.3301267623901367,0.0
310,4.050717353820801,0.0
311,0.5389528870582581,0.0
312,1.571508526802063,0.0
313,3.6887290477752686,0.0
314,4.117691993713379,0.0
315,3.379288673400879,0.0
316,1.5384879112243652,0.0
317,1.4927377700805664,0.0
318,3.4806101322174072,0.0
319,3.134282350540161,0.0
320,3.589420795440674,0.0
321,3.499774932861328,0.0
322,4.015140533447266,0.0
323,4.10990571975708,0.0
324,4.109938621520996,0.0
325,4.279768943786621,0.0
326,2.7784087657928467,0.0
327,4.167900562286377,0.0
328,3.5721094608306885,0.0
329,0.6464186906814575,0.0
330,2.7417221069335938,0.0
331,1.705546498298645,0.0
332,3.4880807399749756,0.0
333,0.4119221866130829,0.0
334,1.703452706336975,0.0
335,3.7800979614257812,0.0
336,3.7309083938598633,0.0
337,0.409513384103775,0.0
338,3.5348598957061768,0.0
339,0.5903218984603882,0.0
340,3.832857131958008,0.0
341,3.5198216438293457,0.0
342,3.4191031455993652,0.0
343,4.163171768188477,0.0
344,3.3430914878845215,0.0
345,3.425109624862671,0.0
346,3.6972203254699707,0.0
347,1.811640977859497,0.0
348,0.6928350925445557,0.0
349,2.2906432151794434,0.0
350,1.7049610614776611,0.0
351,3.0093815326690674,0.0
352,2.889462947845459,0.0
353,3.36366868019104,0.0
354,3.711312770843506,0.0
355,4.060771465301514,0.0
356,3.5140161514282227,0.0
357,3.5967564582824707,0.0
358,2.6968021392822266,0.0
359,3.993783950805664,0.0
360,2.9563844203948975,0.0
361,2.05290150642395,0.0
362,0.4859326481819153,0.0
363,4.499028205871582,0.0
364,2.1078200340270996,0.0
365,3.853295087814331,0.0
366,3.936609983444214,0.0
367,4.623449325561523,0.0
368,4.339839935302734,0.0
369,0.7501116991043091,0.0
370,3.7020654678344727,0.0
371,0.497927725315094,0.0
372,1.7062569856643677,0.0
373,4.130443572998047,0.0
374,2.900557518005371,0.0
375,1.8032047748565674,0.0
376,3.7904438972473145,0.0
377,3.626718521118164,0.0
378,4.365275859832764,0.0
379,3.952300786972046,0.0
380,0.5296282768249512,0.0
381,1.7314997911453247,0.0
382,1.390897274017334,0.0
383,2.9952330589294434,0.0
384,3.794093608856201,0.0
385,2.5768613815307617,0.0
386,0.5737513303756714,0.0
387,3.627631664276123,0.0
388,3.454378843307495,0.0
389,3.465360641479492,0.0
390,2.016500949859619,0.0
391,3.768519878387451,0.0
392,2.0499072074890137,0.0
393,3.969792127609253,0.0
394,4.1795854568481445,0.0
395,2.811544418334961,0.0
396,3.456789016723633,0.0
397,4.204850196838379,0.0
398,4.387285232543945,0.0
399,4.199728965759277,0.0
400,2.8567888736724854,0.0
401,4.081211090087891,0.0
402,4.148681163787842,0.0
403,2.4296140670776367,0.0
404,3.624063491821289,0.0
405,3.0276622772216797,0.0
406,0.43103140592575073,0.0
407,2.2042903900146484,0.0
408,3.0989208221435547,0.0
409,3.978991985321045,0.0
410,2.004432439804077,0.0
411,3.64437198638916,0.0
412,3.720335006713867,0.0
413,2.246565580368042,0.0
414,3.0823745727539062,0.0
415,1.704506278038025,0.0
416,4.115556716918945,0.0
417,4.1138811111450195,0.0
418,3.9688191413879395,0.0
419,3.888805627822876,0.0
420,3.7327866554260254,0.0
421,3.226327896118164,0.0
422,2.252715587615967,0.0
423,3.402569532394409,0.0
424,3.50876522064209,0.0
425,1.8367514610290527,0.0
426,3.678199291229248,0.0
427,3.2626638412475586,0.0
428,0.4504353702068329,0.0
429,0.5340575575828552,0.0
430,2.9546937942504883,0.0
431,3.5315189361572266,0.0
432,3.378754138946533,0.0
433,3.3181233406066895,0.0
434,4.317716598510742,0.0
435,3.4233293533325195,0.0
436,3.566575050354004,0.0
437,3.484027624130249,0.0
438,3.302894353866577,0.0
439,3.896901845932007,0.0
440,0.6139043569564819,0.0
441,3.250985860824585,0.0
442,2.644477605819702,0.0
443,4.509714126586914,0.0
444,3.700368881225586,0.0
445,3.612794876098633,0.0
446,3.1007208824157715,0.0
447,1.0932588577270508,0.0
448,2.16164231300354,0.0
449,3.314484119415283,0.0
450,3.8044190406799316,0.0
451,3.807426691055298,0.0
452,4.132893085479736,0.0
453,4.04343843460083,0.0
454,1.8400800228118896,0.0
455,3.0519022941589355,0.0
456,2.8137612342834473,0.0
457,4.3623504638671875,0.0
458,3.5947279930114746,0.0
459,4.141244888305664,0.0
460,3.4902758598327637,0.0
461,1.9658145904541016,0.0
462,0.6177856922149658,0.0
463,3.0455355644226074,0.0
464,3.8503928184509277,0.0
465,3.568303108215332,0.0
466,3.5286102294921875,0.0
467,3.691692352294922,0.0
468,3.413372278213501,0.0
469,3.9055519104003906,0.0
470,3.3001604080200195,0.0
471,4.459214210510254,0.0
472,1.6563045978546143,0.0
473,4.4237823486328125,0.0
474,3.776581048965454,0.0
475,0.3800972104072571,0.0
476,2.6680402755737305,0.0
477,4.758465766906738,0.0
478,3.5801143646240234,0.0
479,3.378345012664795,0.0
480,3.025106191635132,0.0
481,0.34015798568725586,0.0
482,1.5298500061035156,0.0
483,4.163400650024414,0.0
484,3.741213798522949,0.0
485,4.097223281860352,0.0
486,1.705642819404602,0.0
487,1.7045173645019531,0.0
488,3.936807632446289,0.0
489,2.642754077911377,0.0
490,2.0630860328674316,0.0
491,4.297756195068359,0.0
492,2.0484979152679443,0.0
493,0.6430989503860474,0.0
494,2.8746755123138428,0.0
495,2.195958375930786,0.0
496,4.1068315505981445,0.0
497,2.7646121978759766,0.0
498,3.303520441055298,0.0
499,0.47879964113235474,0.0
500,3.2327475547790527,0.0
501,1.7581307888031006,0.0
502,3.4849727153778076,0.0
503,4.169113636016846,0.0
504,1.7054779529571533,0.0
505,3.507899522781372,0.0
506,4.281302452087402,0.0
507,1.9231805801391602,0.0
508,4.54365348815918,0.0
509,2.5844929218292236,0.0
510,1.0225822925567627,0.0
511,0.33510076999664307,0.0
512,0.7406802773475647,0.0
513,2.1666388511657715,0.0
514,2.8897223472595215,0.0
515,4.455996990203857,0.0
516,3.2409791946411133,0.0
517,1.7052078247070312,0.0
518,3.5478503704071045,0.0
519,3.2016048431396484,0.0
520,3.686431646347046,0.0
521,1.3588457107543945,0.0
522,3.7593512535095215,0.0
523,2.144042491912842,0.0
524,4.465592384338379,0.0
525,4.25825309753418,0.0
526,4.289088249206543,0.0
527,1.9395393133163452,0.0
528,4.543545722961426,0.0
529,3.3096113204956055,0.0
530,2.7684168815612793,0.0
531,3.6641287803649902,0.0
532,1.6245934963226318,0.0
533,3.731123208999634,0.0
534,0.6361257433891296,0.0
535,0.3639430105686188,0.0
536,1.0224601030349731,0.0
537,3.311678647994995,0.0
538,4.493797779083252,0.0
539,3.8416249752044678,0.0
540,2.6636664867401123,0.0
541,3.649038791656494,0.0
542,1.4619948863983154,0.0
543,1.5957787036895752,0.0
544,0.8849503993988037,0.0
545,1.704688310623169,0.0
546,2.4453518390655518,0.0
547,3.3069589138031006,0.0
548,3.4433250427246094,0.0
549,3.1909255981445312,0.0
550,3.6870205402374268,0.0
551,3.7697482109069824,0.0
552,2.8146562576293945,0.0
553,3.6259756088256836,0.0
554,2.8462977409362793,0.0
555,3.685267686843872,0.0
556,3.434427261352539,0.0
557,3.7523603439331055,0.0
558,2.7258753776550293,0.0
559,1.912064552307129,0.0
560,0.39654475450515747,0.0
561,0.39966246485710144,0.0
562,1.553881049156189,0.0
563,3.6026220321655273,0.0
564,2.1328279972076416,0.0
565,2.892094612121582,0.0
566,3.4439125061035156,0.0
567,3.930324077606201,0.0
568,3.305295467376709,0.0
569,4.056412696838379,0.0
570,3.1978421211242676,0.0
571,0.380940318107605,0.0
572,4.630807876586914,0.0
573,3.8817129135131836,0.0
574,3.494508981704712,0.0
575,0.485217809677124,0.0
576,3.080493450164795,0.0
577,4.212380409240723,0.0
578,0.3791871666908264,0.0
579,3.6773452758789062,0.0
580,3.439419746398926,0.0
581,3.188445806503296,0.0
582,4.319493293762207,0.0
583,3.601962089538574,0.0
584,0.5877711772918701,0.0
585,4.581845760345459,0.0
586,3.6051430702209473,0.0
587,3.3018836975097656,0.0
588,2.110405683517456,0.0
589,1.706676959991455,0.0
590,2.7168753147125244,0.0
591,2.377866268157959,0.0
592,1.6875711679458618,0.0
593,0.6354857683181763,0.0
594,3.8944454193115234,0.0
595,3.991755247116089,0.0
596,3.3656790256500244,0.0
597,4.163423538208008,0.0
598,3.5640130043029785,0.0
599,3.6570122241973877,0.0
600,4.209062576293945,0.0
601,3.258383274078369,0.0
602,4.625328063964844,0.0
603,3.8837451934814453,0.0
604,0.6119506359100342,0.0
605,2.1450536251068115,0.0
606,4.3913469314575195,0.0
607,2.880732774734497,0.0
608,2.9123177528381348,0.0
609,1.7050015926361084,0.0
610,1.2584755420684814,0.0
611,4.002392768859863,0.0
612,0.39769017696380615,0.0
613,0.8635798096656799,0.0
614,2.751791477203369,0.0
615,4.286842346191406,0.0
616,3.8030002117156982,0.0
617,2.3463521003723145,0.0
618,4.363039970397949,0.0
619,0.7441428303718567,0.0
620,0.45608067512512207,0.0
621,4.2345476150512695,0.0
622,0.6125525832176208,0.0
623,3.7446131706237793,0.0
624,0.4079015851020813,0.0
625,1.7045233249664307,0.0
626,1.765007495880127,0.0
627,3.623239755630493,0.0
628,1.438765525817871,0.0
629,3.5306506156921387,0.0
630,4.025696754455566,0.0
631,2.3461802005767822,0.0
632,0.8886440396308899,0.0
633,4.316119194030762,0.0
634,3.435854911804199,0.0
635,3.3135013580322266,0.0
636,2.477365016937256,0.0
637,4.09737491607666,0.0
638,2.9700512886047363,0.0
639,3.514251232147217,0.0
640,3.511298656463623,0.0
641,4.299955368041992,0.0
642,4.075337886810303,0.0
643,0.3892572522163391,0.0
644,3.8112125396728516,0.0
645,4.7473955154418945,0.0
646,4.294766426086426,0.0
647,3.4489939212799072,0.0
648,3.713796615600586,0.0
649,4.149763584136963,0.0
650,3.881101369857788,0.0
651,3.9870188236236572,0.0
652,3.7511985301971436,0.0
653,3.9410314559936523,0.0
654,2.2740275859832764,0.0
655,4.309163570404053,0.0
656,0.6127785444259644,0.0
657,3.219416618347168,0.0
658,3.806514263153076,0.0
659,3.5924110412597656,0.0
660,4.250815391540527,0.0
661,3.4486989974975586,0.0
662,0.3808698058128357,0.0
663,2.6021931171417236,0.0
664,3.5219640731811523,0.0
665,2.111861228942871,0.0
666,1.7061951160430908,0.0
667,3.224064350128174,0.0
668,3.215758800506592,0.0
669,3.4806594848632812,0.0
670,0.33917754888534546,0.0
671,2.41666316986084,0.0
672,3.3169093132019043,0.0
673,3.1287431716918945,0.0
674,3.413167715072632,0.0
675,4.209702491760254,0.0
676,2.8516719341278076,0.0
677,4.218131065368652,0.0
678,4.591768264770508,0.0
679,3.870269298553467,0.0
680,4.7786054611206055,0.0
681,0.33732789754867554,0.0
682,3.910029888153076,0.0
683,4.468189239501953,0.0
684,2.7438807487487793,0.0
685,3.9654455184936523,0.0
686,3.9440016746520996,0.0
687,2.0783987045288086,0.0
688,3.3716256618499756,0.0
689,4.127256393432617,0.0
690,2.4565224647521973,0.0
691,2.8356268405914307,0.0
692,3.1301231384277344,0.0
693,1.1446566581726074,0.0
694,2.380584239959717,0.0
695,2.983285665512085,0.0
696,4.305423259735107,0.0
697,4.0931291580200195,0.0
698,0.6265654563903809,0.0
699,3.637279510498047,0.0
700,0.374864399433136,0.0
701,2.655754566192627,0.0
702,4.085567951202393,0.0
703,0.7681943774223328,0.0
704,3.966789722442627,0.0
705,3.949305534362793,0.0
706,4.09742546081543,0.0
707,3.6812796592712402,0.0
708,2.7288546562194824,0.0
709,0.31384873390197754,0.0
710,3.763029098510742,0.0
711,0.9349740147590637,0.0
712,1.1866400241851807,0.0
713,3.372781991958618,0.0
714,4.22312593460083,0.0
715,4.212181568145752,0.0
716,3.3734655380249023,0.0
717,4.835646629333496,0.0
718,2.394118309020996,0.0
719,3.066956043243408,0.0
720,3.805161952972412,0.0
721,3.144941806793213,0.0
722,3.540562152862549,0.0
723,0.6110771894454956,0.0
724,3.4397597312927246,0.0
725,4.0131683349609375,0.0
726,2.835953712463379,0.0
727,4.2152791023254395,0.0
728,2.9989213943481445,0.0
729,3.956705093383789,0.0
730,4.623421669006348,0.0
731,3.937347412109375,0.0
732,0.5374585390090942,0.0
733,2.050661563873291,0.0
734,4.050848007202148,0.0
735,3.669236660003662,0.0
736,3.687197208404541,0.0
737,4.276900291442871,0.0
738,0.7643729448318481,0.0
739,3.6437971591949463,0.0
740,3.6004252433776855,0.0
741,1.5026216506958008,0.0
742,4.670372009277344,0.0
743,2.7544214725494385,0.0
744,4.324969291687012,0.0
745,0.4227232038974762,0.0
746,4.055643081665039,0.0
747,0.6964173316955566,0.0
748,3.7210283279418945,0.0
749,3.4324049949645996,0.0
750,2.3673617839813232,0.0
751,1.6132678985595703,0.0
752,4.683721542358398,0.0
753,0.6177375316619873,0.0
754,3.76998233795166,0.0
755,3.3160884380340576,0.0
756,0.35808345675468445,0.0
757,3.121887683868408,0.0
758,2.140756845474243,0.0
759,0.6118301153182983,0.0
760,3.4384377002716064,0.0
761,3.8995344638824463,0.0
762,4.1099324226379395,0.0
763,3.8433306217193604,0.0
764,2.057049036026001,0.0
765,2.1872568130493164,0.0
766,3.278156280517578,0.0
767,4.508909702301025,0.0
768,2.710836410522461,0.0
769,3.85066556930542,0.0
770,3.4884986877441406,0.0
771,2.991518259048462,0.0
772,0.4101831316947937,0.0
773,4.111224174499512,0.0
774,2.1354918479919434,0.0
775,3.473660707473755,0.0
776,3.9233498573303223,0.0
777,1.3190325498580933,0.0
778,2.5663039684295654,0.0
779,4.270575523376465,0.0
780,3.728635311126709,0.0
781,1.0813956260681152,0.0
782,1.2569321393966675,0.0
783,3.241422414779663,0.0
784,0.7398577928543091,0.0
785,4.144070148468018,0.0
786,3.953029155731201,0.0
787,4.371832847595215,0.0
788,3.4821126461029053,0.0
789,3.4398396015167236,0.0
790,4.097966194152832,0.0
791,1.7528940439224243,0.0
792,4.267277717590332,0.0
793,3.9543700218200684,0.0
794,0.44631651043891907,0.0
795,4.222110748291016,0.0
796,3.8674087524414062,0.0
797,4.127292633056641,0.0
798,3.63555645942688,0.0
799,3.7397398948669434,0.0
800,0.4061914086341858,0.0
801,0.6317972540855408,0.0
802,3.2146031856536865,0.0
803,0.3853020668029785,0.0
804,2.9181652069091797,0.0
805,3.366917371749878,0.0
806,4.236433029174805,0.0
807,3.711846351623535,0.0
808,3.822826623916626,0.0
809,3.8445959091186523,0.0
810,3.7157888412475586,0.0
811,3.979512929916382,0.0
812,3.236806631088257,0.0
813,3.0716681480407715,0.0
814,4.173557758331299,0.0
815,0.32323139905929565,0.0
816,3.7016172409057617,0.0
817,3.5284690856933594,0.0
818,3.3824963569641113,0.0
819,3.7588915824890137,0.0
820,3.682277202606201,0.0
821,2.836305618286133,0.0
822,1.4208972454071045,0.0
823,0.36889633536338806,0.0
824,1.7277884483337402,0.0
825,4.299773216247559,0.0
826,4.050949573516846,0.0
827,0.5531120300292969,0.0
828,3.282282829284668,0.0
829,3.4373536109924316,0.0
830,4.098674774169922,0.0
831,3.6540040969848633,0.0
832,1.810143232345581,0.0
833,2.200301170349121,0.0
834,3.573622226715088,0.0
835,3.583461284637451,0.0
836,4.463402271270752,0.0
837,3.7831082344055176,0.0
838,4.2801055908203125,0.0
839,2.0240092277526855,0.0
840,0.3863202929496765,0.0
841,3.064734697341919,0.0
842,0.3867260217666626,0.0
843,4.04546594619751,0.0
844,4.3412675857543945,0.0
845,3.862769603729248,0.0
846,2.7856054306030273,0.0
847,3.729614019393921,0.0
848,3.7893762588500977,0.0
849,2.3768444061279297,0.0
850,2.489961624145508,0.0
851,2.9514904022216797,0.0
852,4.098808288574219,0.0
853,3.8541269302368164,0.0
854,2.6929678916931152,0.0
855,3.6234850883483887,0.0
856,2.176081657409668,0.0
857,3.0159757137298584,0.0
858,0.736896276473999,0.0
859,0.8765565156936646,0.0
860,3.595468282699585,0.0
861,2.8815321922302246,0.0
862,3.8484716415405273,0.0
863,3.847928524017334,0.0
864,0.3752666115760803,0.0
865,0.6131196618080139,0.0
866,3.563232898712158,0.0
867,4.570032596588135,0.0
868,3.1253421306610107,0.0
869,2.8073415756225586,0.0
870,3.6615042686462402,0.0
871,0.6117588877677917,0.0
872,3.0780067443847656,0.0
873,4.284905433654785,0.0
874,3.3802568912506104,0.0
875,2.233466386795044,0.0
876,3.8987808227539062,0.0
877,3.6937191486358643,0.0
878,3.776676893234253,0.0
879,3.6547961235046387,0.0
880,2.768540859222412,0.0
881,3.281538724899292,0.0
882,4.200186729431152,0.0
883,3.503974676132202,0.0
884,3.8406119346618652,0.0
885,4.286190032958984,0.0
886,4.252573490142822,0.0
887,3.3895323276519775,0.0
888,4.48781681060791,0.0
889,3.3668136596679688,0.0
890,3.949695110321045,0.0
891,2.5196995735168457,0.0
892,3.1467232704162598,0.0
893,4.048247814178467,0.0
894,2.934279441833496,0.0
895,0.7760317325592041,0.0
896,4.621519088745117,0.0
897,0.403577983379364,0.0
898,3.7332069873809814,0.0
899,3.791443347930908,0.0
900,3.6509435176849365,0.0
901,1.3473072052001953,0.0
902,0.33665165305137634,0.0
903,3.548153877258301,0.0
904,4.116879463195801,0.0
905,4.002642631530762,0.0
906,4.544984817504883,0.0
907,3.9712319374084473,0.0
908,1.8837850093841553,0.0
909,4.566413879394531,0.0
910,3.979886054992676,0.0
911,3.0716214179992676,0.0
912,3.714749336242676,0.0
913,3.2848196029663086,0.0
914,4.153936386108398,0.0
915,2.6904067993164062,0.0
916,3.233227252960205,0.0
917,1.4407241344451904,0.0
918,0.6539367437362671,0.0
919,3.616333246231079,0.0
920,3.686323642730713,0.0
921,1.7045056819915771,0.0
922,3.7895021438598633,0.0
923,4.7617998123168945,0.0
924,3.833296775817871,0.0
925,3.6767828464508057,0.0
926,4.1876420974731445,0.0
927,3.6824593544006348,0.0
928,1.4910614490509033,0.0
929,2.3037867546081543,0.0
930,3.838444948196411,0.0
931,2.9143919944763184,0.0
932,3.4943673610687256,0.0
933,4.539159774780273,0.0
934,0.37756413221359253,0.0
935,3.549642324447632,0.0
936,3.6356029510498047,0.0
937,3.915283203125,0.0
938,3.2477731704711914,0.0
939,3.9137279987335205,0.0
940,3.280285358428955,0.0
941,3.797534227371216,0.0
942,3.238872766494751,0.0
943,3.777144432067871,0.0
944,0.6371501684188843,0.0
945,3.3494229316711426,0.0
946,4.1735053062438965,0.0
947,3.2509212493896484,0.0
948,3.8082008361816406,0.0
949,4.607207298278809,0.0
950,3.753896951675415,0.0
951,2.026698112487793,0.0
952,1.531001329421997,0.0
953,2.0903878211975098,0.0
954,4.494332313537598,0.0
955,3.6001083850860596,0.0
956,4.084056377410889,0.0
957,2.273301124572754,0.0
958,3.5312304496765137,0.0
959,0.3209775686264038,0.0
960,1.749572515487671,0.0
961,1.6429307460784912,0.0
962,2.4772329330444336,0.0
