,sigma,labels
206,3.6491549015045166,0.0
207,3.7183656692504883,0.0
208,2.0480408668518066,0.0
209,1.9797892570495605,0.0
210,3.134608268737793,0.0
211,4.318745136260986,0.0
212,3.9273617267608643,0.0
213,4.179886817932129,0.0
214,4.695366859436035,0.0
215,3.93247652053833,0.0
216,4.161128520965576,0.0
217,1.8647209405899048,0.0
218,2.3233275413513184,0.0
219,2.3283438682556152,0.0
220,1.863020420074463,0.0
221,3.9037797451019287,0.0
222,1.8662219047546387,0.0
223,3.419678211212158,0.0
224,4.224790573120117,0.0
225,1.976475715637207,0.0
226,3.8010573387145996,0.0
227,3.3520026206970215,0.0
228,3.500016450881958,0.0
229,3.7714505195617676,0.0
230,3.080458641052246,0.0
231,0.5000070929527283,0.0
232,3.836317777633667,0.0
233,4.526493072509766,0.0
234,0.3909679055213928,0.0
235,0.4155387878417969,0.0
236,3.171257495880127,0.0
237,4.132628440856934,0.0
238,3.994126558303833,0.0
239,3.97273850440979,0.0
240,0.45764103531837463,0.0
241,4.098107814788818,0.0
242,4.648811340332031,0.0
243,2.480916738510132,0.0
244,3.862861156463623,0.0
245,3.6954426765441895,0.0
246,3.8460779190063477,0.0
247,0.39231377840042114,0.0
248,3.268552780151367,0.0
249,4.1189656257629395,0.0
250,4.049252986907959,0.0
251,2.975497007369995,0.0
252,1.8748385906219482,0.0
253,1.8728306293487549,0.0
254,2.8320975303649902,0.0
255,3.7976648807525635,0.0
256,3.7413759231567383,0.0
257,4.618520736694336,0.0
258,1.377220630645752,0.0
259,4.123935699462891,0.0
260,4.085540294647217,0.0
261,4.304773330688477,0.0
262,3.2320001125335693,0.0
263,3.9034504890441895,0.0
264,2.1488194465637207,0.0
265,1.4914336204528809,0.0
266,3.6268744468688965,0.0
267,2.9855399131774902,0.0
268,0.42794451117515564,0.0
269,3.5826449394226074,0.0
270,3.511597156524658,0.0
271,3.41828989982605,0.0
272,0.9086816310882568,0.0
273,3.471607208251953,0.0
274,0.48709815740585327,0.0
275,3.7387402057647705,0.0
276,2.911182165145874,0.0
277,4.894220352172852,0.0
278,2.989267587661743,0.0
279,4.377851963043213,0.0
280,2.1130285263061523,0.0
281,4.3213605880737305,0.0
282,3.9742183685302734,0.0
283,0.5055060982704163,0.0
284,3.426642656326294,0.0
285,2.819837808609009,0.0
286,1.8754708766937256,0.0
287,3.8869476318359375,0.0
288,1.3332511186599731,0.0
289,2.4784092903137207,0.0
290,0.47904592752456665,0.0
291,2.8075461387634277,0.0
292,2.613572835922241,0.0
293,3.774693489074707,0.0
294,3.985630512237549,0.0
295,3.129669666290283,0.0
296,0.33044129610061646,0.0
297,2.8547940254211426,0.0
298,2.981945514678955,0.0
299,1.8999263048171997,0.0
300,0.4657467007637024,0.0
301,3.9781112670898438,0.0
302,3.804673194885254,0.0
303,3.328357696533203,0.0
304,3.6454737186431885,0.0
305,4.603605270385742,0.0
306,3.918402671813965,0.0
307,3.3865890502929688,0.0
308,4.278141021728516,0.0
309,3.3478894233703613,0.0
310,4.145435333251953,0.0
311,0.386656790971756,0.0
312,2.3883233070373535,0.0
313,4.289300918579102,0.0
314,3.689483642578125,0.0
315,3.7250165939331055,0.0
316,3.960542917251587,0.0
317,1.7215394973754883,0.0
318,4.000707149505615,0.0
319,1.6507763862609863,0.0
320,3.4934678077697754,0.0
321,1.7315564155578613,0.0
322,3.860002040863037,0.0
323,3.714357852935791,0.0
324,3.733513832092285,0.0
325,4.2283430099487305,0.0
326,0.9021173119544983,0.0
327,3.415055274963379,0.0
328,3.642315626144409,0.0
329,2.2321135997772217,0.0
330,4.820196151733398,0.0
331,2.235311508178711,0.0
332,3.8933286666870117,0.0
333,0.5401617884635925,0.0
334,3.2153334617614746,0.0
335,3.6619246006011963,0.0
336,3.5674471855163574,0.0
337,3.6282906532287598,0.0
338,2.4239635467529297,0.0
339,3.43275785446167,0.0
340,4.09321928024292,0.0
341,4.010597229003906,0.0
342,3.4289121627807617,0.0
343,4.251665115356445,0.0
344,4.447498798370361,0.0
345,2.2597193717956543,0.0
346,3.0235371589660645,0.0
347,4.11683464050293,0.0
348,0.38823872804641724,0.0
349,2.086038112640381,0.0
350,2.4151039123535156,0.0
351,0.4947119951248169,0.0
352,0.45451420545578003,0.0
353,3.420748233795166,0.0
354,3.737288475036621,0.0
355,3.364773750305176,0.0
356,3.65472412109375,0.0
357,3.5655670166015625,0.0
358,4.761314392089844,0.0
359,3.067495584487915,0.0
360,1.9874637126922607,0.0
361,2.542940139770508,0.0
362,1.4966131448745728,0.0
363,4.593783855438232,0.0
364,2.528299331665039,0.0
365,3.89632511138916,0.0
366,4.720100402832031,0.0
367,4.127790451049805,0.0
368,3.5148234367370605,0.0
369,2.143742084503174,0.0
370,3.0689585208892822,0.0
371,0.36794859170913696,0.0
372,3.954650402069092,0.0
373,3.990899085998535,0.0
374,2.9081201553344727,0.0
375,0.4422262907028198,0.0
376,4.5910964012146,0.0
377,3.8111982345581055,0.0
378,4.212836265563965,0.0
379,0.3905462920665741,0.0
380,0.33116286993026733,0.0
381,1.940403938293457,0.0
382,1.86214280128479,0.0
383,4.0064802169799805,0.0
384,3.4581661224365234,0.0
385,2.515561580657959,0.0
386,0.36931100487709045,0.0
387,3.958120346069336,0.0
388,3.4796996116638184,0.0
389,3.429215908050537,0.0
390,0.4576333165168762,0.0
391,4.077603816986084,0.0
392,1.0020722150802612,0.0
393,4.177907943725586,0.0
394,4.091341018676758,0.0
395,2.9735817909240723,0.0
396,3.3369317054748535,0.0
397,4.282909393310547,0.0
398,2.1881983280181885,0.0
399,4.814276695251465,0.0
400,2.0947766304016113,0.0
401,3.6639835834503174,0.0
402,3.0497212409973145,0.0
403,0.39752528071403503,0.0
404,2.67390775680542,0.0
405,3.751779556274414,0.0
406,0.4242636561393738,0.0
407,3.7722105979919434,0.0
408,0.41189277172088623,0.0
409,3.2763524055480957,0.0
410,2.2073774337768555,0.0
411,3.4552054405212402,0.0
412,3.9798669815063477,0.0
413,4.070713520050049,0.0
414,2.4746193885803223,0.0
415,2.3931972980499268,0.0
416,3.997891426086426,0.0
417,4.582023620605469,0.0
418,3.4987096786499023,0.0
419,1.5890666246414185,0.0
420,3.3967597484588623,0.0
421,2.1697959899902344,0.0
422,2.8487443923950195,0.0
423,4.6411027908325195,0.0
424,2.8557937145233154,0.0
425,2.103149890899658,0.0
426,3.6819467544555664,0.0
427,3.5683364868164062,0.0
428,2.9465503692626953,0.0
429,1.645519495010376,0.0
430,4.161859512329102,0.0
431,3.3566315174102783,0.0
432,3.9093399047851562,0.0
433,3.579558849334717,0.0
434,4.298155307769775,0.0
435,3.0344619750976562,0.0
436,3.802760601043701,0.0
437,3.108379602432251,0.0
438,3.1922216415405273,0.0
439,3.2115163803100586,0.0
440,0.5214421153068542,0.0
441,3.2351040840148926,0.0
442,1.8646409511566162,0.0
443,4.551148891448975,0.0
444,3.7055604457855225,0.0
445,3.9748101234436035,0.0
446,3.001763343811035,0.0
447,0.48274534940719604,0.0
448,3.2204012870788574,0.0
449,4.03114652633667,0.0
450,4.2374773025512695,0.0
451,4.113859176635742,0.0
452,1.6568654775619507,0.0
453,3.3036723136901855,0.0
454,1.8644566535949707,0.0
455,3.786529541015625,0.0
456,4.100204944610596,0.0
457,3.2620301246643066,0.0
458,3.4199752807617188,0.0
459,4.681499481201172,0.0
460,3.9905362129211426,0.0
461,3.406661033630371,0.0
462,3.8036839962005615,0.0
463,3.7835288047790527,0.0
464,3.902775764465332,0.0
465,3.665379047393799,0.0
466,4.01377010345459,0.0
467,3.6191484928131104,0.0
468,3.7823431491851807,0.0
469,2.144515037536621,0.0
470,3.471275806427002,0.0
471,4.517426013946533,0.0
472,0.40353158116340637,0.0
473,4.250245571136475,0.0
474,3.612978458404541,0.0
475,0.4635017216205597,0.0
476,2.151764154434204,0.0
477,3.19891357421875,0.0
478,3.1018176078796387,0.0
479,4.018363952636719,0.0
480,4.346183776855469,0.0
481,0.3310207724571228,0.0
482,1.3906280994415283,0.0
483,4.353762626647949,0.0
484,4.054259777069092,0.0
485,4.426436424255371,0.0
486,1.9554660320281982,0.0
487,1.8644593954086304,0.0
488,3.8251852989196777,0.0
489,3.268423557281494,0.0
490,0.8293958902359009,0.0
491,3.7537436485290527,0.0
492,4.192099571228027,0.0
493,0.45755863189697266,0.0
494,3.248101234436035,0.0
495,0.3982982635498047,0.0
496,3.0762767791748047,0.0
497,3.200411796569824,0.0
498,3.6528854370117188,0.0
499,1.1925685405731201,0.0
500,3.778430461883545,0.0
501,1.6916074752807617,0.0
502,3.578371524810791,0.0
503,3.5052285194396973,0.0
504,3.7425782680511475,0.0
505,3.7811481952667236,0.0
506,4.327301025390625,0.0
507,3.4330101013183594,0.0
508,3.891998767852783,0.0
509,3.5331339836120605,0.0
510,2.2885141372680664,0.0
511,0.38396909832954407,0.0
512,0.35020458698272705,0.0
513,0.4620245695114136,0.0
514,2.3113155364990234,0.0
515,3.2390589714050293,0.0
516,1.6296430826187134,0.0
517,1.8657338619232178,0.0
518,3.9811081886291504,0.0
519,2.9586148262023926,0.0
520,2.9939205646514893,0.0
521,1.656174898147583,0.0
522,4.269741058349609,0.0
523,3.4377031326293945,0.0
524,4.100186347961426,0.0
525,3.912886619567871,0.0
526,4.615010738372803,0.0
527,4.364473819732666,0.0
528,3.077793836593628,0.0
529,3.792692184448242,0.0
530,4.1724324226379395,0.0
531,4.360935688018799,0.0
532,1.8210684061050415,0.0
533,3.6926193237304688,0.0
534,0.831709086894989,0.0
535,0.4358236789703369,0.0
536,0.7230105400085449,0.0
537,3.8870558738708496,0.0
538,4.696523666381836,0.0
539,3.6545236110687256,0.0
540,3.418555736541748,0.0
541,3.7792623043060303,0.0
542,4.0112624168396,0.0
543,0.3748987019062042,0.0
544,1.6553828716278076,0.0
545,1.867291808128357,0.0
546,0.46012404561042786,0.0
547,4.116327285766602,0.0
548,3.77742600440979,0.0
549,2.933795928955078,0.0
550,3.5050182342529297,0.0
551,3.413456439971924,0.0
552,3.0980491638183594,0.0
553,3.2018344402313232,0.0
554,1.9742581844329834,0.0
555,3.716464042663574,0.0
556,4.080772399902344,0.0
557,3.1305432319641113,0.0
558,2.9456024169921875,0.0
559,2.3576619625091553,0.0
560,0.5144831538200378,0.0
561,0.36972588300704956,0.0
562,1.4411076307296753,0.0
563,4.067561626434326,0.0
564,3.097872734069824,0.0
565,3.661004066467285,0.0
566,2.6297566890716553,0.0
567,3.7396273612976074,0.0
568,3.650723695755005,0.0
569,4.057685852050781,0.0
570,4.229466915130615,0.0
571,0.3681398928165436,0.0
572,3.531108856201172,0.0
573,3.785480499267578,0.0
574,2.9508790969848633,0.0
575,0.3821941018104553,0.0
576,0.3914477825164795,0.0
577,4.582643508911133,0.0
578,2.1962740421295166,0.0
579,3.569221019744873,0.0
580,2.806518077850342,0.0
581,4.7059478759765625,0.0
582,2.437385320663452,0.0
583,4.322321891784668,0.0
584,3.3886446952819824,0.0
585,2.923563241958618,0.0
586,4.059396743774414,0.0
587,3.564162254333496,0.0
588,0.7403123378753662,0.0
589,1.879381775856018,0.0
590,3.2505598068237305,0.0
591,3.047926425933838,0.0
592,1.9563417434692383,0.0
593,0.502787709236145,0.0
594,3.6945302486419678,0.0
595,4.647683143615723,0.0
596,3.916008472442627,0.0
597,4.271470069885254,0.0
598,3.6598589420318604,0.0
599,3.563054084777832,0.0
600,3.617921829223633,0.0
601,3.4923863410949707,0.0
602,4.064920902252197,0.0
603,3.247584342956543,0.0
604,0.45893269777297974,0.0
605,0.3350933790206909,0.0
606,4.243412017822266,0.0
607,3.905637741088867,0.0
608,3.7747905254364014,0.0
609,2.0149238109588623,0.0
610,2.213273763656616,0.0
611,4.878598213195801,0.0
612,0.6148132085800171,0.0
613,0.3899344801902771,0.0
614,3.468414545059204,0.0
615,4.136624336242676,0.0
616,4.384400367736816,0.0
617,2.1185827255249023,0.0
618,3.5242269039154053,0.0
619,3.633288621902466,0.0
620,0.45196929574012756,0.0
621,4.155575752258301,0.0
622,0.45763328671455383,0.0
623,3.78409743309021,0.0
624,0.5206637978553772,0.0
625,1.864457130432129,0.0
626,1.8644304275512695,0.0
627,4.153416633605957,0.0
628,1.553790807723999,0.0
629,4.55961799621582,0.0
630,0.4718054533004761,0.0
631,3.192135810852051,0.0
632,2.2869338989257812,0.0
633,4.068704605102539,0.0
634,3.7959790229797363,0.0
635,3.528092384338379,0.0
636,2.5550990104675293,0.0
637,3.6555259227752686,0.0
638,4.005576133728027,0.0
639,3.8153045177459717,0.0
640,3.6404809951782227,0.0
641,3.7750816345214844,0.0
642,4.320428848266602,0.0
643,0.7950233221054077,0.0
644,2.8588979244232178,0.0
645,3.000913143157959,0.0
646,4.261776924133301,0.0
647,3.3760805130004883,0.0
648,2.763744831085205,0.0
649,2.7992777824401855,0.0
650,3.9872984886169434,0.0
651,4.746063232421875,0.0
652,4.4438276290893555,0.0
653,3.6864776611328125,0.0
654,2.978196144104004,0.0
655,4.164411544799805,0.0
656,1.4136254787445068,0.0
657,4.276118278503418,0.0
658,3.1927437782287598,0.0
659,4.139998435974121,0.0
660,2.312225818634033,0.0
661,4.121583461761475,0.0
662,0.36979082226753235,0.0
663,3.837667465209961,0.0
664,3.4789905548095703,0.0
665,4.18608283996582,0.0
666,2.3726067543029785,0.0
667,1.4749977588653564,0.0
668,3.786025047302246,0.0
669,3.149097204208374,0.0
670,1.3234245777130127,0.0
671,3.6528563499450684,0.0
672,3.5823211669921875,0.0
673,2.5955963134765625,0.0
674,3.636056900024414,0.0
675,4.4525651931762695,0.0
676,2.920677423477173,0.0
677,2.9066312313079834,0.0
678,4.180510520935059,0.0
679,3.9224934577941895,0.0
680,4.514620780944824,0.0
681,1.5993797779083252,0.0
682,4.004983901977539,0.0
683,4.705082893371582,0.0
684,2.2234225273132324,0.0
685,3.6497044563293457,0.0
686,2.2847933769226074,0.0
687,3.9686553478240967,0.0
688,3.6093854904174805,0.0
689,4.260893821716309,0.0
690,3.288097381591797,0.0
691,3.2306294441223145,0.0
692,3.4373674392700195,0.0
693,0.5350040197372437,0.0
694,0.38983577489852905,0.0
695,4.110040664672852,0.0
696,2.701443672180176,0.0
697,4.249798774719238,0.0
698,0.7756410241127014,0.0
699,2.313770294189453,0.0
700,0.401966392993927,0.0
701,3.9747443199157715,0.0
702,2.4290084838867188,0.0
703,4.1861162185668945,0.0
704,1.226862907409668,0.0
705,3.782011032104492,0.0
706,3.8382132053375244,0.0
707,3.462686777114868,0.0
708,4.300067901611328,0.0
709,0.40512895584106445,0.0
710,4.159499168395996,0.0
711,3.2247674465179443,0.0
712,0.9231389164924622,0.0
713,3.7757139205932617,0.0
714,3.6742143630981445,0.0
715,3.7178218364715576,0.0
716,2.8617656230926514,0.0
717,5.02310848236084,0.0
718,3.1994571685791016,0.0
719,3.937466621398926,0.0
720,4.2240800857543945,0.0
721,4.436367988586426,0.0
722,0.6125091314315796,0.0
723,0.5340431928634644,0.0
724,2.846548557281494,0.0
725,4.773139953613281,0.0
726,2.073150157928467,0.0
727,3.884568452835083,0.0
728,2.3374743461608887,0.0
729,3.831051826477051,0.0
730,3.5355007648468018,0.0
731,3.024031400680542,0.0
732,2.681840419769287,0.0
733,4.183963775634766,0.0
734,0.7261085510253906,0.0
735,3.105774402618408,0.0
736,3.5761466026306152,0.0
737,3.527094841003418,0.0
738,0.45837628841400146,0.0
739,2.954909324645996,0.0
740,3.8762340545654297,0.0
741,0.5642700791358948,0.0
742,4.169218063354492,0.0
743,1.187186360359192,0.0
744,3.7531371116638184,0.0
745,0.5990532636642456,0.0
746,3.656688690185547,0.0
747,2.060438871383667,0.0
748,3.448019504547119,0.0
749,3.964299201965332,0.0
750,1.8878000974655151,0.0
751,0.4320520758628845,0.0
752,3.893336296081543,0.0
753,3.8470911979675293,0.0
754,2.668123483657837,0.0
755,3.8754568099975586,0.0
756,1.5029011964797974,0.0
757,1.3160481452941895,0.0
758,2.7649121284484863,0.0
759,0.4588834345340729,0.0
760,3.237661838531494,0.0
761,3.7290921211242676,0.0
762,4.257992744445801,0.0
763,2.50935959815979,0.0
764,0.5940018892288208,0.0
765,3.0192859172821045,0.0
766,3.146721601486206,0.0
767,4.257694244384766,0.0
768,3.228193759918213,0.0
769,4.348727703094482,0.0
770,4.581011772155762,0.0
771,4.637124538421631,0.0
772,0.38254037499427795,0.0
773,4.341950416564941,0.0
774,1.2335991859436035,0.0
775,3.1351869106292725,0.0
776,3.6280786991119385,0.0
777,0.3419373035430908,0.0
778,0.7654323577880859,0.0
779,3.037027359008789,0.0
780,1.8858853578567505,0.0
781,1.6083784103393555,0.0
782,3.598041534423828,0.0
783,3.3368358612060547,0.0
784,0.7011299133300781,0.0
785,4.0121355056762695,0.0
786,3.8507003784179688,0.0
787,4.462273597717285,0.0
788,3.805190324783325,0.0
789,1.3630893230438232,0.0
790,3.6982574462890625,0.0
791,1.0331120491027832,0.0
792,4.022697925567627,0.0
793,3.8865671157836914,0.0
794,1.909245491027832,0.0
795,3.6147539615631104,0.0
796,3.8959603309631348,0.0
797,3.770085334777832,0.0
798,3.82529878616333,0.0
799,4.044837951660156,0.0
800,2.32903790473938,0.0
801,0.4613763689994812,0.0
802,4.34378719329834,0.0
803,3.5451643466949463,0.0
804,3.593217372894287,0.0
805,3.5520286560058594,0.0
806,4.361144065856934,0.0
807,3.138373851776123,0.0
808,4.431628227233887,0.0
809,4.127796173095703,0.0
810,3.623392105102539,0.0
811,3.6897308826446533,0.0
812,0.4222967326641083,0.0
813,2.5492265224456787,0.0
814,1.9549720287322998,0.0
815,0.3988926410675049,0.0
816,2.1364731788635254,0.0
817,3.9892983436584473,0.0
818,4.118488311767578,0.0
819,4.121166706085205,0.0
820,3.5017566680908203,0.0
821,3.6888339519500732,0.0
822,2.8903751373291016,0.0
823,0.3896902799606323,0.0
824,2.9822845458984375,0.0
825,3.873843193054199,0.0
826,3.891425132751465,0.0
827,3.416476249694824,0.0
828,3.760136127471924,0.0
829,4.08052921295166,0.0
830,4.336275100708008,0.0
831,3.7822868824005127,0.0
832,2.6806769371032715,0.0
833,2.8369932174682617,0.0
834,2.8736326694488525,0.0
835,4.224161624908447,0.0
836,4.309549331665039,0.0
837,3.2090468406677246,0.0
838,2.817927360534668,0.0
839,2.3019776344299316,0.0
840,0.36825090646743774,0.0
841,3.560593366622925,0.0
842,0.5858286023139954,0.0
843,3.8072659969329834,0.0
844,4.234377384185791,0.0
845,4.543745040893555,0.0
846,3.8526864051818848,0.0
847,4.035427093505859,0.0
848,4.390254020690918,0.0
849,3.775282859802246,0.0
850,1.9803998470306396,0.0
851,3.6739468574523926,0.0
852,2.661158561706543,0.0
853,4.06962251663208,0.0
854,1.368643045425415,0.0
855,3.963078022003174,0.0
856,0.4167831540107727,0.0
857,3.7871639728546143,0.0
858,1.7499730587005615,0.0
859,1.040745496749878,0.0
860,3.878106117248535,0.0
861,2.617872714996338,0.0
862,1.5308723449707031,0.0
863,3.9453341960906982,0.0
864,2.312115430831909,0.0
865,0.4573107361793518,0.0
866,4.079025745391846,0.0
867,3.84043025970459,0.0
868,0.4156835675239563,0.0
869,4.35727596282959,0.0
870,3.8128247261047363,0.0
871,0.45767688751220703,0.0
872,4.250641822814941,0.0
873,4.0551910400390625,0.0
874,2.230804920196533,0.0
875,4.397764682769775,0.0
876,2.920687675476074,0.0
877,3.14154314994812,0.0
878,4.088667392730713,0.0
879,4.043124198913574,0.0
880,3.2905166149139404,0.0
881,3.959014415740967,0.0
882,4.297430515289307,0.0
883,3.525312662124634,0.0
884,3.979740858078003,0.0
885,3.9819774627685547,0.0
886,3.9977974891662598,0.0
887,0.5026861429214478,0.0
888,4.005366325378418,0.0
889,4.4184370040893555,0.0
890,3.672977924346924,0.0
891,3.903287887573242,0.0
892,0.5315483808517456,0.0
893,3.643681049346924,0.0
894,2.0373878479003906,0.0
895,1.3576418161392212,0.0
896,4.067190170288086,0.0
897,0.550618052482605,0.0
898,4.306639194488525,0.0
899,4.022688388824463,0.0
900,3.311089038848877,0.0
901,1.6138182878494263,0.0
902,0.3322240114212036,0.0
903,4.015703201293945,0.0
904,3.06028151512146,0.0
905,4.240606307983398,0.0
906,3.5783870220184326,0.0
907,1.1587727069854736,0.0
908,0.389752060174942,0.0
909,0.487737774848938,0.0
910,3.9807891845703125,0.0
911,3.0576846599578857,0.0
912,3.6674041748046875,0.0
913,3.6283154487609863,0.0
914,1.3581899404525757,0.0
915,0.4890595078468323,0.0
916,3.533419609069824,0.0
917,2.601224899291992,0.0
918,1.4099154472351074,0.0
919,3.0628514289855957,0.0
920,2.617849349975586,0.0
921,1.8643784523010254,0.0
922,2.382809638977051,0.0
923,4.417248249053955,0.0
924,3.5131630897521973,0.0
925,3.4520606994628906,0.0
926,2.4969534873962402,0.0
927,3.455064296722412,0.0
928,1.5882542133331299,0.0
929,2.6261255741119385,0.0
930,3.6686220169067383,0.0
931,3.14454984664917,0.0
932,4.203948974609375,0.0
933,3.534360885620117,0.0
934,0.38393497467041016,0.0
935,3.577162265777588,0.0
936,3.0975072383880615,0.0
937,3.8895630836486816,0.0
938,3.738555431365967,0.0
939,2.689976692199707,0.0
940,2.5104026794433594,0.0
941,4.19612979888916,0.0
942,2.973482847213745,0.0
943,4.042036533355713,0.0
944,1.4540653228759766,0.0
945,3.2036988735198975,0.0
946,1.9640687704086304,0.0
947,3.508948802947998,0.0
948,3.7315258979797363,0.0
949,3.0648069381713867,0.0
950,3.7929673194885254,0.0
951,1.8808600902557373,0.0
952,3.7738685607910156,0.0
953,4.628178596496582,0.0
954,2.340669631958008,0.0
955,0.4268949031829834,0.0
956,2.814607620239258,0.0
957,0.4166666269302368,0.0
958,3.4636261463165283,0.0
959,0.4268890619277954,0.0
960,3.858649969100952,0.0
961,2.957947254180908,0.0
