,sigma,labels
70,6.009881019592285,0.0
71,5.322890281677246,0.0
72,2.7871270179748535,0.0
73,0.8035733103752136,0.0
74,6.1751298904418945,0.0
75,4.497597694396973,0.0
76,6.303813934326172,0.0
77,6.359956741333008,0.0
78,4.9590067863464355,0.0
79,1.1304017305374146,0.0
80,2.8227477073669434,0.0
81,5.567823886871338,0.0
82,0.7202349901199341,0.0
83,5.939791202545166,0.0
84,5.072763919830322,0.0
85,5.8541107177734375,0.0
86,5.458499908447266,0.0
87,5.001001358032227,0.0
88,6.856617450714111,0.0
89,1.1367666721343994,0.0
90,1.7259159088134766,0.0
91,5.6672258377075195,0.0
92,0.8056032061576843,0.0
93,2.1338462829589844,0.0
94,4.691460609436035,0.0
95,5.813735008239746,0.0
96,4.710866451263428,0.0
97,5.807375907897949,0.0
98,5.644779205322266,0.0
99,5.619716644287109,0.0
100,5.918275833129883,0.0
101,5.463268280029297,0.0
102,3.2690320014953613,0.0
103,6.529561519622803,0.0
104,0.8775096535682678,0.0
105,2.090956211090088,0.0
106,6.2220048904418945,0.0
107,0.7454214096069336,0.0
108,3.097940683364868,0.0
109,5.466221809387207,0.0
110,6.263408660888672,0.0
111,6.732382774353027,0.0
112,5.560096740722656,0.0
113,4.130631923675537,0.0
114,3.889788866043091,0.0
115,6.625089645385742,0.0
116,1.2252391576766968,0.0
117,5.150412082672119,0.0
118,5.640427589416504,0.0
119,5.98236083984375,0.0
120,5.086334228515625,0.0
121,5.054086208343506,0.0
122,5.727474212646484,0.0
123,5.333956241607666,0.0
124,6.358310699462891,0.0
125,6.099973678588867,0.0
126,6.331487655639648,0.0
127,6.1327009201049805,0.0
128,5.265085220336914,0.0
129,6.643702983856201,0.0
130,5.243112564086914,0.0
131,2.169193744659424,0.0
132,6.300414085388184,0.0
133,1.1407208442687988,0.0
134,0.7849076986312866,0.0
135,5.134524345397949,0.0
136,4.104305267333984,0.0
137,5.293866157531738,0.0
138,5.078362464904785,0.0
139,6.699403762817383,0.0
140,6.376091003417969,0.0
141,4.968895435333252,0.0
142,6.029496192932129,0.0
143,6.261138439178467,0.0
144,0.8231115937232971,0.0
145,5.744158744812012,0.0
146,5.83616828918457,0.0
147,6.290952205657959,0.0
148,5.706694602966309,0.0
149,5.143792152404785,0.0
150,4.606853485107422,0.0
151,4.808528900146484,0.0
152,5.434479236602783,0.0
153,6.396960258483887,0.0
154,5.462714672088623,0.0
155,4.434694290161133,0.0
156,5.455343246459961,0.0
157,2.3476738929748535,0.0
158,5.49746561050415,0.0
159,4.51063346862793,0.0
160,5.732069492340088,0.0
161,2.258319854736328,0.0
162,6.738478183746338,0.0
163,3.6938223838806152,0.0
164,7.028118133544922,0.0
165,3.1432433128356934,0.0
166,1.411195993423462,0.0
167,5.16347599029541,0.0
168,6.303447723388672,0.0
169,5.350025653839111,0.0
170,4.56023645401001,0.0
171,4.7068328857421875,0.0
172,5.584601402282715,0.0
173,5.596338272094727,0.0
174,3.2110753059387207,0.0
175,1.5401461124420166,0.0
176,5.723266124725342,0.0
177,2.6942319869995117,0.0
178,4.864325523376465,0.0
179,6.025046348571777,0.0
180,5.610621452331543,0.0
181,5.902481555938721,0.0
182,6.053653717041016,0.0
183,5.266294479370117,0.0
184,5.808828353881836,0.0
185,6.355325698852539,0.0
186,5.783453464508057,0.0
187,5.482889175415039,0.0
188,5.947606086730957,0.0
189,5.142425537109375,0.0
190,5.051093101501465,0.0
191,6.624568939208984,0.0
192,5.950259208679199,0.0
193,5.490714073181152,0.0
194,5.368266582489014,0.0
195,6.28087043762207,0.0
196,5.606534957885742,0.0
197,5.7117109298706055,0.0
198,5.7982258796691895,0.0
199,6.302754878997803,0.0
200,5.435416221618652,0.0
201,6.70174503326416,0.0
202,1.073798656463623,0.0
203,0.9603374004364014,0.0
204,2.2002944946289062,0.0
205,5.0083770751953125,0.0
206,4.924025535583496,0.0
207,5.335000038146973,0.0
208,0.6435973644256592,0.0
209,4.059053421020508,0.0
210,5.058292388916016,0.0
211,6.782206058502197,0.0
212,5.818623065948486,0.0
213,6.401630401611328,0.0
214,6.17777156829834,0.0
215,6.451265811920166,0.0
216,6.120287895202637,0.0
217,1.379521369934082,0.0
218,6.718007564544678,0.0
219,5.66253662109375,0.0
220,4.351876735687256,0.0
221,5.425899028778076,0.0
222,1.1371229887008667,0.0
223,4.966503143310547,0.0
224,5.515763282775879,0.0
225,1.2372733354568481,0.0
226,5.580925941467285,0.0
227,5.271980285644531,0.0
228,5.307434558868408,0.0
229,6.505318641662598,0.0
230,5.699467658996582,0.0
231,2.7870635986328125,0.0
232,6.546046257019043,0.0
233,5.647251605987549,0.0
234,0.810431718826294,0.0
235,0.9170395135879517,0.0
236,5.158987998962402,0.0
237,5.67973518371582,0.0
238,5.415973663330078,0.0
239,4.5914506912231445,0.0
240,0.7199029922485352,0.0
241,5.25341796875,0.0
242,6.276532173156738,0.0
243,4.500946044921875,0.0
244,3.137025833129883,0.0
245,5.849454879760742,0.0
246,5.226251602172852,0.0
247,0.9348565340042114,0.0
248,6.107114791870117,0.0
249,5.466637134552002,0.0
250,5.016407012939453,0.0
251,5.195198059082031,0.0
252,6.183441162109375,0.0
253,3.8250224590301514,0.0
254,4.772754669189453,0.0
255,5.795134544372559,0.0
256,6.30064582824707,0.0
257,6.071556091308594,0.0
258,6.5506157875061035,0.0
259,4.451841354370117,0.0
260,5.757059097290039,0.0
261,5.904781341552734,0.0
262,6.559070587158203,0.0
263,6.676238059997559,0.0
264,3.4794960021972656,0.0
265,5.22236442565918,0.0
266,5.859288215637207,0.0
267,5.119910717010498,0.0
268,1.0338141918182373,0.0
269,6.600127220153809,0.0
270,5.090662479400635,0.0
271,4.521050930023193,0.0
272,0.8345166444778442,0.0
273,4.420889377593994,0.0
274,0.8032302260398865,0.0
275,5.373922348022461,0.0
276,4.771977424621582,0.0
277,6.039193153381348,0.0
278,6.267478942871094,0.0
279,5.26685905456543,0.0
280,1.294922947883606,0.0
281,5.772439479827881,0.0
282,6.475205421447754,0.0
283,0.7197032570838928,0.0
284,3.6700239181518555,0.0
285,1.3869436979293823,0.0
286,4.911132335662842,0.0
287,5.943737506866455,0.0
288,5.065236568450928,0.0
289,4.329132080078125,0.0
290,1.289705753326416,0.0
291,4.945062637329102,0.0
292,5.238311767578125,0.0
293,4.580890655517578,0.0
294,5.468923568725586,0.0
295,5.55934476852417,0.0
296,0.6996980905532837,0.0
297,1.4243404865264893,0.0
298,5.636871337890625,0.0
299,3.7345008850097656,0.0
300,1.9837381839752197,0.0
301,5.191157341003418,0.0
302,5.253533363342285,0.0
303,6.341394424438477,0.0
304,5.444041728973389,0.0
305,3.4058284759521484,0.0
306,3.5510950088500977,0.0
307,5.399230003356934,0.0
308,3.905930519104004,0.0
309,4.730066776275635,0.0
310,6.529183387756348,0.0
311,3.0559821128845215,0.0
312,0.9152704477310181,0.0
313,6.405923843383789,0.0
314,6.049415111541748,0.0
315,5.47920560836792,0.0
316,5.701407432556152,0.0
317,0.7441312074661255,0.0
318,5.9083967208862305,0.0
319,5.049907207489014,0.0
320,5.042255401611328,0.0
321,5.134101867675781,0.0
322,5.217101097106934,0.0
323,5.77923583984375,0.0
324,5.488790988922119,0.0
325,6.2129926681518555,0.0
326,6.102329254150391,0.0
327,5.9576311111450195,0.0
328,6.198326587677002,0.0
329,5.641827583312988,0.0
330,0.9247061014175415,0.0
331,1.1527864933013916,0.0
332,5.3133392333984375,0.0
333,2.4204273223876953,0.0
334,4.39691686630249,0.0
335,5.841116428375244,0.0
336,5.690747261047363,0.0
337,4.902766227722168,0.0
338,5.754440784454346,0.0
339,4.07568359375,0.0
340,6.23546838760376,0.0
341,5.740279197692871,0.0
342,5.622990608215332,0.0
343,3.692044973373413,0.0
344,6.290129661560059,0.0
345,5.02329683303833,0.0
346,5.5033650398254395,0.0
347,5.652953147888184,0.0
348,0.8285119533538818,0.0
349,2.2597203254699707,0.0
350,2.1326491832733154,0.0
351,0.7507451772689819,0.0
352,2.3687453269958496,0.0
353,5.222914695739746,0.0
354,5.953083038330078,0.0
355,5.9501214027404785,0.0
356,5.80643892288208,0.0
357,5.909783363342285,0.0
358,4.811897277832031,0.0
359,6.753089427947998,0.0
360,5.4595513343811035,0.0
361,5.30734395980835,0.0
362,2.2040562629699707,0.0
363,6.759367942810059,0.0
364,4.464912414550781,0.0
365,6.173763275146484,0.0
366,6.287287712097168,0.0
367,6.675657272338867,0.0
368,6.561691761016846,0.0
369,4.746518135070801,0.0
370,6.097439765930176,0.0
371,0.6568406820297241,0.0
372,1.444004774093628,0.0
373,5.232136249542236,0.0
374,5.682934761047363,0.0
375,2.5338540077209473,0.0
376,5.764932155609131,0.0
377,5.812525272369385,0.0
378,6.4324564933776855,0.0
379,3.206772565841675,0.0
380,2.057915210723877,0.0
381,1.139047384262085,0.0
382,3.7936060428619385,0.0
383,4.4029717445373535,0.0
384,4.4255170822143555,0.0
385,4.262818336486816,0.0
386,0.6106562614440918,0.0
387,5.094501495361328,0.0
388,4.881385803222656,0.0
389,5.145448684692383,0.0
390,0.7238558530807495,0.0
391,3.67710542678833,0.0
392,1.2971817255020142,0.0
393,5.711362838745117,0.0
394,5.987520217895508,0.0
395,6.162778854370117,0.0
396,4.633149147033691,0.0
397,5.457887649536133,0.0
398,4.505743026733398,0.0
399,7.012032508850098,0.0
400,3.6778292655944824,0.0
401,3.618159055709839,0.0
402,0.5938830375671387,0.0
403,3.100739002227783,0.0
404,3.2505059242248535,0.0
405,5.6260576248168945,0.0
406,0.9176174402236938,0.0
407,4.876120090484619,0.0
408,2.1912660598754883,0.0
409,5.340066432952881,0.0
410,6.032100677490234,0.0
411,4.332647323608398,0.0
412,6.120918273925781,0.0
413,6.197721481323242,0.0
414,3.095785140991211,0.0
415,1.7380605936050415,0.0
416,5.418967247009277,0.0
417,5.798462867736816,0.0
418,5.559940338134766,0.0
419,4.510375022888184,0.0
420,5.6510772705078125,0.0
421,2.51853084564209,0.0
422,4.448282718658447,0.0
423,5.643819332122803,0.0
424,4.8538618087768555,0.0
425,5.453248023986816,0.0
426,6.276889324188232,0.0
427,5.720292091369629,0.0
428,2.907398223876953,0.0
429,2.592977523803711,0.0
430,4.836130619049072,0.0
431,5.211008071899414,0.0
432,5.852743148803711,0.0
433,5.176555633544922,0.0
434,6.396921157836914,0.0
435,5.681347846984863,0.0
436,6.316309928894043,0.0
437,5.091563701629639,0.0
438,5.416620254516602,0.0
439,4.693821907043457,0.0
440,2.454510450363159,0.0
441,4.917989730834961,0.0
442,2.6543726921081543,0.0
443,5.477290630340576,0.0
444,6.1813507080078125,0.0
445,5.0254926681518555,0.0
446,5.429056167602539,0.0
447,2.2007651329040527,0.0
448,5.595553398132324,0.0
449,4.139848709106445,0.0
450,6.5916032791137695,0.0
451,6.313579082489014,0.0
452,5.125303268432617,0.0
453,5.384844779968262,0.0
454,1.2437297105789185,0.0
455,6.821744918823242,0.0
456,5.361382484436035,0.0
457,5.4265007972717285,0.0
458,5.517956733703613,0.0
459,5.958966255187988,0.0
460,5.766242980957031,0.0
461,5.366020679473877,0.0
462,2.580496311187744,0.0
463,4.91784143447876,0.0
464,6.071386337280273,0.0
465,4.018782615661621,0.0
466,5.344696998596191,0.0
467,5.5567522048950195,0.0
468,6.180981159210205,0.0
469,6.2119221687316895,0.0
470,5.3381147384643555,0.0
471,6.073373794555664,0.0
472,0.8434969782829285,0.0
473,6.603355884552002,0.0
474,5.746220588684082,0.0
475,2.0189735889434814,0.0
476,5.6132121086120605,0.0
477,6.728875160217285,0.0
478,5.247018814086914,0.0
479,5.78973388671875,0.0
480,6.617036819458008,0.0
481,0.6923280358314514,0.0
482,0.8331363797187805,0.0
483,5.669430732727051,0.0
484,6.291352272033691,0.0
485,4.371342182159424,0.0
486,1.196184515953064,0.0
487,1.1384761333465576,0.0
488,6.130895614624023,0.0
489,2.276413917541504,0.0
490,1.6967942714691162,0.0
491,6.046463966369629,0.0
492,3.390261173248291,0.0
493,0.7212752103805542,0.0
494,6.842720985412598,0.0
495,4.536679267883301,0.0
496,5.992605686187744,0.0
497,5.4753007888793945,0.0
498,5.302546501159668,0.0
499,3.369398832321167,0.0
500,5.879349708557129,0.0
501,5.42680549621582,0.0
502,6.14970588684082,0.0
503,5.5071210861206055,0.0
504,4.727052688598633,0.0
505,4.459444999694824,0.0
506,6.132750034332275,0.0
507,3.885608196258545,0.0
508,6.1675214767456055,0.0
509,5.0607008934021,0.0
510,4.808223724365234,0.0
511,0.6977213621139526,0.0
512,0.6931463479995728,0.0
513,3.890322208404541,0.0
514,4.415531158447266,0.0
515,5.435356140136719,0.0
516,4.797378063201904,0.0
517,1.137298822402954,0.0
518,5.003050804138184,0.0
519,3.502488613128662,0.0
520,4.907898902893066,0.0
521,4.584933280944824,0.0
522,4.261984825134277,0.0
523,0.595337986946106,0.0
524,2.858027935028076,0.0
525,5.744338035583496,0.0
526,5.522670745849609,0.0
527,3.919769287109375,0.0
528,6.698003768920898,0.0
529,2.263607978820801,0.0
530,3.3627514839172363,0.0
531,6.093503952026367,0.0
532,6.343737602233887,0.0
533,5.4236931800842285,0.0
534,1.2407060861587524,0.0
535,1.1341995000839233,0.0
536,0.7476427555084229,0.0
537,5.290894508361816,0.0
538,6.7895379066467285,0.0
539,6.325292587280273,0.0
540,4.355065822601318,0.0
541,5.943785667419434,0.0
542,0.8648644685745239,0.0
543,0.7422575950622559,0.0
544,4.152807235717773,0.0
545,1.1368402242660522,0.0
546,0.7414841651916504,0.0
547,3.2254154682159424,0.0
548,5.3957109451293945,0.0
549,5.4381937980651855,0.0
550,4.778603553771973,0.0
551,5.649472236633301,0.0
552,2.4674768447875977,0.0
553,4.550893306732178,0.0
554,2.397012710571289,0.0
555,6.4407243728637695,0.0
556,6.122784614562988,0.0
557,5.382445335388184,0.0
558,4.936122894287109,0.0
559,4.580622673034668,0.0
560,1.0947262048721313,0.0
561,2.744363784790039,0.0
562,4.371615409851074,0.0
563,6.097497940063477,0.0
564,5.299544334411621,0.0
565,5.093624114990234,0.0
566,1.1510605812072754,0.0
567,4.940796375274658,0.0
568,5.629629135131836,0.0
569,6.435219764709473,0.0
570,5.5009074211120605,0.0
571,0.5930747985839844,0.0
572,5.602045059204102,0.0
573,6.469424247741699,0.0
574,4.677949905395508,0.0
575,1.7944586277008057,0.0
576,1.440797209739685,0.0
577,6.240683078765869,0.0
578,1.527201533317566,0.0
579,5.497323513031006,0.0
580,5.340472221374512,0.0
581,5.870418548583984,0.0
582,6.9006266593933105,0.0
583,6.044218063354492,0.0
584,4.2537970542907715,0.0
585,5.510844707489014,0.0
586,5.474397659301758,0.0
587,5.630829811096191,0.0
588,4.564312934875488,0.0
589,1.6460580825805664,0.0
590,2.7904891967773438,0.0
591,3.033834934234619,0.0
592,4.473039627075195,0.0
593,6.136719703674316,0.0
594,1.675694227218628,0.0
595,6.779748916625977,0.0
596,4.384632110595703,0.0
597,6.075734615325928,0.0
598,5.720848083496094,0.0
599,5.418935298919678,0.0
600,6.420635223388672,0.0
601,5.414228439331055,0.0
602,5.340616226196289,0.0
603,4.628687858581543,0.0
604,0.7200024724006653,0.0
605,2.709595203399658,0.0
606,6.182860374450684,0.0
607,5.37689208984375,0.0
608,5.420392990112305,0.0
609,1.2850604057312012,0.0
610,4.01754903793335,0.0
611,4.614286422729492,0.0
612,0.9404710531234741,0.0
613,0.8036233186721802,0.0
614,4.8939924240112305,0.0
615,3.0371294021606445,0.0
616,6.549853801727295,0.0
617,5.325344085693359,0.0
618,5.913976669311523,0.0
619,5.093494892120361,0.0
620,0.6995856761932373,0.0
621,5.430722236633301,0.0
622,0.719931423664093,0.0
623,5.770679950714111,0.0
624,2.579639196395874,0.0
625,1.2840983867645264,0.0
626,2.235029697418213,0.0
627,5.243058681488037,0.0
628,1.9584633111953735,0.0
629,5.879838466644287,0.0
630,6.701836585998535,0.0
631,4.518084526062012,0.0
632,4.474530220031738,0.0
633,6.443759441375732,0.0
634,4.035478591918945,0.0
635,6.604838848114014,0.0
636,1.623349905014038,0.0
637,5.9173903465271,0.0
638,4.478856086730957,0.0
639,6.0781707763671875,0.0
640,4.902216911315918,0.0
641,5.363827705383301,0.0
642,6.248350143432617,0.0
643,1.6538816690444946,0.0
644,6.287957191467285,0.0
645,4.700829029083252,0.0
646,5.5410871505737305,0.0
647,5.026135444641113,0.0
648,5.091670989990234,0.0
649,5.563937664031982,0.0
650,5.830927848815918,0.0
651,1.3502326011657715,0.0
652,5.44834041595459,0.0
653,5.218138694763184,0.0
654,1.4247453212738037,0.0
655,5.042899131774902,0.0
656,3.0437421798706055,0.0
657,5.876102447509766,0.0
658,5.1936936378479,0.0
659,5.021328449249268,0.0
660,3.8151872158050537,0.0
661,5.767258644104004,0.0
662,0.5934035181999207,0.0
663,6.188783168792725,0.0
664,5.3498945236206055,0.0
665,3.5060677528381348,0.0
666,3.0655879974365234,0.0
667,5.263051509857178,0.0
668,5.839448928833008,0.0
669,4.737363338470459,0.0
670,3.06126070022583,0.0
671,5.5286102294921875,0.0
672,5.826369762420654,0.0
673,5.761157512664795,0.0
674,6.067907333374023,0.0
675,6.126502513885498,0.0
676,6.1571044921875,0.0
677,5.610256671905518,0.0
678,6.518211364746094,0.0
679,5.414961814880371,0.0
680,5.239490509033203,0.0
681,2.4411072731018066,0.0
682,5.6205244064331055,0.0
683,6.425191879272461,0.0
684,2.8045530319213867,0.0
685,5.70751428604126,0.0
686,1.337928295135498,0.0
687,6.413175582885742,0.0
688,5.647759437561035,0.0
689,5.587749481201172,0.0
690,4.579460620880127,0.0
691,5.103071212768555,0.0
692,5.944306373596191,0.0
693,0.6629323959350586,0.0
694,4.082059383392334,0.0
695,5.67252254486084,0.0
696,6.52622127532959,0.0
697,5.278064727783203,0.0
698,0.6228641271591187,0.0
699,4.8224029541015625,0.0
700,0.5968488454818726,0.0
701,5.6406168937683105,0.0
702,5.1904191970825195,0.0
703,0.829075813293457,0.0
704,5.395298004150391,0.0
705,5.751581192016602,0.0
706,6.29460334777832,0.0
707,6.145849704742432,0.0
708,6.869312763214111,0.0
709,0.8366111516952515,0.0
710,4.789340019226074,0.0
711,6.702668190002441,0.0
712,2.369443893432617,0.0
713,5.454652309417725,0.0
714,4.876166820526123,0.0
715,6.116016387939453,0.0
716,4.78096866607666,0.0
717,6.408907890319824,0.0
718,4.787515640258789,0.0
719,6.008517265319824,0.0
720,5.886811256408691,0.0
721,6.672163009643555,0.0
722,2.292438507080078,0.0
723,0.762350857257843,0.0
724,6.112974166870117,0.0
725,5.996889591217041,0.0
726,0.7356787919998169,0.0
727,5.5907697677612305,0.0
728,4.067893028259277,0.0
729,5.8013224601745605,0.0
730,5.949832439422607,0.0
731,5.87667179107666,0.0
732,5.203332901000977,0.0
733,4.689409255981445,0.0
734,6.2672576904296875,0.0
735,5.485710620880127,0.0
736,4.751483917236328,0.0
737,5.872154235839844,0.0
738,0.8043763637542725,0.0
739,2.31386661529541,0.0
740,6.208729267120361,0.0
741,1.8363977670669556,0.0
742,6.835725784301758,0.0
743,4.628126621246338,0.0
744,6.21126651763916,0.0
745,0.6398993134498596,0.0
746,5.292325019836426,0.0
747,1.164197564125061,0.0
748,5.528721809387207,0.0
749,4.592841148376465,0.0
750,2.2327001094818115,0.0
751,5.305009841918945,0.0
752,1.2622007131576538,0.0
753,0.7892805337905884,0.0
754,4.951648235321045,0.0
755,5.539394855499268,0.0
756,0.6982825398445129,0.0
757,1.0294864177703857,0.0
758,5.128018379211426,0.0
759,0.922836422920227,0.0
760,4.042029857635498,0.0
761,5.047414779663086,0.0
762,4.289945125579834,0.0
763,6.417400360107422,0.0
764,4.985230445861816,0.0
765,3.899228572845459,0.0
766,5.174721717834473,0.0
767,6.832064628601074,0.0
768,5.225903034210205,0.0
769,5.520324230194092,0.0
770,6.667541027069092,0.0
771,6.750423431396484,0.0
772,0.7860087156295776,0.0
773,5.620616912841797,0.0
774,1.1426445245742798,0.0
775,5.451959133148193,0.0
776,5.691531181335449,0.0
777,3.1154890060424805,0.0
778,5.88559103012085,0.0
779,1.119622826576233,0.0
780,1.16275954246521,0.0
781,2.434577703475952,0.0
782,6.02745246887207,0.0
783,0.9764478206634521,0.0
784,1.9949098825454712,0.0
785,6.787370204925537,0.0
786,5.732245445251465,0.0
787,6.588382720947266,0.0
788,6.210669040679932,0.0
789,4.546719074249268,0.0
790,6.031282424926758,0.0
791,5.5902605056762695,0.0
792,5.673017501831055,0.0
793,5.962797164916992,0.0
794,4.3622846603393555,0.0
795,5.445996284484863,0.0
796,5.806879043579102,0.0
797,5.809344291687012,0.0
798,6.329538345336914,0.0
799,5.52686071395874,0.0
800,0.6473291516304016,0.0
801,0.7196999192237854,0.0
802,6.076743125915527,0.0
803,5.4455156326293945,0.0
804,5.840323448181152,0.0
805,5.483503818511963,0.0
806,6.817568778991699,0.0
807,6.633958339691162,0.0
808,6.046174049377441,0.0
809,6.0249505043029785,0.0
810,6.482523441314697,0.0
811,5.144535064697266,0.0
812,1.580087661743164,0.0
813,4.665618896484375,0.0
814,6.58234977722168,0.0
815,0.8034971952438354,0.0
816,1.5644609928131104,0.0
817,5.364839553833008,0.0
818,6.767032623291016,0.0
819,5.767210960388184,0.0
820,6.538524627685547,0.0
821,5.408447265625,0.0
822,2.2946057319641113,0.0
823,0.8397610187530518,0.0
824,5.015573501586914,0.0
825,6.4604082107543945,0.0
826,5.722041130065918,0.0
827,5.36808967590332,0.0
828,5.692835330963135,0.0
829,5.540961742401123,0.0
830,4.74433708190918,0.0
831,6.010799884796143,0.0
832,3.816059112548828,0.0
833,5.148560523986816,0.0
834,4.745308876037598,0.0
835,5.943803787231445,0.0
836,4.610912322998047,0.0
837,5.0207366943359375,0.0
838,2.3864822387695312,0.0
839,4.027441024780273,0.0
840,0.5931264758110046,0.0
841,3.8847718238830566,0.0
842,0.6678828001022339,0.0
843,5.656177997589111,0.0
844,6.436384201049805,0.0
845,6.59076452255249,0.0
846,6.100689888000488,0.0
847,5.40727424621582,0.0
848,5.678243637084961,0.0
849,4.228477478027344,0.0
850,5.8023295402526855,0.0
851,4.766559600830078,0.0
852,0.9642244577407837,0.0
853,1.4261326789855957,0.0
854,4.262340545654297,0.0
855,6.173603057861328,0.0
856,4.304880619049072,0.0
857,4.953767776489258,0.0
858,5.143397808074951,0.0
859,3.067319869995117,0.0
860,5.5622758865356445,0.0
861,3.3848657608032227,0.0
862,6.271119594573975,0.0
863,5.53062629699707,0.0
864,1.1120047569274902,0.0
865,0.7533676028251648,0.0
866,5.293570518493652,0.0
867,5.583786964416504,0.0
868,6.257184982299805,0.0
869,5.899445533752441,0.0
870,6.154329776763916,0.0
871,0.7213160991668701,0.0
872,5.147086143493652,0.0
873,6.2749433517456055,0.0
874,5.572598457336426,0.0
875,2.9819841384887695,0.0
876,5.648824691772461,0.0
877,5.2317657470703125,0.0
878,6.0173749923706055,0.0
879,6.117012977600098,0.0
880,2.563897132873535,0.0
881,5.456884860992432,0.0
882,6.143505096435547,0.0
883,4.698393821716309,0.0
884,6.423839569091797,0.0
885,3.6039533615112305,0.0
886,5.890194892883301,0.0
887,6.413249492645264,0.0
888,6.599985599517822,0.0
889,5.433288097381592,0.0
890,5.10108757019043,0.0
891,3.3854310512542725,0.0
892,1.6656233072280884,0.0
893,5.80875301361084,0.0
894,5.643630027770996,0.0
895,0.7251525521278381,0.0
896,6.3961181640625,0.0
897,5.405764579772949,0.0
898,5.2796478271484375,0.0
899,6.1516008377075195,0.0
900,5.22567081451416,0.0
901,3.006197690963745,0.0
902,2.4911141395568848,0.0
903,5.8630757331848145,0.0
904,5.899296760559082,0.0
905,5.871999740600586,0.0
906,4.913768291473389,0.0
907,5.091168403625488,0.0
908,3.3821473121643066,0.0
909,1.7138956785202026,0.0
910,0.8581297397613525,0.0
911,5.900578022003174,0.0
912,5.057230472564697,0.0
913,4.943706035614014,0.0
914,3.770773410797119,0.0
915,2.865143299102783,0.0
916,5.154284477233887,0.0
917,2.2528891563415527,0.0
918,3.4687118530273438,0.0
919,5.674099922180176,0.0
920,6.063854217529297,0.0
921,1.1541452407836914,0.0
922,5.911277770996094,0.0
923,4.567716121673584,0.0
924,5.555289268493652,0.0
925,4.695844650268555,0.0
926,6.5223236083984375,0.0
927,5.530544757843018,0.0
928,3.1598267555236816,0.0
929,1.4876976013183594,0.0
930,4.848455905914307,0.0
931,4.605550765991211,0.0
932,5.609005451202393,0.0
933,5.174776077270508,0.0
934,0.5992460250854492,0.0
935,5.15505838394165,0.0
936,5.167261600494385,0.0
937,5.699837684631348,0.0
938,1.4283422231674194,0.0
939,6.010385513305664,0.0
940,4.718450546264648,0.0
941,6.036324977874756,0.0
942,2.3648884296417236,0.0
943,5.267457008361816,0.0
944,4.610889911651611,0.0
945,5.576271057128906,0.0
946,6.795470714569092,0.0
947,5.133170127868652,0.0
948,6.068729400634766,0.0
949,5.841023921966553,0.0
950,5.450429916381836,0.0
951,1.1399524211883545,0.0
952,5.867161750793457,0.0
953,6.295648574829102,0.0
954,4.465269565582275,0.0
955,2.880889654159546,0.0
956,6.1590776443481445,0.0
957,3.7722694873809814,0.0
958,5.88730001449585,0.0
959,0.8367831707000732,0.0
960,1.9337884187698364,0.0
961,2.5033769607543945,0.0
962,3.9956483840942383,0.0
963,1.5576242208480835,0.0
964,4.396323204040527,0.0
965,6.065864562988281,0.0
966,5.945039749145508,0.0
967,4.445966720581055,0.0
968,1.9664647579193115,0.0
969,5.135623931884766,0.0
970,4.915056228637695,0.0
971,4.656689643859863,0.0
972,5.829815864562988,0.0
973,0.720821738243103,0.0
974,5.38680362701416,0.0
975,2.508268356323242,0.0
976,6.317572116851807,0.0
977,3.2966103553771973,0.0
978,5.070961952209473,0.0
979,4.152543544769287,0.0
