,sigma,labels
165,0.4367433786392212,0.0
166,1.9024319648742676,0.0
167,1.0067527294158936,0.0
168,1.1008309125900269,0.0
169,1.0985016822814941,0.0
170,1.9866224527359009,0.0
171,0.7987536191940308,0.0
172,2.8234710693359375,0.0
173,0.4303157925605774,0.0
174,1.13459050655365,0.0
175,0.48753926157951355,0.0
176,0.7387410998344421,0.0
177,1.2429509162902832,0.0
178,0.623177170753479,0.0
179,0.28859660029411316,0.0
180,0.8421627879142761,0.0
181,0.6472979187965393,0.0
182,1.3713159561157227,0.0
183,1.6671009063720703,0.0
184,0.39541348814964294,0.0
185,0.40233713388442993,0.0
186,0.5287870168685913,0.0
187,1.146493673324585,0.0
188,1.2275030612945557,0.0
189,0.5211119651794434,0.0
190,0.3593102693557739,0.0
191,1.3236713409423828,0.0
192,1.0780175924301147,0.0
193,2.103576183319092,0.0
194,1.2770166397094727,0.0
195,1.4561618566513062,0.0
196,0.5506638288497925,0.0
197,1.2378873825073242,0.0
198,1.5836316347122192,0.0
199,0.24952232837677002,0.0
200,0.2899201512336731,0.0
201,0.9892362356185913,0.0
202,1.1542913913726807,0.0
203,0.8118510246276855,0.0
204,1.2659956216812134,0.0
205,1.3675479888916016,0.0
206,1.2121648788452148,0.0
207,0.5186383724212646,0.0
208,0.5323123335838318,0.0
209,0.8093918561935425,0.0
210,0.995471715927124,0.0
211,0.24377146363258362,0.0
212,0.9198592305183411,0.0
213,1.3300249576568604,0.0
214,0.27765804529190063,0.0
215,1.0147942304611206,0.0
216,0.5355032086372375,0.0
217,1.6431550979614258,0.0
218,0.5982788801193237,0.0
219,1.2645386457443237,0.0
220,0.36305180191993713,0.0
221,1.3170167207717896,0.0
222,2.008690118789673,0.0
223,1.0543427467346191,0.0
224,0.3847862184047699,0.0
225,0.4387461245059967,0.0
226,1.0761746168136597,0.0
227,1.6808205842971802,0.0
228,0.4890114367008209,0.0
229,1.2101811170578003,0.0
230,0.43171316385269165,0.0
231,0.49112558364868164,0.0
232,0.5355647206306458,0.0
233,1.2685143947601318,0.0
234,0.45207998156547546,0.0
235,1.083810806274414,0.0
236,0.790136992931366,0.0
237,0.3622416853904724,0.0
238,1.6027085781097412,0.0
239,1.4494388103485107,0.0
240,0.7380824685096741,0.0
241,1.4500442743301392,0.0
242,0.596979022026062,0.0
243,1.8049849271774292,0.0
244,1.4306089878082275,0.0
245,0.8214385509490967,0.0
246,1.4153170585632324,0.0
247,1.680174708366394,0.0
248,2.024840831756592,0.0
249,1.6177451610565186,0.0
250,1.0606863498687744,0.0
251,0.3529084622859955,0.0
252,1.8357428312301636,0.0
253,0.8169479370117188,0.0
254,0.6867691278457642,0.0
255,1.5825204849243164,0.0
256,0.5778893828392029,0.0
257,0.4042106568813324,0.0
258,1.885390043258667,0.0
259,0.8108079433441162,0.0
260,0.6464810371398926,0.0
261,1.7251710891723633,0.0
262,0.8462032079696655,0.0
263,1.7496724128723145,0.0
264,0.8627222776412964,0.0
265,1.2968753576278687,0.0
266,2.7853498458862305,0.0
267,0.6870428323745728,0.0
268,0.8288174867630005,0.0
269,1.1459479331970215,0.0
270,0.2544875144958496,0.0
271,1.6161998510360718,0.0
272,0.7104756236076355,0.0
273,1.7488560676574707,0.0
274,0.4565238654613495,0.0
275,0.7830790281295776,0.0
276,1.1578330993652344,0.0
277,0.8001787662506104,0.0
278,0.48993608355522156,0.0
279,1.453913927078247,0.0
280,1.910212755203247,0.0
281,0.6520814895629883,0.0
282,1.4538079500198364,0.0
283,1.789613127708435,0.0
284,1.3964474201202393,0.0
285,1.582177758216858,0.0
286,2.080392599105835,0.0
287,0.40888869762420654,0.0
288,0.9678991436958313,0.0
289,1.7775027751922607,0.0
290,1.2796034812927246,0.0
291,0.5448868870735168,0.0
292,0.530065655708313,0.0
293,1.3567980527877808,0.0
294,0.3279603123664856,0.0
295,0.4884326457977295,0.0
296,0.43544477224349976,0.0
297,0.6955136060714722,0.0
298,0.5428588390350342,0.0
299,1.3819279670715332,0.0
300,0.7118582725524902,0.0
301,1.7573952674865723,0.0
302,1.67534601688385,0.0
303,0.7095457315444946,0.0
304,1.2434666156768799,0.0
305,0.8198921084403992,0.0
306,1.2642996311187744,0.0
307,0.6457910537719727,0.0
308,0.6511988639831543,0.0
309,1.269606113433838,0.0
310,0.29621925950050354,0.0
311,1.4602441787719727,0.0
312,1.7514986991882324,0.0
313,1.187007188796997,0.0
314,1.5032984018325806,0.0
315,1.5522723197937012,0.0
316,1.8383764028549194,0.0
317,0.2941570281982422,0.0
318,1.4372179508209229,0.0
319,1.3537713289260864,0.0
320,1.1026058197021484,0.0
321,1.4186997413635254,0.0
322,1.254575252532959,0.0
323,0.47964173555374146,0.0
324,1.8765246868133545,0.0
325,1.5350592136383057,0.0
326,0.4460594654083252,0.0
327,0.4281308948993683,0.0
328,0.4137997329235077,0.0
329,0.9582623839378357,0.0
330,0.6468209028244019,0.0
331,1.6258275508880615,0.0
332,2.437495708465576,0.0
333,0.5126140117645264,0.0
334,0.5135354995727539,0.0
335,0.4927719831466675,0.0
336,0.46265479922294617,0.0
337,1.880371332168579,0.0
338,1.0835484266281128,0.0
339,1.2254605293273926,0.0
340,1.2224448919296265,0.0
341,1.498376488685608,0.0
342,1.4491132497787476,0.0
343,0.30272307991981506,0.0
344,1.8832448720932007,0.0
345,0.2958628535270691,0.0
346,0.4446689784526825,0.0
347,1.3027234077453613,0.0
348,0.8925108313560486,0.0
349,0.5245189666748047,0.0
350,0.4997527301311493,0.0
351,0.7573140263557434,0.0
352,2.075918197631836,0.0
353,0.7944288849830627,0.0
354,1.5095045566558838,0.0
355,1.4405652284622192,0.0
356,0.9350242614746094,0.0
357,1.2306556701660156,0.0
358,0.9109601974487305,0.0
359,1.7846734523773193,0.0
360,0.32054996490478516,0.0
361,1.5205252170562744,0.0
362,1.238733172416687,0.0
363,1.2938227653503418,0.0
364,1.1457407474517822,0.0
365,0.5282893180847168,0.0
366,0.6951401233673096,0.0
367,1.642311930656433,0.0
368,1.2752490043640137,0.0
369,0.7388126850128174,0.0
370,1.4185724258422852,0.0
371,0.5128698348999023,0.0
372,1.0371743440628052,0.0
373,1.0165233612060547,0.0
374,1.0564733743667603,0.0
375,0.5139901638031006,0.0
376,0.5323829650878906,0.0
377,0.5193935632705688,0.0
378,2.599534034729004,0.0
379,2.0376029014587402,0.0
380,0.4269086420536041,0.0
381,1.5894829034805298,0.0
382,1.5518412590026855,0.0
383,0.6346431970596313,0.0
384,0.6000068187713623,0.0
385,0.7437772750854492,0.0
386,0.30530649423599243,0.0
387,1.6287872791290283,0.0
388,1.184313178062439,0.0
389,2.002936363220215,0.0
390,1.5704288482666016,0.0
391,1.1738446950912476,0.0
392,1.1798720359802246,0.0
393,0.4826934039592743,0.0
394,1.90049147605896,0.0
395,1.4257267713546753,0.0
396,2.196697950363159,0.0
397,1.2420048713684082,0.0
398,0.39596807956695557,0.0
399,1.2427418231964111,0.0
400,1.13632071018219,0.0
401,0.48976704478263855,0.0
402,0.4298812747001648,0.0
403,1.4745265245437622,0.0
404,2.5228335857391357,0.0
405,1.1063752174377441,0.0
406,2.3211610317230225,0.0
407,1.4887539148330688,0.0
408,1.562728762626648,0.0
409,1.685174822807312,0.0
410,2.0425333976745605,0.0
411,1.503442645072937,0.0
412,0.3959847092628479,0.0
413,1.8317701816558838,0.0
414,0.4196320176124573,0.0
415,1.397212266921997,0.0
416,1.4397881031036377,0.0
417,0.28024187684059143,0.0
418,0.9128861427307129,0.0
419,1.2929975986480713,0.0
420,0.4722546339035034,0.0
421,0.8015879392623901,0.0
422,0.607387363910675,0.0
423,0.4228854477405548,0.0
424,0.4150831699371338,0.0
425,1.3591105937957764,0.0
426,0.8649369478225708,0.0
427,0.676691472530365,0.0
428,0.661141037940979,0.0
429,0.3934468626976013,0.0
430,1.3720866441726685,0.0
431,1.2059881687164307,0.0
432,0.9106881022453308,0.0
433,1.2102088928222656,0.0
434,1.6807153224945068,0.0
435,1.2667889595031738,0.0
436,0.70578932762146,0.0
437,1.731798768043518,0.0
438,0.5019923448562622,0.0
439,0.6655871868133545,0.0
440,0.8914346694946289,0.0
441,0.9060771465301514,0.0
442,0.31731724739074707,0.0
443,0.8352301716804504,0.0
444,1.7321243286132812,0.0
445,1.0900051593780518,0.0
446,1.406355381011963,0.0
447,0.3818683326244354,0.0
448,0.8809837102890015,0.0
449,0.7618861198425293,0.0
450,1.3144035339355469,0.0
451,1.2941712141036987,0.0
452,1.6122121810913086,0.0
453,0.34126555919647217,0.0
454,2.2137813568115234,0.0
455,1.419939398765564,0.0
456,0.5543981790542603,0.0
457,1.0962047576904297,0.0
458,1.1292389631271362,0.0
459,1.6924407482147217,0.0
460,2.12430477142334,0.0
461,1.9026644229888916,0.0
462,0.9215686321258545,0.0
463,1.0574824810028076,0.0
464,0.6905550956726074,0.0
465,2.246281147003174,0.0
466,0.5155943632125854,0.0
467,0.5809577107429504,0.0
468,1.7713955640792847,0.0
469,0.3745052218437195,0.0
470,0.7391947507858276,0.0
471,1.0556261539459229,0.0
472,1.3399814367294312,0.0
473,1.1792834997177124,0.0
474,1.4482958316802979,0.0
475,1.2738631963729858,0.0
476,2.3112952709198,0.0
477,0.824056088924408,0.0
478,2.0826210975646973,0.0
479,0.49180883169174194,0.0
480,1.1774613857269287,0.0
481,0.48530113697052,0.0
482,0.5958744883537292,0.0
483,1.0884904861450195,0.0
484,0.4174960255622864,0.0
485,1.3494601249694824,0.0
486,0.5208897590637207,0.0
487,0.29576054215431213,0.0
488,1.4740839004516602,0.0
489,0.8230159282684326,0.0
490,1.6230556964874268,0.0
491,1.6307930946350098,0.0
492,0.3678101599216461,0.0
493,0.7850898504257202,0.0
494,0.48994311690330505,0.0
495,1.2592709064483643,0.0
496,0.2714880704879761,0.0
497,0.9495111703872681,0.0
498,1.1874808073043823,0.0
499,1.694381833076477,0.0
500,1.2408872842788696,0.0
501,0.8451139330863953,0.0
502,1.0509449243545532,0.0
503,0.9641578197479248,0.0
504,0.2890694737434387,0.0
505,0.3020471930503845,0.0
506,1.7567754983901978,0.0
507,0.9176532030105591,0.0
508,1.8508380651474,0.0
509,1.2789757251739502,0.0
510,1.7657432556152344,0.0
511,2.0394461154937744,0.0
512,1.4269859790802002,0.0
513,0.7921491265296936,0.0
514,0.5118454098701477,0.0
515,0.9004364013671875,0.0
516,0.6193914413452148,0.0
517,0.4253137409687042,0.0
518,0.5285049676895142,0.0
519,0.30805346369743347,0.0
520,1.6503092050552368,0.0
521,0.28511106967926025,0.0
522,0.5743773579597473,0.0
523,0.7222815752029419,0.0
524,0.7247238755226135,0.0
525,1.1153881549835205,0.0
526,1.6823797225952148,0.0
527,1.8596012592315674,0.0
528,0.41921135783195496,0.0
529,1.752476453781128,0.0
530,2.0710277557373047,0.0
531,2.4911975860595703,0.0
532,0.5763486623764038,0.0
533,0.7377665638923645,0.0
534,0.6429779529571533,0.0
535,0.5038613080978394,0.0
536,2.0038986206054688,0.0
537,0.5111374855041504,0.0
538,0.992733359336853,0.0
539,0.6623390913009644,0.0
540,1.2795231342315674,0.0
541,1.8842986822128296,0.0
542,0.838959276676178,0.0
543,0.3148663640022278,0.0
544,1.5498982667922974,0.0
545,0.34264636039733887,0.0
546,1.9189401865005493,0.0
547,1.7771941423416138,0.0
548,1.9429514408111572,0.0
549,0.6538088917732239,0.0
550,0.9913759231567383,0.0
551,0.5230210423469543,0.0
552,0.748810887336731,0.0
553,0.3183681070804596,0.0
554,0.8059737086296082,0.0
555,0.2712323069572449,0.0
556,0.49557173252105713,0.0
557,1.2028228044509888,0.0
558,1.570886492729187,0.0
559,0.5829005241394043,0.0
560,1.3496568202972412,0.0
561,1.3695660829544067,0.0
562,2.0079853534698486,0.0
563,1.318269968032837,0.0
564,1.583331823348999,0.0
565,1.63615083694458,0.0
566,0.9638978242874146,0.0
567,0.5145870447158813,0.0
568,0.48655951023101807,0.0
569,1.6865391731262207,0.0
570,2.3065953254699707,0.0
571,1.0624672174453735,0.0
572,1.8573622703552246,0.0
573,1.278267502784729,0.0
574,0.33980005979537964,0.0
575,0.7776491641998291,0.0
576,0.8007416129112244,0.0
577,1.5634725093841553,0.0
578,2.084223747253418,0.0
579,0.45240211486816406,0.0
580,0.5626734495162964,0.0
581,1.3269695043563843,0.0
582,0.690091073513031,0.0
583,0.49764329195022583,0.0
584,1.5155982971191406,0.0
585,1.7162344455718994,0.0
586,1.2177042961120605,0.0
587,1.694422721862793,0.0
588,0.7087240219116211,0.0
589,1.6170412302017212,0.0
590,0.4508514404296875,0.0
591,0.39453768730163574,0.0
592,0.5853411555290222,0.0
593,0.6103425025939941,0.0
594,1.2502888441085815,0.0
595,1.822131872177124,0.0
596,0.6453710794448853,0.0
597,0.45717862248420715,0.0
598,0.5213297009468079,0.0
599,0.28786754608154297,0.0
600,2.053741455078125,0.0
601,0.631686270236969,0.0
602,2.2806944847106934,0.0
603,0.783311665058136,0.0
604,0.3012251555919647,0.0
605,0.7386439442634583,0.0
606,0.4021715819835663,0.0
607,1.9150924682617188,0.0
608,1.3330034017562866,0.0
609,0.6610980033874512,0.0
610,0.880623459815979,0.0
611,0.5240636467933655,0.0
612,1.7317932844161987,0.0
613,0.6608589887619019,0.0
614,0.932952880859375,0.0
615,0.4526066780090332,0.0
616,1.8162388801574707,0.0
617,0.8702610731124878,0.0
618,0.879609227180481,0.0
619,0.9717376828193665,0.0
620,1.1216239929199219,0.0
621,1.4420802593231201,0.0
622,2.6774277687072754,0.0
623,1.7290945053100586,0.0
624,0.7906934022903442,0.0
625,0.9113922119140625,0.0
626,0.6174271702766418,0.0
627,0.578178346157074,0.0
628,1.1299058198928833,0.0
629,1.281723141670227,0.0
630,1.1534507274627686,0.0
631,1.1451752185821533,0.0
632,1.9961520433425903,0.0
633,1.2717626094818115,0.0
634,1.3681671619415283,0.0
635,1.9869621992111206,0.0
636,1.081559181213379,0.0
637,1.2717260122299194,0.0
638,1.1331510543823242,0.0
639,1.3668509721755981,0.0
640,1.148939609527588,0.0
641,0.7157636880874634,0.0
642,0.6564180254936218,0.0
643,1.0302461385726929,0.0
644,0.4425364136695862,0.0
645,0.3074207901954651,0.0
646,0.966727614402771,0.0
647,0.4404548406600952,0.0
648,0.9221305847167969,0.0
649,1.1341081857681274,0.0
650,0.9141478538513184,0.0
651,0.9973142147064209,0.0
652,0.7655985951423645,0.0
653,1.5616602897644043,0.0
654,0.6848317384719849,0.0
655,1.2001054286956787,0.0
656,1.2211942672729492,0.0
657,1.3340563774108887,0.0
658,1.1647995710372925,0.0
659,1.163712501525879,0.0
660,0.29902875423431396,0.0
661,2.49920654296875,0.0
662,0.2565053105354309,0.0
663,2.505126714706421,0.0
664,1.829230546951294,0.0
665,1.6397936344146729,0.0
666,0.4117491543292999,0.0
667,0.9018173217773438,0.0
668,0.8792362809181213,0.0
669,1.90720534324646,0.0
670,1.705428123474121,0.0
671,1.1997263431549072,0.0
672,1.344742774963379,0.0
673,1.0180662870407104,0.0
674,1.8814430236816406,0.0
675,0.511311411857605,0.0
676,1.0292145013809204,0.0
677,1.0171507596969604,0.0
678,0.7582669258117676,0.0
679,1.293196201324463,0.0
680,0.6476156115531921,0.0
681,1.6088207960128784,0.0
682,0.32512763142585754,0.0
683,0.9691306352615356,0.0
684,1.059261679649353,0.0
685,1.6471508741378784,0.0
686,1.4879310131072998,0.0
687,1.5319209098815918,0.0
688,2.6692121028900146,0.0
689,1.8844020366668701,0.0
690,0.7887750864028931,0.0
691,1.2053501605987549,0.0
692,0.6528905630111694,0.0
693,0.5063263773918152,0.0
694,0.5528087019920349,0.0
695,0.999674916267395,0.0
696,1.2663429975509644,0.0
697,0.47905874252319336,0.0
698,0.49662432074546814,0.0
699,1.4650108814239502,0.0
700,0.5558741092681885,0.0
701,1.813523530960083,0.0
702,2.5279133319854736,0.0
703,1.1768417358398438,0.0
704,0.5431922674179077,0.0
705,1.1744799613952637,0.0
706,1.0003373622894287,0.0
707,1.2951463460922241,0.0
708,0.49416565895080566,0.0
709,0.5164604783058167,0.0
710,0.3001287281513214,0.0
711,1.7863852977752686,0.0
712,0.6018753051757812,0.0
713,2.9184770584106445,0.0
714,0.6340466737747192,0.0
715,1.6969451904296875,0.0
716,1.5889482498168945,0.0
717,1.5375549793243408,0.0
718,0.24153073132038116,0.0
719,2.0433106422424316,0.0
720,1.0213290452957153,0.0
721,0.41327768564224243,0.0
722,1.5067284107208252,0.0
723,1.0955183506011963,0.0
724,2.097992420196533,0.0
725,1.8951947689056396,0.0
726,1.9186934232711792,0.0
727,1.158137321472168,0.0
728,0.33963650465011597,0.0
729,0.7834805250167847,0.0
730,0.44773435592651367,0.0
731,0.88381028175354,0.0
732,1.7141737937927246,0.0
733,0.47483381628990173,0.0
734,0.8598356246948242,0.0
735,1.4041374921798706,0.0
736,1.4711633920669556,0.0
737,1.5678367614746094,0.0
738,1.9451731443405151,0.0
739,0.7813786268234253,0.0
740,0.717514157295227,0.0
741,1.6258548498153687,0.0
742,0.35627225041389465,0.0
743,1.377356767654419,0.0
744,0.9097887277603149,0.0
745,0.4909723699092865,0.0
746,0.5483763217926025,0.0
747,1.3099656105041504,0.0
748,0.3688091039657593,0.0
749,0.4918174147605896,0.0
750,1.370957374572754,0.0
751,2.3424620628356934,0.0
752,0.6654835939407349,0.0
753,2.450155019760132,0.0
754,0.5145919919013977,0.0
755,1.0972068309783936,0.0
756,0.6337360739707947,0.0
757,0.39192628860473633,0.0
758,1.1336486339569092,0.0
759,0.3000272512435913,0.0
760,2.0392284393310547,0.0
761,2.390871286392212,0.0
762,1.471024990081787,0.0
763,0.7403128147125244,0.0
764,1.7806487083435059,0.0
765,1.7264970541000366,0.0
766,0.5258746147155762,0.0
767,1.4399657249450684,0.0
768,0.7570047378540039,0.0
769,1.4255127906799316,0.0
770,0.737787663936615,0.0
771,0.5082452297210693,0.0
772,0.9205725193023682,0.0
773,1.2721394300460815,0.0
774,0.9017136693000793,0.0
775,0.40891122817993164,0.0
776,0.45030224323272705,0.0
777,0.4376104474067688,0.0
778,1.293349266052246,0.0
779,1.175155520439148,0.0
780,0.5256752967834473,0.0
781,0.9881813526153564,0.0
782,0.9749035835266113,0.0
783,0.7530478835105896,0.0
784,0.5541090369224548,0.0
785,1.2541993856430054,0.0
786,0.481960654258728,0.0
787,0.6606079936027527,0.0
788,1.7377376556396484,0.0
789,0.6845438480377197,0.0
790,1.0264309644699097,0.0
791,0.3676295280456543,0.0
792,0.2763753831386566,0.0
793,1.811872959136963,0.0
794,0.8614309430122375,0.0
795,0.5806092023849487,0.0
796,1.6083967685699463,0.0
797,0.3560734689235687,0.0
798,1.4752295017242432,0.0
799,1.467413306236267,0.0
800,1.0730185508728027,0.0
801,2.2901997566223145,0.0
802,0.37407535314559937,0.0
803,1.3078891038894653,0.0
804,1.3683242797851562,0.0
805,1.6759955883026123,0.0
806,1.1190752983093262,0.0
807,0.5970954895019531,0.0
808,0.34529709815979004,0.0
809,1.1090161800384521,0.0
810,0.47392740845680237,0.0
811,0.8222094774246216,0.0
812,0.43799126148223877,0.0
813,0.4513964354991913,0.0
814,0.4632568955421448,0.0
815,1.2583544254302979,0.0
816,0.7531520128250122,0.0
817,1.4040616750717163,0.0
818,0.49895626306533813,0.0
819,0.4624369442462921,0.0
820,0.6574138402938843,0.0
821,1.3753100633621216,0.0
822,0.5461633205413818,0.0
823,1.9938418865203857,0.0
824,1.2648301124572754,0.0
825,0.31237053871154785,0.0
826,1.0417430400848389,0.0
827,1.3436906337738037,0.0
828,1.0639475584030151,0.0
829,1.3512152433395386,0.0
830,1.5107982158660889,0.0
831,0.5543850660324097,0.0
832,1.1126377582550049,0.0
833,0.5775635838508606,0.0
834,1.1430537700653076,0.0
835,0.34806546568870544,0.0
836,1.151327133178711,0.0
837,1.3795933723449707,0.0
838,0.22788125276565552,0.0
839,0.39495420455932617,0.0
840,0.5023143291473389,0.0
841,1.296992540359497,0.0
842,0.7204923033714294,0.0
843,0.2659256160259247,0.0
844,1.5816236734390259,0.0
845,0.459546834230423,0.0
846,1.6624375581741333,0.0
847,0.48053616285324097,0.0
848,0.589083194732666,0.0
849,0.3504960834980011,0.0
850,0.4314395785331726,0.0
851,1.5627479553222656,0.0
852,0.5422308444976807,0.0
853,0.4025152921676636,0.0
854,0.33527958393096924,0.0
855,0.8284721970558167,0.0
856,1.3017714023590088,0.0
857,0.271634042263031,0.0
858,1.4482500553131104,0.0
859,1.4320706129074097,0.0
860,1.6632245779037476,0.0
861,0.2696221172809601,0.0
862,0.5636593103408813,0.0
863,0.525399923324585,0.0
864,0.44312694668769836,0.0
865,0.6494377851486206,0.0
866,0.5014808177947998,0.0
867,0.39524585008621216,0.0
868,0.37341034412384033,0.0
869,1.183063268661499,0.0
870,1.541050910949707,0.0
871,0.5953452587127686,0.0
872,0.7645213603973389,0.0
873,0.43522313237190247,0.0
874,0.40591198205947876,0.0
875,1.5460726022720337,0.0
876,0.5356822609901428,0.0
877,1.5633655786514282,0.0
878,1.2279237508773804,0.0
879,0.5505809783935547,0.0
880,0.5436282157897949,0.0
881,1.3853583335876465,0.0
882,0.6293509006500244,0.0
883,0.43455782532691956,0.0
884,0.7680574059486389,0.0
885,1.1381494998931885,0.0
886,0.3802877962589264,0.0
887,1.8079535961151123,0.0
888,1.358093023300171,0.0
889,1.429152488708496,0.0
890,2.2590723037719727,0.0
891,0.517544686794281,0.0
892,0.5053952932357788,0.0
893,1.900099277496338,0.0
894,2.51894474029541,0.0
895,0.36120012402534485,0.0
896,0.5052774548530579,0.0
897,0.35182610154151917,0.0
898,1.3261157274246216,0.0
899,2.030362367630005,0.0
900,0.30540013313293457,0.0
901,0.5426744222640991,0.0
902,0.9692295789718628,0.0
903,0.6434392929077148,0.0
904,1.2703895568847656,0.0
905,1.8564460277557373,0.0
906,0.9850355386734009,0.0
907,1.2474136352539062,0.0
908,1.4804191589355469,0.0
909,1.7866320610046387,0.0
910,1.201741337776184,0.0
911,1.0462255477905273,0.0
912,0.4223283529281616,0.0
913,0.3927164077758789,0.0
914,0.26542097330093384,0.0
915,1.0238820314407349,0.0
916,1.4642298221588135,0.0
917,0.45170682668685913,0.0
918,0.9976481199264526,0.0
919,0.36296066641807556,0.0
920,0.9401918649673462,0.0
921,1.3967866897583008,0.0
922,0.5280773639678955,0.0
923,0.811418890953064,0.0
924,1.931559443473816,0.0
925,1.024429202079773,0.0
926,1.1746811866760254,0.0
927,0.7905846834182739,0.0
928,1.2226518392562866,0.0
929,0.9542056322097778,0.0
930,2.001035213470459,0.0
931,1.319307804107666,0.0
932,1.738311529159546,0.0
933,1.5662212371826172,0.0
934,0.5314673781394958,0.0
935,1.2748377323150635,0.0
936,0.4223228394985199,0.0
937,1.4501627683639526,0.0
938,1.460708498954773,0.0
939,1.4503180980682373,0.0
940,0.5067283511161804,0.0
941,0.348871648311615,0.0
