,sigma,labels
278,0.6450254917144775,0.0
279,2.80242919921875,0.0
280,1.5377739667892456,0.0
281,3.014228582382202,0.0
282,2.6161365509033203,0.0
283,2.0905213356018066,0.0
284,1.7768986225128174,0.0
285,1.033987283706665,0.0
286,2.656345844268799,0.0
287,2.5067567825317383,0.0
288,0.6067452430725098,0.0
289,0.988635778427124,0.0
290,1.0159838199615479,0.0
291,2.612576961517334,0.0
292,2.8347625732421875,0.0
293,2.181950569152832,0.0
294,2.532834053039551,0.0
295,2.018691062927246,0.0
296,0.1820530742406845,0.0
297,2.5429258346557617,0.0
298,2.851719379425049,0.0
299,1.2094389200210571,0.0
300,1.0240776538848877,0.0
301,2.286085605621338,0.0
302,2.960742712020874,0.0
303,2.759047269821167,0.0
304,2.733682632446289,0.0
305,3.5218348503112793,0.0
306,2.9082508087158203,0.0
307,1.8591227531433105,0.0
308,0.35409820079803467,0.0
309,1.8018115758895874,0.0
310,1.9775516986846924,0.0
311,0.32104191184043884,0.0
312,2.050668716430664,0.0
313,2.903733491897583,0.0
314,2.5426061153411865,0.0
315,2.30250883102417,0.0
316,2.982119083404541,0.0
317,2.2958528995513916,0.0
318,1.6983041763305664,0.0
319,1.8865625858306885,0.0
320,1.2134385108947754,0.0
321,1.9646966457366943,0.0
322,2.1621506214141846,0.0
323,2.6502208709716797,0.0
324,2.8139123916625977,0.0
325,3.266937732696533,0.0
326,1.020801305770874,0.0
327,2.5723886489868164,0.0
328,2.529966354370117,0.0
329,1.8046374320983887,0.0
330,3.0362043380737305,0.0
331,1.3498902320861816,0.0
332,2.7416582107543945,0.0
333,1.3427605628967285,0.0
334,0.8265018463134766,0.0
335,2.8649067878723145,0.0
336,2.5453433990478516,0.0
337,2.921847343444824,0.0
338,2.1644232273101807,0.0
339,0.9171130061149597,0.0
340,2.510031223297119,0.0
341,1.7710391283035278,0.0
342,2.0228288173675537,0.0
343,1.225099802017212,0.0
344,2.943833827972412,0.0
345,1.7020238637924194,0.0
346,2.4281325340270996,0.0
347,2.4532339572906494,0.0
348,0.6891607046127319,0.0
349,1.0569865703582764,0.0
350,1.149458408355713,0.0
351,1.7563551664352417,0.0
352,1.2484731674194336,0.0
353,2.2892584800720215,0.0
354,3.0448572635650635,0.0
355,2.568728446960449,0.0
356,2.5622196197509766,0.0
357,2.761988878250122,0.0
358,1.5896860361099243,0.0
359,3.256955862045288,0.0
360,1.2551995515823364,0.0
361,2.331726551055908,0.0
362,1.7883574962615967,0.0
363,3.1250510215759277,0.0
364,1.5330357551574707,0.0
365,2.720086097717285,0.0
366,3.3851065635681152,0.0
367,3.268868923187256,0.0
368,2.5310027599334717,0.0
369,3.5814130306243896,0.0
370,2.205456256866455,0.0
371,0.3130190372467041,0.0
372,1.089194893836975,0.0
373,2.6783604621887207,0.0
374,2.191801071166992,0.0
375,2.127237558364868,0.0
376,2.769347667694092,0.0
377,2.7273168563842773,0.0
378,2.679716110229492,0.0
379,0.9508940577507019,0.0
380,1.7229125499725342,0.0
381,1.2679356336593628,0.0
382,2.160947322845459,0.0
383,2.877033233642578,0.0
384,1.5012764930725098,0.0
385,1.2182202339172363,0.0
386,1.1045360565185547,0.0
387,2.109398365020752,0.0
388,2.290663480758667,0.0
389,0.5571408867835999,0.0
390,0.8577543497085571,0.0
391,2.032886505126953,0.0
392,0.35330528020858765,0.0
393,2.432495594024658,0.0
394,2.83148193359375,0.0
395,2.130563735961914,0.0
396,2.2637457847595215,0.0
397,2.2515711784362793,0.0
398,2.9558911323547363,0.0
399,3.237248420715332,0.0
400,1.7084190845489502,0.0
401,3.5047950744628906,0.0
402,2.8955562114715576,0.0
403,2.725131034851074,0.0
404,0.48057812452316284,0.0
405,1.794964075088501,0.0
406,1.1827291250228882,0.0
407,2.7871570587158203,0.0
408,0.40422889590263367,0.0
409,2.043945789337158,0.0
410,1.1212377548217773,0.0
411,2.3397836685180664,0.0
412,2.955484390258789,0.0
413,2.268690347671509,0.0
414,1.2029387950897217,0.0
415,1.3346285820007324,0.0
416,2.466843366622925,0.0
417,3.065314292907715,0.0
418,2.5297799110412598,0.0
419,0.3538278341293335,0.0
420,3.1011977195739746,0.0
421,2.6922478675842285,0.0
422,2.7988221645355225,0.0
423,3.0742878913879395,0.0
424,1.4590723514556885,0.0
425,2.2082786560058594,0.0
426,2.707612991333008,0.0
427,2.538999557495117,0.0
428,2.5939621925354004,0.0
429,2.469715118408203,0.0
430,2.8533778190612793,0.0
431,2.5752434730529785,0.0
432,2.5959208011627197,0.0
433,2.7291646003723145,0.0
434,2.9769787788391113,0.0
435,2.6195387840270996,0.0
436,2.9415338039398193,0.0
437,2.347240447998047,0.0
438,2.5144729614257812,0.0
439,2.262709617614746,0.0
440,1.206546664237976,0.0
441,2.8622281551361084,0.0
442,0.9906620383262634,0.0
443,3.1266818046569824,0.0
444,2.478408098220825,0.0
445,2.6894683837890625,0.0
446,1.5204079151153564,0.0
447,0.6317772269248962,0.0
448,2.2748465538024902,0.0
449,2.134647846221924,0.0
450,2.948136568069458,0.0
451,1.3686583042144775,0.0
452,3.074028491973877,0.0
453,2.8277668952941895,0.0
454,1.7574063539505005,0.0
455,2.4686975479125977,0.0
456,2.5580735206604004,0.0
457,3.0581774711608887,0.0
458,2.855884075164795,0.0
459,2.6347265243530273,0.0
460,0.6764713525772095,0.0
461,2.208944320678711,0.0
462,0.4468536972999573,0.0
463,2.622868537902832,0.0
464,2.328995704650879,0.0
465,0.7803630232810974,0.0
466,3.1012496948242188,0.0
467,2.44368839263916,0.0
468,2.6448657512664795,0.0
469,2.906367778778076,0.0
470,2.2097959518432617,0.0
471,2.0483508110046387,0.0
472,2.0662715435028076,0.0
473,3.15144681930542,0.0
474,3.1553964614868164,0.0
475,2.15972638130188,0.0
476,1.6099956035614014,0.0
477,3.1754117012023926,0.0
478,2.0456793308258057,0.0
479,2.7034549713134766,0.0
480,3.4865012168884277,0.0
481,0.487664133310318,0.0
482,0.4059707522392273,0.0
483,2.6441855430603027,0.0
484,2.804537296295166,0.0
485,1.2012094259262085,0.0
486,1.0261486768722534,0.0
487,0.988342821598053,0.0
488,2.1882219314575195,0.0
489,3.301206588745117,0.0
490,0.9196844100952148,0.0
491,2.8007149696350098,0.0
492,3.1555447578430176,0.0
493,0.37743908166885376,0.0
494,3.2150256633758545,0.0
495,2.5448246002197266,0.0
496,3.0021865367889404,0.0
497,2.250748634338379,0.0
498,2.216970682144165,0.0
499,2.1779046058654785,0.0
500,2.177231550216675,0.0
501,2.807708263397217,0.0
502,2.5748629570007324,0.0
503,2.6359450817108154,0.0
504,1.5775835514068604,0.0
505,1.6497178077697754,0.0
506,1.391866683959961,0.0
507,2.216304063796997,0.0
508,3.5433266162872314,0.0
509,2.4383044242858887,0.0
510,1.174971103668213,0.0
511,0.2325025200843811,0.0
512,0.2322838306427002,0.0
513,3.427097797393799,0.0
514,1.9687954187393188,0.0
515,2.4822866916656494,0.0
516,2.137136459350586,0.0
517,1.0165693759918213,0.0
518,2.3474514484405518,0.0
519,1.2632381916046143,0.0
520,2.510066509246826,0.0
521,0.5068567991256714,0.0
522,1.929521918296814,0.0
523,0.27185606956481934,0.0
524,2.746774196624756,0.0
525,2.7697372436523438,0.0
526,3.1743998527526855,0.0
527,0.9095122814178467,0.0
528,2.3545665740966797,0.0
529,2.6429262161254883,0.0
530,3.4143729209899902,0.0
531,3.2865171432495117,0.0
532,1.886991262435913,0.0
533,2.3643031120300293,0.0
534,0.2082744836807251,0.0
535,0.1949196308851242,0.0
536,0.18222558498382568,0.0
537,2.0049753189086914,0.0
538,3.0988733768463135,0.0
539,2.902163028717041,0.0
540,0.34852173924446106,0.0
541,3.247875928878784,0.0
542,1.5193560123443604,0.0
543,1.8421478271484375,0.0
544,1.7572588920593262,0.0
545,1.0121378898620605,0.0
546,0.44551438093185425,0.0
547,3.106459140777588,0.0
548,2.750856637954712,0.0
549,2.9071173667907715,0.0
550,2.1798582077026367,0.0
551,2.149733066558838,0.0
552,2.2474920749664307,0.0
553,2.730558395385742,0.0
554,3.143416404724121,0.0
555,2.453014850616455,0.0
556,2.6516904830932617,0.0
557,2.4143929481506348,0.0
558,2.000213146209717,0.0
559,0.9707388877868652,0.0
560,1.9352960586547852,0.0
561,0.2175673544406891,0.0
562,0.8710473775863647,0.0
563,2.6502745151519775,0.0
564,1.6023049354553223,0.0
565,2.7485432624816895,0.0
566,0.9925663471221924,0.0
567,2.1294281482696533,0.0
568,2.991445541381836,0.0
569,2.6088132858276367,0.0
570,2.9711766242980957,0.0
571,0.23296189308166504,0.0
572,1.776865839958191,0.0
573,2.7726757526397705,0.0
574,2.7741518020629883,0.0
575,1.0546269416809082,0.0
576,0.45171213150024414,0.0
577,3.1805567741394043,0.0
578,0.6092731952667236,0.0
579,2.6398651599884033,0.0
580,1.6596848964691162,0.0
581,2.426647663116455,0.0
582,2.3624885082244873,0.0
583,3.0655558109283447,0.0
584,0.9795272350311279,0.0
585,2.5894861221313477,0.0
586,2.637190341949463,0.0
587,2.5503435134887695,0.0
588,0.7010398507118225,0.0
589,1.0240260362625122,0.0
590,1.5065406560897827,0.0
591,0.8451465368270874,0.0
592,1.834601879119873,0.0
593,0.9429197907447815,0.0
594,3.6003570556640625,0.0
595,2.559401035308838,0.0
596,1.0907968282699585,0.0
597,2.4123291969299316,0.0
598,2.7616195678710938,0.0
599,2.468339443206787,0.0
600,2.717167377471924,0.0
601,2.5321204662323,0.0
602,2.793353796005249,0.0
603,1.6773401498794556,0.0
604,0.35889333486557007,0.0
605,1.4562506675720215,0.0
606,2.932873010635376,0.0
607,2.1304714679718018,0.0
608,2.066760301589966,0.0
609,0.9891519546508789,0.0
610,1.9187467098236084,0.0
611,1.7364890575408936,0.0
612,1.3095967769622803,0.0
613,0.3625195026397705,0.0
614,2.3143982887268066,0.0
615,3.251875400543213,0.0
616,3.242831230163574,0.0
617,1.966963291168213,0.0
618,2.4865918159484863,0.0
619,1.1961681842803955,0.0
620,0.9180611371994019,0.0
621,2.800189256668091,0.0
622,0.34841787815093994,0.0
623,2.394533634185791,0.0
624,2.4066429138183594,0.0
625,1.039398431777954,0.0
626,0.9902117252349854,0.0
627,2.300630569458008,0.0
628,2.5143649578094482,0.0
629,3.4466207027435303,0.0
630,1.3782832622528076,0.0
631,2.264709949493408,0.0
632,2.86543345451355,0.0
633,3.471332550048828,0.0
634,2.4856534004211426,0.0
635,2.6110315322875977,0.0
636,2.1923303604125977,0.0
637,3.2420401573181152,0.0
638,3.2118115425109863,0.0
639,2.581758975982666,0.0
640,2.343184471130371,0.0
641,2.8030829429626465,0.0
642,2.7283380031585693,0.0
643,0.3264140486717224,0.0
644,2.742924690246582,0.0
645,2.302988290786743,0.0
646,2.9150755405426025,0.0
647,2.1754705905914307,0.0
648,2.3555619716644287,0.0
649,2.8144545555114746,0.0
650,2.5478756427764893,0.0
651,2.668304443359375,0.0
652,2.7494444847106934,0.0
653,2.9848275184631348,0.0
654,3.0855209827423096,0.0
655,2.1032350063323975,0.0
656,1.0398145914077759,0.0
657,2.8753585815429688,0.0
658,2.391244411468506,0.0
659,1.9103039503097534,0.0
660,1.413417100906372,0.0
661,2.3422486782073975,0.0
662,0.21032020449638367,0.0
663,0.941323459148407,0.0
664,2.1587719917297363,0.0
665,1.0816351175308228,0.0
666,1.34417724609375,0.0
667,0.7838007211685181,0.0
668,2.6007978916168213,0.0
669,2.452040195465088,0.0
670,0.1812184751033783,0.0
671,3.122879981994629,0.0
672,2.6773221492767334,0.0
673,1.6613675355911255,0.0
674,3.0360963344573975,0.0
675,3.1369733810424805,0.0
676,2.264906167984009,0.0
677,2.812978506088257,0.0
678,3.8386645317077637,0.0
679,2.746704578399658,0.0
680,2.42358136177063,0.0
681,0.8791722059249878,0.0
682,3.4672789573669434,0.0
683,2.717836618423462,0.0
684,3.1171722412109375,0.0
685,2.9632468223571777,0.0
686,2.217845916748047,0.0
687,2.838672637939453,0.0
688,2.3629343509674072,0.0
689,2.8198611736297607,0.0
690,1.9308063983917236,0.0
691,2.5449013710021973,0.0
692,2.0811381340026855,0.0
693,1.3870947360992432,0.0
694,0.36144712567329407,0.0
695,2.2700769901275635,0.0
696,2.5955376625061035,0.0
697,2.339651584625244,0.0
698,2.4300410747528076,0.0
699,2.9567861557006836,0.0
700,0.24929627776145935,0.0
701,3.2999167442321777,0.0
702,2.7790603637695312,0.0
703,3.0234837532043457,0.0
704,1.9672586917877197,0.0
705,1.936394453048706,0.0
706,2.822777509689331,0.0
707,2.8593497276306152,0.0
708,3.1681368350982666,0.0
709,0.36452943086624146,0.0
710,2.2017760276794434,0.0
711,0.4299003481864929,0.0
712,1.8323376178741455,0.0
713,2.904148817062378,0.0
714,2.248974561691284,0.0
715,1.9463839530944824,0.0
716,2.2809531688690186,0.0
717,2.7829201221466064,0.0
718,2.2040727138519287,0.0
719,2.446084976196289,0.0
720,2.877542734146118,0.0
721,3.334662914276123,0.0
722,0.3758648633956909,0.0
723,0.34828951954841614,0.0
724,1.7427279949188232,0.0
725,3.4744014739990234,0.0
726,1.289305567741394,0.0
727,2.1839499473571777,0.0
728,1.4927339553833008,0.0
729,2.695258855819702,0.0
730,2.548583984375,0.0
731,2.920659065246582,0.0
732,1.896567463874817,0.0
733,2.5728602409362793,0.0
734,3.1665284633636475,0.0
735,1.9615401029586792,0.0
736,3.4911584854125977,0.0
737,2.7113404273986816,0.0
738,0.5389494299888611,0.0
739,2.992753267288208,0.0
740,1.590832233428955,0.0
741,0.33793607354164124,0.0
742,1.284050703048706,0.0
743,1.1522047519683838,0.0
744,3.442108631134033,0.0
745,1.0991013050079346,0.0
746,2.053501605987549,0.0
747,1.312795639038086,0.0
748,2.121236801147461,0.0
749,2.3036715984344482,0.0
750,1.2699657678604126,0.0
751,2.1500403881073,0.0
752,2.1793930530548096,0.0
753,0.3487290143966675,0.0
754,1.787367343902588,0.0
755,2.258655071258545,0.0
756,0.9680032730102539,0.0
757,0.9311479330062866,0.0
758,1.6784452199935913,0.0
759,0.3986407220363617,0.0
760,3.11689829826355,0.0
761,2.922903060913086,0.0
762,2.8144187927246094,0.0
763,2.865924119949341,0.0
764,1.5467023849487305,0.0
765,1.5967648029327393,0.0
766,2.73105525970459,0.0
767,3.047605037689209,0.0
768,2.1787781715393066,0.0
769,2.6100847721099854,0.0
770,2.9866507053375244,0.0
771,3.169373035430908,0.0
772,1.0141105651855469,0.0
773,2.58206844329834,0.0
774,2.247997760772705,0.0
775,2.693958282470703,0.0
776,2.819335460662842,0.0
777,1.8499646186828613,0.0
778,2.8127996921539307,0.0
779,1.0347812175750732,0.0
780,2.504701614379883,0.0
781,2.4927892684936523,0.0
782,2.5227489471435547,0.0
783,2.259453535079956,0.0
784,1.177717685699463,0.0
785,2.161242723464966,0.0
786,2.990272283554077,0.0
787,2.7763514518737793,0.0
788,1.9606664180755615,0.0
789,2.3495993614196777,0.0
790,2.448272228240967,0.0
791,1.6188892126083374,0.0
792,2.726656913757324,0.0
793,2.7816953659057617,0.0
794,2.065455913543701,0.0
795,2.683497428894043,0.0
796,3.247685194015503,0.0
797,2.6741673946380615,0.0
798,2.6298911571502686,0.0
799,2.3951659202575684,0.0
800,2.3060731887817383,0.0
801,0.3491288423538208,0.0
802,2.579285144805908,0.0
803,1.6065754890441895,0.0
804,2.772213935852051,0.0
805,2.300673246383667,0.0
806,2.9017958641052246,0.0
807,2.9438118934631348,0.0
808,2.9271955490112305,0.0
809,3.1440248489379883,0.0
810,2.4943270683288574,0.0
811,3.233682155609131,0.0
812,0.33643534779548645,0.0
813,1.6870957612991333,0.0
814,2.746856451034546,0.0
815,0.3617161810398102,0.0
816,2.588782787322998,0.0
817,2.781446695327759,0.0
818,2.927175521850586,0.0
819,2.332552909851074,0.0
820,3.42929744720459,0.0
821,2.1650590896606445,0.0
822,1.5804736614227295,0.0
823,0.3619365096092224,0.0
824,0.44129568338394165,0.0
825,3.1773877143859863,0.0
826,2.4405477046966553,0.0
827,2.0703141689300537,0.0
828,2.7739782333374023,0.0
829,2.6918158531188965,0.0
830,3.182189464569092,0.0
831,2.9856820106506348,0.0
832,1.1756353378295898,0.0
833,2.6005306243896484,0.0
834,2.5184597969055176,0.0
835,2.2155747413635254,0.0
836,3.1817591190338135,0.0
837,2.6179842948913574,0.0
838,2.7741384506225586,0.0
839,1.5253368616104126,0.0
840,0.20603251457214355,0.0
841,1.8631281852722168,0.0
842,0.2068333923816681,0.0
843,2.6094107627868652,0.0
844,2.132564067840576,0.0
845,2.934389352798462,0.0
846,3.0647783279418945,0.0
847,3.12735652923584,0.0
848,3.092790365219116,0.0
849,2.20235013961792,0.0
850,2.796011209487915,0.0
851,1.0879793167114258,0.0
852,2.8976683616638184,0.0
853,2.204838752746582,0.0
854,2.082479953765869,0.0
855,2.861703634262085,0.0
856,0.5354127287864685,0.0
857,2.555161952972412,0.0
858,1.5729140043258667,0.0
859,2.3553237915039062,0.0
860,1.5729680061340332,0.0
861,2.585545301437378,0.0
862,3.095202684402466,0.0
863,2.8468244075775146,0.0
864,0.410553514957428,0.0
865,0.5351806879043579,0.0
866,2.7744622230529785,0.0
867,2.6927847862243652,0.0
868,0.7147156000137329,0.0
869,2.324795722961426,0.0
870,2.4375500679016113,0.0
871,0.34839650988578796,0.0
872,2.077606201171875,0.0
873,2.8676257133483887,0.0
874,1.9331918954849243,0.0
875,2.96231746673584,0.0
876,1.3968095779418945,0.0
877,2.4551048278808594,0.0
878,2.6445231437683105,0.0
879,2.979783058166504,0.0
880,1.1632368564605713,0.0
881,2.397496223449707,0.0
882,3.0683794021606445,0.0
883,2.4551329612731934,0.0
884,3.1170220375061035,0.0
885,3.0328238010406494,0.0
886,1.660624623298645,0.0
887,3.3425393104553223,0.0
888,3.2437334060668945,0.0
889,2.2738535404205322,0.0
890,2.2936911582946777,0.0
891,1.5982334613800049,0.0
892,0.3098229765892029,0.0
893,2.646517753601074,0.0
894,3.07541561126709,0.0
895,0.7917619943618774,0.0
896,2.666684865951538,0.0
897,0.2783573269844055,0.0
898,2.990161418914795,0.0
899,2.153012275695801,0.0
900,2.96757435798645,0.0
901,2.607792854309082,0.0
902,0.25599339604377747,0.0
903,2.306816577911377,0.0
904,2.9509620666503906,0.0
905,2.5086793899536133,0.0
906,2.789175510406494,0.0
907,2.244901180267334,0.0
908,1.3691909313201904,0.0
909,0.9467045068740845,0.0
910,2.745553493499756,0.0
911,2.799496650695801,0.0
912,2.1162824630737305,0.0
913,2.183682441711426,0.0
914,2.018428325653076,0.0
915,0.8316084146499634,0.0
916,1.7822961807250977,0.0
917,0.5356495976448059,0.0
918,2.869802236557007,0.0
919,2.3607819080352783,0.0
920,2.5180726051330566,0.0
921,2.7660036087036133,0.0
922,2.9409029483795166,0.0
923,2.9499664306640625,0.0
924,2.9553768634796143,0.0
925,1.855032205581665,0.0
926,3.164797782897949,0.0
927,2.1742682456970215,0.0
928,2.49340558052063,0.0
929,1.9324004650115967,0.0
930,2.4899842739105225,0.0
931,2.139758825302124,0.0
932,1.9172821044921875,0.0
933,2.3736510276794434,0.0
934,0.20992323756217957,0.0
935,2.636223316192627,0.0
936,2.054861068725586,0.0
937,2.5552735328674316,0.0
938,2.7357025146484375,0.0
939,2.581972122192383,0.0
940,1.0254509449005127,0.0
941,2.8880786895751953,0.0
942,2.6285595893859863,0.0
943,2.5139589309692383,0.0
944,1.0887770652770996,0.0
945,2.5594944953918457,0.0
946,2.950300693511963,0.0
947,3.0515990257263184,0.0
948,2.2554049491882324,0.0
949,2.138465642929077,0.0
950,2.1395211219787598,0.0
951,0.9896203279495239,0.0
952,1.0968044996261597,0.0
953,3.1850061416625977,0.0
