,sigma,labels
89,1.2883810997009277,0.0
90,0.7190375924110413,0.0
91,2.553203582763672,0.0
92,0.4636758267879486,0.0
93,0.8427284955978394,0.0
94,2.526527166366577,0.0
95,2.189220905303955,0.0
96,2.838339328765869,0.0
97,3.2460601329803467,0.0
98,2.540771961212158,0.0
99,3.812033176422119,0.0
100,2.7506930828094482,0.0
101,1.8541817665100098,0.0
102,1.9909459352493286,0.0
103,2.9824271202087402,0.0
104,0.39582961797714233,0.0
105,1.7740986347198486,0.0
106,2.7380361557006836,0.0
107,1.3221313953399658,0.0
108,1.9803462028503418,0.0
109,3.4151809215545654,0.0
110,2.673074245452881,0.0
111,4.686990737915039,0.0
112,2.7426438331604004,0.0
113,1.4083269834518433,0.0
114,2.1368892192840576,0.0
115,4.189663410186768,0.0
116,1.9176526069641113,0.0
117,1.7147365808486938,0.0
118,3.225741386413574,0.0
119,2.0747199058532715,0.0
120,2.71289324760437,0.0
121,3.151183843612671,0.0
122,2.6305460929870605,0.0
123,2.4513087272644043,0.0
124,3.902134895324707,0.0
125,2.801320791244507,0.0
126,3.446432590484619,0.0
127,3.049947738647461,0.0
128,3.9362564086914062,0.0
129,3.26125431060791,0.0
130,2.4937570095062256,0.0
131,0.37035855650901794,0.0
132,2.4903030395507812,0.0
133,0.5451200604438782,0.0
134,1.0605061054229736,0.0
135,2.1336669921875,0.0
136,0.36430788040161133,0.0
137,2.0251269340515137,0.0
138,3.4080677032470703,0.0
139,1.9324586391448975,0.0
140,2.1898767948150635,0.0
141,2.181148052215576,0.0
142,3.407900094985962,0.0
143,3.203080654144287,0.0
144,1.7728878259658813,0.0
145,3.904513120651245,0.0
146,1.8446803092956543,0.0
147,2.890432834625244,0.0
148,3.318023204803467,0.0
149,3.092163324356079,0.0
150,2.872196674346924,0.0
151,3.861217498779297,0.0
152,3.1063427925109863,0.0
153,3.7378134727478027,0.0
154,2.9984705448150635,0.0
155,2.194314479827881,0.0
156,3.5983219146728516,0.0
157,0.46779289841651917,0.0
158,3.261251926422119,0.0
159,1.922106146812439,0.0
160,4.54978084564209,0.0
161,0.3289058208465576,0.0
162,4.282710075378418,0.0
163,2.941392660140991,0.0
164,4.134791374206543,0.0
165,2.684980630874634,0.0
166,1.2778513431549072,0.0
167,2.708408832550049,0.0
168,3.635272979736328,0.0
169,3.5310497283935547,0.0
170,1.193267583847046,0.0
171,2.106964588165283,0.0
172,3.0563857555389404,0.0
173,1.7883695363998413,0.0
174,1.088568091392517,0.0
175,0.526481568813324,0.0
176,3.3808507919311523,0.0
177,1.4873013496398926,0.0
178,2.443770170211792,0.0
179,3.122793674468994,0.0
180,1.3716754913330078,0.0
181,3.2396650314331055,0.0
182,3.818373441696167,0.0
183,2.9343857765197754,0.0
184,3.224266767501831,0.0
185,1.314624309539795,0.0
186,2.6178781986236572,0.0
187,1.4756048917770386,0.0
188,3.223628044128418,0.0
189,3.624377489089966,0.0
190,2.836695432662964,0.0
191,2.91115665435791,0.0
192,2.7430777549743652,0.0
193,2.2459897994995117,0.0
194,3.394535541534424,0.0
195,2.584613800048828,0.0
196,0.45577627420425415,0.0
197,2.5180482864379883,0.0
198,3.7922418117523193,0.0
199,2.759850025177002,0.0
200,2.77230167388916,0.0
201,3.5015056133270264,0.0
202,1.4057742357254028,0.0
203,3.0012383460998535,0.0
204,0.3276577889919281,0.0
205,2.934248685836792,0.0
206,2.7698287963867188,0.0
207,2.06797456741333,0.0
208,0.6317453384399414,0.0
209,2.5555901527404785,0.0
210,2.937122344970703,0.0
211,3.743957042694092,0.0
212,3.0085322856903076,0.0
213,3.8216021060943604,0.0
214,3.61871337890625,0.0
215,4.069129467010498,0.0
216,2.7531161308288574,0.0
217,0.4790691137313843,0.0
218,4.058279991149902,0.0
219,2.7946784496307373,0.0
220,2.173628807067871,0.0
221,2.5319013595581055,0.0
222,0.567635715007782,0.0
223,3.257356643676758,0.0
224,2.3878226280212402,0.0
225,1.3070471286773682,0.0
226,3.2754063606262207,0.0
227,3.267589569091797,0.0
228,2.865726947784424,0.0
229,2.6438992023468018,0.0
230,3.0387377738952637,0.0
231,0.6844336986541748,0.0
232,3.698117256164551,0.0
233,2.7707738876342773,0.0
234,0.5432213544845581,0.0
235,0.2755247950553894,0.0
236,2.8187365531921387,0.0
237,3.8440511226654053,0.0
238,3.0043842792510986,0.0
239,3.197997570037842,0.0
240,0.19867272675037384,0.0
241,2.2686288356781006,0.0
242,2.739887237548828,0.0
243,2.74284291267395,0.0
244,1.596840739250183,0.0
245,3.045063018798828,0.0
246,2.318220853805542,0.0
247,3.385937213897705,0.0
248,2.837510585784912,0.0
249,4.28045129776001,0.0
250,3.255632162094116,0.0
251,3.7656445503234863,0.0
252,2.788548231124878,0.0
253,2.5582170486450195,0.0
254,3.0269784927368164,0.0
255,3.4778950214385986,0.0
256,1.2414066791534424,0.0
257,3.5273513793945312,0.0
258,2.471126079559326,0.0
259,3.073789358139038,0.0
260,2.384491205215454,0.0
261,2.8832144737243652,0.0
262,3.1859006881713867,0.0
263,3.406067132949829,0.0
264,2.7025914192199707,0.0
265,3.8162238597869873,0.0
266,3.6478781700134277,0.0
267,1.932255744934082,0.0
268,0.8368881940841675,0.0
269,3.4191973209381104,0.0
270,2.0770745277404785,0.0
271,2.637307643890381,0.0
272,1.0024101734161377,0.0
273,3.520057439804077,0.0
274,0.7616746425628662,0.0
275,3.8389430046081543,0.0
276,2.629861831665039,0.0
277,3.214231491088867,0.0
278,3.12691330909729,0.0
279,3.1410346031188965,0.0
280,1.4479542970657349,0.0
281,3.9772114753723145,0.0
282,3.515998125076294,0.0
283,0.2726341784000397,0.0
284,2.9104533195495605,0.0
285,1.054205298423767,0.0
286,1.670781135559082,0.0
287,3.3848071098327637,0.0
288,1.3010272979736328,0.0
289,1.1487261056900024,0.0
290,0.34970343112945557,0.0
291,2.685879707336426,0.0
292,2.8468024730682373,0.0
293,2.5718274116516113,0.0
294,3.0923399925231934,0.0
295,2.191573143005371,0.0
296,0.42413103580474854,0.0
297,1.3723695278167725,0.0
298,2.2256343364715576,0.0
299,1.6324671506881714,0.0
300,0.612530529499054,0.0
301,2.8917839527130127,0.0
302,3.294063091278076,0.0
303,2.9367127418518066,0.0
304,2.971121311187744,0.0
305,2.6958932876586914,0.0
306,2.970852851867676,0.0
307,2.649728298187256,0.0
308,0.7017005681991577,0.0
309,2.932920455932617,0.0
310,1.9115087985992432,0.0
311,0.770017147064209,0.0
312,2.0470118522644043,0.0
313,3.2997686862945557,0.0
314,3.2120018005371094,0.0
315,2.5408711433410645,0.0
316,2.8888165950775146,0.0
317,1.9867204427719116,0.0
318,3.064990520477295,0.0
319,3.138093948364258,0.0
320,2.7246575355529785,0.0
321,2.583524703979492,0.0
322,2.604560375213623,0.0
323,2.348872184753418,0.0
324,4.0743865966796875,0.0
325,4.76078462600708,0.0
326,3.516037702560425,0.0
327,3.991912841796875,0.0
328,2.365535259246826,0.0
329,1.8640618324279785,0.0
330,1.2475006580352783,0.0
331,0.7916910648345947,0.0
332,3.317193031311035,0.0
333,0.4823273718357086,0.0
334,2.656482219696045,0.0
335,1.0757675170898438,0.0
336,3.39047908782959,0.0
337,2.5633349418640137,0.0
338,1.7022268772125244,0.0
339,1.0430612564086914,0.0
340,3.4548263549804688,0.0
341,3.161731243133545,0.0
342,2.080921173095703,0.0
343,3.08768367767334,0.0
344,1.9080084562301636,0.0
345,3.3341994285583496,0.0
346,2.465590476989746,0.0
347,2.3513708114624023,0.0
348,1.0732406377792358,0.0
349,0.5731801986694336,0.0
350,0.3717869818210602,0.0
351,0.920777440071106,0.0
352,2.4781579971313477,0.0
353,2.118605136871338,0.0
354,1.9638595581054688,0.0
355,4.067366600036621,0.0
356,2.6871871948242188,0.0
357,2.6400270462036133,0.0
358,1.2300671339035034,0.0
359,1.3359949588775635,0.0
360,2.137788772583008,0.0
361,2.403780221939087,0.0
362,0.8551135063171387,0.0
363,3.9439923763275146,0.0
364,0.571373701095581,0.0
365,2.5655040740966797,0.0
366,3.216491222381592,0.0
367,3.154597282409668,0.0
368,1.6442924737930298,0.0
369,0.970612645149231,0.0
370,3.567178726196289,0.0
371,0.5211467742919922,0.0
372,1.4309165477752686,0.0
373,2.202620267868042,0.0
374,1.304701328277588,0.0
375,0.8219364881515503,0.0
376,3.614983081817627,0.0
377,3.0664429664611816,0.0
378,2.5122013092041016,0.0
379,1.706038475036621,0.0
380,1.073972463607788,0.0
381,0.9244354367256165,0.0
382,2.14729642868042,0.0
383,1.8316466808319092,0.0
384,2.9365460872650146,0.0
385,2.595883846282959,0.0
386,1.1248164176940918,0.0
387,2.9758763313293457,0.0
388,2.8093936443328857,0.0
389,2.313631057739258,0.0
390,1.577077865600586,0.0
391,2.904160499572754,0.0
392,3.1077866554260254,0.0
393,3.141791582107544,0.0
394,3.3924074172973633,0.0
395,2.1311404705047607,0.0
396,2.821399688720703,0.0
397,3.295689582824707,0.0
398,2.6662673950195312,0.0
399,2.397496223449707,0.0
400,0.8585587739944458,0.0
401,2.3982913494110107,0.0
402,2.1312718391418457,0.0
403,1.7306983470916748,0.0
404,1.215731143951416,0.0
405,2.7814371585845947,0.0
406,1.2420904636383057,0.0
407,2.423318862915039,0.0
408,1.154557704925537,0.0
409,1.7531118392944336,0.0
410,1.5053398609161377,0.0
411,3.1270883083343506,0.0
412,2.997345447540283,0.0
413,1.41469407081604,0.0
414,2.170879364013672,0.0
415,0.5975079536437988,0.0
416,3.1366896629333496,0.0
417,3.5168418884277344,0.0
418,2.3887972831726074,0.0
419,2.6952476501464844,0.0
420,2.632570743560791,0.0
421,3.458176612854004,0.0
422,3.3181960582733154,0.0
423,3.792647361755371,0.0
424,2.2924888134002686,0.0
425,1.3714271783828735,0.0
426,3.422578811645508,0.0
427,3.6556901931762695,0.0
428,3.7130160331726074,0.0
429,1.3420562744140625,0.0
430,2.3256173133850098,0.0
431,3.0490541458129883,0.0
432,2.7453598976135254,0.0
433,2.923920154571533,0.0
434,1.9853732585906982,0.0
435,3.050910472869873,0.0
436,2.6651244163513184,0.0
437,3.4106497764587402,0.0
438,2.324462413787842,0.0
439,1.3113356828689575,0.0
440,0.48134222626686096,0.0
441,2.3214304447174072,0.0
442,0.6995924115180969,0.0
443,3.611409902572632,0.0
444,2.8573505878448486,0.0
445,3.4571194648742676,0.0
446,2.6621952056884766,0.0
447,1.7089563608169556,0.0
448,2.81683349609375,0.0
449,2.580211639404297,0.0
450,3.3260045051574707,0.0
451,1.9466066360473633,0.0
452,1.9940732717514038,0.0
453,3.004533529281616,0.0
454,1.1614470481872559,0.0
455,3.2881176471710205,0.0
456,1.1809386014938354,0.0
457,2.3377363681793213,0.0
458,2.4938085079193115,0.0
459,2.915689468383789,0.0
460,3.9364514350891113,0.0
461,1.3870549201965332,0.0
462,1.2226648330688477,0.0
463,2.8590872287750244,0.0
464,2.454469919204712,0.0
465,2.7583656311035156,0.0
466,2.355215549468994,0.0
467,2.1285362243652344,0.0
468,3.4307074546813965,0.0
469,1.3944181203842163,0.0
470,3.3914499282836914,0.0
471,3.594679832458496,0.0
472,0.695319414138794,0.0
473,2.3603832721710205,0.0
474,3.5836124420166016,0.0
475,1.6538264751434326,0.0
476,2.2617857456207275,0.0
477,3.275388479232788,0.0
478,2.6713314056396484,0.0
479,2.944977283477783,0.0
480,2.2055275440216064,0.0
481,0.8106499910354614,0.0
482,1.2822644710540771,0.0
483,3.2121853828430176,0.0
484,3.329446792602539,0.0
485,2.44622540473938,0.0
486,0.5511515140533447,0.0
487,1.1385979652404785,0.0
488,3.4858078956604004,0.0
489,3.4386346340179443,0.0
490,0.28896433115005493,0.0
491,2.1485438346862793,0.0
492,2.364264488220215,0.0
493,0.29189300537109375,0.0
494,2.784679889678955,0.0
495,1.28502357006073,0.0
496,3.3857855796813965,0.0
497,1.7745152711868286,0.0
498,2.2983927726745605,0.0
499,1.239501953125,0.0
500,2.41977858543396,0.0
501,0.6952000856399536,0.0
502,3.3261799812316895,0.0
503,3.0370779037475586,0.0
504,0.7901774644851685,0.0
505,1.5385152101516724,0.0
506,2.595432758331299,0.0
507,2.219261407852173,0.0
508,2.896528959274292,0.0
509,1.40152907371521,0.0
510,3.0521976947784424,0.0
511,0.24371343851089478,0.0
512,0.8643457889556885,0.0
513,1.7984323501586914,0.0
514,2.497446298599243,0.0
515,3.3399317264556885,0.0
516,1.3109116554260254,0.0
517,0.9242904782295227,0.0
518,2.9740798473358154,0.0
519,1.0460593700408936,0.0
520,2.9989185333251953,0.0
521,1.3848625421524048,0.0
522,2.630798816680908,0.0
523,0.42672133445739746,0.0
524,1.1690824031829834,0.0
525,2.3847897052764893,0.0
526,2.548154354095459,0.0
527,2.631021499633789,0.0
528,3.858307361602783,0.0
529,2.2230262756347656,0.0
530,3.064532995223999,0.0
531,2.934922695159912,0.0
532,2.5482985973358154,0.0
533,3.5421934127807617,0.0
534,1.3329522609710693,0.0
535,2.0245895385742188,0.0
536,0.8903915882110596,0.0
537,3.0259130001068115,0.0
538,2.792809009552002,0.0
539,3.263606071472168,0.0
540,0.5217254161834717,0.0
541,2.992690086364746,0.0
542,1.1182142496109009,0.0
543,1.544276237487793,0.0
544,1.8997241258621216,0.0
545,1.5196526050567627,0.0
546,0.5349835157394409,0.0
547,2.58512544631958,0.0
548,2.2050163745880127,0.0
549,3.1329379081726074,0.0
550,2.755147933959961,0.0
551,2.531547784805298,0.0
552,1.94093918800354,0.0
553,3.162928819656372,0.0
554,1.024613380432129,0.0
555,3.1571812629699707,0.0
556,3.443551778793335,0.0
557,2.645944833755493,0.0
558,3.1912102699279785,0.0
559,1.5631418228149414,0.0
560,1.6125953197479248,0.0
561,1.5560951232910156,0.0
562,1.637032151222229,0.0
563,3.087855815887451,0.0
564,2.4759154319763184,0.0
565,3.171173095703125,0.0
566,0.7697484493255615,0.0
567,4.268370151519775,0.0
568,3.2866923809051514,0.0
569,2.005716323852539,0.0
570,2.4374892711639404,0.0
571,0.26735615730285645,0.0
572,3.465780258178711,0.0
573,2.4069085121154785,0.0
574,2.39365291595459,0.0
575,1.746786117553711,0.0
576,0.8200429081916809,0.0
577,2.491497039794922,0.0
578,2.8664426803588867,0.0
579,2.0644021034240723,0.0
580,3.02592134475708,0.0
581,3.4852383136749268,0.0
582,1.4067718982696533,0.0
583,2.87937331199646,0.0
584,0.8720518350601196,0.0
585,2.9002254009246826,0.0
586,3.951674699783325,0.0
587,3.2286148071289062,0.0
588,0.4175247848033905,0.0
589,3.058615207672119,0.0
590,0.39265891909599304,0.0
591,1.8497674465179443,0.0
592,1.578513264656067,0.0
593,2.4263248443603516,0.0
594,1.456595778465271,0.0
595,3.337517738342285,0.0
596,1.3775603771209717,0.0
597,3.102588176727295,0.0
598,2.5634822845458984,0.0
599,2.3549675941467285,0.0
600,2.1041414737701416,0.0
601,3.010727882385254,0.0
602,3.2967538833618164,0.0
603,1.1624605655670166,0.0
604,0.25481465458869934,0.0
605,0.9800471067428589,0.0
606,2.693368673324585,0.0
607,3.3094382286071777,0.0
608,2.0421833992004395,0.0
609,1.9451525211334229,0.0
610,1.8558088541030884,0.0
611,1.1684422492980957,0.0
612,0.3781524896621704,0.0
613,0.46956565976142883,0.0
614,3.1833841800689697,0.0
615,2.2728593349456787,0.0
616,2.0155415534973145,0.0
617,1.9719326496124268,0.0
618,2.7464895248413086,0.0
619,0.5992540121078491,0.0
620,2.5452704429626465,0.0
621,3.377462387084961,0.0
622,0.22310739755630493,0.0
623,2.025777816772461,0.0
624,3.146183967590332,0.0
625,0.5987146496772766,0.0
626,0.7802553176879883,0.0
627,1.694082260131836,0.0
628,2.1257505416870117,0.0
629,4.151883602142334,0.0
630,3.265717029571533,0.0
631,1.3160598278045654,0.0
632,1.391566514968872,0.0
633,2.8898706436157227,0.0
634,2.8312697410583496,0.0
635,2.3825507164001465,0.0
636,2.3300256729125977,0.0
637,4.0545454025268555,0.0
638,3.483403205871582,0.0
639,3.82421875,0.0
640,2.852250337600708,0.0
641,1.9629077911376953,0.0
642,3.377906560897827,0.0
643,1.0087347030639648,0.0
644,2.0237841606140137,0.0
645,2.3923583030700684,0.0
646,3.1632795333862305,0.0
647,2.4536075592041016,0.0
648,1.6859374046325684,0.0
649,2.8023481369018555,0.0
650,2.380513906478882,0.0
651,3.0610132217407227,0.0
652,3.710331439971924,0.0
653,2.469435691833496,0.0
654,2.247166872024536,0.0
655,2.890353202819824,0.0
656,0.2727694809436798,0.0
657,2.4582390785217285,0.0
658,3.5567069053649902,0.0
659,2.8668642044067383,0.0
660,2.0842700004577637,0.0
661,2.2195353507995605,0.0
662,0.2773148715496063,0.0
663,3.186915874481201,0.0
664,2.6548266410827637,0.0
665,1.8760623931884766,0.0
666,1.1825658082962036,0.0
667,2.0963823795318604,0.0
668,2.841214656829834,0.0
669,3.7815818786621094,0.0
670,0.781442403793335,0.0
671,3.4838342666625977,0.0
672,3.3351054191589355,0.0
673,1.360039234161377,0.0
674,3.004561424255371,0.0
675,3.1664133071899414,0.0
676,2.1580817699432373,0.0
677,4.03419828414917,0.0
678,4.262212753295898,0.0
679,3.456494092941284,0.0
680,2.7892794609069824,0.0
681,1.438543438911438,0.0
682,3.08402943611145,0.0
683,3.363955020904541,0.0
684,0.9082410335540771,0.0
685,2.647996187210083,0.0
686,2.470309019088745,0.0
687,2.1924948692321777,0.0
688,2.5452141761779785,0.0
689,2.6271560192108154,0.0
690,2.4815244674682617,0.0
691,1.7760224342346191,0.0
692,2.834383726119995,0.0
693,0.6748931407928467,0.0
694,1.6558949947357178,0.0
695,2.488110065460205,0.0
696,3.5472965240478516,0.0
697,2.977942943572998,0.0
698,0.8949304819107056,0.0
699,2.2426223754882812,0.0
700,0.6209286451339722,0.0
701,1.7491990327835083,0.0
702,3.8057544231414795,0.0
703,2.936234951019287,0.0
704,2.652303695678711,0.0
705,2.7666385173797607,0.0
706,3.5485992431640625,0.0
707,3.0469794273376465,0.0
708,2.9028942584991455,0.0
709,0.6802303791046143,0.0
710,3.0808019638061523,0.0
711,1.7275497913360596,0.0
712,0.9775221347808838,0.0
713,2.7509427070617676,0.0
714,2.6432085037231445,0.0
715,3.1760334968566895,0.0
716,3.2262680530548096,0.0
717,2.163468837738037,0.0
718,2.8605618476867676,0.0
719,1.7263352870941162,0.0
720,3.1001360416412354,0.0
721,1.1026062965393066,0.0
722,0.2451491355895996,0.0
723,0.3002711236476898,0.0
724,0.49558770656585693,0.0
725,2.4666531085968018,0.0
726,2.0966711044311523,0.0
727,3.2251954078674316,0.0
728,2.671964645385742,0.0
729,4.0060930252075195,0.0
730,3.9479029178619385,0.0
731,3.32883882522583,0.0
732,0.8028759956359863,0.0
733,1.1802958250045776,0.0
734,3.588721752166748,0.0
735,3.1536593437194824,0.0
736,0.8159027099609375,0.0
737,3.3791685104370117,0.0
738,0.27962300181388855,0.0
739,2.158325672149658,0.0
740,1.8336204290390015,0.0
741,1.2871460914611816,0.0
742,3.5748252868652344,0.0
743,4.03104829788208,0.0
744,3.4005050659179688,0.0
745,0.7910716533660889,0.0
746,2.671983003616333,0.0
747,0.8970146179199219,0.0
748,1.727848768234253,0.0
749,1.7094194889068604,0.0
750,0.3216002285480499,0.0
751,3.0612990856170654,0.0
752,2.045882225036621,0.0
753,1.0178357362747192,0.0
754,1.38009774684906,0.0
755,2.487316131591797,0.0
756,2.0707297325134277,0.0
757,0.6537779569625854,0.0
758,1.0621774196624756,0.0
759,1.084420919418335,0.0
760,3.170814037322998,0.0
761,2.5765199661254883,0.0
762,2.5454912185668945,0.0
763,1.4612005949020386,0.0
764,3.2494428157806396,0.0
765,1.9638891220092773,0.0
766,2.683511257171631,0.0
767,3.257171154022217,0.0
768,3.0336055755615234,0.0
769,2.3799524307250977,0.0
770,4.210843086242676,0.0
771,3.4541666507720947,0.0
772,1.7797870635986328,0.0
773,3.7146527767181396,0.0
774,2.268803119659424,0.0
775,3.1711339950561523,0.0
776,2.915670394897461,0.0
777,1.402421474456787,0.0
778,0.6710251569747925,0.0
779,2.006441116333008,0.0
780,1.1960654258728027,0.0
781,0.6800996661186218,0.0
782,1.7448842525482178,0.0
783,2.3297033309936523,0.0
784,0.6496274471282959,0.0
785,2.9273393154144287,0.0
786,2.4976792335510254,0.0
787,3.2157821655273438,0.0
788,2.1177496910095215,0.0
789,2.6545090675354004,0.0
790,3.040132999420166,0.0
791,1.8339595794677734,0.0
792,3.2299001216888428,0.0
793,2.4561896324157715,0.0
794,1.9265326261520386,0.0
795,3.3763182163238525,0.0
796,4.017299652099609,0.0
797,3.235921859741211,0.0
798,3.4839930534362793,0.0
799,2.4387619495391846,0.0
800,1.1855278015136719,0.0
801,0.9649630784988403,0.0
802,2.202552318572998,0.0
803,1.3384082317352295,0.0
804,2.0713400840759277,0.0
805,3.4385998249053955,0.0
806,3.4777894020080566,0.0
807,2.781599521636963,0.0
808,1.9355782270431519,0.0
809,3.2207250595092773,0.0
810,4.145538806915283,0.0
811,3.5373125076293945,0.0
812,1.0337421894073486,0.0
813,1.9910929203033447,0.0
814,2.048105239868164,0.0
815,0.4814814627170563,0.0
816,2.5953989028930664,0.0
817,3.1098711490631104,0.0
818,2.489858627319336,0.0
819,2.9000136852264404,0.0
820,2.824366569519043,0.0
821,1.5793683528900146,0.0
822,1.348940372467041,0.0
823,0.574442982673645,0.0
824,0.9628615379333496,0.0
825,3.704941749572754,0.0
826,3.762887954711914,0.0
827,0.7911736369132996,0.0
828,2.7482552528381348,0.0
829,2.773852825164795,0.0
830,3.1050751209259033,0.0
831,3.1695189476013184,0.0
832,1.6926214694976807,0.0
833,2.126758575439453,0.0
834,2.4829416275024414,0.0
835,1.7137751579284668,0.0
836,3.0583953857421875,0.0
837,3.2279293537139893,0.0
838,2.0928196907043457,0.0
839,0.9817981123924255,0.0
840,0.6836462616920471,0.0
841,0.8033236861228943,0.0
842,1.8983548879623413,0.0
843,3.0537900924682617,0.0
844,3.0136666297912598,0.0
845,2.8693037033081055,0.0
846,4.249225616455078,0.0
847,2.748417377471924,0.0
848,2.7590272426605225,0.0
849,2.1176986694335938,0.0
850,3.082345962524414,0.0
851,2.755368709564209,0.0
852,0.7833092212677002,0.0
853,0.3129173815250397,0.0
854,3.633330821990967,0.0
855,4.320879936218262,0.0
856,0.5196123719215393,0.0
857,3.0799498558044434,0.0
858,0.7803559303283691,0.0
859,1.4158172607421875,0.0
860,3.5480103492736816,0.0
861,2.7159061431884766,0.0
862,2.713284492492676,0.0
863,3.1459317207336426,0.0
864,2.4110889434814453,0.0
865,0.37068888545036316,0.0
866,2.998840570449829,0.0
867,1.9538953304290771,0.0
868,2.332136392593384,0.0
869,1.4793202877044678,0.0
870,1.8991472721099854,0.0
871,0.21549907326698303,0.0
872,2.427206039428711,0.0
873,3.0176408290863037,0.0
874,1.4619226455688477,0.0
875,0.7458327412605286,0.0
876,2.2462668418884277,0.0
877,2.6367645263671875,0.0
878,1.9770338535308838,0.0
879,3.698138952255249,0.0
880,1.4675097465515137,0.0
881,3.3119072914123535,0.0
882,2.7359561920166016,0.0
883,4.236087799072266,0.0
884,1.889887809753418,0.0
885,2.9286065101623535,0.0
886,2.6454577445983887,0.0
887,2.6872453689575195,0.0
888,4.058719158172607,0.0
889,2.250110149383545,0.0
890,2.830599784851074,0.0
891,1.6274739503860474,0.0
892,0.7612743377685547,0.0
893,2.229658365249634,0.0
894,3.400134563446045,0.0
895,1.5951659679412842,0.0
896,1.9380967617034912,0.0
897,2.367495059967041,0.0
898,3.2736072540283203,0.0
899,2.969308853149414,0.0
900,2.5295519828796387,0.0
901,1.528807520866394,0.0
902,0.577357292175293,0.0
903,3.242410898208618,0.0
904,3.1076173782348633,0.0
905,2.3404743671417236,0.0
906,1.859386682510376,0.0
907,3.5563602447509766,0.0
908,1.3001115322113037,0.0
909,2.858375072479248,0.0
910,2.558570384979248,0.0
911,1.6092593669891357,0.0
912,2.7573678493499756,0.0
913,2.533722400665283,0.0
914,0.9233794212341309,0.0
915,0.9669970870018005,0.0
916,2.9241857528686523,0.0
917,0.4416882395744324,0.0
918,1.1998827457427979,0.0
919,2.823720932006836,0.0
920,1.254555344581604,0.0
921,0.38149183988571167,0.0
922,2.9949378967285156,0.0
923,1.5155344009399414,0.0
924,3.6129908561706543,0.0
925,2.350435256958008,0.0
926,3.1058247089385986,0.0
927,3.230074405670166,0.0
928,2.387664318084717,0.0
929,1.732664704322815,0.0
930,1.087392807006836,0.0
931,1.1906708478927612,0.0
932,3.0051984786987305,0.0
933,3.052398920059204,0.0
934,0.3699822425842285,0.0
935,3.736314296722412,0.0
936,3.3335914611816406,0.0
937,2.367107391357422,0.0
938,1.9211397171020508,0.0
939,2.6008481979370117,0.0
940,1.404733419418335,0.0
941,3.976461410522461,0.0
942,2.7743911743164062,0.0
943,3.069179058074951,0.0
944,2.1304702758789062,0.0
945,4.076063632965088,0.0
946,3.677844762802124,0.0
947,2.8473713397979736,0.0
948,3.3693251609802246,0.0
949,0.6712875366210938,0.0
950,2.809314012527466,0.0
951,0.6702699661254883,0.0
952,2.008343458175659,0.0
953,2.5442891120910645,0.0
954,2.6636013984680176,0.0
955,1.4582645893096924,0.0
