,sigma,labels
417,3.4686532020568848,0.0
418,3.7657597064971924,0.0
419,2.794832468032837,0.0
420,3.6970901489257812,0.0
421,3.999854564666748,0.0
422,3.5657050609588623,0.0
423,3.5496251583099365,0.0
424,3.5575571060180664,0.0
425,3.2143442630767822,0.0
426,3.1267008781433105,0.0
427,3.201397180557251,0.0
428,4.863770484924316,0.0
429,1.1604843139648438,0.0
430,3.33259916305542,0.0
431,3.3547351360321045,0.0
432,3.7588608264923096,0.0
433,3.235072612762451,0.0
434,3.4969847202301025,0.0
435,3.4751596450805664,0.0
436,4.0392746925354,0.0
437,3.2826626300811768,0.0
438,4.056412220001221,0.0
439,5.482250213623047,0.0
440,0.9289195537567139,0.0
441,3.1416430473327637,0.0
442,2.1407179832458496,0.0
443,5.000472068786621,0.0
444,3.126699209213257,0.0
445,3.477903366088867,0.0
446,3.140249252319336,0.0
447,2.10012149810791,0.0
448,3.263046979904175,0.0
449,3.087660789489746,0.0
450,4.398414611816406,0.0
451,3.315573215484619,0.0
452,2.844723701477051,0.0
453,3.1817007064819336,0.0
454,2.6625754833221436,0.0
455,4.0402631759643555,0.0
456,3.5346479415893555,0.0
457,3.0405125617980957,0.0
458,3.490265130996704,0.0
459,5.321244239807129,0.0
460,3.614427089691162,0.0
461,2.880434036254883,0.0
462,1.0378834009170532,0.0
463,3.7913930416107178,0.0
464,4.318850040435791,0.0
465,3.0501677989959717,0.0
466,4.905692100524902,0.0
467,3.546323776245117,0.0
468,3.6552579402923584,0.0
469,5.290012836456299,0.0
470,3.7173831462860107,0.0
471,3.8171379566192627,0.0
472,1.6237136125564575,0.0
473,3.4384925365448,0.0
474,3.993375062942505,0.0
475,1.1260912418365479,0.0
476,3.3881888389587402,0.0
477,4.092493057250977,0.0
478,3.93463134765625,0.0
479,4.623744487762451,0.0
480,2.5818581581115723,0.0
481,2.041149139404297,0.0
482,1.6347243785858154,0.0
483,3.5411012172698975,0.0
484,4.088878631591797,0.0
485,4.101426124572754,0.0
486,0.8818718194961548,0.0
487,1.0658578872680664,0.0
488,3.2357120513916016,0.0
489,4.37897253036499,0.0
490,0.472891628742218,0.0
491,2.9609527587890625,0.0
492,3.7887260913848877,0.0
493,0.37633824348449707,0.0
494,3.825688123703003,0.0
495,2.30178165435791,0.0
496,3.6670033931732178,0.0
497,2.2749810218811035,0.0
498,3.6807713508605957,0.0
499,2.93808650970459,0.0
500,3.538361072540283,0.0
501,2.9061217308044434,0.0
502,3.449984073638916,0.0
503,3.6063828468322754,0.0
504,1.9251573085784912,0.0
505,2.6903438568115234,0.0
506,2.721660852432251,0.0
507,1.2290797233581543,0.0
508,4.476850509643555,0.0
509,2.819815158843994,0.0
510,2.7869064807891846,0.0
511,0.7663239240646362,0.0
512,2.964242458343506,0.0
513,2.4493215084075928,0.0
514,2.7048206329345703,0.0
515,3.2620959281921387,0.0
516,0.8680751323699951,0.0
517,0.8696446418762207,0.0
518,3.407813787460327,0.0
519,2.2203140258789062,0.0
520,4.054291248321533,0.0
521,1.0965180397033691,0.0
522,2.86264967918396,0.0
523,0.6300578117370605,0.0
524,0.8678044676780701,0.0
525,3.826061248779297,0.0
526,3.609410524368286,0.0
527,5.132447242736816,0.0
528,4.903537750244141,0.0
529,3.1300811767578125,0.0
530,2.1461143493652344,0.0
531,3.566784381866455,0.0
532,4.765192985534668,0.0
533,3.899254322052002,0.0
534,0.9799222350120544,0.0
535,1.439451813697815,0.0
536,2.100642204284668,0.0
537,2.9646124839782715,0.0
538,3.671624183654785,0.0
539,2.618774890899658,0.0
540,1.351097822189331,0.0
541,3.6158392429351807,0.0
542,1.6969009637832642,0.0
543,1.7827885150909424,0.0
544,3.0744080543518066,0.0
545,2.3507866859436035,0.0
546,0.8204929828643799,0.0
547,3.7843563556671143,0.0
548,3.192538261413574,0.0
549,4.134328365325928,0.0
550,3.715580940246582,0.0
551,3.1906886100769043,0.0
552,1.9748058319091797,0.0
553,3.7052271366119385,0.0
554,1.8971078395843506,0.0
555,3.8743691444396973,0.0
556,4.008633613586426,0.0
557,3.9760735034942627,0.0
558,3.633087635040283,0.0
559,2.410130500793457,0.0
560,1.1625592708587646,0.0
561,2.111764907836914,0.0
562,3.139847755432129,0.0
563,3.92195987701416,0.0
564,3.5093467235565186,0.0
565,4.604063987731934,0.0
566,1.8775980472564697,0.0
567,3.8691020011901855,0.0
568,4.066760063171387,0.0
569,4.223751068115234,0.0
570,3.4560086727142334,0.0
571,0.741011917591095,0.0
572,4.456264495849609,0.0
573,3.5596578121185303,0.0
574,4.028250217437744,0.0
575,1.0838141441345215,0.0
576,0.7264434099197388,0.0
577,4.606443881988525,0.0
578,1.4371767044067383,0.0
579,3.709949493408203,0.0
580,4.069754123687744,0.0
581,3.71505069732666,0.0
582,3.7378153800964355,0.0
583,3.5302486419677734,0.0
584,1.3660876750946045,0.0
585,5.908374786376953,0.0
586,3.35078763961792,0.0
587,3.5593724250793457,0.0
588,1.9396497011184692,0.0
589,3.4593758583068848,0.0
590,1.4989759922027588,0.0
591,3.9846043586730957,0.0
592,3.0933122634887695,0.0
593,3.489837646484375,0.0
594,4.341974258422852,0.0
595,3.927612066268921,0.0
596,4.682493209838867,0.0
597,3.682260036468506,0.0
598,4.2952165603637695,0.0
599,3.238405704498291,0.0
600,4.025942802429199,0.0
601,3.6450891494750977,0.0
602,3.750002384185791,0.0
603,3.0126655101776123,0.0
604,0.5223541259765625,0.0
605,3.461559295654297,0.0
606,3.684574604034424,0.0
607,3.963557243347168,0.0
608,3.408214569091797,0.0
609,0.6193753480911255,0.0
610,3.4919211864471436,0.0
611,3.969935894012451,0.0
612,0.7864944934844971,0.0
613,2.108396530151367,0.0
614,3.123394250869751,0.0
615,3.700146198272705,0.0
616,3.0373435020446777,0.0
617,4.181027889251709,0.0
618,3.1358375549316406,0.0
619,1.9880293607711792,0.0
620,3.1833765506744385,0.0
621,4.820929050445557,0.0
622,0.35794103145599365,0.0
623,3.5644888877868652,0.0
624,1.641796588897705,0.0
625,0.7752121686935425,0.0
626,2.0013670921325684,0.0
627,3.9527876377105713,0.0
628,1.8099030256271362,0.0
629,4.842588901519775,0.0
630,3.6332006454467773,0.0
631,2.651437282562256,0.0
632,2.3758749961853027,0.0
633,3.096548080444336,0.0
634,4.009565353393555,0.0
635,3.17630672454834,0.0
636,3.77156400680542,0.0
637,3.163738250732422,0.0
638,3.882631778717041,0.0
639,4.4499359130859375,0.0
640,3.455979108810425,0.0
641,4.297976493835449,0.0
642,4.102381229400635,0.0
643,2.7450265884399414,0.0
644,2.1883649826049805,0.0
645,4.952458381652832,0.0
646,3.0668091773986816,0.0
647,3.3125832080841064,0.0
648,3.7503833770751953,0.0
649,3.090618371963501,0.0
650,3.454550266265869,0.0
651,2.4565234184265137,0.0
652,4.650661945343018,0.0
653,3.762939929962158,0.0
654,2.8840861320495605,0.0
655,4.171521186828613,0.0
656,1.0504567623138428,0.0
657,2.9323854446411133,0.0
658,3.898552179336548,0.0
659,0.9089882373809814,0.0
660,3.5690207481384277,0.0
661,4.360443115234375,0.0
662,0.8428254723548889,0.0
663,3.407338857650757,0.0
664,3.2749476432800293,0.0
665,3.6069533824920654,0.0
666,1.4014638662338257,0.0
667,2.0292258262634277,0.0
668,3.886075019836426,0.0
669,3.508439064025879,0.0
670,3.1118998527526855,0.0
671,3.4331326484680176,0.0
672,3.403397560119629,0.0
673,2.463984966278076,0.0
674,3.4544754028320312,0.0
675,4.530670166015625,0.0
676,3.1920342445373535,0.0
677,1.6409461498260498,0.0
678,4.446545124053955,0.0
679,3.7068848609924316,0.0
680,4.733244895935059,0.0
681,1.7944906949996948,0.0
682,3.640219211578369,0.0
683,5.651655197143555,0.0
684,3.0651402473449707,0.0
685,3.7339205741882324,0.0
686,5.3079681396484375,0.0
687,2.7505640983581543,0.0
688,3.043233871459961,0.0
689,4.0761332511901855,0.0
690,3.226917028427124,0.0
691,2.7287757396698,0.0
692,3.8026552200317383,0.0
693,2.467494487762451,0.0
694,1.876238465309143,0.0
695,2.8417348861694336,0.0
696,3.2361185550689697,0.0
697,4.230132102966309,0.0
698,1.5183489322662354,0.0
699,3.655381202697754,0.0
700,0.8129374980926514,0.0
701,3.077453136444092,0.0
702,3.5446391105651855,0.0
703,3.893707036972046,0.0
704,2.900484085083008,0.0
705,4.8738813400268555,0.0
706,3.38272762298584,0.0
707,3.8477535247802734,0.0
708,4.992029190063477,0.0
709,0.912614107131958,0.0
710,3.709620952606201,0.0
711,2.2710866928100586,0.0
712,0.5278958082199097,0.0
713,3.126375675201416,0.0
714,3.644491672515869,0.0
715,4.37852668762207,0.0
716,3.377695083618164,0.0
717,2.400285243988037,0.0
718,3.4186549186706543,0.0
719,1.965946912765503,0.0
720,4.171667575836182,0.0
721,2.2959723472595215,0.0
722,0.4628985524177551,0.0
723,0.8029708862304688,0.0
724,1.911716103553772,0.0
725,3.191296339035034,0.0
726,3.1771738529205322,0.0
727,3.6285619735717773,0.0
728,2.5707759857177734,0.0
729,3.701188087463379,0.0
730,3.7393243312835693,0.0
731,5.451686859130859,0.0
732,3.1991586685180664,0.0
733,3.3471932411193848,0.0
734,4.420646667480469,0.0
735,3.2495946884155273,0.0
736,3.8190438747406006,0.0
737,4.086040019989014,0.0
738,1.8110443353652954,0.0
739,3.1901636123657227,0.0
740,3.713663101196289,0.0
741,1.31179940700531,0.0
742,5.447954177856445,0.0
743,1.885465383529663,0.0
744,3.5656447410583496,0.0
745,1.4834907054901123,0.0
746,3.4332876205444336,0.0
747,1.7473393678665161,0.0
748,3.3671321868896484,0.0
749,3.2986130714416504,0.0
750,0.7255563735961914,0.0
751,4.66007137298584,0.0
752,2.1598238945007324,0.0
753,0.8061946630477905,0.0
754,2.9153003692626953,0.0
755,2.7463254928588867,0.0
756,2.605403423309326,0.0
757,1.138106107711792,0.0
758,1.8695125579833984,0.0
759,0.44089996814727783,0.0
760,3.436337471008301,0.0
761,3.55258846282959,0.0
762,3.748854160308838,0.0
763,2.524458646774292,0.0
764,4.408812522888184,0.0
765,2.3942432403564453,0.0
766,3.0357279777526855,0.0
767,4.83071231842041,0.0
768,3.44171142578125,0.0
769,3.0067572593688965,0.0
770,4.643168926239014,0.0
771,5.15531063079834,0.0
772,1.2731950283050537,0.0
773,3.9016032218933105,0.0
774,3.1827192306518555,0.0
775,3.6752169132232666,0.0
776,3.9107179641723633,0.0
777,1.9523887634277344,0.0
778,1.3440855741500854,0.0
779,3.718280553817749,0.0
780,2.174712657928467,0.0
781,0.8821575045585632,0.0
782,3.00211763381958,0.0
783,3.653653621673584,0.0
784,1.605404257774353,0.0
785,4.373144149780273,0.0
786,3.6679742336273193,0.0
787,2.5747122764587402,0.0
788,3.538811206817627,0.0
789,4.0324249267578125,0.0
790,2.972238540649414,0.0
791,2.5022451877593994,0.0
792,3.595231533050537,0.0
793,4.2158403396606445,0.0
794,2.5449962615966797,0.0
795,3.5874459743499756,0.0
796,3.3325443267822266,0.0
797,4.424901962280273,0.0
798,3.636545181274414,0.0
799,3.446671485900879,0.0
800,1.4639933109283447,0.0
801,1.2439574003219604,0.0
802,2.6449034214019775,0.0
803,2.8982229232788086,0.0
804,3.160059690475464,0.0
805,3.7988884449005127,0.0
806,4.40464973449707,0.0
807,4.177881240844727,0.0
808,3.6444804668426514,0.0
809,4.549226760864258,0.0
810,3.70133900642395,0.0
811,3.462392807006836,0.0
812,1.1105453968048096,0.0
813,2.862593412399292,0.0
814,3.0522143840789795,0.0
815,0.6697255373001099,0.0
816,3.577578067779541,0.0
817,3.952535629272461,0.0
818,3.728163719177246,0.0
819,5.112531661987305,0.0
820,3.48602557182312,0.0
821,3.0713887214660645,0.0
822,2.595101833343506,0.0
823,1.1380534172058105,0.0
824,3.2221598625183105,0.0
825,3.8720836639404297,0.0
826,3.4135396480560303,0.0
827,2.766268730163574,0.0
828,3.8764731884002686,0.0
829,4.303340435028076,0.0
830,3.4349331855773926,0.0
831,3.766195058822632,0.0
832,2.374393939971924,0.0
833,3.4837117195129395,0.0
834,3.9429373741149902,0.0
835,3.989737033843994,0.0
836,5.180215358734131,0.0
837,3.2444076538085938,0.0
838,3.6906888484954834,0.0
839,1.853499412536621,0.0
840,0.9204760789871216,0.0
841,1.740893840789795,0.0
842,1.1761420965194702,0.0
843,3.2421348094940186,0.0
844,5.2880096435546875,0.0
845,4.461609840393066,0.0
846,3.7147321701049805,0.0
847,1.838029146194458,0.0
848,3.1414594650268555,0.0
849,3.650116443634033,0.0
850,3.7926747798919678,0.0
851,2.019901990890503,0.0
852,3.1208205223083496,0.0
853,1.0621087551116943,0.0
854,1.3929932117462158,0.0
855,3.9240658283233643,0.0
856,4.472110271453857,0.0
857,3.0114541053771973,0.0
858,2.312096357345581,0.0
859,2.8630261421203613,0.0
860,3.5548954010009766,0.0
861,3.7766237258911133,0.0
862,3.8998160362243652,0.0
863,4.149664402008057,0.0
864,1.1095457077026367,0.0
865,0.8456592559814453,0.0
866,4.744359016418457,0.0
867,3.4837403297424316,0.0
868,1.252180814743042,0.0
869,3.6521458625793457,0.0
870,3.653775691986084,0.0
871,0.2924361526966095,0.0
872,2.892160415649414,0.0
873,3.851012945175171,0.0
874,2.683314800262451,0.0
875,1.3465197086334229,0.0
876,3.666795015335083,0.0
877,2.8936123847961426,0.0
878,4.789867401123047,0.0
879,3.604269027709961,0.0
880,2.0789237022399902,0.0
881,4.095015525817871,0.0
882,3.809908151626587,0.0
883,3.950009346008301,0.0
884,2.9234304428100586,0.0
885,3.7442665100097656,0.0
886,3.560910940170288,0.0
887,2.5585074424743652,0.0
888,5.001919746398926,0.0
889,4.499669075012207,0.0
890,3.9053521156311035,0.0
891,2.0765433311462402,0.0
892,2.909247875213623,0.0
893,3.528782606124878,0.0
894,4.532517433166504,0.0
895,1.5440948009490967,0.0
896,2.9588680267333984,0.0
897,1.6373916864395142,0.0
898,3.3954944610595703,0.0
899,3.511788845062256,0.0
900,3.445932388305664,0.0
901,2.421968936920166,0.0
902,1.9842289686203003,0.0
903,3.9268765449523926,0.0
904,4.671379089355469,0.0
905,3.5413336753845215,0.0
906,3.0076210498809814,0.0
907,3.1738593578338623,0.0
908,3.4181361198425293,0.0
909,3.399960994720459,0.0
910,3.9845848083496094,0.0
911,2.889317274093628,0.0
912,5.259580612182617,0.0
913,2.9200830459594727,0.0
914,3.7754180431365967,0.0
915,1.4473451375961304,0.0
916,2.969794750213623,0.0
917,1.7752466201782227,0.0
918,3.506537914276123,0.0
919,3.291388511657715,0.0
920,3.963285446166992,0.0
921,0.9806049466133118,0.0
922,4.837062835693359,0.0
923,3.5163064002990723,0.0
924,3.6797118186950684,0.0
925,3.91933274269104,0.0
926,3.2365894317626953,0.0
927,4.081361293792725,0.0
928,2.2917630672454834,0.0
929,2.668010950088501,0.0
930,2.6641244888305664,0.0
931,2.8128390312194824,0.0
932,4.539002418518066,0.0
933,3.3707165718078613,0.0
934,0.7810986042022705,0.0
935,4.398930549621582,0.0
936,3.1474509239196777,0.0
937,3.2415003776550293,0.0
938,4.584163665771484,0.0
939,1.425938606262207,0.0
940,3.1429061889648438,0.0
941,5.795013427734375,0.0
942,3.6376986503601074,0.0
943,3.7457685470581055,0.0
944,1.3020548820495605,0.0
945,3.731044292449951,0.0
946,2.1907081604003906,0.0
947,4.826735496520996,0.0
948,4.605342388153076,0.0
949,1.9232354164123535,0.0
950,3.375948429107666,0.0
951,0.6100350618362427,0.0
952,3.7516982555389404,0.0
953,5.444011688232422,0.0
954,3.57327938079834,0.0
955,1.688970923423767,0.0
956,3.349188804626465,0.0
957,3.9802258014678955,0.0
958,2.091033458709717,0.0
959,0.9484776258468628,0.0
960,4.289956092834473,0.0
961,3.4721031188964844,0.0
