,sigma,labels
454,0.2868724465370178,0.0
455,1.9845895767211914,0.0
456,2.4537110328674316,0.0
457,1.666871428489685,0.0
458,2.5707149505615234,0.0
459,1.9114803075790405,0.0
460,2.358375072479248,0.0
461,1.12100350856781,0.0
462,0.20850816369056702,0.0
463,3.3006303310394287,0.0
464,2.4753222465515137,0.0
465,0.5424783229827881,0.0
466,1.963257074356079,0.0
467,2.26438045501709,0.0
468,1.8960826396942139,0.0
469,2.5573196411132812,0.0
470,2.2168564796447754,0.0
471,2.3536148071289062,0.0
472,0.688879132270813,0.0
473,2.330526351928711,0.0
474,2.7930266857147217,0.0
475,0.3238310217857361,0.0
476,0.7898083925247192,0.0
477,2.0102720260620117,0.0
478,2.1592092514038086,0.0
479,1.8008276224136353,0.0
480,1.4805537462234497,0.0
481,0.24897170066833496,0.0
482,0.689723014831543,0.0
483,3.0541162490844727,0.0
484,1.6339936256408691,0.0
485,1.807662010192871,0.0
486,0.26949238777160645,0.0
487,0.3346647620201111,0.0
488,1.612876057624817,0.0
489,2.066624164581299,0.0
490,0.7104454040527344,0.0
491,2.657240629196167,0.0
492,2.3907511234283447,0.0
493,0.22468669712543488,0.0
494,1.0240063667297363,0.0
495,1.0952789783477783,0.0
496,1.6143419742584229,0.0
497,1.2605935335159302,0.0
498,1.7880488634109497,0.0
499,0.5240387320518494,0.0
500,1.4732811450958252,0.0
501,0.49737080931663513,0.0
502,2.0863046646118164,0.0
503,2.8615245819091797,0.0
504,0.7507175803184509,0.0
505,1.9802782535552979,0.0
506,0.5030773878097534,0.0
507,0.34174272418022156,0.0
508,2.867771625518799,0.0
509,1.6844277381896973,0.0
510,0.41420602798461914,0.0
511,0.20605403184890747,0.0
512,0.5377718806266785,0.0
513,1.0453474521636963,0.0
514,1.3833225965499878,0.0
515,2.2598989009857178,0.0
516,1.2077282667160034,0.0
517,0.40402254462242126,0.0
518,2.9642934799194336,0.0
519,0.5749124884605408,0.0
520,2.4800171852111816,0.0
521,0.27505967020988464,0.0
522,1.7242143154144287,0.0
523,0.40699303150177,0.0
524,1.2687273025512695,0.0
525,1.728240966796875,0.0
526,1.8490501642227173,0.0
527,2.144063711166382,0.0
528,2.940549850463867,0.0
529,0.8166713714599609,0.0
530,0.3674399256706238,0.0
531,3.6030149459838867,0.0
532,1.8685317039489746,0.0
533,1.79230797290802,0.0
534,0.1698843240737915,0.0
535,0.45373407006263733,0.0
536,0.44105279445648193,0.0
537,1.879778504371643,0.0
538,1.9744948148727417,0.0
539,1.2630462646484375,0.0
540,0.27567213773727417,0.0
541,2.1676406860351562,0.0
542,0.7285101413726807,0.0
543,0.36804652214050293,0.0
544,0.47404956817626953,0.0
545,1.440561294555664,0.0
546,1.287588119506836,0.0
547,2.148611068725586,0.0
548,2.421586513519287,0.0
549,1.4782254695892334,0.0
550,2.279531478881836,0.0
551,1.8850927352905273,0.0
552,1.6492905616760254,0.0
553,2.850952625274658,0.0
554,1.9812657833099365,0.0
555,3.084811210632324,0.0
556,3.064081907272339,0.0
557,1.8325269222259521,0.0
558,1.7539079189300537,0.0
559,0.4564856290817261,0.0
560,0.6679728031158447,0.0
561,0.3683713376522064,0.0
562,1.1410367488861084,0.0
563,1.9626810550689697,0.0
564,1.514631748199463,0.0
565,2.456969738006592,0.0
566,0.8685946464538574,0.0
567,2.1078593730926514,0.0
568,2.06608247756958,0.0
569,2.001901149749756,0.0
570,1.0864002704620361,0.0
571,0.13171374797821045,0.0
572,2.2262308597564697,0.0
573,2.756416082382202,0.0
574,1.0760297775268555,0.0
575,0.2361750602722168,0.0
576,0.5415624380111694,0.0
577,0.9936127662658691,0.0
578,0.838273286819458,0.0
579,1.9508991241455078,0.0
580,1.348646640777588,0.0
581,1.4363718032836914,0.0
582,1.5439586639404297,0.0
583,1.824077844619751,0.0
584,0.3056478500366211,0.0
585,1.7782502174377441,0.0
586,3.0616908073425293,0.0
587,2.1530039310455322,0.0
588,0.7758119702339172,0.0
589,1.0518500804901123,0.0
590,0.35308656096458435,0.0
591,0.85468590259552,0.0
592,0.40326908230781555,0.0
593,0.4927324652671814,0.0
594,0.9080063104629517,0.0
595,2.450223445892334,0.0
596,0.6682180166244507,0.0
597,3.4332947731018066,0.0
598,2.348907947540283,0.0
599,2.5092544555664062,0.0
600,3.355114221572876,0.0
601,2.538886308670044,0.0
602,2.2466442584991455,0.0
603,1.2053169012069702,0.0
604,0.47933000326156616,0.0
605,0.4702601730823517,0.0
606,2.9777112007141113,0.0
607,2.370206356048584,0.0
608,2.3940181732177734,0.0
609,1.09564208984375,0.0
610,0.8622841835021973,0.0
611,1.3805423974990845,0.0
612,0.38971561193466187,0.0
613,0.3901022970676422,0.0
614,2.1916415691375732,0.0
615,2.443662643432617,0.0
616,1.7654348611831665,0.0
617,0.4532287120819092,0.0
618,2.645799160003662,0.0
619,0.31184542179107666,0.0
620,1.110182285308838,0.0
621,2.1541895866394043,0.0
622,0.268699049949646,0.0
623,2.3095080852508545,0.0
624,1.055945873260498,0.0
625,0.5544580221176147,0.0
626,0.641255259513855,0.0
627,1.5034573078155518,0.0
628,0.4986943006515503,0.0
629,2.190927267074585,0.0
630,2.567657470703125,0.0
631,2.500931739807129,0.0
632,0.351388543844223,0.0
633,2.209198474884033,0.0
634,0.7062470316886902,0.0
635,1.5697458982467651,0.0
636,1.1649532318115234,0.0
637,2.682950973510742,0.0
638,1.3027509450912476,0.0
639,2.6067309379577637,0.0
640,2.5665955543518066,0.0
641,1.4609578847885132,0.0
642,1.948168158531189,0.0
643,0.9801375865936279,0.0
644,0.4066348671913147,0.0
645,2.123150110244751,0.0
646,1.2115161418914795,0.0
647,2.4546260833740234,0.0
648,1.4061763286590576,0.0
649,2.045637607574463,0.0
650,2.2602157592773438,0.0
651,0.515031099319458,0.0
652,1.8580142259597778,0.0
653,0.8876003623008728,0.0
654,1.475633144378662,0.0
655,1.8772363662719727,0.0
656,0.2761960029602051,0.0
657,2.657782793045044,0.0
658,2.066452741622925,0.0
659,1.2766249179840088,0.0
660,2.0930874347686768,0.0
661,1.7447152137756348,0.0
662,0.3051079213619232,0.0
663,1.788123607635498,0.0
664,1.571817398071289,0.0
665,2.701310634613037,0.0
666,1.292351245880127,0.0
667,0.47157981991767883,0.0
668,1.2114489078521729,0.0
669,2.978651523590088,0.0
670,0.9240453839302063,0.0
671,3.4330074787139893,0.0
672,2.7805521488189697,0.0
673,0.618962287902832,0.0
674,2.0538854598999023,0.0
675,3.920410633087158,0.0
676,1.299269676208496,0.0
677,2.1125855445861816,0.0
678,2.930947780609131,0.0
679,2.645315647125244,0.0
680,1.651808738708496,0.0
681,0.22379961609840393,0.0
682,2.8746352195739746,0.0
683,2.6016435623168945,0.0
684,1.0284274816513062,0.0
685,3.0083959102630615,0.0
686,1.9909842014312744,0.0
687,2.172891139984131,0.0
688,2.5520756244659424,0.0
689,2.21128511428833,0.0
690,2.4038655757904053,0.0
691,0.7477874755859375,0.0
692,2.3129336833953857,0.0
693,0.17257362604141235,0.0
694,1.543384313583374,0.0
695,3.0641956329345703,0.0
696,2.044686794281006,0.0
697,2.075075626373291,0.0
698,1.3598144054412842,0.0
699,1.7997268438339233,0.0
700,0.263161838054657,0.0
701,0.45801612734794617,0.0
702,2.368579864501953,0.0
703,2.5498714447021484,0.0
704,1.1548349857330322,0.0
705,3.0526986122131348,0.0
706,2.295936107635498,0.0
707,2.064436912536621,0.0
708,1.8998714685440063,0.0
709,0.782060444355011,0.0
710,1.686901569366455,0.0
711,0.5720423460006714,0.0
712,0.9631898403167725,0.0
713,1.0373505353927612,0.0
714,1.928099513053894,0.0
715,2.1478381156921387,0.0
716,2.156409502029419,0.0
717,2.924570083618164,0.0
718,1.883594036102295,0.0
719,1.5731608867645264,0.0
720,2.026782512664795,0.0
721,2.2911720275878906,0.0
722,0.20567414164543152,0.0
723,0.1902521252632141,0.0
724,0.7762720584869385,0.0
725,2.380016326904297,0.0
726,0.4126403033733368,0.0
727,3.1169192790985107,0.0
728,0.6863788366317749,0.0
729,2.7268123626708984,0.0
730,2.1668570041656494,0.0
731,3.007404327392578,0.0
732,0.6545919179916382,0.0
733,0.7942120432853699,0.0
734,3.103188991546631,0.0
735,0.9811810255050659,0.0
736,0.3038333058357239,0.0
737,2.2896318435668945,0.0
738,0.6544981002807617,0.0
739,0.37507691979408264,0.0
740,1.1805968284606934,0.0
741,0.34030595421791077,0.0
742,2.041761875152588,0.0
743,2.066194534301758,0.0
744,3.171905040740967,0.0
745,0.3701033592224121,0.0
746,2.523554801940918,0.0
747,0.32798492908477783,0.0
748,1.251537799835205,0.0
749,1.0010021924972534,0.0
750,0.19061878323554993,0.0
751,1.8957209587097168,0.0
752,1.4396666288375854,0.0
753,0.3762848675251007,0.0
754,0.654181182384491,0.0
755,2.2126970291137695,0.0
756,0.947148323059082,0.0
757,0.2322024255990982,0.0
758,0.6306343674659729,0.0
759,0.668126106262207,0.0
760,1.410735845565796,0.0
761,2.5569071769714355,0.0
762,1.0364365577697754,0.0
763,1.0330520868301392,0.0
764,1.7437756061553955,0.0
765,2.167217969894409,0.0
766,2.4585280418395996,0.0
767,2.184744358062744,0.0
768,1.393563985824585,0.0
769,2.026075839996338,0.0
770,2.2534732818603516,0.0
771,2.6016712188720703,0.0
772,1.2610673904418945,0.0
773,1.8545496463775635,0.0
774,1.4536545276641846,0.0
775,2.266981363296509,0.0
776,2.4660539627075195,0.0
777,0.6821023225784302,0.0
778,0.6295970678329468,0.0
779,2.3141727447509766,0.0
780,0.18100416660308838,0.0
781,0.35554033517837524,0.0
782,0.6365523934364319,0.0
783,1.4229233264923096,0.0
784,0.8925883173942566,0.0
785,1.0146416425704956,0.0
786,2.674826145172119,0.0
787,2.229022741317749,0.0
788,2.0141234397888184,0.0
789,1.754472255706787,0.0
790,2.9171996116638184,0.0
791,0.8401069641113281,0.0
792,2.2530317306518555,0.0
793,2.658479690551758,0.0
794,0.691057026386261,0.0
795,1.9318104982376099,0.0
796,2.517151355743408,0.0
797,2.661489486694336,0.0
798,1.9794639348983765,0.0
799,1.7854630947113037,0.0
800,0.3197498023509979,0.0
801,0.3494216203689575,0.0
802,2.145603656768799,0.0
803,0.7308213710784912,0.0
804,1.2227787971496582,0.0
805,2.044989585876465,0.0
806,1.2920002937316895,0.0
807,1.126713514328003,0.0
808,2.2578866481781006,0.0
809,2.993417501449585,0.0
810,1.8091709613800049,0.0
811,2.284372091293335,0.0
812,0.42368581891059875,0.0
813,0.8590080142021179,0.0
814,1.7461214065551758,0.0
815,0.2567901611328125,0.0
816,1.0179932117462158,0.0
817,2.3799428939819336,0.0
818,2.9928348064422607,0.0
819,2.7151308059692383,0.0
820,1.7275257110595703,0.0
821,1.8747212886810303,0.0
822,0.515094518661499,0.0
823,0.9828110933303833,0.0
824,0.5005834698677063,0.0
825,2.624323844909668,0.0
826,2.227194309234619,0.0
827,0.5571036338806152,0.0
828,1.7372610569000244,0.0
829,2.334726333618164,0.0
830,0.8792074918746948,0.0
831,2.4249188899993896,0.0
832,1.8913695812225342,0.0
833,2.451582908630371,0.0
834,2.1674294471740723,0.0
835,2.016422748565674,0.0
836,1.836432695388794,0.0
837,2.140820026397705,0.0
838,0.9981510639190674,0.0
839,0.5299772620201111,0.0
840,0.201583594083786,0.0
841,0.7179149389266968,0.0
842,0.31560495495796204,0.0
843,2.6124320030212402,0.0
844,1.7748563289642334,0.0
845,2.980382204055786,0.0
846,2.454620838165283,0.0
847,0.8902494311332703,0.0
848,1.3903928995132446,0.0
849,2.368489980697632,0.0
850,2.466742515563965,0.0
851,2.386547565460205,0.0
852,1.3570106029510498,0.0
853,0.8611849546432495,0.0
854,0.5975781679153442,0.0
855,2.269956111907959,0.0
856,0.5154595375061035,0.0
857,1.7167490720748901,0.0
858,0.807953953742981,0.0
859,1.402784824371338,0.0
860,2.021926164627075,0.0
861,1.9208958148956299,0.0
862,2.62115740776062,0.0
863,2.6512060165405273,0.0
864,0.29900240898132324,0.0
865,0.18501687049865723,0.0
866,3.451707363128662,0.0
867,2.4321300983428955,0.0
868,0.977057933807373,0.0
869,1.3086947202682495,0.0
870,2.1447253227233887,0.0
871,0.13731350004673004,0.0
872,1.9550985097885132,0.0
873,2.20308780670166,0.0
874,0.9085521101951599,0.0
875,1.0123382806777954,0.0
876,1.5135858058929443,0.0
877,2.2078213691711426,0.0
878,2.6980645656585693,0.0
879,2.9443650245666504,0.0
880,1.6919081211090088,0.0
881,2.898555278778076,0.0
882,2.9949429035186768,0.0
883,1.5643784999847412,0.0
884,2.013254404067993,0.0
885,0.8645445108413696,0.0
886,2.8374414443969727,0.0
887,2.133342742919922,0.0
888,3.03383469581604,0.0
889,1.7603799104690552,0.0
890,2.617978572845459,0.0
891,0.9540337920188904,0.0
892,0.8737844228744507,0.0
893,1.991719365119934,0.0
894,1.4311280250549316,0.0
895,1.270404577255249,0.0
896,0.7775838971138,0.0
897,1.2012982368469238,0.0
898,2.1484787464141846,0.0
899,2.8494863510131836,0.0
900,2.4780726432800293,0.0
901,0.6106492280960083,0.0
902,0.2510601580142975,0.0
903,2.1042749881744385,0.0
904,1.737231731414795,0.0
905,2.4810643196105957,0.0
906,2.5465145111083984,0.0
907,0.5415225028991699,0.0
908,2.285883665084839,0.0
909,1.4245156049728394,0.0
910,1.711310863494873,0.0
911,0.3868933916091919,0.0
912,2.0382702350616455,0.0
913,1.581847906112671,0.0
914,1.077109932899475,0.0
915,0.38485783338546753,0.0
916,2.1579127311706543,0.0
917,0.5949380993843079,0.0
918,1.5714932680130005,0.0
919,1.461439847946167,0.0
920,1.7350919246673584,0.0
921,0.19239220023155212,0.0
922,2.0150370597839355,0.0
923,2.1363492012023926,0.0
924,2.301758289337158,0.0
925,1.3606830835342407,0.0
926,2.3656280040740967,0.0
927,2.2200229167938232,0.0
928,0.5264091491699219,0.0
929,1.0739006996154785,0.0
930,2.5644454956054688,0.0
931,0.8438421487808228,0.0
932,3.178982734680176,0.0
933,2.696643352508545,0.0
934,0.3142525553703308,0.0
935,2.254734516143799,0.0
936,1.6517807245254517,0.0
937,2.209031105041504,0.0
938,1.2816557884216309,0.0
939,2.045078754425049,0.0
940,2.0237646102905273,0.0
941,2.7013421058654785,0.0
942,0.841383695602417,0.0
943,3.2526021003723145,0.0
944,0.5959245562553406,0.0
945,2.0855801105499268,0.0
946,0.8355344533920288,0.0
947,2.3239450454711914,0.0
948,2.5047874450683594,0.0
949,0.709693968296051,0.0
950,2.4904050827026367,0.0
