,sigma,labels
79,1.5807585716247559,0.0
80,1.0511250495910645,0.0
81,1.129441738128662,0.0
82,1.4147595167160034,0.0
83,1.1012659072875977,0.0
84,1.3372029066085815,0.0
85,1.0527844429016113,0.0
86,1.6018658876419067,0.0
87,1.562750220298767,0.0
88,0.9094849824905396,0.0
89,2.548403263092041,0.0
90,0.9996180534362793,0.0
91,1.3920929431915283,0.0
92,1.0837634801864624,0.0
93,0.8850077390670776,0.0
94,1.2885262966156006,0.0
95,1.8787856101989746,0.0
96,1.5413424968719482,0.0
97,1.225130319595337,0.0
98,2.1577510833740234,0.0
99,1.6525564193725586,0.0
100,1.3472747802734375,0.0
101,1.642897129058838,0.0
102,1.3717381954193115,0.0
103,2.36000394821167,0.0
104,0.8895459175109863,0.0
105,1.547990322113037,0.0
106,1.1571803092956543,0.0
107,2.383435010910034,0.0
108,1.9253512620925903,0.0
109,1.155349850654602,0.0
110,1.7184154987335205,0.0
111,1.066469669342041,0.0
112,0.8793019652366638,0.0
113,2.140087127685547,0.0
114,0.9996529817581177,0.0
115,1.0626715421676636,0.0
116,1.2465591430664062,0.0
117,1.785262107849121,0.0
118,1.4857122898101807,0.0
119,1.3959544897079468,0.0
120,1.5744655132293701,0.0
121,1.4475511312484741,0.0
122,2.5059399604797363,0.0
123,1.1369550228118896,0.0
124,1.5374891757965088,0.0
125,1.1491334438323975,0.0
126,1.2193044424057007,0.0
127,1.476581335067749,0.0
128,1.4018669128417969,0.0
129,1.345823049545288,0.0
130,1.5996155738830566,0.0
131,1.1136858463287354,0.0
132,1.8195888996124268,0.0
133,1.1769373416900635,0.0
134,1.498997449874878,0.0
135,2.112433433532715,0.0
136,1.90840482711792,0.0
137,0.8347264528274536,0.0
138,1.397264003753662,0.0
139,1.2699260711669922,0.0
140,0.9656102061271667,0.0
141,2.375427722930908,0.0
142,1.2751973867416382,0.0
143,1.2289958000183105,0.0
144,1.2448506355285645,0.0
145,1.8266242742538452,0.0
146,1.0783360004425049,0.0
147,2.0932273864746094,0.0
148,1.1899782419204712,0.0
149,1.6997528076171875,0.0
150,2.8389549255371094,0.0
151,2.427733898162842,0.0
152,1.3506133556365967,0.0
153,2.459821939468384,0.0
154,1.318788766860962,0.0
155,2.2894511222839355,0.0
156,1.396910309791565,0.0
157,1.0136053562164307,0.0
158,0.7944818139076233,0.0
159,0.9509539008140564,0.0
160,2.0791265964508057,0.0
161,1.7927055358886719,0.0
162,1.7564058303833008,0.0
163,1.7719576358795166,0.0
164,1.6149792671203613,0.0
165,1.0993452072143555,0.0
166,1.8564515113830566,0.0
167,1.4853670597076416,0.0
168,1.3121006488800049,0.0
169,1.406744360923767,0.0
170,1.8673534393310547,0.0
171,1.3552546501159668,0.0
172,2.0133655071258545,0.0
173,1.0279788970947266,0.0
174,1.0814294815063477,0.0
175,1.2977155447006226,0.0
176,1.1342382431030273,0.0
177,1.4378794431686401,0.0
178,1.4487035274505615,0.0
179,0.9106589555740356,0.0
180,1.1198558807373047,0.0
181,1.8772778511047363,0.0
182,1.7143632173538208,0.0
183,2.045229434967041,0.0
184,1.0081288814544678,0.0
185,1.225255012512207,0.0
186,1.4535046815872192,0.0
187,1.6331682205200195,0.0
188,1.634793758392334,0.0
189,1.122509479522705,0.0
190,1.220240592956543,0.0
191,1.748134970664978,0.0
192,1.9887492656707764,0.0
193,2.4236645698547363,0.0
194,1.474306583404541,0.0
195,1.8902218341827393,0.0
196,1.7366209030151367,0.0
197,1.3765692710876465,0.0
198,1.3479907512664795,0.0
199,1.0508508682250977,0.0
200,1.1542580127716064,0.0
201,1.215149164199829,0.0
202,1.763962745666504,0.0
203,1.3568782806396484,0.0
204,1.4674971103668213,0.0
205,1.8580857515335083,0.0
206,1.5239043235778809,0.0
207,1.2091749906539917,0.0
208,1.0956131219863892,0.0
209,1.6098418235778809,0.0
210,1.6236871480941772,0.0
211,1.1901228427886963,0.0
212,1.8206851482391357,0.0
213,1.740073800086975,0.0
214,1.072016716003418,0.0
215,1.2673393487930298,0.0
216,1.2812316417694092,0.0
217,2.0687131881713867,0.0
218,1.6836400032043457,0.0
219,1.7109969854354858,0.0
220,1.1182291507720947,0.0
221,1.629773736000061,0.0
222,2.2640018463134766,0.0
223,1.245450496673584,0.0
224,1.1010990142822266,0.0
225,1.3734248876571655,0.0
226,1.4882938861846924,0.0
227,2.4476113319396973,0.0
228,1.1948974132537842,0.0
229,1.6234287023544312,0.0
230,1.1201179027557373,0.0
231,1.328575611114502,0.0
232,1.239429235458374,0.0
233,1.459349513053894,0.0
234,1.2181158065795898,0.0
235,1.338028907775879,0.0
236,1.8496859073638916,0.0
237,1.51735520362854,0.0
238,2.3498694896698,0.0
239,1.859098196029663,0.0
240,1.3908847570419312,0.0
241,1.5783257484436035,0.0
242,1.3482253551483154,0.0
243,2.09761643409729,0.0
244,1.4900376796722412,0.0
245,2.20985746383667,0.0
246,1.6944835186004639,0.0
247,2.135732889175415,0.0
248,2.8588905334472656,0.0
249,1.8400144577026367,0.0
250,1.8051570653915405,0.0
251,0.8542212247848511,0.0
252,2.036842107772827,0.0
253,1.2476587295532227,0.0
254,1.4537193775177002,0.0
255,2.048903465270996,0.0
256,1.4623713493347168,0.0
257,1.121657371520996,0.0
258,1.6545417308807373,0.0
259,1.197986364364624,0.0
260,0.8588733077049255,0.0
261,1.8879082202911377,0.0
262,1.4421969652175903,0.0
263,2.108264446258545,0.0
264,1.0137050151824951,0.0
265,2.587829113006592,0.0
266,3.165015935897827,0.0
267,1.4447877407073975,0.0
268,1.7067784070968628,0.0
269,1.6719098091125488,0.0
270,1.1108111143112183,0.0
271,2.660198211669922,0.0
272,1.1158095598220825,0.0
273,1.9789828062057495,0.0
274,0.7572789788246155,0.0
275,1.0365595817565918,0.0
276,1.9583830833435059,0.0
277,1.3319664001464844,0.0
278,1.0205817222595215,0.0
279,1.7986183166503906,0.0
280,1.5394363403320312,0.0
281,1.3177862167358398,0.0
282,2.4252238273620605,0.0
283,2.1189846992492676,0.0
284,1.520528793334961,0.0
285,2.250328540802002,0.0
286,1.7068275213241577,0.0
287,0.973890483379364,0.0
288,1.6642062664031982,0.0
289,1.7834200859069824,0.0
290,1.5719883441925049,0.0
291,1.130718469619751,0.0
292,1.2493274211883545,0.0
293,1.2865877151489258,0.0
294,0.9844019412994385,0.0
295,0.9097816348075867,0.0
296,1.2758357524871826,0.0
297,1.4886635541915894,0.0
298,1.673189640045166,0.0
299,1.8352949619293213,0.0
300,1.4316717386245728,0.0
301,2.2944867610931396,0.0
302,2.0969483852386475,0.0
303,1.3310106992721558,0.0
304,1.2698692083358765,0.0
305,1.13677179813385,0.0
306,1.4808136224746704,0.0
307,1.1847635507583618,0.0
308,1.7365838289260864,0.0
309,2.054920196533203,0.0
310,0.9338395595550537,0.0
311,2.3468055725097656,0.0
312,2.1036036014556885,0.0
313,1.9370228052139282,0.0
314,1.8199567794799805,0.0
315,1.5714468955993652,0.0
316,2.380504608154297,0.0
317,1.1993961334228516,0.0
318,1.7905230522155762,0.0
319,1.286848783493042,0.0
320,1.8329989910125732,0.0
321,1.9927279949188232,0.0
322,1.8885489702224731,0.0
323,1.453690528869629,0.0
324,2.0626027584075928,0.0
325,2.4434244632720947,0.0
326,0.9295458793640137,0.0
327,0.9766216278076172,0.0
328,1.167319893836975,0.0
329,1.315821647644043,0.0
330,0.9189192056655884,0.0
331,1.963293433189392,0.0
332,2.122818946838379,0.0
333,1.0801620483398438,0.0
334,1.1152379512786865,0.0
335,1.0686280727386475,0.0
336,1.2082188129425049,0.0
337,2.3790016174316406,0.0
338,1.8664097785949707,0.0
339,1.681300163269043,0.0
340,1.6681466102600098,0.0
341,1.7459666728973389,0.0
342,2.1037747859954834,0.0
343,1.1268799304962158,0.0
344,1.985446810722351,0.0
345,0.8337414264678955,0.0
346,1.29228675365448,0.0
347,1.2105894088745117,0.0
348,1.9899953603744507,0.0
349,1.3704774379730225,0.0
350,1.2593483924865723,0.0
351,1.1260240077972412,0.0
352,2.547746181488037,0.0
353,1.1406649351119995,0.0
354,1.9839738607406616,0.0
355,1.6953624486923218,0.0
356,1.633469581604004,0.0
357,1.5701851844787598,0.0
358,1.4145772457122803,0.0
359,2.183314800262451,0.0
360,0.9105138778686523,0.0
361,1.7077748775482178,0.0
362,1.540663480758667,0.0
363,1.3069686889648438,0.0
364,1.2031314373016357,0.0
365,1.1797277927398682,0.0
366,1.1678844690322876,0.0
367,1.8905529975891113,0.0
368,1.376819372177124,0.0
369,1.4020689725875854,0.0
370,1.7058136463165283,0.0
371,0.9526568055152893,0.0
372,1.5810179710388184,0.0
373,1.5289592742919922,0.0
374,1.6712586879730225,0.0
375,1.237734079360962,0.0
376,0.7784063816070557,0.0
377,1.1829359531402588,0.0
378,2.4729533195495605,0.0
379,1.7970391511917114,0.0
380,1.2031567096710205,0.0
381,1.7006356716156006,0.0
382,1.9907342195510864,0.0
383,1.0561933517456055,0.0
384,0.9912052154541016,0.0
385,1.2902352809906006,0.0
386,0.8568424582481384,0.0
387,1.856684923171997,0.0
388,1.6507620811462402,0.0
389,2.247816562652588,0.0
390,2.1782050132751465,0.0
391,1.1802518367767334,0.0
392,2.301002025604248,0.0
393,1.108961820602417,0.0
394,1.7262520790100098,0.0
395,1.9709982872009277,0.0
396,2.321937084197998,0.0
397,1.3340535163879395,0.0
398,1.1170796155929565,0.0
399,1.370903730392456,0.0
400,1.368598461151123,0.0
401,0.974737286567688,0.0
402,1.24704909324646,0.0
403,1.655561923980713,0.0
404,2.684324264526367,0.0
405,1.1857306957244873,0.0
406,2.197809934616089,0.0
407,1.8506852388381958,0.0
408,2.099210739135742,0.0
409,1.9446141719818115,0.0
410,2.210618734359741,0.0
411,1.4253506660461426,0.0
412,0.8010739088058472,0.0
413,2.1612234115600586,0.0
414,1.4195542335510254,0.0
415,1.4657721519470215,0.0
416,1.3444262742996216,0.0
417,1.2270818948745728,0.0
418,1.681573510169983,0.0
419,1.8852680921554565,0.0
420,1.1001191139221191,0.0
421,1.3534458875656128,0.0
422,1.376723289489746,0.0
423,1.0720582008361816,0.0
424,1.0927622318267822,0.0
425,1.6292140483856201,0.0
426,1.1765764951705933,0.0
427,1.4886562824249268,0.0
428,1.2167890071868896,0.0
429,1.002129316329956,0.0
430,1.3507068157196045,0.0
431,1.5139610767364502,0.0
432,1.967761754989624,0.0
433,1.4801714420318604,0.0
434,1.686945915222168,0.0
435,2.15234375,0.0
436,1.372036337852478,0.0
437,2.2577860355377197,0.0
438,1.0039397478103638,0.0
439,1.1933305263519287,0.0
440,1.3366615772247314,0.0
441,1.8004233837127686,0.0
442,0.9938331842422485,0.0
443,1.9112794399261475,0.0
444,2.7484240531921387,0.0
445,1.9461127519607544,0.0
446,1.1957082748413086,0.0
447,1.1210010051727295,0.0
448,1.544318675994873,0.0
449,1.3930814266204834,0.0
450,1.3612569570541382,0.0
451,1.8609936237335205,0.0
452,1.6454293727874756,0.0
453,0.9167472124099731,0.0
454,2.3060948848724365,0.0
455,1.8256832361221313,0.0
456,1.576077938079834,0.0
457,1.4481773376464844,0.0
458,1.6205556392669678,0.0
459,2.1345338821411133,0.0
460,1.9706050157546997,0.0
461,1.8746392726898193,0.0
462,1.018949031829834,0.0
463,1.652651071548462,0.0
464,1.0643610954284668,0.0
465,2.172220468521118,0.0
466,1.1581063270568848,0.0
467,1.3534424304962158,0.0
468,2.2127747535705566,0.0
469,0.8268541097640991,0.0
470,1.5215814113616943,0.0
471,1.6105711460113525,0.0
472,1.3459711074829102,0.0
473,1.5543287992477417,0.0
474,1.5603951215744019,0.0
475,1.8633699417114258,0.0
476,2.0737643241882324,0.0
477,1.8407429456710815,0.0
478,2.3888821601867676,0.0
479,1.1277329921722412,0.0
480,1.9063034057617188,0.0
481,1.1587313413619995,0.0
482,0.9580700397491455,0.0
483,1.8665796518325806,0.0
484,1.3176522254943848,0.0
485,2.237877368927002,0.0
486,1.1919679641723633,0.0
487,1.2662262916564941,0.0
488,1.5791599750518799,0.0
489,1.1590032577514648,0.0
490,2.4940428733825684,0.0
491,2.1060078144073486,0.0
492,1.1123558282852173,0.0
493,1.4846560955047607,0.0
494,0.8512100577354431,0.0
495,1.9419314861297607,0.0
496,0.8826691508293152,0.0
497,1.3115251064300537,0.0
498,1.9914052486419678,0.0
499,1.6111817359924316,0.0
500,1.8464208841323853,0.0
501,0.9537626504898071,0.0
502,1.6181042194366455,0.0
503,2.2831990718841553,0.0
504,1.1555730104446411,0.0
505,1.0971856117248535,0.0
506,1.7259130477905273,0.0
507,1.4091873168945312,0.0
508,1.856287956237793,0.0
509,1.2133594751358032,0.0
510,2.2772746086120605,0.0
511,2.3406972885131836,0.0
512,1.9694132804870605,0.0
513,1.1739928722381592,0.0
514,1.2450850009918213,0.0
515,1.6516304016113281,0.0
516,1.1077629327774048,0.0
517,1.1168140172958374,0.0
518,1.2314927577972412,0.0
519,1.2867693901062012,0.0
520,2.0760574340820312,0.0
521,0.9569506645202637,0.0
522,1.3183236122131348,0.0
523,1.2238043546676636,0.0
524,1.3382952213287354,0.0
525,1.3148716688156128,0.0
526,2.204500675201416,0.0
527,1.6738982200622559,0.0
528,1.1425082683563232,0.0
529,2.112950086593628,0.0
530,2.176609992980957,0.0
531,1.643235683441162,0.0
532,1.1685240268707275,0.0
533,1.674593210220337,0.0
534,1.3278145790100098,0.0
535,1.1936635971069336,0.0
536,1.6181373596191406,0.0
537,1.2897043228149414,0.0
538,1.2142343521118164,0.0
539,1.0805611610412598,0.0
540,1.5850746631622314,0.0
541,1.9585895538330078,0.0
542,1.4070837497711182,0.0
543,1.1903223991394043,0.0
544,1.7226428985595703,0.0
545,1.0098923444747925,0.0
546,1.9789546728134155,0.0
547,2.128023147583008,0.0
548,2.124386787414551,0.0
549,1.1167658567428589,0.0
550,1.0700554847717285,0.0
551,1.8066363334655762,0.0
552,1.4777393341064453,0.0
553,1.366087555885315,0.0
554,1.637298345565796,0.0
555,0.929885983467102,0.0
556,1.5236015319824219,0.0
557,2.0716891288757324,0.0
558,2.6859302520751953,0.0
559,1.2495033740997314,0.0
560,1.9967396259307861,0.0
561,1.8346405029296875,0.0
562,2.196117877960205,0.0
563,2.2965569496154785,0.0
564,2.1454668045043945,0.0
565,1.962869644165039,0.0
566,1.3724730014801025,0.0
567,1.1427435874938965,0.0
568,0.9744216799736023,0.0
569,2.4451065063476562,0.0
570,2.3354666233062744,0.0
571,1.342328667640686,0.0
572,2.2754735946655273,0.0
573,1.7898709774017334,0.0
574,0.8691594004631042,0.0
575,1.3653066158294678,0.0
576,1.6148651838302612,0.0
577,1.8279695510864258,0.0
578,2.019225835800171,0.0
579,1.274292230606079,0.0
580,1.2823905944824219,0.0
581,1.5793421268463135,0.0
582,1.4619503021240234,0.0
583,1.5180869102478027,0.0
584,1.7385555505752563,0.0
585,2.078336238861084,0.0
586,1.859349012374878,0.0
587,1.8121302127838135,0.0
588,1.1640501022338867,0.0
589,1.982151985168457,0.0
590,1.3977441787719727,0.0
591,1.1479785442352295,0.0
592,1.2068736553192139,0.0
593,1.3787046670913696,0.0
594,1.723881721496582,0.0
595,1.88004469871521,0.0
596,1.0654264688491821,0.0
597,0.9124119877815247,0.0
598,1.4880197048187256,0.0
599,1.3092985153198242,0.0
600,1.8252159357070923,0.0
601,1.1867700815200806,0.0
602,3.4150733947753906,0.0
603,1.2322850227355957,0.0
604,0.8004615306854248,0.0
605,1.1256171464920044,0.0
606,1.164856195449829,0.0
607,2.2566256523132324,0.0
608,1.4664008617401123,0.0
609,1.4433140754699707,0.0
610,1.4252982139587402,0.0
611,1.328542709350586,0.0
612,1.641853928565979,0.0
613,1.7324639558792114,0.0
614,1.4506958723068237,0.0
615,1.1488218307495117,0.0
616,1.6517200469970703,0.0
617,1.156312108039856,0.0
618,1.3850702047348022,0.0
619,1.7235654592514038,0.0
620,1.375991940498352,0.0
621,1.6157488822937012,0.0
622,2.3347582817077637,0.0
623,1.9320859909057617,0.0
624,1.1319433450698853,0.0
625,1.480324625968933,0.0
626,1.2571951150894165,0.0
627,1.52522873878479,0.0
628,1.4934957027435303,0.0
629,2.002288341522217,0.0
630,1.909383773803711,0.0
631,1.535593867301941,0.0
632,2.509014368057251,0.0
633,1.4688341617584229,0.0
634,1.6152665615081787,0.0
635,2.3861937522888184,0.0
636,1.2925972938537598,0.0
637,1.59512197971344,0.0
638,1.595149040222168,0.0
639,1.5328099727630615,0.0
640,1.834761381149292,0.0
641,1.7351248264312744,0.0
642,1.2204666137695312,0.0
643,1.5559098720550537,0.0
644,1.399424433708191,0.0
645,1.0923244953155518,0.0
646,1.0280001163482666,0.0
647,1.3491798639297485,0.0
648,1.1815037727355957,0.0
649,1.626007318496704,0.0
650,1.284727692604065,0.0
651,1.554813027381897,0.0
652,1.1353516578674316,0.0
653,1.9115309715270996,0.0
654,1.1959854364395142,0.0
655,1.512397050857544,0.0
656,1.5167030096054077,0.0
657,2.108036994934082,0.0
658,1.6532855033874512,0.0
659,1.7275004386901855,0.0
660,0.8996390104293823,0.0
661,2.3773040771484375,0.0
662,1.076040267944336,0.0
663,2.328669309616089,0.0
664,2.426738739013672,0.0
665,2.210906505584717,0.0
666,0.8738381862640381,0.0
667,1.607102632522583,0.0
668,1.2889779806137085,0.0
669,2.1829090118408203,0.0
670,2.4343390464782715,0.0
671,1.6247649192810059,0.0
672,1.4704289436340332,0.0
673,1.4414892196655273,0.0
674,2.707413673400879,0.0
675,1.4242949485778809,0.0
676,1.4181764125823975,0.0
677,1.6817567348480225,0.0
678,1.7721004486083984,0.0
679,1.429646372795105,0.0
680,1.406586766242981,0.0
681,1.792478084564209,0.0
682,0.9739065766334534,0.0
683,1.7836321592330933,0.0
684,1.383801817893982,0.0
685,2.6050167083740234,0.0
686,1.7085919380187988,0.0
687,2.0116724967956543,0.0
688,1.994588851928711,0.0
689,1.9455997943878174,0.0
690,1.731027364730835,0.0
691,1.7291377782821655,0.0
692,2.1853747367858887,0.0
693,1.728513240814209,0.0
694,0.9927749037742615,0.0
695,1.3791687488555908,0.0
696,1.640211820602417,0.0
697,1.2052721977233887,0.0
698,1.4801783561706543,0.0
699,1.5655598640441895,0.0
700,1.2381634712219238,0.0
701,2.314856767654419,0.0
702,2.8699917793273926,0.0
703,1.7101476192474365,0.0
704,1.2900052070617676,0.0
705,2.3660216331481934,0.0
706,1.6956148147583008,0.0
707,1.9300867319107056,0.0
708,1.4418576955795288,0.0
709,1.1377239227294922,0.0
710,0.8005897998809814,0.0
711,2.101034641265869,0.0
712,1.1937158107757568,0.0
713,2.178776741027832,0.0
714,0.8825557827949524,0.0
715,1.9937622547149658,0.0
716,1.779254674911499,0.0
717,1.295953631401062,0.0
718,0.7576074004173279,0.0
719,1.3639777898788452,0.0
720,1.2124824523925781,0.0
721,1.290726661682129,0.0
722,1.970792293548584,0.0
723,1.2207704782485962,0.0
724,2.150212526321411,0.0
725,2.0327446460723877,0.0
726,2.2724039554595947,0.0
727,1.6083073616027832,0.0
728,0.8500891327857971,0.0
729,1.7275364398956299,0.0
730,1.0813302993774414,0.0
731,1.1717042922973633,0.0
732,1.6006293296813965,0.0
733,2.2049920558929443,0.0
734,1.0351868867874146,0.0
735,1.557126760482788,0.0
736,1.7444283962249756,0.0
737,1.98038649559021,0.0
738,1.9281203746795654,0.0
739,1.336398959159851,0.0
740,1.114013671875,0.0
741,1.4291584491729736,0.0
742,1.213853120803833,0.0
743,2.348388671875,0.0
744,1.2942984104156494,0.0
745,1.448810338973999,0.0
746,0.9785903692245483,0.0
747,1.7770328521728516,0.0
748,1.1887246370315552,0.0
749,1.0826475620269775,0.0
750,1.409218192100525,0.0
751,2.029559850692749,0.0
752,1.2644778490066528,0.0
753,2.990067481994629,0.0
754,1.5636329650878906,0.0
755,0.8842729926109314,0.0
756,1.743719220161438,0.0
757,0.9329499006271362,0.0
758,2.1567368507385254,0.0
759,0.8639016151428223,0.0
760,2.1385080814361572,0.0
761,1.5908632278442383,0.0
762,1.7291659116744995,0.0
763,1.6062095165252686,0.0
764,2.3778257369995117,0.0
765,1.800993800163269,0.0
766,0.8681356906890869,0.0
767,1.749747395515442,0.0
768,1.4912707805633545,0.0
769,1.4967392683029175,0.0
770,1.2668044567108154,0.0
771,1.5930434465408325,0.0
772,1.3333817720413208,0.0
773,2.1180198192596436,0.0
774,1.226827621459961,0.0
775,1.3536549806594849,0.0
776,1.0300886631011963,0.0
777,1.2556461095809937,0.0
778,1.8906718492507935,0.0
779,1.3598154783248901,0.0
780,1.4779086112976074,0.0
781,1.722362995147705,0.0
782,1.7221214771270752,0.0
783,1.2387431859970093,0.0
784,1.429727554321289,0.0
785,1.7329583168029785,0.0
786,1.5488635301589966,0.0
787,1.053215742111206,0.0
788,2.3477587699890137,0.0
789,1.2318058013916016,0.0
790,1.5071518421173096,0.0
791,1.0733808279037476,0.0
792,0.7688421010971069,0.0
793,2.465639114379883,0.0
794,1.8598239421844482,0.0
795,1.3014845848083496,0.0
796,2.0696420669555664,0.0
797,1.1305733919143677,0.0
798,2.083256959915161,0.0
799,1.950788974761963,0.0
800,1.8371671438217163,0.0
801,2.286574125289917,0.0
802,0.8376863598823547,0.0
803,1.5260919332504272,0.0
804,1.5978813171386719,0.0
805,2.0679502487182617,0.0
806,1.3277474641799927,0.0
807,1.0656979084014893,0.0
808,1.1578483581542969,0.0
809,1.6460139751434326,0.0
810,1.3098745346069336,0.0
811,1.980494499206543,0.0
812,1.0938122272491455,0.0
813,1.130232334136963,0.0
814,1.189620018005371,0.0
815,1.865193486213684,0.0
816,1.6898425817489624,0.0
817,2.0567305088043213,0.0
818,1.8712538480758667,0.0
819,1.0593501329421997,0.0
820,1.2346680164337158,0.0
821,2.2602779865264893,0.0
822,0.9216986298561096,0.0
823,1.7997984886169434,0.0
824,1.6726869344711304,0.0
825,1.1182005405426025,0.0
826,1.6817762851715088,0.0
827,2.1796627044677734,0.0
828,1.4544906616210938,0.0
829,1.5072097778320312,0.0
830,1.919386625289917,0.0
831,1.359100341796875,0.0
832,1.5327527523040771,0.0
833,1.1349327564239502,0.0
834,1.7683281898498535,0.0
835,0.7959269285202026,0.0
836,1.2205065488815308,0.0
837,1.8834363222122192,0.0
838,0.8972647786140442,0.0
839,1.6544466018676758,0.0
840,1.5441393852233887,0.0
841,1.72249436378479,0.0
842,1.410905361175537,0.0
843,1.3562636375427246,0.0
844,1.8678607940673828,0.0
845,1.3099091053009033,0.0
846,1.6840837001800537,0.0
847,0.8772373199462891,0.0
848,1.6257493495941162,0.0
849,1.6874275207519531,0.0
850,1.1022253036499023,0.0
851,2.183459758758545,0.0
852,1.536591649055481,0.0
853,0.9534103870391846,0.0
854,1.1323621273040771,0.0
855,1.5066044330596924,0.0
856,2.0939979553222656,0.0
857,1.0831726789474487,0.0
858,2.0559253692626953,0.0
859,2.2927536964416504,0.0
860,2.295266628265381,0.0
861,1.309826135635376,0.0
862,0.9155561923980713,0.0
863,1.225110411643982,0.0
864,1.3384802341461182,0.0
865,1.6579524278640747,0.0
866,1.0243992805480957,0.0
867,1.2751636505126953,0.0
868,1.1455601453781128,0.0
869,1.6699986457824707,0.0
870,1.9309918880462646,0.0
871,1.1643860340118408,0.0
872,1.4756577014923096,0.0
873,1.0981223583221436,0.0
874,1.011926531791687,0.0
875,1.50996994972229,0.0
876,1.7606607675552368,0.0
877,1.873155951499939,0.0
878,1.4610716104507446,0.0
879,1.1730942726135254,0.0
880,1.3388583660125732,0.0
881,2.219714641571045,0.0
882,1.2850134372711182,0.0
883,1.079587459564209,0.0
884,1.6314706802368164,0.0
885,1.5311932563781738,0.0
886,1.0013091564178467,0.0
887,1.866987943649292,0.0
888,2.0630977153778076,0.0
889,1.897984266281128,0.0
890,2.3478643894195557,0.0
891,1.1607258319854736,0.0
892,0.9766253232955933,0.0
893,2.6750917434692383,0.0
894,2.2121341228485107,0.0
895,1.0336166620254517,0.0
896,1.5034091472625732,0.0
897,0.9846916198730469,0.0
898,1.7077676057815552,0.0
899,1.4020671844482422,0.0
900,1.159612774848938,0.0
901,1.5845062732696533,0.0
902,2.176961898803711,0.0
903,1.0957787036895752,0.0
904,1.5477187633514404,0.0
905,2.782275676727295,0.0
906,1.150847315788269,0.0
907,1.5437040328979492,0.0
908,2.081094264984131,0.0
909,2.0306265354156494,0.0
910,1.8409852981567383,0.0
911,1.2501939535140991,0.0
912,1.027857780456543,0.0
913,0.9245353937149048,0.0
914,0.9578540325164795,0.0
915,1.0704598426818848,0.0
916,1.3456306457519531,0.0
917,0.9718412160873413,0.0
918,1.2886191606521606,0.0
919,0.8720284700393677,0.0
920,1.6604065895080566,0.0
921,1.899000644683838,0.0
922,1.4118332862854004,0.0
923,1.6188232898712158,0.0
924,2.093325614929199,0.0
925,1.868700385093689,0.0
926,1.608149528503418,0.0
927,1.2151498794555664,0.0
928,1.3925906419754028,0.0
929,1.938689947128296,0.0
930,2.3117353916168213,0.0
931,2.0494353771209717,0.0
932,1.5192844867706299,0.0
933,1.8183146715164185,0.0
934,0.9182552099227905,0.0
935,1.800666093826294,0.0
936,1.25155508518219,0.0
937,1.8569254875183105,0.0
938,2.081721305847168,0.0
939,2.125171184539795,0.0
940,0.9790146350860596,0.0
941,0.860999584197998,0.0
942,1.2581532001495361,0.0
943,0.9152200222015381,0.0
944,1.3591046333312988,0.0
945,1.6215612888336182,0.0
946,1.7964625358581543,0.0
947,1.5112395286560059,0.0
948,2.275113105773926,0.0
