,sigma,labels
71,0.07666219025850296,0.0
72,0.127446249127388,0.0
73,0.10771176218986511,0.0
74,0.04405362159013748,0.0
75,0.08077617734670639,0.0
76,0.027968207374215126,0.0
77,0.04883463680744171,0.0
78,0.04449658840894699,0.0
79,0.08396396040916443,0.0
80,0.07882809638977051,0.0
81,0.04191119223833084,0.0
82,0.07883799821138382,0.0
83,0.04306308925151825,0.0
84,0.09329396486282349,0.0
85,0.04317435622215271,0.0
86,0.06956028938293457,0.0
87,0.04976885765790939,0.0
88,0.028220979496836662,0.0
89,0.08058314770460129,0.0
90,0.07317952811717987,0.0
91,0.09303184598684311,0.0
92,0.05693399906158447,0.0
93,0.03594595938920975,0.0
94,0.06343820691108704,0.0
95,0.057115014642477036,0.0
96,0.04107329249382019,0.0
97,0.05950330197811127,0.0
98,0.07067491114139557,0.0
99,0.04971151053905487,0.0
100,0.1151840090751648,0.0
101,0.12606316804885864,0.0
102,0.05254235863685608,0.0
103,0.12962335348129272,0.0
104,0.03291774541139603,0.0
105,0.1647050827741623,0.0
106,0.06338944286108017,0.0
107,0.10451438277959824,0.0
108,0.07012216746807098,0.0
109,0.03128989040851593,0.0
110,0.10342937707901001,0.0
111,0.04599081724882126,0.0
112,0.04008972644805908,0.0
113,0.11250102519989014,0.0
114,0.09718034416437149,0.0
115,0.09995651245117188,0.0
116,0.07692435383796692,0.0
117,0.12225805222988129,0.0
118,0.07043185085058212,0.0
119,0.11379992216825485,0.0
120,0.08484476804733276,0.0
121,0.04601443186402321,0.0
122,0.2688325345516205,0.0
123,0.03426247090101242,0.0
124,0.08639165759086609,0.0
125,0.030575387179851532,0.0
126,0.056685034185647964,0.0
127,0.07004834711551666,0.0
128,0.05379685387015343,0.0
129,0.045269377529621124,0.0
130,0.07346749305725098,0.0
131,0.04593214765191078,0.0
132,0.10674819350242615,0.0
133,0.0362781397998333,0.0
134,0.09934297204017639,0.0
135,0.053035467863082886,0.0
136,0.06591929495334625,0.0
137,0.03683985769748688,0.0
138,0.11958734691143036,0.0
139,0.10979583114385605,0.0
140,0.03258952125906944,0.0
141,0.07134266942739487,0.0
142,0.032159723341464996,0.0
143,0.05052241310477257,0.0
144,0.08180587738752365,0.0
145,0.09028145670890808,0.0
146,0.07444150745868683,0.0
147,0.15176182985305786,0.0
148,0.08735807985067368,0.0
149,0.08000816404819489,0.0
150,0.21954844892024994,0.0
151,0.7427159547805786,0.0
152,0.04166007041931152,0.0
153,0.21983414888381958,0.0
154,0.11465619504451752,0.0
155,0.10990256071090698,0.0
156,0.19848456978797913,0.0
157,0.03916582465171814,0.0
158,0.030137035995721817,0.0
159,0.054067403078079224,0.0
160,0.07561017572879791,0.0
161,0.07103133201599121,0.0
162,0.12897533178329468,0.0
163,0.06343042105436325,0.0
164,0.06200554966926575,0.0
165,0.049251943826675415,0.0
166,0.058623384684324265,0.0
167,0.11283382773399353,0.0
168,0.0776650607585907,0.0
169,0.051793571561574936,0.0
170,0.07618311047554016,0.0
171,0.032274991273880005,0.0
172,0.17326098680496216,0.0
173,0.047409456223249435,0.0
174,0.04431409388780594,0.0
175,0.06749507039785385,0.0
176,0.06486539542675018,0.0
177,0.036003708839416504,0.0
178,0.042768627405166626,0.0
179,0.03631405159831047,0.0
180,0.029256634414196014,0.0
181,0.05547817051410675,0.0
182,0.10747218132019043,0.0
183,0.15906032919883728,0.0
184,0.02846701629459858,0.0
185,0.04904092103242874,0.0
186,0.05571436882019043,0.0
187,0.08518169075250626,0.0
188,0.07605130225419998,0.0
189,0.038183074444532394,0.0
190,0.039702095091342926,0.0
191,0.07277662307024002,0.0
192,0.05767837166786194,0.0
193,0.1212063878774643,0.0
194,0.23817095160484314,0.0
195,0.03132447972893715,0.0
196,0.10329309105873108,0.0
197,0.1445891559123993,0.0
198,0.06292209029197693,0.0
199,0.028928028419613838,0.0
200,0.034748733043670654,0.0
201,0.041515424847602844,0.0
202,0.12313432991504669,0.0
203,0.07247619330883026,0.0
204,0.08874990046024323,0.0
205,0.0636231079697609,0.0
206,0.05658707395195961,0.0
207,0.03484753146767616,0.0
208,0.028772417455911636,0.0
209,0.07319868355989456,0.0
210,0.07638891786336899,0.0
211,0.02770986594259739,0.0
212,0.3065913915634155,0.0
213,0.08948266506195068,0.0
214,0.020704830065369606,0.0
215,0.07721175998449326,0.0
216,0.06143159419298172,0.0
217,0.12825529277324677,0.0
218,0.11221889406442642,0.0
219,0.07143174856901169,0.0
220,0.03129272535443306,0.0
221,0.12450407445430756,0.0
222,0.17855894565582275,0.0
223,0.0729413777589798,0.0
224,0.03583599999547005,0.0
225,0.056729353964328766,0.0
226,0.01910961978137493,0.0
227,0.09080769121646881,0.0
228,0.09633685648441315,0.0
229,0.05568218603730202,0.0
230,0.06661692261695862,0.0
231,0.06017947569489479,0.0
232,0.08141124248504639,0.0
233,0.07272165268659592,0.0
234,0.07234984636306763,0.0
235,0.06997593492269516,0.0
236,0.09292121231555939,0.0
237,0.05784588307142258,0.0
238,0.25083422660827637,0.0
239,0.07847718894481659,0.0
240,0.10028091073036194,0.0
241,0.16143053770065308,0.0
242,0.16224423050880432,0.0
243,0.08254824578762054,0.0
244,0.06893676519393921,0.0
245,0.08423934131860733,0.0
246,0.0652986615896225,0.0
247,0.07254806905984879,0.0
248,0.2251128852367401,0.0
249,0.07056282460689545,0.0
250,0.04825936630368233,0.0
251,0.04569549486041069,0.0
252,0.10517962276935577,0.0
253,0.10221919417381287,0.0
254,0.06853485107421875,0.0
255,0.034996114671230316,0.0
256,0.11288806796073914,0.0
257,0.0451582707464695,0.0
258,0.051447153091430664,0.0
259,0.1029844731092453,0.0
260,0.020969731733202934,0.0
261,0.061702996492385864,0.0
262,0.05409957095980644,0.0
263,0.07995856553316116,0.0
264,0.023466043174266815,0.0
265,0.07253235578536987,0.0
266,0.5337785482406616,0.0
267,0.057233553379774094,0.0
268,0.10789777338504791,0.0
269,0.27689144015312195,0.0
270,0.04091331362724304,0.0
271,0.23672054708003998,0.0
272,0.035136811435222626,0.0
273,0.08453845977783203,0.0
274,0.036870233714580536,0.0
275,0.04280223697423935,0.0
276,0.061759281903505325,0.0
277,0.08513828366994858,0.0
278,0.05730731412768364,0.0
279,0.04183778539299965,0.0
280,0.16581174731254578,0.0
281,0.06396966427564621,0.0
282,0.11136581748723984,0.0
283,0.46619075536727905,0.0
284,0.028487293049693108,0.0
285,0.07434985041618347,0.0
286,0.21936380863189697,0.0
287,0.057729531079530716,0.0
288,0.08136007189750671,0.0
289,0.31052207946777344,0.0
290,0.3097454011440277,0.0
291,0.06442166864871979,0.0
292,0.058523088693618774,0.0
293,0.09985058009624481,0.0
294,0.05720178782939911,0.0
295,0.06954924762248993,0.0
296,0.08290621638298035,0.0
297,0.08561662584543228,0.0
298,0.054052889347076416,0.0
299,0.1736522763967514,0.0
300,0.12099690735340118,0.0
301,0.2439529001712799,0.0
302,0.05527418106794357,0.0
303,0.09335316717624664,0.0
304,0.0687410831451416,0.0
305,0.049026455730199814,0.0
306,0.04680146276950836,0.0
307,0.058481089770793915,0.0
308,0.07598969340324402,0.0
309,0.1170024648308754,0.0
310,0.06934046745300293,0.0
311,0.19618332386016846,0.0
312,0.2486853152513504,0.0
313,0.08694225549697876,0.0
314,0.17813824117183685,0.0
315,0.05402515083551407,0.0
316,0.18188491463661194,0.0
317,0.06214083731174469,0.0
318,0.11662561446428299,0.0
319,0.05452899634838104,0.0
320,0.2778761386871338,0.0
321,0.04049363732337952,0.0
322,0.04906635731458664,0.0
323,0.07755028456449509,0.0
324,0.13862323760986328,0.0
325,0.08644230663776398,0.0
326,0.05460551008582115,0.0
327,0.050693973898887634,0.0
328,0.08353599905967712,0.0
329,0.07642975449562073,0.0
330,0.052715837955474854,0.0
331,0.24786469340324402,0.0
332,0.21500688791275024,0.0
333,0.06617100536823273,0.0
334,0.04078047350049019,0.0
335,0.05924414098262787,0.0
336,0.05480167269706726,0.0
337,0.14590001106262207,0.0
338,0.07520905137062073,0.0
339,0.16382265090942383,0.0
340,0.0890992060303688,0.0
341,0.05465429648756981,0.0
342,0.13028068840503693,0.0
343,0.049579448997974396,0.0
344,0.06362210214138031,0.0
345,0.03999849408864975,0.0
346,0.08612541854381561,0.0
347,0.06951114535331726,0.0
348,0.16584846377372742,0.0
349,0.0495561882853508,0.0
350,0.05089116469025612,0.0
351,0.06851157546043396,0.0
352,0.13675028085708618,0.0
353,0.0806124210357666,0.0
354,0.06385420262813568,0.0
355,0.06040637195110321,0.0
356,0.03899809718132019,0.0
357,0.041640352457761765,0.0
358,0.05155976489186287,0.0
359,0.17591813206672668,0.0
360,0.04103429242968559,0.0
361,0.09238528460264206,0.0
362,0.053144533187150955,0.0
363,0.09847856312990189,0.0
364,0.044114015996456146,0.0
365,0.06858325004577637,0.0
366,0.05173678696155548,0.0
367,0.06364286690950394,0.0
368,0.05202306807041168,0.0
369,0.11836546659469604,0.0
370,0.06365510076284409,0.0
371,0.08483172208070755,0.0
372,0.12273681163787842,0.0
373,0.047423265874385834,0.0
374,0.04750697314739227,0.0
375,0.05161936208605766,0.0
376,0.06351816654205322,0.0
377,0.0645945593714714,0.0
378,0.8295646905899048,0.0
379,0.12703393399715424,0.0
380,0.05883612483739853,0.0
381,0.15965603291988373,0.0
382,0.10803184658288956,0.0
383,0.062168851494789124,0.0
384,0.1634608805179596,0.0
385,0.08082655817270279,0.0
386,0.020129157230257988,0.0
387,0.15987440943717957,0.0
388,0.06529342383146286,0.0
389,0.16989418864250183,0.0
390,0.11618930846452713,0.0
391,0.12764929234981537,0.0
392,0.1302790641784668,0.0
393,0.07973375916481018,0.0
394,0.12036877870559692,0.0
395,0.045145511627197266,0.0
396,0.08675554394721985,0.0
397,0.06212019920349121,0.0
398,0.05445840582251549,0.0
399,0.059126727283000946,0.0
400,0.06824903935194016,0.0
401,0.06252626329660416,0.0
402,0.033181238919496536,0.0
403,0.05206115171313286,0.0
404,0.21577879786491394,0.0
405,0.057593390345573425,0.0
406,0.23604556918144226,0.0
407,0.09906589984893799,0.0
408,0.09157957881689072,0.0
409,0.15719960629940033,0.0
410,0.08522609621286392,0.0
411,0.07841195166110992,0.0
412,0.03235441818833351,0.0
413,0.23614954948425293,0.0
414,0.057551391422748566,0.0
415,0.10773693770170212,0.0
416,0.07359465956687927,0.0
417,0.08729765564203262,0.0
418,0.22726914286613464,0.0
419,0.054836809635162354,0.0
420,0.032996587455272675,0.0
421,0.07896547764539719,0.0
422,0.037491779774427414,0.0
423,0.05253499373793602,0.0
424,0.052233897149562836,0.0
425,0.03199510648846626,0.0
426,0.05146356299519539,0.0
427,0.047778401523828506,0.0
428,0.07241633534431458,0.0
429,0.055954575538635254,0.0
430,0.0896303653717041,0.0
431,0.05846848338842392,0.0
432,0.04394523799419403,0.0
433,0.11946087330579758,0.0
434,0.19292254745960236,0.0
435,0.14151528477668762,0.0
436,0.06953635066747665,0.0
437,0.1395966112613678,0.0
438,0.03835636377334595,0.0
439,0.04883355274796486,0.0
440,0.0393114909529686,0.0
441,0.09831591695547104,0.0
442,0.04390530288219452,0.0
443,0.03489796072244644,0.0
444,0.263149619102478,0.0
445,0.2304874062538147,0.0
446,0.06951311975717545,0.0
447,0.04260906204581261,0.0
448,0.07004769146442413,0.0
449,0.05464918166399002,0.0
450,0.049028098583221436,0.0
451,0.1064964160323143,0.0
452,0.03833895921707153,0.0
453,0.03138139843940735,0.0
454,0.12695357203483582,0.0
455,0.03895391523838043,0.0
456,0.08021871000528336,0.0
457,0.04680667445063591,0.0
458,0.10426712036132812,0.0
459,0.10548295080661774,0.0
460,0.09806790947914124,0.0
461,0.111201211810112,0.0
462,0.06479774415493011,0.0
463,0.03640313819050789,0.0
464,0.022966893389821053,0.0
465,0.23446008563041687,0.0
466,0.07460302114486694,0.0
467,0.07459788769483566,0.0
468,0.12605953216552734,0.0
469,0.0884162187576294,0.0
470,0.03437673673033714,0.0
471,0.13736741244792938,0.0
472,0.14778557419776917,0.0
473,0.12924537062644958,0.0
474,0.06222127377986908,0.0
475,0.08450491726398468,0.0
476,0.25236764550209045,0.0
477,0.09815619140863419,0.0
478,0.14990921318531036,0.0
479,0.05099589377641678,0.0
480,0.37569954991340637,0.0
481,0.05787903442978859,0.0
482,0.06560824066400528,0.0
483,0.12860839068889618,0.0
484,0.05685928463935852,0.0
485,0.09203799068927765,0.0
486,0.04301087558269501,0.0
487,0.03136928379535675,0.0
488,0.03976402059197426,0.0
489,0.032715197652578354,0.0
490,0.06443779915571213,0.0
491,0.06901295483112335,0.0
492,0.030162198469042778,0.0
493,0.10204280912876129,0.0
494,0.03299523517489433,0.0
495,0.13703390955924988,0.0
496,0.0360826775431633,0.0
497,0.10761988162994385,0.0
498,0.09497256577014923,0.0
499,0.09754151105880737,0.0
500,0.21058152616024017,0.0
501,0.04200195148587227,0.0
502,0.1501556932926178,0.0
503,0.10017026960849762,0.0
504,0.047844432294368744,0.0
505,0.036373335868120193,0.0
506,0.11616586148738861,0.0
507,0.08362020552158356,0.0
508,0.12294742465019226,0.0
509,0.05652688071131706,0.0
510,0.1829344630241394,0.0
511,0.0821416825056076,0.0
512,0.16361546516418457,0.0
513,0.06866884231567383,0.0
514,0.07085436582565308,0.0
515,0.14441469311714172,0.0
516,0.07148505747318268,0.0
517,0.0410643145442009,0.0
518,0.03496575355529785,0.0
519,0.06031642481684685,0.0
520,0.056783098727464676,0.0
521,0.029354438185691833,0.0
522,0.08296814560890198,0.0
523,0.08875738084316254,0.0
524,0.09308981895446777,0.0
525,0.060569606721401215,0.0
526,0.08946041017770767,0.0
527,0.1282348483800888,0.0
528,0.04864071309566498,0.0
529,0.1594378650188446,0.0
530,0.197922021150589,0.0
531,0.543929934501648,0.0
532,0.0408296212553978,0.0
533,0.06494883447885513,0.0
534,0.0528586208820343,0.0
535,0.05791689455509186,0.0
536,0.1477922797203064,0.0
537,0.059875987470149994,0.0
538,0.03976333886384964,0.0
539,0.07864260673522949,0.0
540,0.07211969047784805,0.0
541,0.20935162901878357,0.0
542,0.0859111100435257,0.0
543,0.04353988915681839,0.0
544,0.0720347985625267,0.0
545,0.03354664891958237,0.0
546,0.09873276948928833,0.0
547,0.05603007227182388,0.0
548,0.22420918941497803,0.0
549,0.0822395458817482,0.0
550,0.09169673919677734,0.0
551,0.044417738914489746,0.0
552,0.0931052714586258,0.0
553,0.03350883349776268,0.0
554,0.08470748364925385,0.0
555,0.027380887418985367,0.0
556,0.06322728842496872,0.0
557,0.1384667009115219,0.0
558,0.3638538718223572,0.0
559,0.1045084148645401,0.0
560,0.26193827390670776,0.0
561,0.07808362692594528,0.0
562,0.09567722678184509,0.0
563,0.07530995458364487,0.0
564,0.07453687489032745,0.0
565,0.03781813010573387,0.0
566,0.06834498047828674,0.0
567,0.08086834847927094,0.0
568,0.031675148755311966,0.0
569,0.13478803634643555,0.0
570,0.30362075567245483,0.0
571,0.1594022810459137,0.0
572,0.09050287306308746,0.0
573,0.07890920341014862,0.0
574,0.05247132107615471,0.0
575,0.06467539817094803,0.0
576,0.07173536717891693,0.0
577,0.07214467972517014,0.0
578,0.1473381221294403,0.0
579,0.03793616220355034,0.0
580,0.06271633505821228,0.0
581,0.0645943433046341,0.0
582,0.07280965894460678,0.0
583,0.044868264347314835,0.0
584,0.1577669233083725,0.0
585,0.08854939043521881,0.0
586,0.07704541087150574,0.0
587,0.21075913310050964,0.0
588,0.07924708724021912,0.0
589,0.18008945882320404,0.0
590,0.05814690887928009,0.0
591,0.0765409767627716,0.0
592,0.05832257121801376,0.0
593,0.059072911739349365,0.0
594,0.28193381428718567,0.0
595,0.09687206149101257,0.0
596,0.07526448369026184,0.0
597,0.03993936628103256,0.0
598,0.06962645053863525,0.0
599,0.03521163389086723,0.0
600,0.27679094672203064,0.0
601,0.06248245760798454,0.0
602,0.13066062331199646,0.0
603,0.09143074601888657,0.0
604,0.03997587412595749,0.0
605,0.049234796315431595,0.0
606,0.07358233630657196,0.0
607,0.10290959477424622,0.0
608,0.055774226784706116,0.0
609,0.11236298084259033,0.0
610,0.04433203861117363,0.0
611,0.07399914413690567,0.0
612,0.10302836447954178,0.0
613,0.1016242653131485,0.0
614,0.07092166692018509,0.0
615,0.06691836565732956,0.0
616,0.14075079560279846,0.0
617,0.057460587471723557,0.0
618,0.06110907346010208,0.0
619,0.0586196705698967,0.0
620,0.08391118049621582,0.0
621,0.035642851144075394,0.0
622,0.3359285593032837,0.0
623,0.12969523668289185,0.0
624,0.0400676429271698,0.0
625,0.03401348739862442,0.0
626,0.06647913157939911,0.0
627,0.06370328366756439,0.0
628,0.2438931167125702,0.0
629,0.12644213438034058,0.0
630,0.09407779574394226,0.0
631,0.12032587826251984,0.0
632,0.3862795829772949,0.0
633,0.10308269411325455,0.0
634,0.16302421689033508,0.0
635,0.4344865083694458,0.0
636,0.0394887737929821,0.0
637,0.196483314037323,0.0
638,0.12209878861904144,0.0
639,0.061020247638225555,0.0
640,0.07342220097780228,0.0
641,0.1051660105586052,0.0
642,0.027874108403921127,0.0
643,0.11514733731746674,0.0
644,0.05408336967229843,0.0
645,0.034754808992147446,0.0
646,0.0569009855389595,0.0
647,0.10989866405725479,0.0
648,0.04089377820491791,0.0
649,0.04665588587522507,0.0
650,0.03461020067334175,0.0
651,0.04308820143342018,0.0
652,0.029040098190307617,0.0
653,0.0529216006398201,0.0
654,0.1334036886692047,0.0
655,0.09223544597625732,0.0
656,0.04465661942958832,0.0
657,0.10986203700304031,0.0
658,0.18338178098201752,0.0
659,0.0915975421667099,0.0
660,0.03799934685230255,0.0
661,0.30324429273605347,0.0
662,0.10797177255153656,0.0
663,0.14885129034519196,0.0
664,0.03632565960288048,0.0
665,0.16208672523498535,0.0
666,0.1002252995967865,0.0
667,0.06471911072731018,0.0
668,0.04826900362968445,0.0
669,0.6088823676109314,0.0
670,0.08401460945606232,0.0
671,0.13315175473690033,0.0
672,0.07398004829883575,0.0
673,0.061045676469802856,0.0
674,0.10385088622570038,0.0
675,0.0327206589281559,0.0
676,0.07550829648971558,0.0
677,0.04133834317326546,0.0
678,0.11153275519609451,0.0
679,0.04923629015684128,0.0
680,0.06038229539990425,0.0
681,0.13744483888149261,0.0
682,0.02012123167514801,0.0
683,0.09436384588479996,0.0
684,0.04389730095863342,0.0
685,0.34862589836120605,0.0
686,0.06534132361412048,0.0
687,0.12631666660308838,0.0
688,0.3085639774799347,0.0
689,0.04911572486162186,0.0
690,0.06467469781637192,0.0
691,0.029629269614815712,0.0
692,0.13873034715652466,0.0
693,0.10055498778820038,0.0
694,0.030916141346096992,0.0
695,0.038668230175971985,0.0
696,0.06846337020397186,0.0
697,0.09479162842035294,0.0
698,0.06828892976045609,0.0
699,0.14604705572128296,0.0
700,0.06903809309005737,0.0
701,0.2582401931285858,0.0
702,0.1923263818025589,0.0
703,0.06894075125455856,0.0
704,0.034666478633880615,0.0
705,0.06134352087974548,0.0
706,0.08843711763620377,0.0
707,0.1089811623096466,0.0
708,0.056737326085567474,0.0
709,0.09734860062599182,0.0
710,0.035919737070798874,0.0
711,0.12540081143379211,0.0
712,0.05734904855489731,0.0
713,0.5337769985198975,0.0
714,0.024479728192090988,0.0
715,0.12179360538721085,0.0
716,0.07184265553951263,0.0
717,0.11029969900846481,0.0
718,0.0482243075966835,0.0
719,0.09726137667894363,0.0
720,0.032184090465307236,0.0
721,0.035648126155138016,0.0
722,0.0752522349357605,0.0
723,0.03323476016521454,0.0
724,0.10549606382846832,0.0
725,0.15415911376476288,0.0
726,0.07362576574087143,0.0
727,0.09109887480735779,0.0
728,0.04952804371714592,0.0
729,0.09330099821090698,0.0
730,0.05125699192285538,0.0
731,0.04675803706049919,0.0
732,0.058287113904953,0.0
733,0.07649791240692139,0.0
734,0.0829566940665245,0.0
735,0.17361387610435486,0.0
736,0.08375927805900574,0.0
737,0.3461119532585144,0.0
738,0.14256450533866882,0.0
739,0.10007672011852264,0.0
740,0.06494264304637909,0.0
741,0.07512347400188446,0.0
742,0.04675018787384033,0.0
743,0.11517436802387238,0.0
744,0.07904939353466034,0.0
745,0.08127322793006897,0.0
746,0.04592364281415939,0.0
747,0.05719229578971863,0.0
748,0.07346684485673904,0.0
749,0.03378730267286301,0.0
750,0.04883428290486336,0.0
751,0.32331886887550354,0.0
752,0.057768452912569046,0.0
753,0.10926815122365952,0.0
754,0.04361893981695175,0.0
755,0.022304445505142212,0.0
756,0.07938524335622787,0.0
757,0.031256601214408875,0.0
758,0.10835911333560944,0.0
759,0.041443418711423874,0.0
760,0.10495904833078384,0.0
761,0.0865514948964119,0.0
762,0.10110090672969818,0.0
763,0.05084523558616638,0.0
764,0.13613857328891754,0.0
765,0.08318101614713669,0.0
766,0.033986784517765045,0.0
767,0.10047334432601929,0.0
768,0.08704707026481628,0.0
769,0.09558126330375671,0.0
770,0.03429584205150604,0.0
771,0.05061453580856323,0.0
772,0.11575169116258621,0.0
773,0.04080163687467575,0.0
774,0.17115247249603271,0.0
775,0.04489646852016449,0.0
776,0.0416935533285141,0.0
777,0.04748797044157982,0.0
778,0.06840916723012924,0.0
779,0.0725109875202179,0.0
780,0.07603088766336441,0.0
781,0.08329437673091888,0.0
782,0.15129804611206055,0.0
783,0.07548477500677109,0.0
784,0.1055694967508316,0.0
785,0.17821058630943298,0.0
786,0.09168823063373566,0.0
787,0.05519774556159973,0.0
788,0.15519832074642181,0.0
789,0.042905498296022415,0.0
790,0.07573745399713516,0.0
791,0.04273396357893944,0.0
792,0.023863280192017555,0.0
793,0.13158582150936127,0.0
794,0.09608493745326996,0.0
795,0.06890949606895447,0.0
796,0.19637909531593323,0.0
797,0.021281631663441658,0.0
798,0.02663012221455574,0.0
799,0.05711038410663605,0.0
800,0.09883676469326019,0.0
801,0.1823124885559082,0.0
802,0.026948560029268265,0.0
803,0.15291336178779602,0.0
804,0.04878614842891693,0.0
805,0.07406635582447052,0.0
806,0.3753713369369507,0.0
807,0.050488024950027466,0.0
808,0.03304048255085945,0.0
809,0.08561715483665466,0.0
810,0.06268072128295898,0.0
811,0.11520450562238693,0.0
812,0.09832635521888733,0.0
813,0.07210762053728104,0.0
814,0.10355035960674286,0.0
815,0.07313313335180283,0.0
816,0.06503196060657501,0.0
817,0.06452298164367676,0.0
818,0.07189681380987167,0.0
819,0.07829029858112335,0.0
820,0.07073524594306946,0.0
821,0.2062220275402069,0.0
822,0.049795739352703094,0.0
823,0.05262397974729538,0.0
824,0.06365746259689331,0.0
825,0.03369154408574104,0.0
826,0.05587606132030487,0.0
827,0.1363084763288498,0.0
828,0.11400040984153748,0.0
829,0.07383861392736435,0.0
830,0.08702737092971802,0.0
831,0.08426660299301147,0.0
832,0.10832447558641434,0.0
833,0.08199676871299744,0.0
834,0.05563085526227951,0.0
835,0.04180321469902992,0.0
836,0.03611964359879494,0.0
837,0.12203067541122437,0.0
838,0.045110397040843964,0.0
839,0.030177444219589233,0.0
840,0.07866786420345306,0.0
841,0.08058270066976547,0.0
842,0.08819104731082916,0.0
843,0.06039921194314957,0.0
844,0.17189809679985046,0.0
845,0.07712815701961517,0.0
846,0.09563334286212921,0.0
847,0.05596594512462616,0.0
848,0.061884813010692596,0.0
849,0.05952230095863342,0.0
850,0.0231366828083992,0.0
851,0.07391634583473206,0.0
852,0.09335344284772873,0.0
853,0.036206211894750595,0.0
854,0.029318027198314667,0.0
855,0.07407409697771072,0.0
856,0.7741364240646362,0.0
857,0.04733183607459068,0.0
858,0.08816402405500412,0.0
859,0.13713426887989044,0.0
860,0.16436931490898132,0.0
861,0.049341704696416855,0.0
862,0.028478436172008514,0.0
863,0.04983321204781532,0.0
864,0.0752343013882637,0.0
865,0.09581261873245239,0.0
866,0.03601852059364319,0.0
867,0.03662167489528656,0.0
868,0.02526695653796196,0.0
869,0.04456505551934242,0.0
870,0.07609488815069199,0.0
871,0.051422640681266785,0.0
872,0.15585030615329742,0.0
873,0.047733157873153687,0.0
874,0.0565047487616539,0.0
875,0.06308026611804962,0.0
876,0.10037313401699066,0.0
877,0.05031085014343262,0.0
878,0.0967322438955307,0.0
879,0.051358386874198914,0.0
880,0.054330721497535706,0.0
881,0.2545376718044281,0.0
882,0.04013015329837799,0.0
883,0.036839596927165985,0.0
884,0.06577841192483902,0.0
885,0.09960143268108368,0.0
886,0.03087608702480793,0.0
887,0.22053901851177216,0.0
888,0.2433241605758667,0.0
889,0.07035934180021286,0.0
890,0.13615570962429047,0.0
891,0.06716883927583694,0.0
892,0.03681480139493942,0.0
893,0.06406426429748535,0.0
894,0.1307068169116974,0.0
895,0.032792914658784866,0.0
896,0.08876112103462219,0.0
897,0.0280323326587677,0.0
898,0.3170315623283386,0.0
899,0.21295464038848877,0.0
900,0.038227614015340805,0.0
901,0.09007301181554794,0.0
902,0.21896331012248993,0.0
903,0.059305377304553986,0.0
904,0.06115434691309929,0.0
905,0.1041007786989212,0.0
906,0.06083514541387558,0.0
907,0.07555544376373291,0.0
908,0.10088028013706207,0.0
909,0.1006150096654892,0.0
910,0.06667221337556839,0.0
911,0.0665760338306427,0.0
912,0.08407807350158691,0.0
913,0.05319344997406006,0.0
914,0.0334709994494915,0.0
915,0.04759955778717995,0.0
916,0.11648094654083252,0.0
917,0.049418702721595764,0.0
918,0.043187420815229416,0.0
919,0.045736163854599,0.0
920,0.057920657098293304,0.0
921,0.0967298299074173,0.0
922,0.1347721815109253,0.0
923,0.08419685065746307,0.0
924,0.1484500765800476,0.0
925,0.03292810916900635,0.0
926,0.05879876762628555,0.0
927,0.05685371533036232,0.0
928,0.19691744446754456,0.0
929,0.0798778310418129,0.0
930,0.2267332673072815,0.0
931,0.12478861212730408,0.0
