,sigma,labels
330,4.969259262084961,0.0
331,3.578253984451294,0.0
332,5.957969665527344,0.0
333,0.8197048902511597,0.0
334,2.961428165435791,0.0
335,6.543105125427246,0.0
336,5.61345100402832,0.0
337,6.239529132843018,0.0
338,3.1659765243530273,0.0
339,0.7396389842033386,0.0
340,5.621513843536377,0.0
341,5.289137363433838,0.0
342,4.994500160217285,0.0
343,5.807024955749512,0.0
344,5.377923011779785,0.0
345,4.810518264770508,0.0
346,5.777399063110352,0.0
347,4.950949668884277,0.0
348,0.8567020297050476,0.0
349,4.90628719329834,0.0
350,3.795867443084717,0.0
351,1.922006368637085,0.0
352,4.789412021636963,0.0
353,4.270234107971191,0.0
354,6.1014838218688965,0.0
355,5.273360252380371,0.0
356,5.063238620758057,0.0
357,5.326362609863281,0.0
358,2.5324807167053223,0.0
359,5.780573844909668,0.0
360,3.596146583557129,0.0
361,4.808208465576172,0.0
362,1.7696893215179443,0.0
363,7.093157768249512,0.0
364,4.041201591491699,0.0
365,6.1449151039123535,0.0
366,6.875713348388672,0.0
367,6.872989177703857,0.0
368,5.877601623535156,0.0
369,1.1310186386108398,0.0
370,5.756953716278076,0.0
371,0.8508812189102173,0.0
372,3.487830877304077,0.0
373,5.708218574523926,0.0
374,5.315950870513916,0.0
375,4.131887912750244,0.0
376,5.625226974487305,0.0
377,5.681667804718018,0.0
378,6.105290412902832,0.0
379,2.928067684173584,0.0
380,2.1193041801452637,0.0
381,3.4878616333007812,0.0
382,0.751266598701477,0.0
383,6.58284330368042,0.0
384,5.149736404418945,0.0
385,2.371384859085083,0.0
386,0.7358531951904297,0.0
387,5.534637928009033,0.0
388,4.471965789794922,0.0
389,4.302970886230469,0.0
390,1.1353991031646729,0.0
391,5.147378921508789,0.0
392,0.8233706951141357,0.0
393,4.869278907775879,0.0
394,6.230411529541016,0.0
395,4.96470832824707,0.0
396,5.011508941650391,0.0
397,6.23419189453125,0.0
398,3.5513558387756348,0.0
399,6.38182258605957,0.0
400,6.138147354125977,0.0
401,5.731498718261719,0.0
402,5.6200385093688965,0.0
403,5.200950622558594,0.0
404,2.1309866905212402,0.0
405,5.002523422241211,0.0
406,0.772592306137085,0.0
407,6.114019870758057,0.0
408,1.456734538078308,0.0
409,5.361186504364014,0.0
410,0.8779193758964539,0.0
411,5.279170513153076,0.0
412,5.738511085510254,0.0
413,3.590865135192871,0.0
414,2.61997127532959,0.0
415,3.48791241645813,0.0
416,5.661557197570801,0.0
417,5.9987030029296875,0.0
418,5.471776008605957,0.0
419,5.8229851722717285,0.0
420,5.178030014038086,0.0
421,5.214180946350098,0.0
422,5.907827377319336,0.0
423,5.584311485290527,0.0
424,4.083250999450684,0.0
425,6.785074234008789,0.0
426,6.285245895385742,0.0
427,5.594872951507568,0.0
428,5.085597515106201,0.0
429,2.3144643306732178,0.0
430,5.325665473937988,0.0
431,5.879837989807129,0.0
432,4.760091781616211,0.0
433,5.381958961486816,0.0
434,5.864438056945801,0.0
435,4.812512397766113,0.0
436,6.161076545715332,0.0
437,4.713774681091309,0.0
438,5.401535987854004,0.0
439,5.087864398956299,0.0
440,1.1302084922790527,0.0
441,4.920900344848633,0.0
442,3.501356601715088,0.0
443,6.784374237060547,0.0
444,5.6931328773498535,0.0
445,4.879859924316406,0.0
446,5.4050750732421875,0.0
447,1.1132564544677734,0.0
448,5.142351150512695,0.0
449,5.352941989898682,0.0
450,6.371430397033691,0.0
451,5.23671293258667,0.0
452,2.8579652309417725,0.0
453,4.480199337005615,0.0
454,3.9674489498138428,0.0
455,5.42260217666626,0.0
456,4.8599748611450195,0.0
457,5.641139984130859,0.0
458,5.332077980041504,0.0
459,6.300886154174805,0.0
460,4.9361653327941895,0.0
461,4.789976596832275,0.0
462,1.1310901641845703,0.0
463,5.487684726715088,0.0
464,4.7127838134765625,0.0
465,4.9549078941345215,0.0
466,6.097644805908203,0.0
467,5.911455154418945,0.0
468,5.6369547843933105,0.0
469,5.678921699523926,0.0
470,4.894700527191162,0.0
471,6.095030307769775,0.0
472,2.2662909030914307,0.0
473,3.6593706607818604,0.0
474,5.924539089202881,0.0
475,0.7894799709320068,0.0
476,6.111837863922119,0.0
477,6.597031116485596,0.0
478,4.553462028503418,0.0
479,5.957035064697266,0.0
480,6.574163436889648,0.0
481,0.7419172525405884,0.0
482,1.3599457740783691,0.0
483,5.239444732666016,0.0
484,3.497983455657959,0.0
485,5.493061065673828,0.0
486,3.4933600425720215,0.0
487,3.48807430267334,0.0
488,5.550411701202393,0.0
489,3.78671932220459,0.0
490,1.2472549676895142,0.0
491,2.6983656883239746,0.0
492,6.165384769439697,0.0
493,1.1305158138275146,0.0
494,2.911376476287842,0.0
495,2.7364249229431152,0.0
496,4.854959964752197,0.0
497,4.798551559448242,0.0
498,5.038050651550293,0.0
499,1.1780729293823242,0.0
500,6.004117012023926,0.0
501,4.100439071655273,0.0
502,5.050603866577148,0.0
503,5.4514546394348145,0.0
504,3.4957172870635986,0.0
505,4.540754795074463,0.0
506,1.5940876007080078,0.0
507,6.585015296936035,0.0
508,5.816402912139893,0.0
509,5.830902576446533,0.0
510,2.710238456726074,0.0
511,0.741714596748352,0.0
512,0.7454471588134766,0.0
513,1.1315157413482666,0.0
514,5.845374584197998,0.0
515,5.517622947692871,0.0
516,1.9154176712036133,0.0
517,4.960626602172852,0.0
518,5.759121894836426,0.0
519,3.2466001510620117,0.0
520,4.8392181396484375,0.0
521,2.7849273681640625,0.0
522,1.8606880903244019,0.0
523,1.288548469543457,0.0
524,4.40571928024292,0.0
525,6.200420379638672,0.0
526,5.8350725173950195,0.0
527,2.8113222122192383,0.0
528,5.329761505126953,0.0
529,5.19016170501709,0.0
530,5.277094841003418,0.0
531,6.477158546447754,0.0
532,1.1320791244506836,0.0
533,4.912015914916992,0.0
534,0.8511704802513123,0.0
535,2.1923446655273438,0.0
536,2.512843132019043,0.0
537,5.350570201873779,0.0
538,6.146336555480957,0.0
539,6.704721927642822,0.0
540,1.2786684036254883,0.0
541,6.095724582672119,0.0
542,3.1193594932556152,0.0
543,0.8139781355857849,0.0
544,1.8378620147705078,0.0
545,3.624319314956665,0.0
546,1.1305851936340332,0.0
547,5.894153594970703,0.0
548,5.720542907714844,0.0
549,5.6011643409729,0.0
550,5.666816711425781,0.0
551,5.483268737792969,0.0
552,5.165671348571777,0.0
553,4.908665657043457,0.0
554,3.6458182334899902,0.0
555,5.3843464851379395,0.0
556,5.681482315063477,0.0
557,5.450685024261475,0.0
558,5.48294734954834,0.0
559,3.4844398498535156,0.0
560,0.8147408366203308,0.0
561,0.7931797504425049,0.0
562,5.093901634216309,0.0
563,6.17994499206543,0.0
564,5.425900936126709,0.0
565,5.404147148132324,0.0
566,3.672881603240967,0.0
567,5.002920150756836,0.0
568,6.712917327880859,0.0
569,5.5508131980896,0.0
570,4.800194263458252,0.0
571,0.7414780855178833,0.0
572,4.469838619232178,0.0
573,6.09426212310791,0.0
574,5.835517406463623,0.0
575,0.7669559121131897,0.0
576,3.336054801940918,0.0
577,5.663048267364502,0.0
578,1.7629141807556152,0.0
579,5.394159317016602,0.0
580,4.853645324707031,0.0
581,6.0351481437683105,0.0
582,6.412181377410889,0.0
583,5.632014751434326,0.0
584,2.4371352195739746,0.0
585,5.054747104644775,0.0
586,6.054393768310547,0.0
587,5.26522159576416,0.0
588,0.8573018908500671,0.0
589,4.410910129547119,0.0
590,4.090171813964844,0.0
591,4.859472274780273,0.0
592,4.515683650970459,0.0
593,2.030468225479126,0.0
594,4.504927635192871,0.0
595,6.092376708984375,0.0
596,1.778141975402832,0.0
597,5.241097450256348,0.0
598,4.85936164855957,0.0
599,6.27143669128418,0.0
600,5.344103813171387,0.0
601,4.8801727294921875,0.0
602,6.216346740722656,0.0
603,4.63493537902832,0.0
604,1.1305139064788818,0.0
605,0.8318591117858887,0.0
606,5.837401390075684,0.0
607,5.527705192565918,0.0
608,5.6833600997924805,0.0
609,3.773573398590088,0.0
610,2.895937919616699,0.0
611,4.02651309967041,0.0
612,5.702886581420898,0.0
613,0.8559079170227051,0.0
614,5.145366191864014,0.0
615,6.365975379943848,0.0
616,5.817731857299805,0.0
617,5.792862892150879,0.0
618,5.4874067306518555,0.0
619,1.160530924797058,0.0
620,4.119318962097168,0.0
621,6.073281288146973,0.0
622,1.1433911323547363,0.0
623,6.359443664550781,0.0
624,0.7581077814102173,0.0
625,4.306552886962891,0.0
626,5.2097978591918945,0.0
627,5.455564975738525,0.0
628,0.9598838090896606,0.0
629,5.777435302734375,0.0
630,6.408048152923584,0.0
631,5.101564884185791,0.0
632,2.134227752685547,0.0
633,6.394659996032715,0.0
634,5.85637903213501,0.0
635,5.904758453369141,0.0
636,1.1540178060531616,0.0
637,6.0007829666137695,0.0
638,6.398183345794678,0.0
639,5.541275501251221,0.0
640,4.303940773010254,0.0
641,5.7590789794921875,0.0
642,5.907097816467285,0.0
643,3.865541934967041,0.0
644,4.852685928344727,0.0
645,2.353834390640259,0.0
646,5.14793062210083,0.0
647,4.750624656677246,0.0
648,5.581925392150879,0.0
649,5.044388771057129,0.0
650,5.370767593383789,0.0
651,7.090486526489258,0.0
652,6.786754131317139,0.0
653,3.106602668762207,0.0
654,4.900624752044678,0.0
655,5.130424499511719,0.0
656,1.1304948329925537,0.0
657,4.365505218505859,0.0
658,6.044264316558838,0.0
659,2.288825035095215,0.0
660,4.245091915130615,0.0
661,5.53861141204834,0.0
662,0.7353578805923462,0.0
663,5.798309803009033,0.0
664,4.699802398681641,0.0
665,5.8411149978637695,0.0
666,3.72871732711792,0.0
667,3.3782501220703125,0.0
668,2.126230478286743,0.0
669,4.596370697021484,0.0
670,0.7469231486320496,0.0
671,5.780497074127197,0.0
672,5.795699119567871,0.0
673,4.870894432067871,0.0
674,5.040825843811035,0.0
675,6.954255104064941,0.0
676,4.3830485343933105,0.0
677,6.205819129943848,0.0
678,5.458365440368652,0.0
679,5.119855880737305,0.0
680,5.994739532470703,0.0
681,0.7821849584579468,0.0
682,6.2407684326171875,0.0
683,5.938814163208008,0.0
684,6.2257184982299805,0.0
685,4.866333484649658,0.0
686,4.633692741394043,0.0
687,5.767327785491943,0.0
688,4.758068084716797,0.0
689,6.141249656677246,0.0
690,4.991851806640625,0.0
691,4.512240886688232,0.0
692,5.526141166687012,0.0
693,2.4077651500701904,0.0
694,1.245344877243042,0.0
695,5.609411239624023,0.0
696,3.2716026306152344,0.0
697,5.5007123947143555,0.0
698,0.7743677496910095,0.0
699,3.5248823165893555,0.0
700,2.079345226287842,0.0
701,6.56563663482666,0.0
702,5.294102668762207,0.0
703,5.929646968841553,0.0
704,5.795525550842285,0.0
705,5.96793794631958,0.0
706,5.590873718261719,0.0
707,6.240394592285156,0.0
708,4.945934772491455,0.0
709,1.042815089225769,0.0
710,5.702071666717529,0.0
711,6.356915473937988,0.0
712,2.3508026599884033,0.0
713,5.830602645874023,0.0
714,5.281791687011719,0.0
715,5.924705505371094,0.0
716,5.3045973777771,0.0
717,7.362127304077148,0.0
718,4.820932388305664,0.0
719,4.767343997955322,0.0
720,2.5618553161621094,0.0
721,5.663699626922607,0.0
722,2.9942984580993652,0.0
723,1.1307554244995117,0.0
724,1.230086088180542,0.0
725,6.506653785705566,0.0
726,1.13003408908844,0.0
727,5.856154441833496,0.0
728,1.2019007205963135,0.0
729,5.488329887390137,0.0
730,5.660829544067383,0.0
731,5.961457252502441,0.0
732,3.6526567935943604,0.0
733,5.935832977294922,0.0
734,5.717493057250977,0.0
735,5.6099958419799805,0.0
736,1.1352803707122803,0.0
737,5.733077049255371,0.0
738,2.194946527481079,0.0
739,5.164727210998535,0.0
740,5.438170433044434,0.0
741,0.803927481174469,0.0
742,7.028225898742676,0.0
743,4.134228706359863,0.0
744,6.911210536956787,0.0
745,0.8589451313018799,0.0
746,5.934598445892334,0.0
747,1.8076238632202148,0.0
748,4.570992469787598,0.0
749,4.264443874359131,0.0
750,4.187661647796631,0.0
751,4.09871244430542,0.0
752,6.7137675285339355,0.0
753,1.130586862564087,0.0
754,4.931840896606445,0.0
755,5.129718780517578,0.0
756,3.0992612838745117,0.0
757,0.8552806377410889,0.0
758,3.811599016189575,0.0
759,1.2791439294815063,0.0
760,5.31320858001709,0.0
761,5.446234226226807,0.0
762,5.225640296936035,0.0
763,3.3849635124206543,0.0
764,4.437816619873047,0.0
765,4.26611852645874,0.0
766,5.686938285827637,0.0
767,5.487191200256348,0.0
768,5.502263069152832,0.0
769,5.741982936859131,0.0
770,6.356534004211426,0.0
771,6.659894943237305,0.0
772,2.7421107292175293,0.0
773,5.959673881530762,0.0
774,3.165531873703003,0.0
775,5.3012542724609375,0.0
776,5.464578151702881,0.0
777,5.0041046142578125,0.0
778,2.929387092590332,0.0
779,6.100042343139648,0.0
780,4.125391960144043,0.0
781,5.286888122558594,0.0
782,5.724264144897461,0.0
783,4.019785404205322,0.0
784,0.8117344975471497,0.0
785,6.171364784240723,0.0
786,5.957814693450928,0.0
787,6.984004974365234,0.0
788,5.990571975708008,0.0
789,2.9069406986236572,0.0
790,4.507404327392578,0.0
791,1.177558183670044,0.0
792,5.395358085632324,0.0
793,5.292726516723633,0.0
794,2.5911264419555664,0.0
795,3.5476369857788086,0.0
796,6.55242395401001,0.0
797,5.969842433929443,0.0
798,5.697065353393555,0.0
799,5.895219802856445,0.0
800,0.9578201770782471,0.0
801,1.2986805438995361,0.0
802,5.641833305358887,0.0
803,0.8390269875526428,0.0
804,5.75601863861084,0.0
805,4.640270233154297,0.0
806,5.498074531555176,0.0
807,5.937775135040283,0.0
808,5.258518695831299,0.0
809,6.6131768226623535,0.0
810,5.302356719970703,0.0
811,5.143238544464111,0.0
812,0.8675757646560669,0.0
813,5.2607316970825195,0.0
814,6.492196083068848,0.0
815,0.8556311130523682,0.0
816,5.3922224044799805,0.0
817,5.075407981872559,0.0
818,5.231666088104248,0.0
819,6.1631269454956055,0.0
820,5.953638553619385,0.0
821,5.0389323234558105,0.0
822,0.7499336004257202,0.0
823,0.9351683259010315,0.0
824,4.063404083251953,0.0
825,6.38507604598999,0.0
826,5.085515022277832,0.0
827,1.378132700920105,0.0
828,5.016374588012695,0.0
829,5.6840620040893555,0.0
830,2.097256660461426,0.0
831,6.664340972900391,0.0
832,3.9793529510498047,0.0
833,5.3849029541015625,0.0
834,5.12298583984375,0.0
835,5.628763198852539,0.0
836,6.931710243225098,0.0
837,5.222916126251221,0.0
838,5.417271614074707,0.0
839,3.4322304725646973,0.0
840,0.7368986010551453,0.0
841,5.604237079620361,0.0
842,0.7356166839599609,0.0
843,5.981086730957031,0.0
844,5.172298908233643,0.0
845,6.679744720458984,0.0
846,5.872320652008057,0.0
847,0.8199265599250793,0.0
848,6.255793571472168,0.0
849,4.440601348876953,0.0
850,5.354926109313965,0.0
851,3.677320957183838,0.0
852,2.773937463760376,0.0
853,5.81794548034668,0.0
854,6.1313276290893555,0.0
855,6.593695640563965,0.0
856,4.179193496704102,0.0
857,5.745099067687988,0.0
858,0.7364031076431274,0.0
859,5.412405490875244,0.0
860,5.134156227111816,0.0
861,4.752869606018066,0.0
862,5.368776321411133,0.0
863,5.279538154602051,0.0
864,0.7175559997558594,0.0
865,1.1307015419006348,0.0
866,6.133238792419434,0.0
867,4.931174278259277,0.0
868,1.0241456031799316,0.0
869,3.61137056350708,0.0
870,5.445441246032715,0.0
871,1.1302683353424072,0.0
872,5.460740089416504,0.0
873,5.264948844909668,0.0
874,5.290168762207031,0.0
875,3.1027355194091797,0.0
876,5.144575119018555,0.0
877,5.155506610870361,0.0
878,5.480231761932373,0.0
879,6.382020950317383,0.0
880,2.2212486267089844,0.0
881,5.645334243774414,0.0
882,6.697931289672852,0.0
883,5.724035263061523,0.0
884,6.695617198944092,0.0
885,3.5111470222473145,0.0
886,6.141435146331787,0.0
887,5.686927795410156,0.0
888,6.798162937164307,0.0
889,1.7145618200302124,0.0
890,5.677755355834961,0.0
891,5.578055381774902,0.0
892,3.4250810146331787,0.0
893,5.485960006713867,0.0
894,4.032701015472412,0.0
895,1.3851937055587769,0.0
896,5.6247172355651855,0.0
897,0.788621187210083,0.0
898,5.8658952713012695,0.0
899,5.503411293029785,0.0
900,5.409117698669434,0.0
901,5.097796440124512,0.0
902,0.7417877912521362,0.0
903,3.1891205310821533,0.0
904,5.90160608291626,0.0
905,6.147417068481445,0.0
906,3.707843542098999,0.0
907,5.384171962738037,0.0
908,4.587362289428711,0.0
909,6.727505207061768,0.0
910,5.411645889282227,0.0
911,5.300356864929199,0.0
912,5.541429042816162,0.0
913,5.143876075744629,0.0
914,1.1110472679138184,0.0
915,3.3641529083251953,0.0
916,4.982505798339844,0.0
917,3.6966214179992676,0.0
918,5.136011600494385,0.0
919,5.864013671875,0.0
920,5.579307556152344,0.0
921,3.503105640411377,0.0
922,7.004486083984375,0.0
923,5.4647111892700195,0.0
924,3.6565818786621094,0.0
925,5.750737190246582,0.0
926,5.978092193603516,0.0
927,5.639405250549316,0.0
928,2.5772790908813477,0.0
929,4.128915786743164,0.0
930,5.3651123046875,0.0
931,4.613893508911133,0.0
932,5.398517608642578,0.0
933,5.004847526550293,0.0
934,0.7370028495788574,0.0
935,5.159881591796875,0.0
936,4.994381427764893,0.0
937,5.793932914733887,0.0
938,3.574645757675171,0.0
939,6.171738624572754,0.0
940,4.9299092292785645,0.0
941,6.4738616943359375,0.0
942,2.138246536254883,0.0
943,5.576397895812988,0.0
944,2.1660633087158203,0.0
945,6.365018844604492,0.0
946,4.259964466094971,0.0
947,6.21049165725708,0.0
948,6.067713737487793,0.0
949,0.962000846862793,0.0
950,5.483420372009277,0.0
951,4.393409729003906,0.0
952,3.6929287910461426,0.0
953,5.937929630279541,0.0
954,5.885245323181152,0.0
955,0.7449548244476318,0.0
956,6.423732757568359,0.0
957,5.77761697769165,0.0
958,4.8019700050354,0.0
959,0.9285248517990112,0.0
960,6.012656211853027,0.0
961,4.309730529785156,0.0
962,2.3170549869537354,0.0
963,0.8687448501586914,0.0
964,1.7867854833602905,0.0
965,5.530306816101074,0.0
966,5.895879745483398,0.0
967,4.431302070617676,0.0
968,1.1300344467163086,0.0
969,6.5609235763549805,0.0
970,6.456192970275879,0.0
971,4.827272415161133,0.0
972,5.3743157386779785,0.0
973,1.130497932434082,0.0
974,5.845471382141113,0.0
975,5.749624252319336,0.0
976,5.895027160644531,0.0
977,3.925267219543457,0.0
978,5.630070209503174,0.0
979,3.0758450031280518,0.0
