,sigma,labels
115,5.492100238800049,0.0
116,5.525755405426025,0.0
117,5.866288185119629,0.0
118,5.566653251647949,0.0
119,6.503567695617676,0.0
120,6.1087646484375,0.0
121,5.516757011413574,0.0
122,7.300430774688721,0.0
123,5.412755012512207,0.0
124,6.455593585968018,0.0
125,5.123132705688477,0.0
126,4.467776298522949,0.0
127,5.096224784851074,0.0
128,5.897125244140625,0.0
129,6.583619117736816,0.0
130,5.362735748291016,0.0
131,1.83634352684021,0.0
132,6.581761360168457,0.0
133,1.4295542240142822,0.0
134,5.610466003417969,0.0
135,5.614218711853027,0.0
136,4.427975654602051,0.0
137,3.2768101692199707,0.0
138,5.061158180236816,0.0
139,6.438287734985352,0.0
140,5.3892436027526855,0.0
141,2.913360357284546,0.0
142,5.7971906661987305,0.0
143,5.3808488845825195,0.0
144,1.128413200378418,0.0
145,5.693732261657715,0.0
146,2.2598071098327637,0.0
147,5.652265548706055,0.0
148,5.7629265785217285,0.0
149,4.511338233947754,0.0
150,2.8041796684265137,0.0
151,6.105043411254883,0.0
152,5.858908653259277,0.0
153,6.951137065887451,0.0
154,5.56380558013916,0.0
155,4.504026412963867,0.0
156,5.222758769989014,0.0
157,4.1844072341918945,0.0
158,5.503399848937988,0.0
159,5.872885227203369,0.0
160,5.179356575012207,0.0
161,1.0428369045257568,0.0
162,5.225168704986572,0.0
163,0.8679162263870239,0.0
164,6.608218193054199,0.0
165,5.3214006423950195,0.0
166,1.1298972368240356,0.0
167,5.490701198577881,0.0
168,5.826643943786621,0.0
169,6.795950889587402,0.0
170,7.248180389404297,0.0
171,5.179178714752197,0.0
172,6.580809116363525,0.0
173,3.380936622619629,0.0
174,2.9240946769714355,0.0
175,2.6690492630004883,0.0
176,3.4757208824157715,0.0
177,5.9534687995910645,0.0
178,5.472775459289551,0.0
179,5.969085693359375,0.0
180,4.17873477935791,0.0
181,4.58534049987793,0.0
182,6.393084526062012,0.0
183,6.181525707244873,0.0
184,5.667106628417969,0.0
185,3.471932888031006,0.0
186,2.3362014293670654,0.0
187,5.557494163513184,0.0
188,6.273862838745117,0.0
189,4.300017833709717,0.0
190,6.1532721519470215,0.0
191,6.773900985717773,0.0
192,6.525310516357422,0.0
193,6.592135429382324,0.0
194,5.405389785766602,0.0
195,6.565678596496582,0.0
196,6.3082990646362305,0.0
197,5.650106430053711,0.0
198,5.467338562011719,0.0
199,6.58657693862915,0.0
200,5.440576553344727,0.0
201,6.551452159881592,0.0
202,1.1459059715270996,0.0
203,5.899958610534668,0.0
204,1.1697149276733398,0.0
205,5.747418403625488,0.0
206,5.754980564117432,0.0
207,4.2932586669921875,0.0
208,2.2379117012023926,0.0
209,7.124484062194824,0.0
210,5.793951988220215,0.0
211,6.18174934387207,0.0
212,5.140105724334717,0.0
213,5.807563781738281,0.0
214,6.1798248291015625,0.0
215,6.094639778137207,0.0
216,6.312203884124756,0.0
217,6.116928577423096,0.0
218,4.672096252441406,0.0
219,5.838823318481445,0.0
220,6.234650611877441,0.0
221,5.304959297180176,0.0
222,1.4487385749816895,0.0
223,5.360295295715332,0.0
224,6.204578399658203,0.0
225,5.703831672668457,0.0
226,6.863931655883789,0.0
227,5.522102355957031,0.0
228,5.170468807220459,0.0
229,6.065284252166748,0.0
230,5.8868560791015625,0.0
231,1.028192162513733,0.0
232,5.909409046173096,0.0
233,4.116232872009277,0.0
234,1.128964900970459,0.0
235,0.7460439801216125,0.0
236,5.2226948738098145,0.0
237,5.889620780944824,0.0
238,5.979104518890381,0.0
239,5.830373764038086,0.0
240,1.0275641679763794,0.0
241,6.0839924812316895,0.0
242,6.134751319885254,0.0
243,6.669286727905273,0.0
244,6.055426597595215,0.0
245,6.635160446166992,0.0
246,6.121660232543945,0.0
247,4.041126251220703,0.0
248,6.242583274841309,0.0
249,6.489710807800293,0.0
250,6.095620155334473,0.0
251,5.027334213256836,0.0
252,2.6885576248168945,0.0
253,2.6338348388671875,0.0
254,6.226702690124512,0.0
255,6.080488204956055,0.0
256,5.826906204223633,0.0
257,6.727503299713135,0.0
258,6.714510917663574,0.0
259,4.243649482727051,0.0
260,5.923340797424316,0.0
261,4.764839172363281,0.0
262,6.96181583404541,0.0
263,5.730714797973633,0.0
264,6.302554130554199,0.0
265,6.441314697265625,0.0
266,5.908766269683838,0.0
267,4.463613510131836,0.0
268,0.5710667371749878,0.0
269,6.145054340362549,0.0
270,5.251982688903809,0.0
271,5.153169631958008,0.0
272,2.1993517875671387,0.0
273,4.327794075012207,0.0
274,1.129986047744751,0.0
275,6.101787567138672,0.0
276,3.6326518058776855,0.0
277,6.100433826446533,0.0
278,5.614609718322754,0.0
279,6.35389518737793,0.0
280,1.4519212245941162,0.0
281,1.1676006317138672,0.0
282,3.602138042449951,0.0
283,1.0276354551315308,0.0
284,6.5495405197143555,0.0
285,2.2991652488708496,0.0
286,4.509698867797852,0.0
287,2.5188844203948975,0.0
288,4.123412132263184,0.0
289,2.410372257232666,0.0
290,1.0508949756622314,0.0
291,4.945626258850098,0.0
292,3.447819709777832,0.0
293,4.184880256652832,0.0
294,6.101579666137695,0.0
295,5.278763771057129,0.0
296,0.627592921257019,0.0
297,5.490631580352783,0.0
298,1.1010823249816895,0.0
299,0.6437618136405945,0.0
300,5.277667045593262,0.0
301,0.8061866760253906,0.0
302,5.5969696044921875,0.0
303,6.9757280349731445,0.0
304,5.722512245178223,0.0
305,6.799803733825684,0.0
306,5.38157844543457,0.0
307,4.7928924560546875,0.0
308,1.4813904762268066,0.0
309,5.115016937255859,0.0
310,6.368375301361084,0.0
311,0.6489633321762085,0.0
312,4.499822616577148,0.0
313,6.0709028244018555,0.0
314,5.788632392883301,0.0
315,4.9511942863464355,0.0
316,5.561081409454346,0.0
317,5.149884223937988,0.0
318,6.149569988250732,0.0
319,5.194375991821289,0.0
320,5.883601188659668,0.0
321,4.445443153381348,0.0
322,5.568541526794434,0.0
323,5.451992511749268,0.0
324,5.5666656494140625,0.0
325,7.264525413513184,0.0
326,3.9107158184051514,0.0
327,4.998287677764893,0.0
328,5.958702087402344,0.0
329,3.960484743118286,0.0
330,3.930858612060547,0.0
331,1.4397621154785156,0.0
332,3.8700790405273438,0.0
333,2.6027588844299316,0.0
334,3.5407047271728516,0.0
335,2.313253879547119,0.0
336,5.529589653015137,0.0
337,4.365461349487305,0.0
338,1.021636962890625,0.0
339,4.560638904571533,0.0
340,5.986781120300293,0.0
341,3.292781352996826,0.0
342,5.373525619506836,0.0
343,3.159128427505493,0.0
344,5.204169273376465,0.0
345,4.394165515899658,0.0
346,5.177312850952148,0.0
347,3.6845803260803223,0.0
348,2.3117716312408447,0.0
349,1.9621102809906006,0.0
350,2.6060404777526855,0.0
351,1.0276026725769043,0.0
352,4.476595878601074,0.0
353,5.354748725891113,0.0
354,5.809650897979736,0.0
355,5.847324848175049,0.0
356,5.308124542236328,0.0
357,4.993431091308594,0.0
358,2.8101301193237305,0.0
359,3.3665356636047363,0.0
360,1.4633177518844604,0.0
361,4.315399169921875,0.0
362,5.599825859069824,0.0
363,6.886177062988281,0.0
364,4.073554992675781,0.0
365,5.656826019287109,0.0
366,6.747989654541016,0.0
367,6.655454158782959,0.0
368,5.812191009521484,0.0
369,5.610374450683594,0.0
370,5.61775541305542,0.0
371,3.7923941612243652,0.0
372,4.025521278381348,0.0
373,4.817529678344727,0.0
374,5.266510009765625,0.0
375,4.830926895141602,0.0
376,5.864948272705078,0.0
377,6.076519966125488,0.0
378,6.128985404968262,0.0
379,1.614137887954712,0.0
380,2.083188533782959,0.0
381,2.434828281402588,0.0
382,5.6874237060546875,0.0
383,4.814058303833008,0.0
384,5.302508354187012,0.0
385,6.077960014343262,0.0
386,0.5834972858428955,0.0
387,5.847500324249268,0.0
388,4.7872114181518555,0.0
389,5.260030746459961,0.0
390,4.219526290893555,0.0
391,5.706231117248535,0.0
392,2.3310792446136475,0.0
393,5.810908317565918,0.0
394,6.92423152923584,0.0
395,0.8380867838859558,0.0
396,5.516906261444092,0.0
397,6.292356967926025,0.0
398,6.323296546936035,0.0
399,6.282787322998047,0.0
400,3.754884719848633,0.0
401,3.9786696434020996,0.0
402,3.110795736312866,0.0
403,6.181555271148682,0.0
404,1.7370115518569946,0.0
405,3.544351100921631,0.0
406,3.6595420837402344,0.0
407,6.786166191101074,0.0
408,1.572497844696045,0.0
409,4.66495418548584,0.0
410,0.7974265813827515,0.0
411,5.240801811218262,0.0
412,5.679401397705078,0.0
413,5.3422746658325195,0.0
414,4.808294296264648,0.0
415,1.429540753364563,0.0
416,6.052668571472168,0.0
417,6.350409984588623,0.0
418,5.330891132354736,0.0
419,5.7624945640563965,0.0
420,5.605076313018799,0.0
421,5.14821720123291,0.0
422,4.911963939666748,0.0
423,6.082737922668457,0.0
424,5.357438564300537,0.0
425,6.414518356323242,0.0
426,5.835055351257324,0.0
427,6.097661972045898,0.0
428,5.871358871459961,0.0
429,3.5982272624969482,0.0
430,5.4923906326293945,0.0
431,5.368955612182617,0.0
432,5.525753021240234,0.0
433,5.231447219848633,0.0
434,6.171891689300537,0.0
435,5.179403305053711,0.0
436,5.775800704956055,0.0
437,5.130188941955566,0.0
438,5.9039788246154785,0.0
439,7.002808570861816,0.0
440,1.371421217918396,0.0
441,4.887605667114258,0.0
442,1.7042292356491089,0.0
443,6.742924690246582,0.0
444,6.116977691650391,0.0
445,5.572107315063477,0.0
446,4.852146148681641,0.0
447,2.7201309204101562,0.0
448,4.079458236694336,0.0
449,5.693265914916992,0.0
450,6.417340278625488,0.0
451,5.0130720138549805,0.0
452,6.287825584411621,0.0
453,5.867023468017578,0.0
454,3.9284465312957764,0.0
455,5.281921863555908,0.0
456,5.30659294128418,0.0
457,5.431046009063721,0.0
458,5.875406265258789,0.0
459,6.400653839111328,0.0
460,5.691032409667969,0.0
461,4.836796760559082,0.0
462,1.0288021564483643,0.0
463,5.339109897613525,0.0
464,6.326177597045898,0.0
465,6.445287227630615,0.0
466,5.262101650238037,0.0
467,2.9834022521972656,0.0
468,5.4198832511901855,0.0
469,6.644646167755127,0.0
470,4.791632652282715,0.0
471,5.783420085906982,0.0
472,1.8274682760238647,0.0
473,3.5646870136260986,0.0
474,5.435020923614502,0.0
475,0.5804721117019653,0.0
476,4.420631408691406,0.0
477,3.309490442276001,0.0
478,4.912990570068359,0.0
479,6.0661797523498535,0.0
480,6.62031364440918,0.0
481,0.6289383172988892,0.0
482,2.7804760932922363,0.0
483,5.893988609313965,0.0
484,5.524489402770996,0.0
485,6.052795886993408,0.0
486,2.9421792030334473,0.0
487,1.434049129486084,0.0
488,6.176270484924316,0.0
489,5.882435321807861,0.0
490,1.054915428161621,0.0
491,5.78404426574707,0.0
492,5.238544464111328,0.0
493,1.746429681777954,0.0
494,6.9187211990356445,0.0
495,3.0634782314300537,0.0
496,5.6211652755737305,0.0
497,5.1402506828308105,0.0
498,5.448176383972168,0.0
499,3.5672526359558105,0.0
500,6.090025901794434,0.0
501,2.682807683944702,0.0
502,5.429802417755127,0.0
503,5.932584762573242,0.0
504,4.454030990600586,0.0
505,4.500939846038818,0.0
506,5.533847332000732,0.0
507,4.925979137420654,0.0
508,6.466929912567139,0.0
509,5.651589393615723,0.0
510,4.449991226196289,0.0
511,2.7191786766052246,0.0
512,0.8110376596450806,0.0
513,5.168711185455322,0.0
514,2.6052002906799316,0.0
515,6.569155216217041,0.0
516,2.3842697143554688,0.0
517,1.4953047037124634,0.0
518,5.695459842681885,0.0
519,1.9334428310394287,0.0
520,5.730160236358643,0.0
521,3.035400390625,0.0
522,6.317648887634277,0.0
523,1.404294729232788,0.0
524,4.288022041320801,0.0
525,5.83759880065918,0.0
526,6.147890090942383,0.0
527,2.1830551624298096,0.0
528,6.9688825607299805,0.0
529,5.851428985595703,0.0
530,6.603719711303711,0.0
531,6.446603775024414,0.0
532,2.28751277923584,0.0
533,4.259301662445068,0.0
534,1.3783466815948486,0.0
535,0.7266253232955933,0.0
536,4.439986228942871,0.0
537,5.3084611892700195,0.0
538,6.898200988769531,0.0
539,6.541229248046875,0.0
540,1.549486756324768,0.0
541,5.822598934173584,0.0
542,0.8628431558609009,0.0
543,3.4699347019195557,0.0
544,4.906490325927734,0.0
545,2.9928171634674072,0.0
546,1.4218547344207764,0.0
547,5.460165977478027,0.0
548,5.468906879425049,0.0
549,5.0318121910095215,0.0
550,4.9211320877075195,0.0
551,6.085513114929199,0.0
552,4.988329887390137,0.0
553,4.404497146606445,0.0
554,1.7837001085281372,0.0
555,5.854477882385254,0.0
556,5.985897541046143,0.0
557,5.364470481872559,0.0
558,4.993244171142578,0.0
559,4.114828586578369,0.0
560,2.0791616439819336,0.0
561,2.0066723823547363,0.0
562,1.7246958017349243,0.0
563,6.1000776290893555,0.0
564,5.469997406005859,0.0
565,5.035867214202881,0.0
566,3.7555556297302246,0.0
567,5.272439002990723,0.0
568,4.746462821960449,0.0
569,4.991062164306641,0.0
570,5.335511207580566,0.0
571,0.5702250003814697,0.0
572,6.4647722244262695,0.0
573,6.105155944824219,0.0
574,3.575066566467285,0.0
575,3.42294979095459,0.0
576,3.6855831146240234,0.0
577,6.535345077514648,0.0
578,0.7004708051681519,0.0
579,5.363856315612793,0.0
580,4.696130275726318,0.0
581,6.222105979919434,0.0
582,4.8828582763671875,0.0
583,6.519327640533447,0.0
584,2.520167350769043,0.0
585,5.318563461303711,0.0
586,5.952961444854736,0.0
587,6.015092849731445,0.0
588,1.130958080291748,0.0
589,1.4626522064208984,0.0
590,6.6932525634765625,0.0
591,5.606874465942383,0.0
592,4.2631988525390625,0.0
593,0.7636534571647644,0.0
594,4.583740234375,0.0
595,6.013842582702637,0.0
596,3.3837344646453857,0.0
597,5.76120662689209,0.0
598,5.165514945983887,0.0
599,4.812520980834961,0.0
600,6.099057197570801,0.0
601,4.933055400848389,0.0
602,6.585643768310547,0.0
603,4.506341934204102,0.0
604,1.027855396270752,0.0
605,1.238200068473816,0.0
606,6.918844223022461,0.0
607,5.503830909729004,0.0
608,5.922068119049072,0.0
609,1.4329328536987305,0.0
610,4.199318885803223,0.0
611,3.171229124069214,0.0
612,1.3989317417144775,0.0
613,1.7790412902832031,0.0
614,4.861102104187012,0.0
615,5.618424892425537,0.0
616,6.289759159088135,0.0
617,5.906068801879883,0.0
618,5.487497806549072,0.0
619,4.61397647857666,0.0
620,2.108769655227661,0.0
621,5.564464569091797,0.0
622,1.027597188949585,0.0
623,5.25157356262207,0.0
624,3.7220840454101562,0.0
625,4.09495210647583,0.0
626,4.415482521057129,0.0
627,5.280567169189453,0.0
628,3.617628335952759,0.0
629,6.407006740570068,0.0
630,6.201484680175781,0.0
631,5.320714950561523,0.0
632,5.547257423400879,0.0
633,5.807231903076172,0.0
634,5.228354454040527,0.0
635,6.210785865783691,0.0
636,6.956598281860352,0.0
637,6.1256866455078125,0.0
638,6.446671485900879,0.0
639,6.035490036010742,0.0
640,5.017796516418457,0.0
641,5.410795211791992,0.0
642,5.761600494384766,0.0
643,0.6161791682243347,0.0
644,4.8640031814575195,0.0
645,3.837599277496338,0.0
646,5.829142093658447,0.0
647,5.180697441101074,0.0
648,5.7986159324646,0.0
649,5.348452568054199,0.0
650,5.946659088134766,0.0
651,7.162333965301514,0.0
652,6.4364118576049805,0.0
653,6.124759674072266,0.0
654,6.015788555145264,0.0
655,4.875088214874268,0.0
656,1.028710961341858,0.0
657,6.368923187255859,0.0
658,5.313743591308594,0.0
659,2.388761043548584,0.0
660,2.8785688877105713,0.0
661,5.411239147186279,0.0
662,0.5652493238449097,0.0
663,5.701417922973633,0.0
664,5.67877197265625,0.0
665,5.624068260192871,0.0
666,4.411424160003662,0.0
667,5.956121921539307,0.0
668,6.517086505889893,0.0
669,5.207035064697266,0.0
670,0.775991678237915,0.0
671,6.002625942230225,0.0
672,5.786632537841797,0.0
673,5.347550392150879,0.0
674,5.889867782592773,0.0
675,6.5420989990234375,0.0
676,5.916935920715332,0.0
677,6.070229530334473,0.0
678,6.634995460510254,0.0
679,5.686406135559082,0.0
680,1.8284766674041748,0.0
681,0.6539409160614014,0.0
682,6.57179069519043,0.0
683,6.3961029052734375,0.0
684,3.055912971496582,0.0
685,5.317817687988281,0.0
686,4.956376552581787,0.0
687,5.549982070922852,0.0
688,5.9484429359436035,0.0
689,5.8693132400512695,0.0
690,4.936846733093262,0.0
691,4.219346046447754,0.0
692,4.794754981994629,0.0
693,1.9849909543991089,0.0
694,3.768098831176758,0.0
695,5.3688063621521,0.0
696,5.302954196929932,0.0
697,6.462469577789307,0.0
698,1.944709062576294,0.0
699,5.650464057922363,0.0
700,0.6087268590927124,0.0
701,5.239235877990723,0.0
702,5.339181900024414,0.0
703,4.516475200653076,0.0
704,5.60345983505249,0.0
705,5.796012878417969,0.0
706,5.916464805603027,0.0
707,6.429665565490723,0.0
708,3.1357979774475098,0.0
709,2.239682674407959,0.0
710,6.0284624099731445,0.0
711,5.922906875610352,0.0
712,1.1289105415344238,0.0
713,6.23057222366333,0.0
714,5.3164215087890625,0.0
715,6.167402267456055,0.0
716,5.441722393035889,0.0
717,6.657167434692383,0.0
718,5.547901153564453,0.0
719,6.724738121032715,0.0
720,6.049761772155762,0.0
721,1.7079589366912842,0.0
722,1.457261085510254,0.0
723,1.269090175628662,0.0
724,1.6465303897857666,0.0
725,6.714272499084473,0.0
726,1.1882092952728271,0.0
727,5.602532386779785,0.0
728,3.146177291870117,0.0
729,5.975678443908691,0.0
730,5.552457809448242,0.0
731,6.040598392486572,0.0
732,2.6636829376220703,0.0
733,1.7215948104858398,0.0
734,6.495779037475586,0.0
735,5.7032623291015625,0.0
736,6.18757438659668,0.0
737,5.34852409362793,0.0
738,1.2339489459991455,0.0
739,3.74959659576416,0.0
740,4.861965179443359,0.0
741,1.963186502456665,0.0
742,6.670129776000977,0.0
743,5.694072723388672,0.0
744,6.432068824768066,0.0
745,2.493638277053833,0.0
746,5.532466888427734,0.0
747,0.6564709544181824,0.0
748,5.093558311462402,0.0
749,5.482048988342285,0.0
750,2.926334857940674,0.0
751,4.81370735168457,0.0
752,5.020749568939209,0.0
753,1.7654848098754883,0.0
754,5.393041610717773,0.0
755,5.644731044769287,0.0
756,1.6093037128448486,0.0
757,2.267197608947754,0.0
758,4.51954984664917,0.0
759,1.0269839763641357,0.0
760,6.082607746124268,0.0
761,5.554779052734375,0.0
762,6.722813606262207,0.0
763,5.078151702880859,0.0
764,6.298910140991211,0.0
765,4.2358293533325195,0.0
766,5.267447471618652,0.0
767,5.922826766967773,0.0
768,5.4753923416137695,0.0
769,6.506747245788574,0.0
770,6.564849376678467,0.0
771,7.089322090148926,0.0
772,2.965391159057617,0.0
773,5.4005656242370605,0.0
774,1.2427706718444824,0.0
775,5.449300765991211,0.0
776,5.8577561378479,0.0
777,3.101058006286621,0.0
778,6.333898544311523,0.0
779,4.094855308532715,0.0
780,1.9265848398208618,0.0
781,1.3468153476715088,0.0
782,6.1246747970581055,0.0
783,6.170720100402832,0.0
784,3.410362958908081,0.0
785,6.083434104919434,0.0
786,5.819949150085449,0.0
787,6.9226393699646,0.0
788,5.927009105682373,0.0
789,5.3349456787109375,0.0
790,5.948586940765381,0.0
791,5.870415210723877,0.0
792,5.747559547424316,0.0
793,6.173250198364258,0.0
794,0.6594826579093933,0.0
795,5.340584754943848,0.0
796,6.325148582458496,0.0
797,5.917681694030762,0.0
798,5.397885322570801,0.0
799,5.702517509460449,0.0
800,2.417093276977539,0.0
801,1.4128618240356445,0.0
802,5.392595291137695,0.0
803,0.593296229839325,0.0
804,5.593852996826172,0.0
805,5.267138481140137,0.0
806,3.6410369873046875,0.0
807,2.856947422027588,0.0
808,5.5933685302734375,0.0
809,6.081528186798096,0.0
810,5.759060382843018,0.0
811,5.688316822052002,0.0
812,2.5800204277038574,0.0
813,4.980615615844727,0.0
814,3.817685127258301,0.0
815,1.1293067932128906,0.0
816,2.7935872077941895,0.0
817,6.03629207611084,0.0
818,6.171360015869141,0.0
819,6.078166961669922,0.0
820,5.949624538421631,0.0
821,4.7865400314331055,0.0
822,5.97416353225708,0.0
823,1.2268669605255127,0.0
824,4.10875129699707,0.0
825,6.3270263671875,0.0
826,5.429562568664551,0.0
827,3.2125654220581055,0.0
828,4.599556922912598,0.0
829,5.848282814025879,0.0
830,6.9337873458862305,0.0
831,6.735229015350342,0.0
832,4.072878837585449,0.0
833,4.4707536697387695,0.0
834,5.432252883911133,0.0
835,6.348766803741455,0.0
836,6.944488525390625,0.0
837,6.039506912231445,0.0
838,4.027578353881836,0.0
839,4.037269592285156,0.0
840,0.5890210866928101,0.0
841,3.445162296295166,0.0
842,2.3858630657196045,0.0
843,5.14449405670166,0.0
844,5.651047229766846,0.0
845,6.323468208312988,0.0
846,5.881847381591797,0.0
847,4.875094413757324,0.0
848,5.472881317138672,0.0
849,5.506237983703613,0.0
850,5.253715515136719,0.0
851,3.6735310554504395,0.0
852,5.172764301300049,0.0
853,1.5621365308761597,0.0
854,2.8748812675476074,0.0
855,6.521152019500732,0.0
856,4.826690673828125,0.0
857,4.9072089195251465,0.0
858,0.9558807015419006,0.0
859,1.2657675743103027,0.0
860,5.971179485321045,0.0
861,6.573325157165527,0.0
862,5.658975601196289,0.0
863,5.669660568237305,0.0
864,4.121260166168213,0.0
865,1.1928067207336426,0.0
866,6.473681449890137,0.0
867,4.4268999099731445,0.0
868,0.7512488961219788,0.0
869,6.233833312988281,0.0
870,5.502367973327637,0.0
871,1.0953320264816284,0.0
872,5.495173931121826,0.0
873,4.883024215698242,0.0
874,5.528270721435547,0.0
875,1.129907488822937,0.0
876,6.107426643371582,0.0
877,5.153814315795898,0.0
878,5.604672431945801,0.0
879,5.975849151611328,0.0
880,1.5513087511062622,0.0
881,5.712412357330322,0.0
882,6.2740397453308105,0.0
883,5.757488250732422,0.0
884,6.554529666900635,0.0
885,6.236106872558594,0.0
886,6.689136505126953,0.0
887,7.002388000488281,0.0
888,6.6173295974731445,0.0
889,5.693746566772461,0.0
890,5.749607086181641,0.0
891,5.885329246520996,0.0
892,3.414152145385742,0.0
893,5.931497573852539,0.0
894,5.2590250968933105,0.0
895,1.0274872779846191,0.0
896,6.321798324584961,0.0
897,3.0498600006103516,0.0
898,6.158719062805176,0.0
899,5.778449535369873,0.0
900,5.377511978149414,0.0
901,3.344738006591797,0.0
902,0.760750412940979,0.0
903,6.105426788330078,0.0
904,6.444677352905273,0.0
905,6.156229019165039,0.0
906,1.307535171508789,0.0
907,6.009783744812012,0.0
908,2.2182154655456543,0.0
909,5.372157573699951,0.0
910,5.252315521240234,0.0
911,4.81997537612915,0.0
912,5.435120582580566,0.0
913,5.464263916015625,0.0
914,0.8341354131698608,0.0
915,6.444549560546875,0.0
916,5.581398010253906,0.0
917,2.0778656005859375,0.0
918,3.5075526237487793,0.0
919,5.806995868682861,0.0
920,5.45932674407959,0.0
921,1.4295315742492676,0.0
922,5.690309524536133,0.0
923,6.081323623657227,0.0
924,6.368741989135742,0.0
925,5.733777046203613,0.0
926,6.610090732574463,0.0
927,6.213372230529785,0.0
928,5.21318244934082,0.0
929,5.258792877197266,0.0
930,5.294279098510742,0.0
931,4.733903884887695,0.0
932,5.671117782592773,0.0
933,4.6060309410095215,0.0
934,0.6360710263252258,0.0
935,4.570375919342041,0.0
936,5.097687721252441,0.0
937,5.632922649383545,0.0
938,2.9105629920959473,0.0
939,5.2047648429870605,0.0
940,3.2830257415771484,0.0
941,6.726880073547363,0.0
942,2.7588024139404297,0.0
943,5.968284606933594,0.0
944,3.3394534587860107,0.0
945,5.392848014831543,0.0
946,3.390688896179199,0.0
947,3.0821380615234375,0.0
948,5.791696071624756,0.0
949,2.2645387649536133,0.0
950,5.498296737670898,0.0
951,1.4295467138290405,0.0
952,4.901141166687012,0.0
953,4.115810394287109,0.0
954,3.5033369064331055,0.0
955,2.1714346408843994,0.0
956,6.002339839935303,0.0
957,5.96424674987793,0.0
958,6.110759735107422,0.0
959,1.23846435546875,0.0
960,6.997652053833008,0.0
961,4.621546268463135,0.0
962,4.370030403137207,0.0
963,0.6571934223175049,0.0
964,2.272848606109619,0.0
965,5.035744667053223,0.0
966,6.1768479347229,0.0
967,5.091109275817871,0.0
968,2.0042686462402344,0.0
969,2.5430686473846436,0.0
970,5.406752109527588,0.0
971,4.932639122009277,0.0
972,5.9376678466796875,0.0
973,1.0275969505310059,0.0
974,6.289054870605469,0.0
975,0.8074854016304016,0.0
976,4.150686264038086,0.0
977,3.5588650703430176,0.0
978,3.2796638011932373,0.0
979,2.3202013969421387,0.0
