,sigma,labels
271,3.3243024349212646,0.0
272,1.5079076290130615,0.0
273,2.369919538497925,0.0
274,0.7546038627624512,0.0
275,1.1819461584091187,0.0
276,2.204902410507202,0.0
277,1.267552375793457,0.0
278,0.7383390665054321,0.0
279,2.3629510402679443,0.0
280,2.775686740875244,0.0
281,1.1899545192718506,0.0
282,2.3859570026397705,0.0
283,3.2419276237487793,0.0
284,1.6968121528625488,0.0
285,2.7912254333496094,0.0
286,2.8892040252685547,0.0
287,0.7419108152389526,0.0
288,1.218477725982666,0.0
289,2.8268768787384033,0.0
290,1.540510654449463,0.0
291,0.9664839506149292,0.0
292,0.6749387979507446,0.0
293,1.8601646423339844,0.0
294,0.5793880224227905,0.0
295,0.9061559438705444,0.0
296,0.8958780765533447,0.0
297,1.3202956914901733,0.0
298,0.887874960899353,0.0
299,1.8082436323165894,0.0
300,1.707724690437317,0.0
301,2.796046733856201,0.0
302,2.4756293296813965,0.0
303,1.680985689163208,0.0
304,1.7051482200622559,0.0
305,2.056779384613037,0.0
306,1.682645559310913,0.0
307,1.019124984741211,0.0
308,1.4005008935928345,0.0
309,2.031489610671997,0.0
310,0.6028932332992554,0.0
311,2.047039031982422,0.0
312,2.7347543239593506,0.0
313,2.470799446105957,0.0
314,2.701249837875366,0.0
315,2.589179515838623,0.0
316,2.515500068664551,0.0
317,0.5573273301124573,0.0
318,2.260730266571045,0.0
319,2.5757343769073486,0.0
320,1.7176146507263184,0.0
321,1.8807662725448608,0.0
322,2.3829662799835205,0.0
323,0.9833647012710571,0.0
324,2.680863380432129,0.0
325,2.6368117332458496,0.0
326,0.7191939353942871,0.0
327,0.7007555365562439,0.0
328,0.6763521432876587,0.0
329,1.7248257398605347,0.0
330,0.9523419141769409,0.0
331,1.690587043762207,0.0
332,3.161400318145752,0.0
333,0.7629624009132385,0.0
334,0.9007110595703125,0.0
335,0.8021060824394226,0.0
336,0.845767617225647,0.0
337,3.0555665493011475,0.0
338,2.0840554237365723,0.0
339,2.1682581901550293,0.0
340,1.6307417154312134,0.0
341,2.4634554386138916,0.0
342,2.073535919189453,0.0
343,0.5266714692115784,0.0
344,2.3145313262939453,0.0
345,0.44090163707733154,0.0
346,0.6891424655914307,0.0
347,2.1745481491088867,0.0
348,1.440202236175537,0.0
349,0.933134913444519,0.0
350,0.6229093670845032,0.0
351,0.8830220699310303,0.0
352,1.8256402015686035,0.0
353,1.5858209133148193,0.0
354,2.3471927642822266,0.0
355,2.030062675476074,0.0
356,2.1411800384521484,0.0
357,2.3531618118286133,0.0
358,1.314828634262085,0.0
359,3.0118396282196045,0.0
360,0.5240194797515869,0.0
361,2.4200186729431152,0.0
362,1.8688091039657593,0.0
363,2.098519802093506,0.0
364,1.7933287620544434,0.0
365,0.891953706741333,0.0
366,1.3440325260162354,0.0
367,2.113626718521118,0.0
368,2.235670566558838,0.0
369,1.1727150678634644,0.0
370,2.6932992935180664,0.0
371,0.9340716004371643,0.0
372,1.6849894523620605,0.0
373,1.7500895261764526,0.0
374,1.8859764337539673,0.0
375,0.8557000160217285,0.0
376,0.8638842105865479,0.0
377,0.9524766206741333,0.0
378,2.934083938598633,0.0
379,2.3773083686828613,0.0
380,0.6747864484786987,0.0
381,2.34139347076416,0.0
382,2.650456666946411,0.0
383,1.2303576469421387,0.0
384,1.0180213451385498,0.0
385,1.3739945888519287,0.0
386,0.6137322783470154,0.0
387,2.697223424911499,0.0
388,2.4367170333862305,0.0
389,2.9614381790161133,0.0
390,2.9863102436065674,0.0
391,1.3016445636749268,0.0
392,1.7372608184814453,0.0
393,0.789645254611969,0.0
394,2.444397449493408,0.0
395,2.2810580730438232,0.0
396,3.07305908203125,0.0
397,1.8539457321166992,0.0
398,0.5939894914627075,0.0
399,1.5108497142791748,0.0
400,1.8321443796157837,0.0
401,0.8333261013031006,0.0
402,0.7284801006317139,0.0
403,2.7011094093322754,0.0
404,3.7758312225341797,0.0
405,1.6904913187026978,0.0
406,3.537930727005005,0.0
407,2.353856086730957,0.0
408,2.719954013824463,0.0
409,2.2395966053009033,0.0
410,2.9608001708984375,0.0
411,2.3558712005615234,0.0
412,0.5830563306808472,0.0
413,2.8408122062683105,0.0
414,0.852167010307312,0.0
415,2.0029358863830566,0.0
416,2.1232895851135254,0.0
417,1.163254737854004,0.0
418,1.4464064836502075,0.0
419,2.5354180335998535,0.0
420,0.801936686038971,0.0
421,1.2741856575012207,0.0
422,0.908437192440033,0.0
423,0.7407628893852234,0.0
424,0.599490761756897,0.0
425,2.213209629058838,0.0
426,2.1602067947387695,0.0
427,0.750657856464386,0.0
428,1.073616623878479,0.0
429,0.5834416151046753,0.0
430,2.3733577728271484,0.0
431,2.366400957107544,0.0
432,2.257847547531128,0.0
433,1.9530490636825562,0.0
434,2.5558924674987793,0.0
435,2.3019208908081055,0.0
436,1.0126285552978516,0.0
437,2.6439414024353027,0.0
438,0.6749804615974426,0.0
439,1.1727917194366455,0.0
440,1.1380797624588013,0.0
441,1.7612826824188232,0.0
442,0.5001054406166077,0.0
443,1.1857908964157104,0.0
444,2.474773406982422,0.0
445,1.8014599084854126,0.0
446,1.9476357698440552,0.0
447,0.7186086773872375,0.0
448,1.5679593086242676,0.0
449,1.5149459838867188,0.0
450,1.3604354858398438,0.0
451,1.9877526760101318,0.0
452,2.524472713470459,0.0
453,0.6501790285110474,0.0
454,3.395995855331421,0.0
455,2.2441084384918213,0.0
456,0.9504892826080322,0.0
457,1.7849253416061401,0.0
458,2.2359724044799805,0.0
459,2.894131660461426,0.0
460,3.073038339614868,0.0
461,2.7243757247924805,0.0
462,1.5815348625183105,0.0
463,1.4997658729553223,0.0
464,1.0290579795837402,0.0
465,3.603425979614258,0.0
466,1.0159599781036377,0.0
467,1.0105504989624023,0.0
468,2.352325916290283,0.0
469,0.6870487332344055,0.0
470,0.9295182228088379,0.0
471,2.244011878967285,0.0
472,1.9935141801834106,0.0
473,1.3859056234359741,0.0
474,2.7579874992370605,0.0
475,2.0510966777801514,0.0
476,3.354705333709717,0.0
477,1.3791228532791138,0.0
478,2.3910202980041504,0.0
479,0.8222123980522156,0.0
480,2.225318193435669,0.0
481,1.1691826581954956,0.0
482,0.8994256258010864,0.0
483,1.5728158950805664,0.0
484,0.8414928913116455,0.0
485,2.0642404556274414,0.0
486,0.8810932636260986,0.0
487,0.6872853636741638,0.0
488,2.062546730041504,0.0
489,1.1902523040771484,0.0
490,2.9608285427093506,0.0
491,2.1868910789489746,0.0
492,0.7342454791069031,0.0
493,1.5393249988555908,0.0
494,0.7404245138168335,0.0
495,1.9952824115753174,0.0
496,0.5134607553482056,0.0
497,1.8421229124069214,0.0
498,1.6442539691925049,0.0
499,2.2828688621520996,0.0
500,2.63397216796875,0.0
501,1.1724032163619995,0.0
502,1.6508153676986694,0.0
503,1.7951979637145996,0.0
504,0.5083407163619995,0.0
505,0.579336404800415,0.0
506,2.091794490814209,0.0
507,1.5485339164733887,0.0
508,2.2939178943634033,0.0
509,1.991592288017273,0.0
510,3.063997268676758,0.0
511,2.7165398597717285,0.0
512,2.6484928131103516,0.0
513,1.339704990386963,0.0
514,0.7613937854766846,0.0
515,1.3120450973510742,0.0
516,1.0081918239593506,0.0
517,0.8466840982437134,0.0
518,0.9677624702453613,0.0
519,0.8483105301856995,0.0
520,2.3725504875183105,0.0
521,0.5441964864730835,0.0
522,1.0528942346572876,0.0
523,0.9196670055389404,0.0
524,1.1840367317199707,0.0
525,2.0370397567749023,0.0
526,2.649117946624756,0.0
527,2.3448591232299805,0.0
528,0.560869574546814,0.0
529,2.805450916290283,0.0
530,2.0038797855377197,0.0
531,4.027959823608398,0.0
532,0.7113873958587646,0.0
533,1.1063255071640015,0.0
534,0.9932773113250732,0.0
535,0.8347890377044678,0.0
536,3.3496525287628174,0.0
537,0.7984585165977478,0.0
538,1.6032533645629883,0.0
539,1.1997394561767578,0.0
540,1.7986831665039062,0.0
541,3.326819896697998,0.0
542,1.2131319046020508,0.0
543,0.47698691487312317,0.0
544,2.1604106426239014,0.0
545,0.5443657636642456,0.0
546,2.3366332054138184,0.0
547,1.8840482234954834,0.0
548,2.349966526031494,0.0
549,0.887374758720398,0.0
550,2.1111955642700195,0.0
551,0.9697116613388062,0.0
552,1.5819814205169678,0.0
553,0.7557085752487183,0.0
554,1.043245553970337,0.0
555,0.48635298013687134,0.0
556,0.9101006984710693,0.0
557,1.6292483806610107,0.0
558,3.14780330657959,0.0
559,0.8186565041542053,0.0
560,2.435492753982544,0.0
561,2.39079213142395,0.0
562,3.34580135345459,0.0
563,2.7668588161468506,0.0
564,2.2301552295684814,0.0
565,2.316126585006714,0.0
566,1.3236806392669678,0.0
567,0.7506767511367798,0.0
568,0.7557926177978516,0.0
569,2.8163681030273438,0.0
570,3.3882269859313965,0.0
571,1.7592802047729492,0.0
572,2.797776699066162,0.0
573,2.396441698074341,0.0
574,0.7132577896118164,0.0
575,1.6369810104370117,0.0
576,1.1254253387451172,0.0
577,2.1750240325927734,0.0
578,2.6567153930664062,0.0
579,0.7011425495147705,0.0
580,0.8007675409317017,0.0
581,2.1193435192108154,0.0
582,1.239062786102295,0.0
583,0.7035654187202454,0.0
584,2.33501935005188,0.0
585,2.9567360877990723,0.0
586,2.177199363708496,0.0
587,3.063340902328491,0.0
588,1.0240684747695923,0.0
589,2.8495216369628906,0.0
590,0.6759815812110901,0.0
591,0.7044984102249146,0.0
592,0.7527439594268799,0.0
593,1.1741688251495361,0.0
594,2.5373897552490234,0.0
595,2.339069366455078,0.0
596,1.1594581604003906,0.0
597,0.73683100938797,0.0
598,0.7996143102645874,0.0
599,0.6686662435531616,0.0
600,3.570829153060913,0.0
601,1.2060039043426514,0.0
602,2.8164799213409424,0.0
603,0.9140157699584961,0.0
604,0.5188413262367249,0.0
605,1.0905253887176514,0.0
606,0.6326634883880615,0.0
607,2.698427677154541,0.0
608,2.0602121353149414,0.0
609,1.3235501050949097,0.0
610,1.443477988243103,0.0
611,0.8542823791503906,0.0
612,2.6817331314086914,0.0
613,1.2755391597747803,0.0
614,1.6361260414123535,0.0
615,0.8723034262657166,0.0
616,2.4215099811553955,0.0
617,1.7780100107192993,0.0
618,1.420915126800537,0.0
619,1.6771340370178223,0.0
620,1.9903693199157715,0.0
621,2.2620229721069336,0.0
622,2.7004446983337402,0.0
623,3.214247703552246,0.0
624,1.2314996719360352,0.0
625,1.646370530128479,0.0
626,0.9790741801261902,0.0
627,1.0998291969299316,0.0
628,2.8128089904785156,0.0
629,2.3842592239379883,0.0
630,1.731583595275879,0.0
631,1.6724179983139038,0.0
632,3.551865577697754,0.0
633,1.8256560564041138,0.0
634,2.153740882873535,0.0
635,3.0822043418884277,0.0
636,1.597724437713623,0.0
637,2.5971031188964844,0.0
638,2.250138282775879,0.0
639,2.333810329437256,0.0
640,1.1490297317504883,0.0
641,1.5274485349655151,0.0
642,0.800084114074707,0.0
643,1.8441087007522583,0.0
644,0.735264003276825,0.0
645,0.44768744707107544,0.0
646,1.7974703311920166,0.0
647,0.7943263649940491,0.0
648,1.6666574478149414,0.0
649,1.6177842617034912,0.0
650,1.6926894187927246,0.0
651,1.5771715641021729,0.0
652,1.0051623582839966,0.0
653,1.9261884689331055,0.0
654,1.0371248722076416,0.0
655,2.259395122528076,0.0
656,2.01987361907959,0.0
657,2.3733108043670654,0.0
658,1.5090854167938232,0.0
659,1.9901882410049438,0.0
660,0.5187408924102783,0.0
661,3.287382125854492,0.0
662,0.5625563859939575,0.0
663,3.633275270462036,0.0
664,2.4679479598999023,0.0
665,2.736910104751587,0.0
666,1.1995658874511719,0.0
667,1.5072160959243774,0.0
668,1.5887041091918945,0.0
669,3.2159111499786377,0.0
670,3.2870874404907227,0.0
671,1.674023151397705,0.0
672,2.0443100929260254,0.0
673,1.7087657451629639,0.0
674,3.396592855453491,0.0
675,1.1317858695983887,0.0
676,0.9533771872520447,0.0
677,1.781207799911499,0.0
678,0.8267971277236938,0.0
679,2.105632781982422,0.0
680,1.2948600053787231,0.0
681,2.403702735900879,0.0
682,0.6065657734870911,0.0
683,1.7886338233947754,0.0
684,1.991895318031311,0.0
685,2.3640072345733643,0.0
686,3.0207273960113525,0.0
687,2.3902716636657715,0.0
688,2.95629620552063,0.0
689,2.7092647552490234,0.0
690,0.8767673373222351,0.0
691,1.9062771797180176,0.0
692,1.0665082931518555,0.0
693,1.1334829330444336,0.0
694,0.9020233154296875,0.0
695,1.7842519283294678,0.0
696,2.1167454719543457,0.0
697,1.1573525667190552,0.0
698,1.0310337543487549,0.0
699,2.3522984981536865,0.0
700,1.1985571384429932,0.0
701,1.8360393047332764,0.0
702,3.168522357940674,0.0
703,1.7194626331329346,0.0
704,0.8397716879844666,0.0
705,2.6564974784851074,0.0
706,1.6974543333053589,0.0
707,2.6030170917510986,0.0
708,0.6869628429412842,0.0
709,0.9630761742591858,0.0
710,0.4599924385547638,0.0
711,2.544933319091797,0.0
712,0.7727774381637573,0.0
713,3.8313112258911133,0.0
714,0.9322974681854248,0.0
715,2.593618869781494,0.0
716,2.1761813163757324,0.0
717,2.240518093109131,0.0
718,0.4754635691642761,0.0
719,2.7056095600128174,0.0
720,1.7625833749771118,0.0
721,0.7397604584693909,0.0
722,2.2177071571350098,0.0
723,1.772618293762207,0.0
724,2.5728960037231445,0.0
725,3.161257743835449,0.0
726,2.3708267211914062,0.0
727,2.046929121017456,0.0
728,0.5223455429077148,0.0
729,1.2936723232269287,0.0
730,0.8782035112380981,0.0
731,1.4915252923965454,0.0
732,2.07724928855896,0.0
733,0.8197990655899048,0.0
734,1.5268083810806274,0.0
735,2.344355821609497,0.0
736,2.363588809967041,0.0
737,2.761017322540283,0.0
738,2.904482841491699,0.0
739,1.1715649366378784,0.0
740,1.0359779596328735,0.0
741,2.146963357925415,0.0
742,0.6439461708068848,0.0
743,1.7199355363845825,0.0
744,1.424534559249878,0.0
745,0.7143142223358154,0.0
746,0.561032772064209,0.0
747,2.027066707611084,0.0
748,0.6459091901779175,0.0
749,0.9280914068222046,0.0
750,1.8594624996185303,0.0
751,3.089460849761963,0.0
752,1.0847045183181763,0.0
753,2.5026161670684814,0.0
754,1.0450501441955566,0.0
755,1.24159836769104,0.0
756,1.3480277061462402,0.0
757,0.6261222958564758,0.0
758,2.3432207107543945,0.0
759,0.5789896249771118,0.0
760,2.9399077892303467,0.0
761,2.535886287689209,0.0
762,2.5348918437957764,0.0
763,1.1165237426757812,0.0
764,2.6081533432006836,0.0
765,2.322709798812866,0.0
766,0.9646718502044678,0.0
767,2.2034144401550293,0.0
768,1.1512622833251953,0.0
769,2.3529412746429443,0.0
770,1.1427197456359863,0.0
771,0.9219834804534912,0.0
772,1.3895061016082764,0.0
773,1.9347186088562012,0.0
774,2.0795464515686035,0.0
775,0.6844251155853271,0.0
776,0.8018379211425781,0.0
777,0.7431174516677856,0.0
778,2.8010265827178955,0.0
779,2.031205177307129,0.0
780,0.8723787069320679,0.0
781,1.7512540817260742,0.0
782,1.945961356163025,0.0
783,0.9760880470275879,0.0
784,0.9512131810188293,0.0
785,1.5730371475219727,0.0
786,1.382446527481079,0.0
787,1.028581976890564,0.0
788,3.0887675285339355,0.0
789,0.8527575731277466,0.0
790,1.0426135063171387,0.0
791,0.5414144396781921,0.0
792,0.516930103302002,0.0
793,3.1108908653259277,0.0
794,2.035304069519043,0.0
795,0.6778218150138855,0.0
796,2.4328694343566895,0.0
797,0.575747549533844,0.0
798,2.2052597999572754,0.0
799,2.430783748626709,0.0
800,2.10638427734375,0.0
801,3.108205795288086,0.0
802,0.7522659301757812,0.0
803,2.1198534965515137,0.0
804,2.071702480316162,0.0
805,2.3340840339660645,0.0
806,2.290186882019043,0.0
807,0.8266862034797668,0.0
808,0.7091670036315918,0.0
809,1.985456943511963,0.0
810,0.7559833526611328,0.0
811,2.0437307357788086,0.0
812,0.8830881118774414,0.0
813,0.6707571744918823,0.0
814,0.8168076276779175,0.0
815,2.5665385723114014,0.0
816,1.3919634819030762,0.0
817,2.4574713706970215,0.0
818,1.1414928436279297,0.0
819,1.5077903270721436,0.0
820,1.3089239597320557,0.0
821,2.3610646724700928,0.0
822,1.0012729167938232,0.0
823,2.495368003845215,0.0
824,1.6693475246429443,0.0
825,0.5781313180923462,0.0
826,1.765488862991333,0.0
827,1.7100884914398193,0.0
828,1.158418893814087,0.0
829,2.3296680450439453,0.0
830,2.6755785942077637,0.0
831,1.0674731731414795,0.0
832,1.4354300498962402,0.0
833,1.0267874002456665,0.0
834,2.100858688354492,0.0
835,0.5002354383468628,0.0
836,1.8127527236938477,0.0
837,2.231309413909912,0.0
838,0.4508068859577179,0.0
839,0.7403323650360107,0.0
840,0.920688271522522,0.0
841,1.9701212644577026,0.0
842,1.3602718114852905,0.0
843,0.5290182828903198,0.0
844,2.410067081451416,0.0
845,0.8431696891784668,0.0
846,1.8257734775543213,0.0
847,0.6299806833267212,0.0
848,0.7707246541976929,0.0
849,0.9412127137184143,0.0
850,0.6352762579917908,0.0
851,2.0358777046203613,0.0
852,0.7273869514465332,0.0
853,0.671352744102478,0.0
854,0.6768313646316528,0.0
855,1.494114875793457,0.0
856,2.6387124061584473,0.0
857,0.5753114223480225,0.0
858,2.838531255722046,0.0
859,2.445277690887451,0.0
860,2.9114246368408203,0.0
861,0.5970791578292847,0.0
862,0.8232374787330627,0.0
863,0.6597422957420349,0.0
864,0.6053059101104736,0.0
865,1.1382478475570679,0.0
866,0.7987297177314758,0.0
867,0.5905458927154541,0.0
868,0.6757171154022217,0.0
869,1.708296298980713,0.0
870,2.45159649848938,0.0
871,0.9718173742294312,0.0
872,2.1331467628479004,0.0
873,0.7782085537910461,0.0
874,0.608130931854248,0.0
875,3.0899734497070312,0.0
876,0.8281378746032715,0.0
877,1.8762221336364746,0.0
878,1.7805370092391968,0.0
879,0.7297477126121521,0.0
880,0.7950845956802368,0.0
881,2.081374168395996,0.0
882,1.1840786933898926,0.0
883,0.5712311863899231,0.0
884,1.0858662128448486,0.0
885,2.175257444381714,0.0
886,0.5420103669166565,0.0
887,2.437471389770508,0.0
888,2.7630615234375,0.0
889,2.03361177444458,0.0
890,2.6853559017181396,0.0
891,1.0248748064041138,0.0
892,0.8368428945541382,0.0
893,2.5058908462524414,0.0
894,2.4654788970947266,0.0
895,0.625741720199585,0.0
896,0.7312136888504028,0.0
897,0.4597984850406647,0.0
898,2.192593812942505,0.0
899,1.669146180152893,0.0
900,0.6001150608062744,0.0
901,1.063843846321106,0.0
902,1.750373125076294,0.0
903,1.102694034576416,0.0
904,2.0256881713867188,0.0
905,2.8729934692382812,0.0
906,1.2976398468017578,0.0
907,2.865352153778076,0.0
908,1.954760193824768,0.0
909,3.274588108062744,0.0
910,1.6267180442810059,0.0
911,1.7571406364440918,0.0
912,0.7530332803726196,0.0
913,0.6890106201171875,0.0
914,0.7047309875488281,0.0
915,1.5928374528884888,0.0
916,2.393071413040161,0.0
917,0.8902238607406616,0.0
918,2.0109291076660156,0.0
919,0.6220090985298157,0.0
920,1.8296157121658325,0.0
921,2.0444436073303223,0.0
922,0.9277691841125488,0.0
923,1.6041138172149658,0.0
924,3.0570034980773926,0.0
925,1.326877474784851,0.0
926,2.4448766708374023,0.0
927,1.5142701864242554,0.0
928,2.1311380863189697,0.0
929,1.240206003189087,0.0
930,2.895373821258545,0.0
931,1.7529094219207764,0.0
932,2.1354289054870605,0.0
933,2.681422710418701,0.0
934,1.0925887823104858,0.0
935,2.317183017730713,0.0
936,0.7718397378921509,0.0
937,2.4228525161743164,0.0
938,2.885956048965454,0.0
939,2.895449638366699,0.0
940,0.8260037302970886,0.0
941,0.4339434504508972,0.0
942,1.0379557609558105,0.0
943,0.5639036893844604,0.0
944,1.099425196647644,0.0
945,1.8697526454925537,0.0
946,1.5295387506484985,0.0
947,2.3342719078063965,0.0
