,sigma,labels
182,2.7822670936584473,0.0
183,2.897524118423462,0.0
184,2.464265823364258,0.0
185,1.118617296218872,0.0
186,2.1813621520996094,0.0
187,2.5669913291931152,0.0
188,3.1480610370635986,0.0
189,1.4523835182189941,0.0
190,2.828990936279297,0.0
191,3.2376365661621094,0.0
192,2.822310209274292,0.0
193,3.083682060241699,0.0
194,2.54221248626709,0.0
195,2.5737147331237793,0.0
196,2.962387800216675,0.0
197,3.1893157958984375,0.0
198,3.196671962738037,0.0
199,2.655292510986328,0.0
200,2.2475943565368652,0.0
201,1.7917474508285522,0.0
202,1.0905370712280273,0.0
203,2.183140993118286,0.0
204,1.6423494815826416,0.0
205,2.205836057662964,0.0
206,2.4538168907165527,0.0
207,2.0433335304260254,0.0
208,0.24109198153018951,0.0
209,3.1907639503479004,0.0
210,2.819769859313965,0.0
211,2.5064172744750977,0.0
212,2.813796043395996,0.0
213,2.3267364501953125,0.0
214,2.809577465057373,0.0
215,2.347583770751953,0.0
216,2.8999149799346924,0.0
217,1.1033766269683838,0.0
218,2.927799701690674,0.0
219,2.208561658859253,0.0
220,2.61251163482666,0.0
221,2.5624613761901855,0.0
222,2.966135025024414,0.0
223,2.521867275238037,0.0
224,3.0498485565185547,0.0
225,1.2261320352554321,0.0
226,3.369671583175659,0.0
227,2.3707122802734375,0.0
228,2.5688538551330566,0.0
229,2.737321138381958,0.0
230,2.4051735401153564,0.0
231,0.5040624141693115,0.0
232,2.4558217525482178,0.0
233,1.2187306880950928,0.0
234,0.49339359998703003,0.0
235,0.7666786909103394,0.0
236,2.5414695739746094,0.0
237,2.9291248321533203,0.0
238,3.095649242401123,0.0
239,2.4199769496917725,0.0
240,0.47037994861602783,0.0
241,3.0924246311187744,0.0
242,2.9688916206359863,0.0
243,2.1974339485168457,0.0
244,2.857956647872925,0.0
245,2.638179302215576,0.0
246,3.3332901000976562,0.0
247,2.80242919921875,0.0
248,3.2883222103118896,0.0
249,2.8417394161224365,0.0
250,2.3643598556518555,0.0
251,2.4775071144104004,0.0
252,3.08054518699646,0.0
253,2.7924180030822754,0.0
254,2.2467739582061768,0.0
255,2.607396125793457,0.0
256,2.947204351425171,0.0
257,2.38655948638916,0.0
258,0.3045520782470703,0.0
259,2.4805908203125,0.0
260,3.473421812057495,0.0
261,2.5031862258911133,0.0
262,2.467205047607422,0.0
263,2.1042656898498535,0.0
264,0.77495276927948,0.0
265,1.6264830827713013,0.0
266,2.273913860321045,0.0
267,1.6050992012023926,0.0
268,2.1436777114868164,0.0
269,2.647883892059326,0.0
270,2.7392325401306152,0.0
271,2.377653121948242,0.0
272,0.3859630823135376,0.0
273,2.369699239730835,0.0
274,1.7080762386322021,0.0
275,2.6302430629730225,0.0
276,2.6580090522766113,0.0
277,2.788783311843872,0.0
278,2.8534200191497803,0.0
279,2.7356650829315186,0.0
280,1.4586485624313354,0.0
281,2.9314823150634766,0.0
282,2.6912572383880615,0.0
283,0.4709199070930481,0.0
284,2.9877851009368896,0.0
285,1.0177946090698242,0.0
286,2.02449893951416,0.0
287,2.5308518409729004,0.0
288,1.5207605361938477,0.0
289,3.072972059249878,0.0
290,0.4708651304244995,0.0
291,1.6898810863494873,0.0
292,2.714681625366211,0.0
293,2.730515956878662,0.0
294,3.1505889892578125,0.0
295,1.2943423986434937,0.0
296,0.2933562994003296,0.0
297,0.8554633855819702,0.0
298,1.5381957292556763,0.0
299,1.8453569412231445,0.0
300,0.8949975967407227,0.0
301,2.3412914276123047,0.0
302,2.6828863620758057,0.0
303,3.425262451171875,0.0
304,3.237694263458252,0.0
305,3.154345989227295,0.0
306,2.7002601623535156,0.0
307,2.1115882396698,0.0
308,1.5408539772033691,0.0
309,2.30134916305542,0.0
310,0.4361374080181122,0.0
311,0.24164758622646332,0.0
312,2.0194220542907715,0.0
313,2.57129168510437,0.0
314,2.928731679916382,0.0
315,2.681577682495117,0.0
316,2.569469928741455,0.0
317,2.0068113803863525,0.0
318,2.7037343978881836,0.0
319,2.156236410140991,0.0
320,1.7596577405929565,0.0
321,1.6423015594482422,0.0
322,2.926510810852051,0.0
323,2.861847400665283,0.0
324,2.537971258163452,0.0
325,1.2007030248641968,0.0
326,0.2818280756473541,0.0
327,2.5567307472229004,0.0
328,2.9774231910705566,0.0
329,2.1150755882263184,0.0
330,2.659938335418701,0.0
331,1.3813965320587158,0.0
332,2.683555841445923,0.0
333,0.3526712656021118,0.0
334,2.273193359375,0.0
335,2.8844540119171143,0.0
336,2.953435182571411,0.0
337,2.447758674621582,0.0
338,1.1047285795211792,0.0
339,2.7303125858306885,0.0
340,2.850616693496704,0.0
341,2.954554319381714,0.0
342,2.347041130065918,0.0
343,1.6493641138076782,0.0
344,3.062498092651367,0.0
345,1.381483793258667,0.0
346,2.659182071685791,0.0
347,2.968930721282959,0.0
348,0.37782931327819824,0.0
349,1.9803494215011597,0.0
350,2.2796919345855713,0.0
351,1.8734558820724487,0.0
352,2.360656976699829,0.0
353,2.742748737335205,0.0
354,2.769803762435913,0.0
355,2.604218006134033,0.0
356,2.1436963081359863,0.0
357,2.563663959503174,0.0
358,3.231898307800293,0.0
359,2.8787174224853516,0.0
360,1.4607478380203247,0.0
361,1.2620158195495605,0.0
362,1.0783547163009644,0.0
363,2.900383949279785,0.0
364,1.315117359161377,0.0
365,3.257859468460083,0.0
366,2.8661813735961914,0.0
367,3.058316707611084,0.0
368,2.97794508934021,0.0
369,2.3142735958099365,0.0
370,2.949974536895752,0.0
371,0.24024361371994019,0.0
372,1.0107519626617432,0.0
373,2.3194191455841064,0.0
374,2.583498954772949,0.0
375,1.1973464488983154,0.0
376,3.268174886703491,0.0
377,2.2799367904663086,0.0
378,2.692171573638916,0.0
379,2.7517457008361816,0.0
380,1.1872451305389404,0.0
381,1.0160109996795654,0.0
382,0.866686224937439,0.0
383,2.5245327949523926,0.0
384,0.8587443828582764,0.0
385,1.9504584074020386,0.0
386,0.23858177661895752,0.0
387,2.2720494270324707,0.0
388,2.9282493591308594,0.0
389,1.791833519935608,0.0
390,0.9301429986953735,0.0
391,2.4647059440612793,0.0
392,1.102881908416748,0.0
393,2.1653549671173096,0.0
394,3.4368903636932373,0.0
395,0.9659641981124878,0.0
396,1.8412084579467773,0.0
397,2.850966453552246,0.0
398,2.8337409496307373,0.0
399,2.7327702045440674,0.0
400,2.5689077377319336,0.0
401,2.026496410369873,0.0
402,0.24259990453720093,0.0
403,2.3531789779663086,0.0
404,0.31908273696899414,0.0
405,1.5776724815368652,0.0
406,0.7647539973258972,0.0
407,3.19265079498291,0.0
408,1.2223114967346191,0.0
409,2.8038265705108643,0.0
410,2.592040538787842,0.0
411,1.7796469926834106,0.0
412,2.6462321281433105,0.0
413,2.598175048828125,0.0
414,2.4886417388916016,0.0
415,1.0103662014007568,0.0
416,2.7253170013427734,0.0
417,3.29718279838562,0.0
418,2.898289680480957,0.0
419,2.5468339920043945,0.0
420,1.2965270280838013,0.0
421,2.4187862873077393,0.0
422,1.638908863067627,0.0
423,2.2730016708374023,0.0
424,1.745309829711914,0.0
425,2.845277786254883,0.0
426,2.8254318237304688,0.0
427,2.900906562805176,0.0
428,2.51623797416687,0.0
429,1.2208646535873413,0.0
430,3.1721038818359375,0.0
431,2.3964569568634033,0.0
432,2.4367823600769043,0.0
433,2.8120224475860596,0.0
434,3.548090934753418,0.0
435,2.1670873165130615,0.0
436,2.8018109798431396,0.0
437,2.541360855102539,0.0
438,0.7933077812194824,0.0
439,2.954533815383911,0.0
440,2.269904613494873,0.0
441,2.172057867050171,0.0
442,1.6122071743011475,0.0
443,2.9752578735351562,0.0
444,1.4097585678100586,0.0
445,2.169797420501709,0.0
446,2.5456631183624268,0.0
447,2.122976779937744,0.0
448,2.264422655105591,0.0
449,2.279029369354248,0.0
450,2.727271795272827,0.0
451,1.2333095073699951,0.0
452,0.7874900102615356,0.0
453,1.8781709671020508,0.0
454,1.5844323635101318,0.0
455,2.2776665687561035,0.0
456,2.0338380336761475,0.0
457,1.8299920558929443,0.0
458,2.5519392490386963,0.0
459,2.978146553039551,0.0
460,2.6126246452331543,0.0
461,3.0159032344818115,0.0
462,2.6418778896331787,0.0
463,2.842081069946289,0.0
464,3.082918167114258,0.0
465,2.6647324562072754,0.0
466,2.5621538162231445,0.0
467,2.829496383666992,0.0
468,2.6328039169311523,0.0
469,2.919830322265625,0.0
470,2.4423303604125977,0.0
471,3.0953598022460938,0.0
472,0.3273113965988159,0.0
473,1.7620022296905518,0.0
474,2.5148134231567383,0.0
475,1.391215443611145,0.0
476,1.8279378414154053,0.0
477,1.6395962238311768,0.0
478,2.7705135345458984,0.0
479,2.74159574508667,0.0
480,2.912848711013794,0.0
481,0.17163541913032532,0.0
482,2.179701566696167,0.0
483,2.942746639251709,0.0
484,2.56253719329834,0.0
485,3.060662269592285,0.0
486,2.0088372230529785,0.0
487,1.5019547939300537,0.0
488,3.2960073947906494,0.0
489,1.7723617553710938,0.0
490,1.7347424030303955,0.0
491,1.4961631298065186,0.0
492,2.831512212753296,0.0
493,0.4762728810310364,0.0
494,2.594998836517334,0.0
495,1.833556890487671,0.0
496,2.6486597061157227,0.0
497,2.3019309043884277,0.0
498,2.6384689807891846,0.0
499,1.3333706855773926,0.0
500,2.5884952545166016,0.0
501,2.231611728668213,0.0
502,2.291321039199829,0.0
503,2.3897900581359863,0.0
504,2.165067672729492,0.0
505,2.298900604248047,0.0
506,3.402984619140625,0.0
507,2.695521354675293,0.0
508,3.204303503036499,0.0
509,2.98531436920166,0.0
510,1.686893343925476,0.0
511,0.253898948431015,0.0
512,0.17084310948848724,0.0
513,1.1316859722137451,0.0
514,1.2655198574066162,0.0
515,2.585981845855713,0.0
516,2.1093685626983643,0.0
517,1.5402134656906128,0.0
518,2.4349708557128906,0.0
519,1.198617935180664,0.0
520,2.5219082832336426,0.0
521,0.8439876437187195,0.0
522,2.9045424461364746,0.0
523,1.5276939868927002,0.0
524,1.3893790245056152,0.0
525,2.3931140899658203,0.0
526,2.7853217124938965,0.0
527,0.7667455077171326,0.0
528,2.98728609085083,0.0
529,2.5267882347106934,0.0
530,2.9289932250976562,0.0
531,2.701785087585449,0.0
532,2.735546112060547,0.0
533,2.132014513015747,0.0
534,1.0557780265808105,0.0
535,0.18496941030025482,0.0
536,0.1717054545879364,0.0
537,2.4762625694274902,0.0
538,3.4712185859680176,0.0
539,2.8520874977111816,0.0
540,2.5869462490081787,0.0
541,3.195026159286499,0.0
542,0.5882206559181213,0.0
543,1.5046234130859375,0.0
544,1.285343885421753,0.0
545,1.3165091276168823,0.0
546,1.6007492542266846,0.0
547,1.871575117111206,0.0
548,1.4314669370651245,0.0
549,1.4297828674316406,0.0
550,1.8006380796432495,0.0
551,2.5712637901306152,0.0
552,2.2363924980163574,0.0
553,1.8594890832901,0.0
554,2.3471877574920654,0.0
555,2.5070743560791016,0.0
556,2.8501949310302734,0.0
557,2.7034826278686523,0.0
558,1.6587435007095337,0.0
559,0.951155960559845,0.0
560,1.0647404193878174,0.0
561,1.0236326456069946,0.0
562,0.2615087032318115,0.0
563,2.9158055782318115,0.0
564,1.9394901990890503,0.0
565,2.5255846977233887,0.0
566,1.4596773386001587,0.0
567,2.0242648124694824,0.0
568,2.8161678314208984,0.0
569,2.6150028705596924,0.0
570,2.7475571632385254,0.0
571,0.7968034148216248,0.0
572,1.641907811164856,0.0
573,2.7441184520721436,0.0
574,2.6384119987487793,0.0
575,0.21145373582839966,0.0
576,1.3114056587219238,0.0
577,3.3072385787963867,0.0
578,0.34119588136672974,0.0
579,2.472557544708252,0.0
580,2.399484634399414,0.0
581,2.9452412128448486,0.0
582,3.0848331451416016,0.0
583,2.4736032485961914,0.0
584,1.8361785411834717,0.0
585,2.522063970565796,0.0
586,2.645690679550171,0.0
587,2.51013445854187,0.0
588,0.31377285718917847,0.0
589,2.4919254779815674,0.0
590,1.134692668914795,0.0
591,0.4933481216430664,0.0
592,1.6983084678649902,0.0
593,2.0579652786254883,0.0
594,2.6871068477630615,0.0
595,2.9057626724243164,0.0
596,1.128785252571106,0.0
597,2.909273862838745,0.0
598,2.834721803665161,0.0
599,2.2676892280578613,0.0
600,2.6992897987365723,0.0
601,2.104672908782959,0.0
602,2.8990979194641113,0.0
603,2.1339588165283203,0.0
604,0.4709191918373108,0.0
605,1.4242253303527832,0.0
606,3.168766498565674,0.0
607,2.3712446689605713,0.0
608,1.875125527381897,0.0
609,1.5087778568267822,0.0
610,1.6317570209503174,0.0
611,2.7687277793884277,0.0
612,0.3057241439819336,0.0
613,2.295199155807495,0.0
614,2.159633159637451,0.0
615,2.2108030319213867,0.0
616,2.2311229705810547,0.0
617,2.3569693565368652,0.0
618,2.677116870880127,0.0
619,2.008617639541626,0.0
620,0.7852857112884521,0.0
621,2.748284339904785,0.0
622,0.731116533279419,0.0
623,2.4082064628601074,0.0
624,1.708094596862793,0.0
625,1.016162633895874,0.0
626,1.597090482711792,0.0
627,2.9273769855499268,0.0
628,1.641369342803955,0.0
629,3.4247658252716064,0.0
630,2.505887746810913,0.0
631,2.259626865386963,0.0
632,0.7620700597763062,0.0
633,3.183746337890625,0.0
634,2.1869044303894043,0.0
635,2.0203933715820312,0.0
636,1.1598327159881592,0.0
637,2.8680596351623535,0.0
638,2.3018712997436523,0.0
639,2.8522167205810547,0.0
640,2.4678444862365723,0.0
641,2.7643356323242188,0.0
642,3.1856722831726074,0.0
643,1.3401825428009033,0.0
644,2.977485179901123,0.0
645,3.107120990753174,0.0
646,2.4028453826904297,0.0
647,2.231304883956909,0.0
648,2.716519832611084,0.0
649,1.7992186546325684,0.0
650,2.7509799003601074,0.0
651,2.829792022705078,0.0
652,3.1799826622009277,0.0
653,2.4896068572998047,0.0
654,3.468423366546631,0.0
655,2.54447078704834,0.0
656,0.471452534198761,0.0
657,2.6195569038391113,0.0
658,2.2074074745178223,0.0
659,2.4783518314361572,0.0
660,1.3413993120193481,0.0
661,2.8568880558013916,0.0
662,0.23961813747882843,0.0
663,1.9152719974517822,0.0
664,2.5065174102783203,0.0
665,2.663158416748047,0.0
666,2.2855443954467773,0.0
667,2.3392534255981445,0.0
668,2.989840269088745,0.0
669,1.696629524230957,0.0
670,0.434139609336853,0.0
671,2.2880969047546387,0.0
672,3.3271827697753906,0.0
673,2.456940174102783,0.0
674,2.561640501022339,0.0
675,2.8984551429748535,0.0
676,1.6751090288162231,0.0
677,2.841524600982666,0.0
678,3.318056344985962,0.0
679,2.6380093097686768,0.0
680,3.2156238555908203,0.0
681,0.17101578414440155,0.0
682,2.3023581504821777,0.0
683,3.420170783996582,0.0
684,2.624544620513916,0.0
685,2.413634777069092,0.0
686,2.8987908363342285,0.0
687,2.7367236614227295,0.0
688,2.3986546993255615,0.0
689,3.192354440689087,0.0
690,2.4625420570373535,0.0
691,1.678318738937378,0.0
692,3.0605721473693848,0.0
693,0.2452690303325653,0.0
694,2.3293075561523438,0.0
695,2.3582005500793457,0.0
696,3.173323392868042,0.0
697,2.037107467651367,0.0
698,2.374051570892334,0.0
699,2.4740946292877197,0.0
700,0.40690940618515015,0.0
701,2.814418077468872,0.0
702,2.585970640182495,0.0
703,1.6669139862060547,0.0
704,0.35770145058631897,0.0
705,2.6599984169006348,0.0
706,2.945852756500244,0.0
707,3.0259034633636475,0.0
708,2.50368595123291,0.0
709,0.8817082643508911,0.0
710,2.1974329948425293,0.0
711,1.9624289274215698,0.0
712,1.5561981201171875,0.0
713,2.7094051837921143,0.0
714,2.559079170227051,0.0
715,3.39033842086792,0.0
716,1.978571891784668,0.0
717,2.888784408569336,0.0
718,2.091137170791626,0.0
719,2.7415270805358887,0.0
720,2.9881067276000977,0.0
721,1.8108654022216797,0.0
722,0.350399374961853,0.0
723,1.0640113353729248,0.0
724,0.44289225339889526,0.0
725,2.960237741470337,0.0
726,3.1066224575042725,0.0
727,2.7531416416168213,0.0
728,0.6686204671859741,0.0
729,3.338864326477051,0.0
730,2.6131842136383057,0.0
731,2.7071690559387207,0.0
732,2.9049394130706787,0.0
733,2.4611313343048096,0.0
734,1.2764185667037964,0.0
735,2.4833545684814453,0.0
736,2.8280158042907715,0.0
737,3.283536195755005,0.0
738,0.607994794845581,0.0
739,1.366988182067871,0.0
740,1.6516475677490234,0.0
741,2.071621894836426,0.0
742,2.208512783050537,0.0
743,2.4584908485412598,0.0
744,2.637795925140381,0.0
745,0.9825121164321899,0.0
746,2.1514463424682617,0.0
747,1.274483561515808,0.0
748,2.240821361541748,0.0
749,2.532534122467041,0.0
750,2.6726231575012207,0.0
751,2.209864854812622,0.0
752,2.5057640075683594,0.0
753,0.5166885852813721,0.0
754,1.2574238777160645,0.0
755,2.1634368896484375,0.0
756,0.1709483116865158,0.0
757,1.022674798965454,0.0
758,2.143646240234375,0.0
759,0.7801450490951538,0.0
760,3.263212203979492,0.0
761,2.450472354888916,0.0
762,2.2765989303588867,0.0
763,2.908862829208374,0.0
764,1.1925674676895142,0.0
765,1.4503841400146484,0.0
766,2.5536932945251465,0.0
767,3.3880975246429443,0.0
768,2.5755093097686768,0.0
769,2.5953776836395264,0.0
770,3.1325294971466064,0.0
771,3.4632363319396973,0.0
772,0.49892327189445496,0.0
773,2.6431045532226562,0.0
774,1.8266417980194092,0.0
775,2.0732126235961914,0.0
776,2.5722815990448,0.0
777,0.6186940670013428,0.0
778,1.8092989921569824,0.0
779,2.3902359008789062,0.0
780,1.6371519565582275,0.0
781,2.062990665435791,0.0
782,1.6673243045806885,0.0
783,2.8798668384552,0.0
784,1.420655369758606,0.0
785,2.935894012451172,0.0
786,2.881406307220459,0.0
787,3.1013851165771484,0.0
788,2.2890403270721436,0.0
789,2.3137316703796387,0.0
790,2.7322702407836914,0.0
791,1.2790706157684326,0.0
792,2.3919200897216797,0.0
793,2.4169528484344482,0.0
794,1.8272559642791748,0.0
795,2.4334425926208496,0.0
796,2.8390979766845703,0.0
797,2.2866265773773193,0.0
798,2.6624951362609863,0.0
799,2.8981833457946777,0.0
800,0.3453822135925293,0.0
801,0.47292304039001465,0.0
802,2.979356527328491,0.0
803,0.47407928109169006,0.0
804,3.28847074508667,0.0
805,2.8565378189086914,0.0
806,2.6890642642974854,0.0
807,2.6053152084350586,0.0
808,2.9511847496032715,0.0
809,3.175844430923462,0.0
810,2.850008487701416,0.0
811,2.6810498237609863,0.0
812,1.1967849731445312,0.0
813,1.7958719730377197,0.0
814,3.270214080810547,0.0
815,1.3621448278427124,0.0
816,2.4864439964294434,0.0
817,2.6074371337890625,0.0
818,3.168877601623535,0.0
819,2.657928943634033,0.0
820,2.9316821098327637,0.0
821,2.53133487701416,0.0
822,1.0899677276611328,0.0
823,0.30622562766075134,0.0
824,2.5101773738861084,0.0
825,2.446542501449585,0.0
826,2.446845293045044,0.0
827,0.8871499300003052,0.0
828,2.47092342376709,0.0
829,2.1141815185546875,0.0
830,2.9115447998046875,0.0
831,2.0812437534332275,0.0
832,1.0628654956817627,0.0
833,2.2950501441955566,0.0
834,1.5443528890609741,0.0
835,2.9280316829681396,0.0
836,2.804922342300415,0.0
837,2.695315361022949,0.0
838,2.909794569015503,0.0
839,1.2781212329864502,0.0
840,0.24015268683433533,0.0
841,1.4204694032669067,0.0
842,0.4291704297065735,0.0
843,2.6933393478393555,0.0
844,3.3806309700012207,0.0
845,3.1792006492614746,0.0
846,2.6120448112487793,0.0
847,2.792346715927124,0.0
848,2.4647622108459473,0.0
849,2.808720588684082,0.0
850,1.8633975982666016,0.0
851,2.7738864421844482,0.0
852,2.3371219635009766,0.0
853,1.900496482849121,0.0
854,1.9213520288467407,0.0
855,2.6791927814483643,0.0
856,0.2547297775745392,0.0
857,2.2867915630340576,0.0
858,1.9497721195220947,0.0
859,2.685861349105835,0.0
860,2.253655433654785,0.0
861,2.1736228466033936,0.0
862,3.3099007606506348,0.0
863,2.2515299320220947,0.0
864,0.7875230312347412,0.0
865,1.469380259513855,0.0
866,2.3950531482696533,0.0
867,2.661869525909424,0.0
868,1.943322777748108,0.0
869,2.8663926124572754,0.0
870,2.4031221866607666,0.0
871,0.4737025499343872,0.0
872,2.229330539703369,0.0
873,2.7588586807250977,0.0
874,2.041485548019409,0.0
875,1.8972333669662476,0.0
876,1.7902891635894775,0.0
877,2.594435214996338,0.0
878,3.0026283264160156,0.0
879,2.8378734588623047,0.0
880,0.30980703234672546,0.0
881,2.7216687202453613,0.0
882,3.105320930480957,0.0
883,3.0745158195495605,0.0
884,2.8407678604125977,0.0
885,2.929050922393799,0.0
886,3.056964635848999,0.0
887,2.8554458618164062,0.0
888,2.327179431915283,0.0
889,2.7617430686950684,0.0
890,1.8998091220855713,0.0
891,0.9455992579460144,0.0
892,1.7858319282531738,0.0
893,2.893252372741699,0.0
894,2.75935697555542,0.0
895,1.2396247386932373,0.0
896,2.4374630451202393,0.0
897,0.33271145820617676,0.0
898,2.508915424346924,0.0
899,2.0940730571746826,0.0
900,2.9042205810546875,0.0
901,2.59675669670105,0.0
902,0.1739858090877533,0.0
903,2.3500447273254395,0.0
904,3.133869171142578,0.0
905,2.2919907569885254,0.0
906,2.8403546810150146,0.0
907,2.3533544540405273,0.0
908,1.5675630569458008,0.0
909,2.944242477416992,0.0
910,2.655001163482666,0.0
911,2.046562671661377,0.0
912,2.354149580001831,0.0
913,2.336311101913452,0.0
914,2.871539831161499,0.0
915,2.8254785537719727,0.0
916,2.365368127822876,0.0
917,0.9197731018066406,0.0
918,3.104370594024658,0.0
919,2.7313389778137207,0.0
920,1.9804762601852417,0.0
921,1.4424173831939697,0.0
922,3.0292301177978516,0.0
923,2.3183722496032715,0.0
924,2.485957145690918,0.0
925,2.551903247833252,0.0
926,2.409489154815674,0.0
927,2.375835418701172,0.0
928,0.9208418726921082,0.0
929,2.5944740772247314,0.0
930,2.264193296432495,0.0
931,1.3608338832855225,0.0
932,2.8563506603240967,0.0
933,2.608477830886841,0.0
934,0.23930013179779053,0.0
935,2.0546154975891113,0.0
936,2.208653688430786,0.0
937,1.9706157445907593,0.0
938,0.6658246517181396,0.0
939,2.3376123905181885,0.0
940,2.2804758548736572,0.0
941,3.412367820739746,0.0
942,2.7015748023986816,0.0
943,1.5734522342681885,0.0
944,2.026365041732788,0.0
945,2.736908435821533,0.0
946,2.5138299465179443,0.0
947,3.161377429962158,0.0
948,2.73579740524292,0.0
949,3.1218817234039307,0.0
950,2.573942184448242,0.0
951,1.6561763286590576,0.0
952,2.057652711868286,0.0
953,3.186401128768921,0.0
954,2.1946182250976562,0.0
