,sigma,labels
127,2.6005125045776367,0.0
128,2.6186575889587402,0.0
129,2.2603812217712402,0.0
130,1.99953293800354,0.0
131,0.4850708842277527,0.0
132,3.0864977836608887,0.0
133,0.9088205099105835,0.0
134,1.938493251800537,0.0
135,2.3239493370056152,0.0
136,1.8728306293487549,0.0
137,0.961655855178833,0.0
138,2.5599782466888428,0.0
139,1.7875666618347168,0.0
140,2.5435307025909424,0.0
141,1.9873790740966797,0.0
142,2.9543404579162598,0.0
143,2.0576627254486084,0.0
144,1.46738862991333,0.0
145,2.544752359390259,0.0
146,2.876664638519287,0.0
147,2.3070499897003174,0.0
148,2.6569581031799316,0.0
149,1.9871137142181396,0.0
150,2.7069029808044434,0.0
151,2.890333652496338,0.0
152,2.9069790840148926,0.0
153,2.7619543075561523,0.0
154,1.7810077667236328,0.0
155,2.5403409004211426,0.0
156,1.640840768814087,0.0
157,1.6707448959350586,0.0
158,2.0651023387908936,0.0
159,2.7718091011047363,0.0
160,2.251814365386963,0.0
161,0.36586713790893555,0.0
162,2.611872673034668,0.0
163,1.9491467475891113,0.0
164,2.8879759311676025,0.0
165,2.470911979675293,0.0
166,1.7837111949920654,0.0
167,2.337557554244995,0.0
168,2.8888368606567383,0.0
169,2.842780113220215,0.0
170,1.855633020401001,0.0
171,3.0035958290100098,0.0
172,1.8985528945922852,0.0
173,2.795252561569214,0.0
174,2.512866497039795,0.0
175,0.9089487791061401,0.0
176,2.6444671154022217,0.0
177,2.743661403656006,0.0
178,2.586855411529541,0.0
179,2.5206010341644287,0.0
180,2.6591010093688965,0.0
181,2.5647284984588623,0.0
182,2.519224166870117,0.0
183,2.372490406036377,0.0
184,3.395427703857422,0.0
185,1.0049805641174316,0.0
186,2.71640682220459,0.0
187,2.1158809661865234,0.0
188,1.8420488834381104,0.0
189,1.6433219909667969,0.0
190,2.970773458480835,0.0
191,3.0234456062316895,0.0
192,3.081054210662842,0.0
193,3.3904991149902344,0.0
194,2.990719795227051,0.0
195,2.7589635848999023,0.0
196,1.0976568460464478,0.0
197,3.19393253326416,0.0
198,2.586134910583496,0.0
199,3.4120988845825195,0.0
200,2.8895633220672607,0.0
201,3.387497663497925,0.0
202,0.3137783408164978,0.0
203,1.7269046306610107,0.0
204,0.4077972173690796,0.0
205,2.707655429840088,0.0
206,3.026732921600342,0.0
207,1.9749643802642822,0.0
208,0.26753976941108704,0.0
209,3.1785459518432617,0.0
210,2.9291460514068604,0.0
211,3.1482062339782715,0.0
212,2.0794568061828613,0.0
213,0.9541490077972412,0.0
214,2.9582972526550293,0.0
215,3.132486343383789,0.0
216,2.972754955291748,0.0
217,0.9184900522232056,0.0
218,2.8699700832366943,0.0
219,1.2352168560028076,0.0
220,2.5165481567382812,0.0
221,2.524463653564453,0.0
222,0.956404447555542,0.0
223,3.3081908226013184,0.0
224,2.624140739440918,0.0
225,1.3408299684524536,0.0
226,2.9510912895202637,0.0
227,2.2806684970855713,0.0
228,2.9022135734558105,0.0
229,2.942284107208252,0.0
230,2.6643295288085938,0.0
231,2.3604588508605957,0.0
232,2.8305630683898926,0.0
233,1.6782134771347046,0.0
234,0.24855241179466248,0.0
235,0.34525924921035767,0.0
236,3.184201240539551,0.0
237,2.6308579444885254,0.0
238,3.0580410957336426,0.0
239,2.975663661956787,0.0
240,0.3620069622993469,0.0
241,2.983549118041992,0.0
242,3.461986541748047,0.0
243,1.829369068145752,0.0
244,1.9763624668121338,0.0
245,2.516800880432129,0.0
246,2.339545249938965,0.0
247,2.799828290939331,0.0
248,1.9760220050811768,0.0
249,2.6893880367279053,0.0
250,2.4414658546447754,0.0
251,2.2092885971069336,0.0
252,1.4807310104370117,0.0
253,1.8592779636383057,0.0
254,2.8298566341400146,0.0
255,2.8532192707061768,0.0
256,2.652292013168335,0.0
257,3.2424182891845703,0.0
258,2.2292773723602295,0.0
259,1.655799388885498,0.0
260,3.1361827850341797,0.0
261,2.989184617996216,0.0
262,3.403869867324829,0.0
263,2.3711562156677246,0.0
264,2.3009285926818848,0.0
265,2.819664478302002,0.0
266,3.11484956741333,0.0
267,0.9184630513191223,0.0
268,0.17998293042182922,0.0
269,1.029976725578308,0.0
270,2.165546417236328,0.0
271,2.79154372215271,0.0
272,0.34336820244789124,0.0
273,2.2947068214416504,0.0
274,1.4863848686218262,0.0
275,2.754647731781006,0.0
276,3.0051987171173096,0.0
277,3.6954660415649414,0.0
278,2.5076088905334473,0.0
279,2.909640312194824,0.0
280,0.9509874582290649,0.0
281,2.144044876098633,0.0
282,1.1724834442138672,0.0
283,0.36976003646850586,0.0
284,2.817880868911743,0.0
285,1.65549635887146,0.0
286,2.502861499786377,0.0
287,2.5328025817871094,0.0
288,0.27737337350845337,0.0
289,1.509102702140808,0.0
290,0.3727046847343445,0.0
291,2.715488910675049,0.0
292,2.894768238067627,0.0
293,2.6560113430023193,0.0
294,2.345353126525879,0.0
295,2.28948974609375,0.0
296,1.7283649444580078,0.0
297,1.33591628074646,0.0
298,2.595036029815674,0.0
299,1.2249467372894287,0.0
300,0.7593751549720764,0.0
301,1.6448382139205933,0.0
302,2.5203919410705566,0.0
303,2.827342987060547,0.0
304,2.5453779697418213,0.0
305,2.5409297943115234,0.0
306,2.2303085327148438,0.0
307,1.8965903520584106,0.0
308,0.5772356986999512,0.0
309,2.3490729331970215,0.0
310,2.8928022384643555,0.0
311,1.7465007305145264,0.0
312,1.2879540920257568,0.0
313,2.702507972717285,0.0
314,2.735487937927246,0.0
315,2.6859467029571533,0.0
316,0.9909580945968628,0.0
317,2.5585079193115234,0.0
318,3.0349578857421875,0.0
319,2.0966482162475586,0.0
320,2.3861324787139893,0.0
321,1.84223473072052,0.0
322,1.7597174644470215,0.0
323,3.114650249481201,0.0
324,2.7387452125549316,0.0
325,3.320456027984619,0.0
326,2.6199963092803955,0.0
327,2.31298828125,0.0
328,2.398893356323242,0.0
329,1.2549617290496826,0.0
330,1.6292582750320435,0.0
331,1.5690546035766602,0.0
332,1.3736231327056885,0.0
333,1.7189152240753174,0.0
334,1.7034283876419067,0.0
335,2.4720458984375,0.0
336,1.7612005472183228,0.0
337,2.6986563205718994,0.0
338,2.5338268280029297,0.0
339,1.1728118658065796,0.0
340,2.710972547531128,0.0
341,0.2577425241470337,0.0
342,2.4294075965881348,0.0
343,2.2698259353637695,0.0
344,2.9151079654693604,0.0
345,2.421936511993408,0.0
346,2.5091710090637207,0.0
347,2.6109538078308105,0.0
348,1.776228427886963,0.0
349,1.6384055614471436,0.0
350,0.9072321057319641,0.0
351,0.3998815417289734,0.0
352,1.7370424270629883,0.0
353,2.475259304046631,0.0
354,2.578434467315674,0.0
355,2.6319262981414795,0.0
356,2.4806246757507324,0.0
357,2.8637046813964844,0.0
358,2.233593463897705,0.0
359,0.8256160020828247,0.0
360,2.6755781173706055,0.0
361,1.9489092826843262,0.0
362,0.4558916687965393,0.0
363,3.086439609527588,0.0
364,1.5283846855163574,0.0
365,1.816712498664856,0.0
366,2.741928815841675,0.0
367,3.176264762878418,0.0
368,2.908508777618408,0.0
369,2.084791660308838,0.0
370,2.73274564743042,0.0
371,0.20532381534576416,0.0
372,1.579747200012207,0.0
373,2.9340410232543945,0.0
374,3.056955099105835,0.0
375,1.8640059232711792,0.0
376,2.105712652206421,0.0
377,3.1368720531463623,0.0
378,2.5423712730407715,0.0
379,1.0681238174438477,0.0
380,1.2917941808700562,0.0
381,1.2342464923858643,0.0
382,1.3612456321716309,0.0
383,3.2216553688049316,0.0
384,2.332862138748169,0.0
385,3.165893077850342,0.0
386,1.1800856590270996,0.0
387,2.413541793823242,0.0
388,2.042506217956543,0.0
389,2.326105833053589,0.0
390,0.3615482449531555,0.0
391,2.28415584564209,0.0
392,1.7878389358520508,0.0
393,1.2337567806243896,0.0
394,2.8547372817993164,0.0
395,0.8530012369155884,0.0
396,2.432924270629883,0.0
397,2.761180877685547,0.0
398,1.0108494758605957,0.0
399,3.0276741981506348,0.0
400,2.1338584423065186,0.0
401,2.4201529026031494,0.0
402,2.6039695739746094,0.0
403,3.0600578784942627,0.0
404,0.720950722694397,0.0
405,2.747371196746826,0.0
406,0.3477970361709595,0.0
407,2.545522689819336,0.0
408,1.909509539604187,0.0
409,2.833834648132324,0.0
410,2.2776646614074707,0.0
411,2.1665327548980713,0.0
412,2.9292423725128174,0.0
413,2.811311721801758,0.0
414,2.1224365234375,0.0
415,1.890730381011963,0.0
416,3.0277209281921387,0.0
417,1.184460997581482,0.0
418,2.5095624923706055,0.0
419,2.891805648803711,0.0
420,2.2083699703216553,0.0
421,2.6921210289001465,0.0
422,2.1129825115203857,0.0
423,1.9369478225708008,0.0
424,2.267824649810791,0.0
425,1.5650737285614014,0.0
426,2.8558449745178223,0.0
427,2.7746477127075195,0.0
428,2.7740345001220703,0.0
429,2.221832752227783,0.0
430,3.0645668506622314,0.0
431,2.436393976211548,0.0
432,2.7143239974975586,0.0
433,2.3991799354553223,0.0
434,3.4767425060272217,0.0
435,2.590754508972168,0.0
436,2.835822343826294,0.0
437,2.386173725128174,0.0
438,2.88999080657959,0.0
439,2.1116249561309814,0.0
440,1.1807670593261719,0.0
441,1.8486405611038208,0.0
442,0.9676428437232971,0.0
443,2.5414347648620605,0.0
444,2.489948272705078,0.0
445,2.0242369174957275,0.0
446,1.2540687322616577,0.0
447,1.0109670162200928,0.0
448,1.8847631216049194,0.0
449,2.4611034393310547,0.0
450,2.8940300941467285,0.0
451,1.9790465831756592,0.0
452,3.0249576568603516,0.0
453,2.4004592895507812,0.0
454,0.9527245759963989,0.0
455,3.0096757411956787,0.0
456,2.074519157409668,0.0
457,2.717538356781006,0.0
458,3.0183563232421875,0.0
459,3.2220876216888428,0.0
460,2.938462972640991,0.0
461,1.40671968460083,0.0
462,0.3399365544319153,0.0
463,2.558596611022949,0.0
464,2.9302430152893066,0.0
465,2.422849655151367,0.0
466,0.8643649220466614,0.0
467,2.433072090148926,0.0
468,2.9811134338378906,0.0
469,2.966215133666992,0.0
470,2.874645709991455,0.0
471,2.9084014892578125,0.0
472,0.2719949185848236,0.0
473,3.169545888900757,0.0
474,2.673145294189453,0.0
475,3.138237237930298,0.0
476,2.6907527446746826,0.0
477,2.67140531539917,0.0
478,2.0896754264831543,0.0
479,3.019704818725586,0.0
480,3.028528928756714,0.0
481,0.18157479166984558,0.0
482,0.2988327741622925,0.0
483,2.3772096633911133,0.0
484,2.8553242683410645,0.0
485,2.5458736419677734,0.0
486,0.9122930765151978,0.0
487,1.0197205543518066,0.0
488,2.784626007080078,0.0
489,3.021523952484131,0.0
490,1.2215979099273682,0.0
491,2.5702085494995117,0.0
492,3.3704793453216553,0.0
493,0.3681787848472595,0.0
494,2.9810309410095215,0.0
495,0.25759923458099365,0.0
496,2.9779343605041504,0.0
497,2.488511562347412,0.0
498,2.566403388977051,0.0
499,0.8179757595062256,0.0
500,2.2753796577453613,0.0
501,2.2129781246185303,0.0
502,2.096748113632202,0.0
503,2.810399055480957,0.0
504,1.802842617034912,0.0
505,2.018710136413574,0.0
506,2.5997190475463867,0.0
507,2.943603515625,0.0
508,3.46368408203125,0.0
509,2.403578996658325,0.0
510,1.0273823738098145,0.0
511,0.18042251467704773,0.0
512,0.19272053241729736,0.0
513,1.8442143201828003,0.0
514,0.44091230630874634,0.0
515,2.551082134246826,0.0
516,2.3438053131103516,0.0
517,1.3900253772735596,0.0
518,2.307131052017212,0.0
519,1.363612174987793,0.0
520,2.1492371559143066,0.0
521,0.22498896718025208,0.0
522,2.950284242630005,0.0
523,1.7499663829803467,0.0
524,1.411712408065796,0.0
525,2.689265251159668,0.0
526,3.1121015548706055,0.0
527,1.9439045190811157,0.0
528,3.4355578422546387,0.0
529,2.5540778636932373,0.0
530,2.954805374145508,0.0
531,2.374380588531494,0.0
532,2.5233561992645264,0.0
533,2.4292078018188477,0.0
534,1.3661983013153076,0.0
535,1.968226432800293,0.0
536,0.30264294147491455,0.0
537,2.5653538703918457,0.0
538,3.239826202392578,0.0
539,2.584214687347412,0.0
540,0.36006319522857666,0.0
541,2.9399962425231934,0.0
542,2.826793670654297,0.0
543,0.5323808789253235,0.0
544,1.8055771589279175,0.0
545,1.1020176410675049,0.0
546,0.38566315174102783,0.0
547,2.7290239334106445,0.0
548,2.6027486324310303,0.0
549,2.005570650100708,0.0
550,1.8255927562713623,0.0
551,2.027961492538452,0.0
552,1.6296794414520264,0.0
553,2.203944683074951,0.0
554,2.994771957397461,0.0
555,2.987545967102051,0.0
556,3.1148195266723633,0.0
557,1.436210036277771,0.0
558,2.2873165607452393,0.0
559,1.4736790657043457,0.0
560,0.35313504934310913,0.0
561,0.2575928568840027,0.0
562,2.3813068866729736,0.0
563,2.871541976928711,0.0
564,2.4226245880126953,0.0
565,2.6351542472839355,0.0
566,2.508058547973633,0.0
567,2.7307989597320557,0.0
568,3.0315399169921875,0.0
569,2.292100429534912,0.0
570,2.5450680255889893,0.0
571,0.18276086449623108,0.0
572,3.0557641983032227,0.0
573,2.224677562713623,0.0
574,2.2752068042755127,0.0
575,1.53743314743042,0.0
576,0.2728075087070465,0.0
577,3.1980223655700684,0.0
578,0.1814691126346588,0.0
579,2.4760684967041016,0.0
580,2.7821426391601562,0.0
581,3.1626155376434326,0.0
582,1.406419277191162,0.0
583,3.1402339935302734,0.0
584,1.9598256349563599,0.0
585,0.9262462258338928,0.0
586,2.553399085998535,0.0
587,2.65433931350708,0.0
588,0.9761346578598022,0.0
589,1.1167713403701782,0.0
590,2.9572134017944336,0.0
591,0.5485023260116577,0.0
592,1.5492923259735107,0.0
593,2.6783361434936523,0.0
594,3.2242796421051025,0.0
595,2.8695478439331055,0.0
596,1.280107021331787,0.0
597,2.6408941745758057,0.0
598,2.505934238433838,0.0
599,2.1820626258850098,0.0
600,3.2848973274230957,0.0
601,2.6223902702331543,0.0
602,3.052058696746826,0.0
603,2.3261466026306152,0.0
604,0.3464677929878235,0.0
605,0.25540852546691895,0.0
606,2.594123363494873,0.0
607,2.4671335220336914,0.0
608,2.7202329635620117,0.0
609,1.0852766036987305,0.0
610,2.4019174575805664,0.0
611,2.053243637084961,0.0
612,1.0620207786560059,0.0
613,0.2527761161327362,0.0
614,2.5764708518981934,0.0
615,3.174872636795044,0.0
616,1.434391736984253,0.0
617,2.6639959812164307,0.0
618,2.5278942584991455,0.0
619,0.4181375503540039,0.0
620,1.0774593353271484,0.0
621,2.6247410774230957,0.0
622,0.34781622886657715,0.0
623,2.5618345737457275,0.0
624,2.0924623012542725,0.0
625,0.909473717212677,0.0
626,0.9209901690483093,0.0
627,1.9382798671722412,0.0
628,0.34847474098205566,0.0
629,3.3022189140319824,0.0
630,2.887603998184204,0.0
631,2.3157496452331543,0.0
632,2.7098801136016846,0.0
633,2.7651915550231934,0.0
634,2.53536319732666,0.0
635,2.408963441848755,0.0
636,2.2651658058166504,0.0
637,2.9003870487213135,0.0
638,2.7557833194732666,0.0
639,2.078139543533325,0.0
640,2.6360278129577637,0.0
641,2.9350128173828125,0.0
642,2.6792895793914795,0.0
643,1.5625108480453491,0.0
644,2.348782539367676,0.0
645,0.38638436794281006,0.0
646,2.67509126663208,0.0
647,2.5767757892608643,0.0
648,2.1376330852508545,0.0
649,2.2295196056365967,0.0
650,2.206742763519287,0.0
651,3.0661182403564453,0.0
652,2.8890326023101807,0.0
653,2.4225363731384277,0.0
654,3.383801221847534,0.0
655,2.420750856399536,0.0
656,0.4763069152832031,0.0
657,2.9631574153900146,0.0
658,2.5235934257507324,0.0
659,2.3382644653320312,0.0
660,2.8903250694274902,0.0
661,2.9506049156188965,0.0
662,0.20516201853752136,0.0
663,2.939159870147705,0.0
664,1.8638455867767334,0.0
665,2.2901434898376465,0.0
666,1.272278070449829,0.0
667,0.3483083248138428,0.0
668,3.2229692935943604,0.0
669,2.246455430984497,0.0
670,0.184343159198761,0.0
671,1.2237062454223633,0.0
672,3.155005931854248,0.0
673,2.058746337890625,0.0
674,2.625020980834961,0.0
675,3.3289732933044434,0.0
676,1.4252991676330566,0.0
677,1.7594836950302124,0.0
678,2.5523808002471924,0.0
679,2.6175413131713867,0.0
680,2.6860475540161133,0.0
681,0.18107524514198303,0.0
682,2.7548880577087402,0.0
683,3.407116413116455,0.0
684,1.0532066822052002,0.0
685,2.432065963745117,0.0
686,2.0019431114196777,0.0
687,3.0609731674194336,0.0
688,2.230531692504883,0.0
689,2.457594394683838,0.0
690,2.763491153717041,0.0
691,2.2424497604370117,0.0
692,2.8071320056915283,0.0
693,0.21824616193771362,0.0
694,1.4972224235534668,0.0
695,2.308032751083374,0.0
696,3.283989429473877,0.0
697,3.16056489944458,0.0
698,1.1009743213653564,0.0
699,1.215703010559082,0.0
700,0.7421712875366211,0.0
701,3.099123954772949,0.0
702,2.9472248554229736,0.0
703,3.246910572052002,0.0
704,2.035402774810791,0.0
705,2.6905345916748047,0.0
706,2.5961151123046875,0.0
707,2.92555832862854,0.0
708,2.530547618865967,0.0
709,0.39001625776290894,0.0
710,2.661957025527954,0.0
711,3.112617015838623,0.0
712,1.3806625604629517,0.0
713,1.3729887008666992,0.0
714,2.040587902069092,0.0
715,2.556130886077881,0.0
716,1.7149033546447754,0.0
717,3.3663926124572754,0.0
718,2.941312551498413,0.0
719,1.939368724822998,0.0
720,2.902007818222046,0.0
721,0.5304018259048462,0.0
722,1.359200119972229,0.0
723,0.3529948592185974,0.0
724,1.6638420820236206,0.0
725,3.1605029106140137,0.0
726,0.47522401809692383,0.0
727,2.5774147510528564,0.0
728,1.4226276874542236,0.0
729,2.369966506958008,0.0
730,2.636648416519165,0.0
731,2.376276731491089,0.0
732,2.995450496673584,0.0
733,2.021240711212158,0.0
734,3.0476226806640625,0.0
735,2.6649341583251953,0.0
736,0.9472047686576843,0.0
737,2.916677951812744,0.0
738,0.8306108117103577,0.0
739,2.7973952293395996,0.0
740,0.4141189157962799,0.0
741,0.27904561161994934,0.0
742,2.07344913482666,0.0
743,2.4817965030670166,0.0
744,2.824923515319824,0.0
745,1.3473520278930664,0.0
746,1.917023777961731,0.0
747,2.0407090187072754,0.0
748,2.6210150718688965,0.0
749,2.39676570892334,0.0
750,0.9088070392608643,0.0
751,1.8094451427459717,0.0
752,1.72788405418396,0.0
753,0.4061097800731659,0.0
754,2.0431716442108154,0.0
755,2.2583703994750977,0.0
756,0.26228460669517517,0.0
757,2.361497402191162,0.0
758,1.3315163850784302,0.0
759,0.5856834650039673,0.0
760,2.616248607635498,0.0
761,2.6329357624053955,0.0
762,2.3404667377471924,0.0
763,2.8531177043914795,0.0
764,2.2935433387756348,0.0
765,1.5745344161987305,0.0
766,2.4351892471313477,0.0
767,3.260772705078125,0.0
768,1.9453997611999512,0.0
769,3.4795305728912354,0.0
770,2.7557787895202637,0.0
771,3.2568368911743164,0.0
772,0.289314329624176,0.0
773,2.952712297439575,0.0
774,1.2961182594299316,0.0
775,2.11012601852417,0.0
776,2.7505667209625244,0.0
777,0.6481090784072876,0.0
778,1.237115740776062,0.0
779,2.7860615253448486,0.0
780,2.664903163909912,0.0
781,2.3778645992279053,0.0
782,1.6748054027557373,0.0
783,2.7706689834594727,0.0
784,1.078231692314148,0.0
785,1.7740051746368408,0.0
786,2.561436176300049,0.0
787,3.2899298667907715,0.0
788,1.8266773223876953,0.0
789,2.1693367958068848,0.0
790,2.9736504554748535,0.0
791,2.779264450073242,0.0
792,2.5030670166015625,0.0
793,1.8303308486938477,0.0
794,0.18377000093460083,0.0
795,2.115109443664551,0.0
796,2.4315669536590576,0.0
797,2.4305992126464844,0.0
798,2.8079771995544434,0.0
799,2.6149253845214844,0.0
800,1.419144868850708,0.0
801,0.3538694679737091,0.0
802,2.6353468894958496,0.0
803,1.0176982879638672,0.0
804,2.0192136764526367,0.0
805,3.1471035480499268,0.0
806,3.133753776550293,0.0
807,2.707993507385254,0.0
808,2.452296733856201,0.0
809,2.803907632827759,0.0
810,2.459442138671875,0.0
811,2.132575511932373,0.0
812,2.677126169204712,0.0
813,1.8914153575897217,0.0
814,3.1648752689361572,0.0
815,0.2482590675354004,0.0
816,2.4059836864471436,0.0
817,2.7421910762786865,0.0
818,3.538087844848633,0.0
819,2.4280691146850586,0.0
820,2.625338077545166,0.0
821,2.890934705734253,0.0
822,0.3454902768135071,0.0
823,0.3109216094017029,0.0
824,3.0174436569213867,0.0
825,2.7400739192962646,0.0
826,2.777331829071045,0.0
827,1.3780829906463623,0.0
828,2.157240867614746,0.0
829,2.907179355621338,0.0
830,3.338366985321045,0.0
831,2.8610587120056152,0.0
832,1.4433085918426514,0.0
833,0.44405829906463623,0.0
834,2.1978278160095215,0.0
835,2.2391483783721924,0.0
836,2.470486640930176,0.0
837,2.7315821647644043,0.0
838,2.987852096557617,0.0
839,1.2862728834152222,0.0
840,0.17829081416130066,0.0
841,2.174232006072998,0.0
842,0.20607909560203552,0.0
843,3.07991886138916,0.0
844,2.7557811737060547,0.0
845,3.035632610321045,0.0
846,3.154355049133301,0.0
847,2.7134079933166504,0.0
848,3.169705629348755,0.0
849,2.643298864364624,0.0
850,2.505471706390381,0.0
851,1.5356591939926147,0.0
852,2.808746576309204,0.0
853,2.4808623790740967,0.0
854,2.717233180999756,0.0
855,2.7123894691467285,0.0
856,0.33520036935806274,0.0
857,3.0246551036834717,0.0
858,1.9765093326568604,0.0
859,1.6774554252624512,0.0
860,1.527775764465332,0.0
861,1.2419755458831787,0.0
862,2.563082695007324,0.0
863,2.5418500900268555,0.0
864,0.3480370044708252,0.0
865,2.6475486755371094,0.0
866,2.651014566421509,0.0
867,2.7599589824676514,0.0
868,0.358060747385025,0.0
869,3.3403170108795166,0.0
870,2.8768553733825684,0.0
871,0.3469102084636688,0.0
872,3.260312080383301,0.0
873,2.5295562744140625,0.0
874,1.607105016708374,0.0
875,2.8364450931549072,0.0
876,2.0426864624023438,0.0
877,2.47727632522583,0.0
878,2.5355238914489746,0.0
879,3.1625025272369385,0.0
880,1.0141057968139648,0.0
881,2.14005184173584,0.0
882,3.0427322387695312,0.0
883,2.494995355606079,0.0
884,2.7567052841186523,0.0
885,2.765873432159424,0.0
886,3.10825252532959,0.0
887,2.5672035217285156,0.0
888,3.2659709453582764,0.0
889,1.9917776584625244,0.0
890,2.4169840812683105,0.0
891,2.4007697105407715,0.0
892,2.7034363746643066,0.0
893,2.042363405227661,0.0
894,2.8797268867492676,0.0
895,0.8128805756568909,0.0
896,2.8583717346191406,0.0
897,1.1937856674194336,0.0
898,2.8864481449127197,0.0
899,2.1656436920166016,0.0
900,1.9888256788253784,0.0
901,0.20491383969783783,0.0
902,1.2121169567108154,0.0
903,2.262516498565674,0.0
904,3.0605032444000244,0.0
905,3.2530517578125,0.0
906,3.450650215148926,0.0
907,2.167692184448242,0.0
908,1.3694536685943604,0.0
909,3.206845998764038,0.0
910,2.69319748878479,0.0
911,1.9708518981933594,0.0
912,2.7805609703063965,0.0
913,2.2283644676208496,0.0
914,2.5709381103515625,0.0
915,2.660163402557373,0.0
916,2.8147459030151367,0.0
917,0.4082314968109131,0.0
918,1.1412125825881958,0.0
919,2.256990432739258,0.0
920,1.1895742416381836,0.0
921,0.9578367471694946,0.0
922,2.673820734024048,0.0
923,3.4285621643066406,0.0
924,2.7187952995300293,0.0
925,2.60197114944458,0.0
926,3.0642588138580322,0.0
927,2.448103904724121,0.0
928,0.5438998937606812,0.0
929,2.05183744430542,0.0
930,1.7836430072784424,0.0
931,2.609318256378174,0.0
932,2.1259543895721436,0.0
933,2.4985461235046387,0.0
934,0.1798790842294693,0.0
935,2.6288042068481445,0.0
936,2.644986629486084,0.0
937,2.7545113563537598,0.0
938,2.6492528915405273,0.0
939,2.9052257537841797,0.0
940,1.452185869216919,0.0
941,3.2861297130584717,0.0
942,2.534727096557617,0.0
943,2.2777154445648193,0.0
944,2.527606248855591,0.0
945,2.5766515731811523,0.0
946,2.391329288482666,0.0
947,2.501350164413452,0.0
948,2.4319260120391846,0.0
949,0.9726610779762268,0.0
950,2.777884006500244,0.0
951,0.9340434670448303,0.0
952,2.8776471614837646,0.0
953,3.3852200508117676,0.0
954,2.875051975250244,0.0
