,sigma,labels
151,0.5279385447502136,0.0
152,0.289375364780426,0.0
153,0.2916414737701416,0.0
154,0.20213791728019714,0.0
155,0.09485918283462524,0.0
156,0.38694536685943604,0.0
157,0.08844117075204849,0.0
158,0.5802693367004395,0.0
159,0.020385362207889557,0.0
160,0.382320761680603,0.0
161,0.007930168882012367,0.0
162,0.19214092195034027,0.0
163,0.09418204426765442,0.0
164,0.10432176291942596,0.0
165,0.1129336878657341,0.0
166,0.07038084417581558,0.0
167,0.4240442216396332,0.0
168,0.7959875464439392,0.0
169,0.3302982747554779,0.0
170,0.08670938014984131,0.0
171,0.36724621057510376,0.0
172,0.2892039716243744,0.0
173,0.012779608368873596,0.0
174,0.04522199183702469,0.0
175,0.14648394286632538,0.0
176,0.20015108585357666,0.0
177,0.16802729666233063,0.0
178,0.43147456645965576,0.0
179,0.32831335067749023,0.0
180,0.2623896300792694,0.0
181,0.5903483033180237,0.0
182,0.378614604473114,0.0
183,0.213657408952713,0.0
184,0.4921940565109253,0.0
185,0.06252564489841461,0.0
186,0.19967150688171387,0.0
187,0.09512801468372345,0.0
188,0.20156191289424896,0.0
189,0.22609475255012512,0.0
190,0.29940465092658997,0.0
191,0.4268244504928589,0.0
192,0.6126497983932495,0.0
193,0.12701988220214844,0.0
194,0.2572857141494751,0.0
195,0.3122501075267792,0.0
196,0.019277989864349365,0.0
197,0.2612217962741852,0.0
198,0.4571090340614319,0.0
199,0.34727728366851807,0.0
200,0.4233502745628357,0.0
201,0.3431996703147888,0.0
202,0.03401894122362137,0.0
203,0.07501479983329773,0.0
204,0.012532783672213554,0.0
205,0.24937739968299866,0.0
206,0.08053860068321228,0.0
207,0.4157586395740509,0.0
208,0.014419980347156525,0.0
209,0.16803404688835144,0.0
210,0.3509884774684906,0.0
211,0.36633235216140747,0.0
212,0.5138499140739441,0.0
213,0.2226521223783493,0.0
214,0.19600683450698853,0.0
215,0.4649817645549774,0.0
216,0.9410821795463562,0.0
217,0.07541228830814362,0.0
218,0.35445624589920044,0.0
219,0.30760812759399414,0.0
220,0.22402118146419525,0.0
221,0.3759158253669739,0.0
222,0.02821958251297474,0.0
223,0.19982361793518066,0.0
224,0.3856580853462219,0.0
225,0.02772464230656624,0.0
226,0.28202173113822937,0.0
227,0.32139790058135986,0.0
228,0.2185910940170288,0.0
229,0.22551846504211426,0.0
230,0.2662062346935272,0.0
231,0.009888088330626488,0.0
232,0.34866976737976074,0.0
233,0.18952764570713043,0.0
234,0.01729685254395008,0.0
235,0.0070625049993395805,0.0
236,0.11423930525779724,0.0
237,0.21699288487434387,0.0
238,0.5851921439170837,0.0
239,0.17938420176506042,0.0
240,0.007687908597290516,0.0
241,0.41046518087387085,0.0
242,0.3850747048854828,0.0
243,0.13228671252727509,0.0
244,0.09759843349456787,0.0
245,0.2680981159210205,0.0
246,0.5204670429229736,0.0
247,0.08277486264705658,0.0
248,0.3746143579483032,0.0
249,0.3079366683959961,0.0
250,0.32255709171295166,0.0
251,0.37032580375671387,0.0
252,0.2101307511329651,0.0
253,0.052432574331760406,0.0
254,0.4187653660774231,0.0
255,0.2707308530807495,0.0
256,0.023489143699407578,0.0
257,0.33836618065834045,0.0
258,0.15310320258140564,0.0
259,0.6469851732254028,0.0
260,0.14343960583209991,0.0
261,0.47147077322006226,0.0
262,0.16451206803321838,0.0
263,0.2879006564617157,0.0
264,0.2613797187805176,0.0
265,0.2580984830856323,0.0
266,0.6379667520523071,0.0
267,0.2914161682128906,0.0
268,0.021665357053279877,0.0
269,0.37396249175071716,0.0
270,0.10839495807886124,0.0
271,0.2485986053943634,0.0
272,0.009511994197964668,0.0
273,0.259154349565506,0.0
274,0.07498522847890854,0.0
275,0.24743586778640747,0.0
276,0.14745566248893738,0.0
277,0.6126515865325928,0.0
278,0.28285109996795654,0.0
279,0.4137047529220581,0.0
280,0.03153777867555618,0.0
281,0.5349079370498657,0.0
282,0.17269644141197205,0.0
283,0.0040623159147799015,0.0
284,0.20250514149665833,0.0
285,0.08614932000637054,0.0
286,0.1640583872795105,0.0
287,0.1963791698217392,0.0
288,0.1335698813199997,0.0
289,0.21730758249759674,0.0
290,0.03509422019124031,0.0
291,0.12957970798015594,0.0
292,0.05447391793131828,0.0
293,0.11595051735639572,0.0
294,0.17897316813468933,0.0
295,0.1280251145362854,0.0
296,0.03165161609649658,0.0
297,0.0811050534248352,0.0
298,0.27279821038246155,0.0
299,0.03953889384865761,0.0
300,0.060786813497543335,0.0
301,0.31273043155670166,0.0
302,0.2695242762565613,0.0
303,0.703858494758606,0.0
304,0.17081597447395325,0.0
305,0.13205072283744812,0.0
306,0.18455363810062408,0.0
307,0.19081081449985504,0.0
308,0.40720242261886597,0.0
309,0.2712077498435974,0.0
310,0.025042131543159485,0.0
311,0.00791645236313343,0.0
312,0.09325337409973145,0.0
313,0.20159822702407837,0.0
314,0.5249985456466675,0.0
315,0.2573434114456177,0.0
316,0.1281573325395584,0.0
317,0.06912234425544739,0.0
318,0.31770235300064087,0.0
319,0.4306141436100006,0.0
320,0.30725473165512085,0.0
321,0.3946903944015503,0.0
322,0.4496537446975708,0.0
323,0.3715638518333435,0.0
324,0.17548233270645142,0.0
325,0.6055377721786499,0.0
326,0.26985958218574524,0.0
327,0.13216917216777802,0.0
328,0.19142208993434906,0.0
329,0.25195392966270447,0.0
330,0.15729385614395142,0.0
331,0.032260388135910034,0.0
332,0.35053545236587524,0.0
333,0.012845694087445736,0.0
334,0.09279952198266983,0.0
335,0.3059881925582886,0.0
336,0.18574149906635284,0.0
337,0.07456468790769577,0.0
338,0.21342143416404724,0.0
339,0.06060990318655968,0.0
340,0.1930251270532608,0.0
341,0.12327384203672409,0.0
342,0.1054597869515419,0.0
343,0.2047664076089859,0.0
344,0.1603604257106781,0.0
345,0.16839805245399475,0.0
346,0.37066489458084106,0.0
347,0.21145299077033997,0.0
348,0.015044594183564186,0.0
349,0.031608160585165024,0.0
350,0.011087879538536072,0.0
351,0.16800929605960846,0.0
352,0.198491171002388,0.0
353,0.11661624163389206,0.0
354,0.26345521211624146,0.0
355,0.38183099031448364,0.0
356,0.5390387177467346,0.0
357,0.4663447141647339,0.0
358,0.10466985404491425,0.0
359,0.4159310460090637,0.0
360,0.13200131058692932,0.0
361,0.3809022903442383,0.0
362,0.008757060393691063,0.0
363,0.1764768660068512,0.0
364,0.019952403381466866,0.0
365,0.5202312469482422,0.0
366,0.282695472240448,0.0
367,0.29633817076683044,0.0
368,0.35044795274734497,0.0
369,0.1661010980606079,0.0
370,0.3783838748931885,0.0
371,0.037501391023397446,0.0
372,0.04605809599161148,0.0
373,0.13527950644493103,0.0
374,0.021824751049280167,0.0
375,0.012161212041974068,0.0
376,0.4172931909561157,0.0
377,0.3140329122543335,0.0
378,0.25619739294052124,0.0
379,0.05007029324769974,0.0
380,0.12331010401248932,0.0
381,0.03954675793647766,0.0
382,0.01579938642680645,0.0
383,0.2691592574119568,0.0
384,0.39551877975463867,0.0
385,0.3387375473976135,0.0
386,0.07321947813034058,0.0
387,0.8152904510498047,0.0
388,0.5664966702461243,0.0
389,0.0412568561732769,0.0
390,0.07668688893318176,0.0
391,0.24641864001750946,0.0
392,0.13014431297779083,0.0
393,0.31045734882354736,0.0
394,0.5143629908561707,0.0
395,0.15808014571666718,0.0
396,0.1079651489853859,0.0
397,0.34470999240875244,0.0
398,0.08264106512069702,0.0
399,0.250116229057312,0.0
400,0.07370520383119583,0.0
401,0.0948687195777893,0.0
402,0.07880192995071411,0.0
403,0.19303902983665466,0.0
404,0.02682509832084179,0.0
405,0.3417951464653015,0.0
406,0.019877268001437187,0.0
407,0.3080354630947113,0.0
408,0.1227591261267662,0.0
409,0.5227396488189697,0.0
410,0.05614246055483818,0.0
411,0.16773229837417603,0.0
412,0.35922858119010925,0.0
413,0.09713780134916306,0.0
414,0.1637040376663208,0.0
415,0.02503673918545246,0.0
416,0.5112765431404114,0.0
417,0.4099634289741516,0.0
418,0.2351481020450592,0.0
419,0.01748397946357727,0.0
420,0.3634603023529053,0.0
421,0.29653578996658325,0.0
422,0.18257489800453186,0.0
423,0.269525408744812,0.0
424,0.32494720816612244,0.0
425,0.09509728103876114,0.0
426,0.24956585466861725,0.0
427,0.6418166160583496,0.0
428,0.15792500972747803,0.0
429,0.08220203220844269,0.0
430,0.3354337513446808,0.0
431,0.2845797538757324,0.0
432,0.054994624108076096,0.0
433,0.27165746688842773,0.0
434,0.16280892491340637,0.0
435,0.2163873165845871,0.0
436,0.29160276055336,0.0
437,0.3644208312034607,0.0
438,0.3086281418800354,0.0
439,0.7630261182785034,0.0
440,0.014181168749928474,0.0
441,0.41294053196907043,0.0
442,0.04910007491707802,0.0
443,0.3362145721912384,0.0
444,0.48511695861816406,0.0
445,0.11136747896671295,0.0
446,0.06224257871508598,0.0
447,0.1062934622168541,0.0
448,0.794364333152771,0.0
449,0.4750720262527466,0.0
450,0.3054311275482178,0.0
451,0.13528546690940857,0.0
452,0.239765465259552,0.0
453,0.2598922848701477,0.0
454,0.10458391904830933,0.0
455,0.6670172810554504,0.0
456,0.07970378547906876,0.0
457,0.5001949667930603,0.0
458,0.11648868024349213,0.0
459,0.2712973952293396,0.0
460,0.33318841457366943,0.0
461,0.06382980942726135,0.0
462,0.02652808278799057,0.0
463,0.41653311252593994,0.0
464,0.43113842606544495,0.0
465,0.2534995973110199,0.0
466,0.1803160011768341,0.0
467,0.22261099517345428,0.0
468,0.42858514189720154,0.0
469,0.2511497139930725,0.0
470,0.1314050853252411,0.0
471,0.1598501056432724,0.0
472,0.06667236238718033,0.0
473,0.037508465349674225,0.0
474,0.6147012710571289,0.0
475,0.02005305513739586,0.0
476,0.047838084399700165,0.0
477,0.2029024362564087,0.0
478,0.5715064406394958,0.0
479,0.32488104701042175,0.0
480,0.07732697576284409,0.0
481,0.05474746972322464,0.0
482,0.012969529256224632,0.0
483,0.5638731718063354,0.0
484,0.5435417890548706,0.0
485,0.17957034707069397,0.0
486,0.01117181871086359,0.0
487,0.02727486938238144,0.0
488,0.6143418550491333,0.0
489,0.3976147472858429,0.0
490,0.03981954604387283,0.0
491,0.29424116015434265,0.0
492,0.13728177547454834,0.0
493,0.008251883089542389,0.0
494,0.16162976622581482,0.0
495,0.052346449345350266,0.0
496,0.3980928063392639,0.0
497,0.3586324155330658,0.0
498,0.5378752946853638,0.0
499,0.04647940769791603,0.0
500,0.2783070206642151,0.0
501,0.028331909328699112,0.0
502,0.25964877009391785,0.0
503,0.48841696977615356,0.0
504,0.012538069859147072,0.0
505,0.15777558088302612,0.0
506,0.030143985524773598,0.0
507,0.060789577662944794,0.0
508,0.5203613638877869,0.0
509,0.022801244631409645,0.0
510,0.20275700092315674,0.0
511,0.003305077087134123,0.0
512,0.0190436914563179,0.0
513,0.1178593635559082,0.0
514,0.4120263159275055,0.0
515,0.359854519367218,0.0
516,0.060816988348960876,0.0
517,0.0978998914361,0.0
518,0.13099490106105804,0.0
519,0.041883014142513275,0.0
520,0.6602897644042969,0.0
521,0.0768054649233818,0.0
522,0.2679862678050995,0.0
523,0.07849156856536865,0.0
524,0.040291134268045425,0.0
525,0.2277381718158722,0.0
526,0.32247716188430786,0.0
527,0.06210311874747276,0.0
528,0.8527284264564514,0.0
529,0.08420993387699127,0.0
530,0.13444784283638,0.0
531,0.47801563143730164,0.0
532,0.23739902675151825,0.0
533,0.5019899606704712,0.0
534,0.03757457807660103,0.0
535,0.010348547250032425,0.0
536,0.054752618074417114,0.0
537,0.2977740466594696,0.0
538,0.29033637046813965,0.0
539,0.21578456461429596,0.0
540,0.04093997925519943,0.0
541,0.4741116166114807,0.0
542,0.019493557512760162,0.0
543,0.04439214617013931,0.0
544,0.10165518522262573,0.0
545,0.048161014914512634,0.0
546,0.07614237070083618,0.0
547,0.14632850885391235,0.0
548,0.25838935375213623,0.0
549,0.09979917109012604,0.0
550,0.18305358290672302,0.0
551,0.18657991290092468,0.0
552,0.158119797706604,0.0
553,0.6391489505767822,0.0
554,0.17560426890850067,0.0
555,0.3510681986808777,0.0
556,0.6155372858047485,0.0
557,0.13718128204345703,0.0
558,0.07167340815067291,0.0
559,0.04284531995654106,0.0
560,0.03772583603858948,0.0
561,0.025616686791181564,0.0
562,0.05909908935427666,0.0
563,0.5149191617965698,0.0
564,0.6025813221931458,0.0
565,0.29745978116989136,0.0
566,0.11414743959903717,0.0
567,0.660446286201477,0.0
568,0.410713791847229,0.0
569,0.6533613801002502,0.0
570,0.23455959558486938,0.0
571,0.0015830127522349358,0.0
572,0.33668053150177,0.0
573,0.6970963478088379,0.0
574,0.19243285059928894,0.0
575,0.02808023989200592,0.0
576,0.019691025838255882,0.0
577,0.22858333587646484,0.0
578,0.007084877695888281,0.0
579,0.366359680891037,0.0
580,0.09946702420711517,0.0
581,0.40834861993789673,0.0
582,0.43525514006614685,0.0
583,0.48895347118377686,0.0
584,0.041589707136154175,0.0
585,0.356100857257843,0.0
586,0.14784649014472961,0.0
587,0.37492865324020386,0.0
588,0.010453466325998306,0.0
589,0.1204080730676651,0.0
590,0.029018856585025787,0.0
591,0.3831455707550049,0.0
592,0.01951558142900467,0.0
593,0.07079719752073288,0.0
594,0.5639456510543823,0.0
595,0.23138642311096191,0.0
596,0.16371452808380127,0.0
597,0.5193889141082764,0.0
598,0.257199764251709,0.0
599,0.2534615397453308,0.0
600,0.21944111585617065,0.0
601,0.4408535957336426,0.0
602,0.13437014818191528,0.0
603,0.03661990910768509,0.0
604,0.0028206140268594027,0.0
605,0.10184606909751892,0.0
606,0.23443755507469177,0.0
607,0.4152289628982544,0.0
608,0.1571853756904602,0.0
609,0.08133859932422638,0.0
610,0.0387461818754673,0.0
611,0.29668307304382324,0.0
612,0.015517354011535645,0.0
613,0.07015732675790787,0.0
614,0.31008419394493103,0.0
615,0.20970821380615234,0.0
616,0.30687636137008667,0.0
617,0.18155014514923096,0.0
618,0.5472055673599243,0.0
619,0.18195804953575134,0.0
620,0.022629424929618835,0.0
621,0.8449294567108154,0.0
622,0.003800574690103531,0.0
623,0.41047030687332153,0.0
624,0.0652204155921936,0.0
625,0.2506425976753235,0.0
626,0.04833909869194031,0.0
627,0.2254551649093628,0.0
628,0.09097437560558319,0.0
629,0.2432928830385208,0.0
630,0.20479319989681244,0.0
631,0.2780475318431854,0.0
632,0.03205475956201553,0.0
633,0.46342143416404724,0.0
634,0.21919625997543335,0.0
635,0.03595268726348877,0.0
636,0.32840776443481445,0.0
637,0.6038000583648682,0.0
638,0.20233458280563354,0.0
639,0.5514900088310242,0.0
640,0.12105008959770203,0.0
641,0.09655319154262543,0.0
642,0.5416083335876465,0.0
643,0.11946018040180206,0.0
644,0.2718627452850342,0.0
645,0.33941328525543213,0.0
646,0.3851422965526581,0.0
647,0.3427581489086151,0.0
648,0.25447332859039307,0.0
649,0.2849189043045044,0.0
650,0.3628169894218445,0.0
651,0.15901964902877808,0.0
652,0.5725661516189575,0.0
653,0.16279111802577972,0.0
654,0.15563729405403137,0.0
655,0.24563775956630707,0.0
656,0.015380182303488255,0.0
657,0.3094364404678345,0.0
658,0.35458528995513916,0.0
659,0.039650410413742065,0.0
660,0.24387340247631073,0.0
661,0.13281139731407166,0.0
662,0.019241103902459145,0.0
663,0.08380303531885147,0.0
664,0.06679205596446991,0.0
665,0.6292992234230042,0.0
666,0.031501248478889465,0.0
667,0.05852377787232399,0.0
668,0.05356399342417717,0.0
669,0.3704545795917511,0.0
670,0.08523064851760864,0.0
671,0.4521324038505554,0.0
672,0.3412293493747711,0.0
673,0.07327888906002045,0.0
674,0.7783210873603821,0.0
675,0.18946301937103271,0.0
676,0.035223785787820816,0.0
677,0.3805844783782959,0.0
678,0.5444252490997314,0.0
679,0.1837988644838333,0.0
680,0.3509267568588257,0.0
681,0.012517133727669716,0.0
682,0.47388869524002075,0.0
683,0.5179749727249146,0.0
684,0.1471913903951645,0.0
685,0.19609335064888,0.0
686,0.22772176563739777,0.0
687,0.03346762806177139,0.0
688,0.11754899471998215,0.0
689,0.44031500816345215,0.0
690,0.1503075510263443,0.0
691,0.25214865803718567,0.0
692,0.47821295261383057,0.0
693,0.015658114105463028,0.0
694,0.04728557541966438,0.0
695,0.04157678782939911,0.0
696,0.2353591024875641,0.0
697,0.255237340927124,0.0
698,0.038683488965034485,0.0
699,0.14914891123771667,0.0
700,0.011027582921087742,0.0
701,0.34228602051734924,0.0
702,0.08707038313150406,0.0
703,0.38473817706108093,0.0
704,0.31893017888069153,0.0
705,0.13922977447509766,0.0
706,0.18742990493774414,0.0
707,0.8868458271026611,0.0
708,0.398716002702713,0.0
709,0.02271706610918045,0.0
710,0.35524171590805054,0.0
711,0.06056001037359238,0.0
712,0.02506168931722641,0.0
713,0.1511998474597931,0.0
714,0.7661219835281372,0.0
715,0.41969621181488037,0.0
716,0.14863744378089905,0.0
717,0.2820741534233093,0.0
718,0.3245795965194702,0.0
719,0.03887706249952316,0.0
720,0.3071597218513489,0.0
721,0.1527206152677536,0.0
722,0.019754579290747643,0.0
723,0.07067166268825531,0.0
724,0.03765137493610382,0.0
725,0.1548488587141037,0.0
726,0.05451460927724838,0.0
727,0.4806957542896271,0.0
728,0.012599270790815353,0.0
729,0.504616379737854,0.0
730,0.25960057973861694,0.0
731,0.5817222595214844,0.0
732,0.025342419743537903,0.0
733,0.04284478724002838,0.0
734,0.4528406262397766,0.0
735,0.4594323933124542,0.0
736,0.03336767852306366,0.0
737,0.2948077917098999,0.0
738,0.026057004928588867,0.0
739,0.2234921157360077,0.0
740,0.7160477638244629,0.0
741,0.04049007594585419,0.0
742,0.4496992826461792,0.0
743,0.237813338637352,0.0
744,0.58321213722229,0.0
745,0.02689380571246147,0.0
746,0.6784228682518005,0.0
747,0.01776798814535141,0.0
748,0.063298299908638,0.0
749,0.12514713406562805,0.0
750,0.06320414692163467,0.0
751,0.20678579807281494,0.0
752,0.39791038632392883,0.0
753,0.029777182266116142,0.0
754,0.029233217239379883,0.0
755,0.5376863479614258,0.0
756,0.04858046770095825,0.0
757,0.014952150173485279,0.0
758,0.009680882096290588,0.0
759,0.018939189612865448,0.0
760,0.10894839465618134,0.0
761,0.2615686357021332,0.0
762,0.07957050204277039,0.0
763,0.15562403202056885,0.0
764,0.38493165373802185,0.0
765,0.27777332067489624,0.0
766,0.2443036139011383,0.0
767,0.5094492435455322,0.0
768,0.6305325627326965,0.0
769,0.22876572608947754,0.0
770,0.5535056591033936,0.0
771,0.37642335891723633,0.0
772,0.10511305928230286,0.0
773,0.1633409857749939,0.0
774,0.010868272744119167,0.0
775,0.44553297758102417,0.0
776,0.21618759632110596,0.0
777,0.31711825728416443,0.0
778,0.058085158467292786,0.0
779,0.10555536299943924,0.0
780,0.19119690358638763,0.0
781,0.06103924661874771,0.0
782,0.04383334144949913,0.0
783,0.17504362761974335,0.0
784,0.07902642339468002,0.0
785,0.07307887077331543,0.0
786,0.2667401432991028,0.0
787,0.1904580444097519,0.0
788,0.32929104566574097,0.0
789,0.03625495731830597,0.0
790,0.49323832988739014,0.0
791,0.02993049845099449,0.0
792,0.3222348093986511,0.0
793,0.34005206823349,0.0
794,0.03128311410546303,0.0
795,0.26123523712158203,0.0
796,0.2536090016365051,0.0
797,0.6065068244934082,0.0
798,0.30875423550605774,0.0
799,0.1057334691286087,0.0
800,0.024879179894924164,0.0
801,0.1755092442035675,0.0
802,0.679944634437561,0.0
803,0.00801627803593874,0.0
804,0.35921233892440796,0.0
805,0.15771374106407166,0.0
806,0.051492124795913696,0.0
807,0.5824641585350037,0.0
808,0.19880320131778717,0.0
809,0.5076722502708435,0.0
810,0.30408698320388794,0.0
811,0.520331859588623,0.0
812,0.01579022780060768,0.0
813,0.3379800319671631,0.0
814,0.5532141923904419,0.0
815,0.01489284634590149,0.0
816,0.1917513608932495,0.0
817,0.4523318111896515,0.0
818,0.1370675265789032,0.0
819,0.1513749659061432,0.0
820,0.4111260175704956,0.0
821,0.2175416350364685,0.0
822,0.0388450026512146,0.0
823,0.014874735847115517,0.0
824,0.1337021440267563,0.0
825,0.3607928454875946,0.0
826,0.4875311851501465,0.0
827,0.10537349432706833,0.0
828,0.7335362434387207,0.0
829,0.42217788100242615,0.0
830,0.319098562002182,0.0
831,0.2811678647994995,0.0
832,0.03513216972351074,0.0
833,0.681479811668396,0.0
834,0.24581894278526306,0.0
835,0.3902643918991089,0.0
836,0.607214629650116,0.0
837,0.3243705630302429,0.0
838,0.12383073568344116,0.0
839,0.012626338750123978,0.0
840,0.00402316078543663,0.0
841,0.013059455901384354,0.0
842,0.01077299751341343,0.0
843,0.17850667238235474,0.0
844,0.5306688547134399,0.0
845,0.5173391103744507,0.0
846,0.2904154658317566,0.0
847,0.347467839717865,0.0
848,0.12573403120040894,0.0
849,0.10060969740152359,0.0
850,0.6418572664260864,0.0
851,0.10883507132530212,0.0
852,0.026839856058359146,0.0
853,0.1767120361328125,0.0
854,0.12490440905094147,0.0
855,0.5288330316543579,0.0
856,0.005197516176849604,0.0
857,0.17534086108207703,0.0
858,0.024397943168878555,0.0
859,0.3541405200958252,0.0
860,0.20484471321105957,0.0
861,0.23579084873199463,0.0
862,0.1926746964454651,0.0
863,0.1058136373758316,0.0
864,0.09781397879123688,0.0
865,0.022152937948703766,0.0
866,0.5828258991241455,0.0
867,0.25193265080451965,0.0
868,0.30770227313041687,0.0
869,0.08269669115543365,0.0
870,0.49138879776000977,0.0
871,0.008880783803761005,0.0
872,0.2640753984451294,0.0
873,0.31357836723327637,0.0
874,0.0988704115152359,0.0
875,0.021127469837665558,0.0
876,0.21622854471206665,0.0
877,0.5204882025718689,0.0
878,0.32969096302986145,0.0
879,0.5643669366836548,0.0
880,0.01631399616599083,0.0
881,0.4695715308189392,0.0
882,0.4799107015132904,0.0
883,0.1586882770061493,0.0
884,0.3427359163761139,0.0
885,0.3856315612792969,0.0
886,0.13724444806575775,0.0
887,0.11235411465167999,0.0
888,0.45387160778045654,0.0
889,0.15741503238677979,0.0
890,0.3703392744064331,0.0
891,0.02352892979979515,0.0
892,0.0439143143594265,0.0
893,0.39145874977111816,0.0
894,0.2566394507884979,0.0
895,0.12003887444734573,0.0
896,0.02755950577557087,0.0
897,0.030243219807744026,0.0
898,0.6320835947990417,0.0
899,0.33307793736457825,0.0
900,0.30969271063804626,0.0
901,0.01741698756814003,0.0
902,0.011334152892231941,0.0
903,0.27674600481987,0.0
904,0.2538474202156067,0.0
905,0.32633066177368164,0.0
906,0.1944255232810974,0.0
907,0.058043621480464935,0.0
908,0.13343432545661926,0.0
909,0.292849600315094,0.0
910,0.3090518116950989,0.0
911,0.02032850868999958,0.0
912,0.17577838897705078,0.0
913,0.5825855135917664,0.0
914,0.04139944911003113,0.0
915,0.024516353383660316,0.0
916,0.6278557777404785,0.0
917,0.0028938455507159233,0.0
918,0.10357929766178131,0.0
919,0.3103184103965759,0.0
920,0.26617735624313354,0.0
921,0.009511440992355347,0.0
922,0.11765174567699432,0.0
923,0.18186447024345398,0.0
924,0.28089413046836853,0.0
925,0.08144576102495193,0.0
926,0.2760477066040039,0.0
927,0.5803289413452148,0.0
928,0.03849085420370102,0.0
929,0.0786852091550827,0.0
930,0.04846737161278725,0.0
931,0.010380169376730919,0.0
932,0.30349621176719666,0.0
933,0.14108769595623016,0.0
