,sigma,labels
132,4.784275531768799,0.0
133,0.7898701429367065,0.0
134,2.3393688201904297,0.0
135,2.818024158477783,0.0
136,1.53350830078125,0.0
137,2.0057148933410645,0.0
138,3.384678363800049,0.0
139,4.419985771179199,0.0
140,3.6485471725463867,0.0
141,2.446331024169922,0.0
142,5.0218305587768555,0.0
143,2.6946780681610107,0.0
144,4.115745544433594,0.0
145,3.801732063293457,0.0
146,3.555331230163574,0.0
147,2.869616985321045,0.0
148,3.856024742126465,0.0
149,3.6636641025543213,0.0
150,5.500704765319824,0.0
151,4.161813735961914,0.0
152,4.634621620178223,0.0
153,2.560370922088623,0.0
154,4.137294769287109,0.0
155,3.029973030090332,0.0
156,3.2013773918151855,0.0
157,1.6508793830871582,0.0
158,3.1395483016967773,0.0
159,2.847100257873535,0.0
160,2.7529964447021484,0.0
161,1.4656987190246582,0.0
162,3.4267330169677734,0.0
163,3.370853900909424,0.0
164,3.5297670364379883,0.0
165,3.1319477558135986,0.0
166,1.7910676002502441,0.0
167,3.081399917602539,0.0
168,4.840571403503418,0.0
169,3.8350985050201416,0.0
170,4.241313934326172,0.0
171,4.665036201477051,0.0
172,5.034170150756836,0.0
173,3.7315192222595215,0.0
174,3.397716999053955,0.0
175,1.0315378904342651,0.0
176,4.040773391723633,0.0
177,2.595541000366211,0.0
178,3.3073084354400635,0.0
179,4.0292558670043945,0.0
180,2.4021830558776855,0.0
181,2.8592004776000977,0.0
182,3.9445345401763916,0.0
183,3.0851266384124756,0.0
184,3.3233721256256104,0.0
185,1.5538562536239624,0.0
186,3.1877267360687256,0.0
187,3.9608798027038574,0.0
188,3.494715690612793,0.0
189,3.5675086975097656,0.0
190,4.28160285949707,0.0
191,4.464061260223389,0.0
192,4.256539821624756,0.0
193,5.276741981506348,0.0
194,3.1036291122436523,0.0
195,3.1556403636932373,0.0
196,0.9761620163917542,0.0
197,3.989389181137085,0.0
198,3.2522265911102295,0.0
199,3.651674747467041,0.0
200,3.9861083030700684,0.0
201,5.575066566467285,0.0
202,1.1585408449172974,0.0
203,3.7399468421936035,0.0
204,0.8484262228012085,0.0
205,3.46547794342041,0.0
206,4.108725070953369,0.0
207,2.9789044857025146,0.0
208,0.9816924333572388,0.0
209,4.554915428161621,0.0
210,3.272616147994995,0.0
211,4.771754264831543,0.0
212,3.6051735877990723,0.0
213,5.442822456359863,0.0
214,3.188178539276123,0.0
215,3.217423439025879,0.0
216,4.454435348510742,0.0
217,0.526195764541626,0.0
218,3.991879940032959,0.0
219,3.885911226272583,0.0
220,3.4445226192474365,0.0
221,3.9216201305389404,0.0
222,0.8051944375038147,0.0
223,3.115583658218384,0.0
224,4.20532751083374,0.0
225,1.256734848022461,0.0
226,4.424971580505371,0.0
227,3.571349859237671,0.0
228,3.7115674018859863,0.0
229,5.39887809753418,0.0
230,2.8507628440856934,0.0
231,2.0422868728637695,0.0
232,3.5813872814178467,0.0
233,2.13889479637146,0.0
234,0.7607284784317017,0.0
235,0.6730746626853943,0.0
236,3.5218400955200195,0.0
237,3.9421632289886475,0.0
238,3.919908046722412,0.0
239,3.3689165115356445,0.0
240,0.2570367455482483,0.0
241,3.7324442863464355,0.0
242,5.127833366394043,0.0
243,3.4600372314453125,0.0
244,3.7164530754089355,0.0
245,5.261980056762695,0.0
246,3.0981650352478027,0.0
247,3.6817214488983154,0.0
248,3.0915212631225586,0.0
249,3.4471964836120605,0.0
250,3.80897855758667,0.0
251,3.4911649227142334,0.0
252,3.661686420440674,0.0
253,4.591008186340332,0.0
254,3.920645236968994,0.0
255,3.6553454399108887,0.0
256,2.9732792377471924,0.0
257,1.6501142978668213,0.0
258,4.324722766876221,0.0
259,5.504388809204102,0.0
260,4.118359088897705,0.0
261,3.958017110824585,0.0
262,4.140484809875488,0.0
263,3.693531036376953,0.0
264,3.740328788757324,0.0
265,2.731175184249878,0.0
266,3.6009292602539062,0.0
267,2.8908755779266357,0.0
268,1.1371561288833618,0.0
269,3.0184173583984375,0.0
270,2.689723491668701,0.0
271,3.552513837814331,0.0
272,2.948570728302002,0.0
273,3.7113375663757324,0.0
274,1.7490665912628174,0.0
275,3.2419772148132324,0.0
276,4.546525001525879,0.0
277,3.9914815425872803,0.0
278,4.405420303344727,0.0
279,4.4017791748046875,0.0
280,2.53718638420105,0.0
281,4.830137252807617,0.0
282,3.524947166442871,0.0
283,0.3267158269882202,0.0
284,2.414374351501465,0.0
285,2.258539915084839,0.0
286,3.978184700012207,0.0
287,4.198129177093506,0.0
288,3.020073890686035,0.0
289,2.323935031890869,0.0
290,0.7872198224067688,0.0
291,3.2505831718444824,0.0
292,2.7160651683807373,0.0
293,4.201811790466309,0.0
294,4.009737968444824,0.0
295,3.557673215866089,0.0
296,1.7119977474212646,0.0
297,4.165111541748047,0.0
298,3.875842571258545,0.0
299,4.302102088928223,0.0
300,0.8950482606887817,0.0
301,3.672142267227173,0.0
302,3.6721577644348145,0.0
303,4.052460670471191,0.0
304,3.2474708557128906,0.0
305,3.3979995250701904,0.0
306,2.8231394290924072,0.0
307,3.45954966545105,0.0
308,3.7949793338775635,0.0
309,3.768022298812866,0.0
310,1.7688326835632324,0.0
311,0.6936792135238647,0.0
312,3.017086982727051,0.0
313,4.103537559509277,0.0
314,3.617943048477173,0.0
315,2.0384621620178223,0.0
316,3.598332405090332,0.0
317,1.982595443725586,0.0
318,3.079526424407959,0.0
319,3.567060947418213,0.0
320,3.4375758171081543,0.0
321,3.387359619140625,0.0
322,3.555913209915161,0.0
323,3.62453556060791,0.0
324,4.492751121520996,0.0
325,4.389745712280273,0.0
326,3.7674527168273926,0.0
327,3.4562714099884033,0.0
328,3.663585662841797,0.0
329,3.2382454872131348,0.0
330,3.229804515838623,0.0
331,1.0788590908050537,0.0
332,4.726474285125732,0.0
333,1.0215702056884766,0.0
334,3.1100659370422363,0.0
335,4.664816856384277,0.0
336,3.3300046920776367,0.0
337,4.43220329284668,0.0
338,4.118119239807129,0.0
339,2.711979866027832,0.0
340,4.296515464782715,0.0
341,3.457393169403076,0.0
342,2.607757568359375,0.0
343,4.598790168762207,0.0
344,3.041743755340576,0.0
345,3.8163516521453857,0.0
346,3.477725028991699,0.0
347,3.3057708740234375,0.0
348,1.7084146738052368,0.0
349,0.9245977401733398,0.0
350,0.5546107292175293,0.0
351,1.0946643352508545,0.0
352,3.0455853939056396,0.0
353,2.916574001312256,0.0
354,3.1933693885803223,0.0
355,4.102024078369141,0.0
356,3.0877132415771484,0.0
357,3.058958053588867,0.0
358,3.547621011734009,0.0
359,2.4213266372680664,0.0
360,4.172165393829346,0.0
361,3.3801164627075195,0.0
362,3.123082399368286,0.0
363,5.299971580505371,0.0
364,1.9549568891525269,0.0
365,3.609896659851074,0.0
366,4.62477445602417,0.0
367,4.771000862121582,0.0
368,4.045403003692627,0.0
369,1.3722796440124512,0.0
370,3.644465446472168,0.0
371,1.1520941257476807,0.0
372,1.6980509757995605,0.0
373,3.9669127464294434,0.0
374,2.8481733798980713,0.0
375,3.361387014389038,0.0
376,3.729565382003784,0.0
377,3.1147501468658447,0.0
378,3.5402376651763916,0.0
379,1.5898280143737793,0.0
380,2.2853617668151855,0.0
381,0.5658267736434937,0.0
382,1.0573837757110596,0.0
383,2.899290084838867,0.0
384,3.650542736053467,0.0
385,3.9824793338775635,0.0
386,1.913034200668335,0.0
387,4.420397758483887,0.0
388,2.8042402267456055,0.0
389,3.062638759613037,0.0
390,2.3561792373657227,0.0
391,3.670227527618408,0.0
392,3.1581220626831055,0.0
393,4.23470401763916,0.0
394,4.663774490356445,0.0
395,2.466179370880127,0.0
396,3.2398765087127686,0.0
397,3.87634539604187,0.0
398,2.3533811569213867,0.0
399,3.4273762702941895,0.0
400,1.4536008834838867,0.0
401,4.982791900634766,0.0
402,0.839714765548706,0.0
403,3.217471122741699,0.0
404,1.5567519664764404,0.0
405,3.82759428024292,0.0
406,3.0407445430755615,0.0
407,2.8619401454925537,0.0
408,1.2570607662200928,0.0
409,3.6454923152923584,0.0
410,3.266551971435547,0.0
411,4.73988676071167,0.0
412,3.8889107704162598,0.0
413,3.8772480487823486,0.0
414,2.8991966247558594,0.0
415,0.5098520517349243,0.0
416,3.196566581726074,0.0
417,3.9801323413848877,0.0
418,3.6101183891296387,0.0
419,3.65028715133667,0.0
420,3.4888076782226562,0.0
421,3.9020447731018066,0.0
422,3.388072967529297,0.0
423,3.510435104370117,0.0
424,3.359699249267578,0.0
425,2.3521766662597656,0.0
426,3.2360358238220215,0.0
427,3.808415651321411,0.0
428,4.561370849609375,0.0
429,1.4043911695480347,0.0
430,3.334740161895752,0.0
431,3.6094207763671875,0.0
432,4.022258758544922,0.0
433,3.688283681869507,0.0
434,4.336357593536377,0.0
435,2.910747528076172,0.0
436,4.189005374908447,0.0
437,3.6191906929016113,0.0
438,3.636012554168701,0.0
439,5.802361011505127,0.0
440,1.1759287118911743,0.0
441,3.0242056846618652,0.0
442,2.3924055099487305,0.0
443,4.85002326965332,0.0
444,2.9580678939819336,0.0
445,3.396979808807373,0.0
446,3.152893304824829,0.0
447,2.5346450805664062,0.0
448,3.0246152877807617,0.0
449,3.41331148147583,0.0
450,4.6863250732421875,0.0
451,3.0000624656677246,0.0
452,2.722189426422119,0.0
453,3.344179153442383,0.0
454,2.4334874153137207,0.0
455,3.926600217819214,0.0
456,3.7251663208007812,0.0
457,3.7513325214385986,0.0
458,3.2630276679992676,0.0
459,5.591096878051758,0.0
460,4.223352432250977,0.0
461,3.2527124881744385,0.0
462,1.0159351825714111,0.0
463,3.6769652366638184,0.0
464,3.8886559009552,0.0
465,4.451048851013184,0.0
466,4.920168876647949,0.0
467,3.2016940116882324,0.0
468,3.559699058532715,0.0
469,5.53022575378418,0.0
470,3.6370086669921875,0.0
471,4.265413284301758,0.0
472,1.3847930431365967,0.0
473,2.418606758117676,0.0
474,4.075425148010254,0.0
475,1.1080631017684937,0.0
476,3.3725333213806152,0.0
477,3.9529852867126465,0.0
478,4.591041564941406,0.0
479,4.539006233215332,0.0
480,2.133718490600586,0.0
481,1.0494823455810547,0.0
482,2.1938881874084473,0.0
483,3.5773208141326904,0.0
484,4.461589336395264,0.0
485,3.4990439414978027,0.0
486,0.9211965799331665,0.0
487,0.8153449892997742,0.0
488,3.0720791816711426,0.0
489,4.55271577835083,0.0
490,0.7495379447937012,0.0
491,3.483475685119629,0.0
492,4.284622669219971,0.0
493,0.539695680141449,0.0
494,3.8492298126220703,0.0
495,2.130699872970581,0.0
496,3.5008950233459473,0.0
497,2.1789002418518066,0.0
498,3.520418405532837,0.0
499,2.9477014541625977,0.0
500,4.141458034515381,0.0
501,3.5447139739990234,0.0
502,3.7171168327331543,0.0
503,3.3213658332824707,0.0
504,1.173311710357666,0.0
505,3.0819828510284424,0.0
506,2.632889747619629,0.0
507,1.7654935121536255,0.0
508,3.640707015991211,0.0
509,2.926788806915283,0.0
510,3.7806715965270996,0.0
511,0.726264238357544,0.0
512,2.3904314041137695,0.0
513,2.2921581268310547,0.0
514,2.917435646057129,0.0
515,3.743917942047119,0.0
516,0.7581885457038879,0.0
517,0.6774442195892334,0.0
518,3.7631757259368896,0.0
519,1.6824445724487305,0.0
520,3.8611960411071777,0.0
521,1.2127211093902588,0.0
522,2.6348989009857178,0.0
523,0.7555553913116455,0.0
524,0.8677266836166382,0.0
525,3.7309136390686035,0.0
526,3.1436924934387207,0.0
527,5.55912446975708,0.0
528,4.7492756843566895,0.0
529,2.649219512939453,0.0
530,2.396193027496338,0.0
531,2.675276756286621,0.0
532,3.8117752075195312,0.0
533,3.507350444793701,0.0
534,0.9750522971153259,0.0
535,1.301844835281372,0.0
536,1.6809264421463013,0.0
537,4.047296524047852,0.0
538,3.9657747745513916,0.0
539,2.7500884532928467,0.0
540,1.4651601314544678,0.0
541,3.870025634765625,0.0
542,1.346712589263916,0.0
543,1.8601646423339844,0.0
544,2.988726854324341,0.0
545,2.3264570236206055,0.0
546,1.3499099016189575,0.0
547,3.6526718139648438,0.0
548,3.504666566848755,0.0
549,3.753871440887451,0.0
550,3.6352810859680176,0.0
551,3.2638585567474365,0.0
552,2.0739903450012207,0.0
553,3.8530421257019043,0.0
554,1.965080976486206,0.0
555,3.587871551513672,0.0
556,4.079463481903076,0.0
557,3.317409038543701,0.0
558,3.517054796218872,0.0
559,2.176698684692383,0.0
560,1.0226678848266602,0.0
561,3.1008424758911133,0.0
562,3.3013734817504883,0.0
563,3.998317241668701,0.0
564,3.6324877738952637,0.0
565,4.718532562255859,0.0
566,3.504615545272827,0.0
567,3.8805441856384277,0.0
568,5.117182731628418,0.0
569,4.315237045288086,0.0
570,3.6888394355773926,0.0
571,0.705297589302063,0.0
572,4.776520729064941,0.0
573,3.8740129470825195,0.0
574,3.782566785812378,0.0
575,1.7741949558258057,0.0
576,0.8339468240737915,0.0
577,4.606141090393066,0.0
578,1.5126380920410156,0.0
579,3.3450965881347656,0.0
580,2.952962875366211,0.0
581,3.3289427757263184,0.0
582,4.855875492095947,0.0
583,3.599480628967285,0.0
584,1.1246614456176758,0.0
585,5.170639991760254,0.0
586,3.558210849761963,0.0
587,3.6374282836914062,0.0
588,2.756495475769043,0.0
589,4.223372936248779,0.0
590,1.332902193069458,0.0
591,4.380401611328125,0.0
592,2.544213056564331,0.0
593,2.893321990966797,0.0
594,4.618715286254883,0.0
595,3.8632826805114746,0.0
596,3.846813678741455,0.0
597,3.89263916015625,0.0
598,4.216778755187988,0.0
599,3.028688430786133,0.0
600,3.7798943519592285,0.0
601,3.9262747764587402,0.0
602,3.326956272125244,0.0
603,2.674321413040161,0.0
604,0.4313240647315979,0.0
605,3.093163013458252,0.0
606,3.574676275253296,0.0
607,3.6189053058624268,0.0
608,3.643709182739258,0.0
609,0.37813448905944824,0.0
610,3.580846071243286,0.0
611,2.9748408794403076,0.0
612,0.699329137802124,0.0
613,1.5883762836456299,0.0
614,3.5670948028564453,0.0
615,3.5979580879211426,0.0
616,3.591583251953125,0.0
617,3.655078649520874,0.0
618,3.9137277603149414,0.0
619,1.145384430885315,0.0
620,3.287508964538574,0.0
621,4.423666000366211,0.0
622,0.3048606514930725,0.0
623,3.9219493865966797,0.0
624,2.0286507606506348,0.0
625,0.8644226789474487,0.0
626,1.7300846576690674,0.0
627,3.8105316162109375,0.0
628,2.305734872817993,0.0
629,5.147256851196289,0.0
630,3.9979522228240967,0.0
631,2.7711076736450195,0.0
632,2.114175796508789,0.0
633,3.610077381134033,0.0
634,3.947448968887329,0.0
635,3.5346908569335938,0.0
636,2.9288928508758545,0.0
637,3.0683610439300537,0.0
638,5.446515083312988,0.0
639,4.587793350219727,0.0
640,3.5595040321350098,0.0
641,4.251165390014648,0.0
642,4.188539505004883,0.0
643,3.07454252243042,0.0
644,2.408064603805542,0.0
645,4.8208770751953125,0.0
646,3.179762601852417,0.0
647,3.446362018585205,0.0
648,3.7253971099853516,0.0
649,3.6348962783813477,0.0
650,3.40130615234375,0.0
651,1.8531638383865356,0.0
652,4.147289276123047,0.0
653,3.2610526084899902,0.0
654,2.890496015548706,0.0
655,4.260136604309082,0.0
656,1.1662862300872803,0.0
657,3.292357921600342,0.0
658,3.52575945854187,0.0
659,2.007380962371826,0.0
660,2.2805371284484863,0.0
661,4.337668418884277,0.0
662,1.1112252473831177,0.0
663,3.3760993480682373,0.0
664,3.6757969856262207,0.0
665,3.7005014419555664,0.0
666,2.1830124855041504,0.0
667,1.88266921043396,0.0
668,4.910365104675293,0.0
669,3.713522434234619,0.0
670,2.5242888927459717,0.0
671,3.701779842376709,0.0
672,3.92399263381958,0.0
673,2.632568120956421,0.0
674,3.7314658164978027,0.0
675,4.187108993530273,0.0
676,3.1872169971466064,0.0
677,2.119844913482666,0.0
678,4.023094177246094,0.0
679,3.5826706886291504,0.0
680,4.648503303527832,0.0
681,1.3342974185943604,0.0
682,3.685741424560547,0.0
683,5.191717624664307,0.0
684,1.8006290197372437,0.0
685,3.7414321899414062,0.0
686,4.341119766235352,0.0
687,2.6460351943969727,0.0
688,3.9000988006591797,0.0
689,3.849717140197754,0.0
690,3.361959218978882,0.0
691,2.796459674835205,0.0
692,4.413851737976074,0.0
693,2.335308790206909,0.0
694,2.2167251110076904,0.0
695,2.9656295776367188,0.0
696,3.6862289905548096,0.0
697,4.47355318069458,0.0
698,3.021390438079834,0.0
699,2.9199318885803223,0.0
700,0.9302816390991211,0.0
701,3.9608051776885986,0.0
702,3.3457436561584473,0.0
703,4.119163513183594,0.0
704,3.1651620864868164,0.0
705,4.073409557342529,0.0
706,3.508106231689453,0.0
707,4.051204681396484,0.0
708,4.5162529945373535,0.0
709,1.1278520822525024,0.0
710,3.755958080291748,0.0
711,2.7084789276123047,0.0
712,0.7869689464569092,0.0
713,3.0385923385620117,0.0
714,2.94067645072937,0.0
715,4.059845447540283,0.0
716,3.388333797454834,0.0
717,1.8423740863800049,0.0
718,3.345454692840576,0.0
719,2.7699437141418457,0.0
720,4.188665866851807,0.0
721,2.491668939590454,0.0
722,0.48967695236206055,0.0
723,0.8472754955291748,0.0
724,2.333840847015381,0.0
725,3.2713522911071777,0.0
726,1.330814003944397,0.0
727,3.613466262817383,0.0
728,2.379642963409424,0.0
729,3.5998568534851074,0.0
730,3.7283291816711426,0.0
731,5.109663009643555,0.0
732,3.034435749053955,0.0
733,3.084085702896118,0.0
734,5.049552917480469,0.0
735,3.6026511192321777,0.0
736,2.4219350814819336,0.0
737,3.675370216369629,0.0
738,2.6649858951568604,0.0
739,3.451880693435669,0.0
740,3.319880485534668,0.0
741,1.586357593536377,0.0
742,6.055564880371094,0.0
743,1.9567664861679077,0.0
744,3.5257327556610107,0.0
745,0.9589851498603821,0.0
746,3.1630914211273193,0.0
747,2.1369171142578125,0.0
748,4.099825859069824,0.0
749,2.8909926414489746,0.0
750,0.6543384790420532,0.0
751,4.228875160217285,0.0
752,2.742896795272827,0.0
753,1.1209750175476074,0.0
754,2.973611831665039,0.0
755,2.56034255027771,0.0
756,1.894865870475769,0.0
757,1.871633529663086,0.0
758,2.293832302093506,0.0
759,0.49786388874053955,0.0
760,3.8369646072387695,0.0
761,3.7895631790161133,0.0
762,3.6839377880096436,0.0
763,2.820436954498291,0.0
764,3.1411805152893066,0.0
765,2.7968482971191406,0.0
766,3.254673957824707,0.0
767,5.049398422241211,0.0
768,3.4524593353271484,0.0
769,3.6204543113708496,0.0
770,5.18833589553833,0.0
771,5.745702743530273,0.0
772,2.108131170272827,0.0
773,3.8210268020629883,0.0
774,2.1343164443969727,0.0
775,3.5013234615325928,0.0
776,4.369322299957275,0.0
777,2.1032445430755615,0.0
778,1.5531094074249268,0.0
779,3.674160957336426,0.0
780,2.2148051261901855,0.0
781,1.0256690979003906,0.0
782,2.3134045600891113,0.0
783,3.688976764678955,0.0
784,1.7518703937530518,0.0
785,3.754199743270874,0.0
786,3.5075783729553223,0.0
787,2.4624738693237305,0.0
788,3.837852954864502,0.0
789,3.7509348392486572,0.0
790,2.9510161876678467,0.0
791,2.2004823684692383,0.0
792,3.7892045974731445,0.0
793,4.427270412445068,0.0
794,3.0237607955932617,0.0
795,3.7169716358184814,0.0
796,3.6931369304656982,0.0
797,4.4683427810668945,0.0
798,3.6678757667541504,0.0
799,3.089892864227295,0.0
800,2.0609188079833984,0.0
801,0.8554787635803223,0.0
802,3.6051840782165527,0.0
803,3.5033493041992188,0.0
804,3.119144916534424,0.0
805,3.6842379570007324,0.0
806,4.617340564727783,0.0
807,3.958493232727051,0.0
808,3.6352856159210205,0.0
809,4.899953842163086,0.0
810,4.000162601470947,0.0
811,3.5587406158447266,0.0
812,1.3678011894226074,0.0
813,2.9147725105285645,0.0
814,2.868232250213623,0.0
815,0.8511605262756348,0.0
816,4.096457004547119,0.0
817,3.796245574951172,0.0
818,3.748101234436035,0.0
819,4.493166923522949,0.0
820,3.5826680660247803,0.0
821,3.6437466144561768,0.0
822,3.7575621604919434,0.0
823,0.9574095606803894,0.0
824,2.929739475250244,0.0
825,3.40146803855896,0.0
826,3.4122045040130615,0.0
827,2.9335250854492188,0.0
828,3.8384511470794678,0.0
829,4.0778350830078125,0.0
830,3.0035669803619385,0.0
831,3.4073328971862793,0.0
832,2.4351444244384766,0.0
833,3.6932053565979004,0.0
834,3.538602590560913,0.0
835,3.65805721282959,0.0
836,4.79111909866333,0.0
837,3.7865028381347656,0.0
838,2.7138595581054688,0.0
839,1.744962453842163,0.0
840,0.9960911870002747,0.0
841,3.1067333221435547,0.0
842,1.1052477359771729,0.0
843,3.4365925788879395,0.0
844,5.095051288604736,0.0
845,4.079047203063965,0.0
846,3.376091241836548,0.0
847,2.35813045501709,0.0
848,3.228736400604248,0.0
849,3.7355430126190186,0.0
850,3.8252806663513184,0.0
851,2.7570486068725586,0.0
852,3.223255157470703,0.0
853,1.430918574333191,0.0
854,1.2801287174224854,0.0
855,3.7503700256347656,0.0
856,4.041176795959473,0.0
857,2.7971532344818115,0.0
858,3.0393004417419434,0.0
859,2.8851912021636963,0.0
860,3.511518716812134,0.0
861,3.3421292304992676,0.0
862,3.842635154724121,0.0
863,3.7452123165130615,0.0
864,1.0855507850646973,0.0
865,0.8789514303207397,0.0
866,4.920881748199463,0.0
867,3.2725892066955566,0.0
868,1.1422607898712158,0.0
869,2.9762954711914062,0.0
870,3.3160970211029053,0.0
871,0.36293938755989075,0.0
872,3.1185202598571777,0.0
873,3.279526948928833,0.0
874,2.8825201988220215,0.0
875,2.6628286838531494,0.0
876,3.1640825271606445,0.0
877,3.514563798904419,0.0
878,4.709569454193115,0.0
879,3.7201011180877686,0.0
880,3.7834558486938477,0.0
881,3.9881997108459473,0.0
882,4.003513336181641,0.0
883,4.021088600158691,0.0
884,1.9297016859054565,0.0
885,3.858837604522705,0.0
886,4.080270767211914,0.0
887,2.6883351802825928,0.0
888,3.2818803787231445,0.0
889,4.308244705200195,0.0
890,3.9186718463897705,0.0
891,1.9611115455627441,0.0
892,2.6422739028930664,0.0
893,3.7384397983551025,0.0
894,5.346305847167969,0.0
895,1.421707272529602,0.0
896,2.721101760864258,0.0
897,1.454796314239502,0.0
898,3.617546558380127,0.0
899,3.685253143310547,0.0
900,3.2123310565948486,0.0
901,2.5171751976013184,0.0
902,0.9957535266876221,0.0
903,3.6877353191375732,0.0
904,4.046147346496582,0.0
905,3.5225963592529297,0.0
906,3.380857467651367,0.0
907,3.434185266494751,0.0
908,3.3244569301605225,0.0
909,4.36171293258667,0.0
910,4.096202850341797,0.0
911,3.1201858520507812,0.0
912,5.132108688354492,0.0
913,3.261671543121338,0.0
914,3.2332992553710938,0.0
915,1.4786889553070068,0.0
916,3.447953939437866,0.0
917,0.9882460236549377,0.0
918,3.155744791030884,0.0
919,3.7569425106048584,0.0
920,4.434457778930664,0.0
921,0.4756874442100525,0.0
922,4.683577060699463,0.0
923,3.8724374771118164,0.0
924,3.6709861755371094,0.0
925,3.491461992263794,0.0
926,3.5195116996765137,0.0
927,4.0720648765563965,0.0
928,2.7736496925354004,0.0
929,2.614396572113037,0.0
930,2.4868927001953125,0.0
931,3.475829839706421,0.0
932,4.34220027923584,0.0
933,3.2345409393310547,0.0
934,0.6982524394989014,0.0
935,3.747331142425537,0.0
936,2.9763498306274414,0.0
937,3.150514602661133,0.0
938,5.200799465179443,0.0
939,1.100872278213501,0.0
940,2.28727650642395,0.0
941,5.899127006530762,0.0
942,3.486898899078369,0.0
943,3.856642961502075,0.0
944,0.9086947441101074,0.0
945,3.830409049987793,0.0
946,2.2597460746765137,0.0
947,4.893232345581055,0.0
948,4.5758585929870605,0.0
949,1.9986200332641602,0.0
950,2.582970142364502,0.0
951,0.4771261215209961,0.0
952,4.388684272766113,0.0
953,5.285067558288574,0.0
954,2.599296808242798,0.0
955,1.8077043294906616,0.0
956,3.460456132888794,0.0
957,3.634254217147827,0.0
958,2.3250279426574707,0.0
959,1.222659707069397,0.0
960,4.183080673217773,0.0
961,2.1748876571655273,0.0
962,4.28446102142334,0.0
963,3.3383264541625977,0.0
