,sigma,labels
188,2.9247779846191406,0.0
189,4.1826629638671875,0.0
190,3.00468111038208,0.0
191,2.350475788116455,0.0
192,3.2331113815307617,0.0
193,1.9815373420715332,0.0
194,2.8074917793273926,0.0
195,2.5926685333251953,0.0
196,0.4835790991783142,0.0
197,2.2777631282806396,0.0
198,3.860780954360962,0.0
199,1.8654433488845825,0.0
200,2.5430142879486084,0.0
201,4.079873085021973,0.0
202,1.7146947383880615,0.0
203,2.867283821105957,0.0
204,0.4203762114048004,0.0
205,2.7516908645629883,0.0
206,2.2240500450134277,0.0
207,1.7333424091339111,0.0
208,0.5205423831939697,0.0
209,3.2807884216308594,0.0
210,3.4622881412506104,0.0
211,3.886934995651245,0.0
212,3.035191059112549,0.0
213,3.3483033180236816,0.0
214,3.3813014030456543,0.0
215,3.425766944885254,0.0
216,3.2253589630126953,0.0
217,0.5710721015930176,0.0
218,4.44463586807251,0.0
219,3.3950932025909424,0.0
220,2.7748847007751465,0.0
221,2.4301791191101074,0.0
222,0.6482115387916565,0.0
223,3.3169336318969727,0.0
224,2.3500924110412598,0.0
225,1.360628366470337,0.0
226,3.1323084831237793,0.0
227,3.198533058166504,0.0
228,3.0341997146606445,0.0
229,3.6459670066833496,0.0
230,3.4079179763793945,0.0
231,0.4239291548728943,0.0
232,3.4021048545837402,0.0
233,2.8112025260925293,0.0
234,0.49785029888153076,0.0
235,0.21812406182289124,0.0
236,2.8682703971862793,0.0
237,2.8812386989593506,0.0
238,3.420170545578003,0.0
239,3.594578981399536,0.0
240,0.18628883361816406,0.0
241,2.0798110961914062,0.0
242,2.7546379566192627,0.0
243,2.092662811279297,0.0
244,1.4758507013320923,0.0
245,3.0513668060302734,0.0
246,1.8948745727539062,0.0
247,2.9452786445617676,0.0
248,2.169628620147705,0.0
249,4.368434906005859,0.0
250,3.094172477722168,0.0
251,3.324030876159668,0.0
252,2.864328384399414,0.0
253,1.701744794845581,0.0
254,2.5235698223114014,0.0
255,3.61334228515625,0.0
256,1.1082102060317993,0.0
257,3.239664316177368,0.0
258,3.102818012237549,0.0
259,3.2624759674072266,0.0
260,3.096491813659668,0.0
261,3.234417200088501,0.0
262,2.9594080448150635,0.0
263,3.2750916481018066,0.0
264,3.26308012008667,0.0
265,2.6375913619995117,0.0
266,3.4247589111328125,0.0
267,2.0474023818969727,0.0
268,0.8203719258308411,0.0
269,3.128037929534912,0.0
270,1.9532908201217651,0.0
271,3.1270906925201416,0.0
272,2.3051209449768066,0.0
273,3.4829916954040527,0.0
274,0.8691936731338501,0.0
275,3.8794546127319336,0.0
276,1.6772480010986328,0.0
277,2.952256202697754,0.0
278,3.3165125846862793,0.0
279,2.950756311416626,0.0
280,1.3737256526947021,0.0
281,3.6852879524230957,0.0
282,3.2278475761413574,0.0
283,0.2778957188129425,0.0
284,2.800776958465576,0.0
285,0.7811341881752014,0.0
286,2.6393909454345703,0.0
287,3.188807964324951,0.0
288,1.7336883544921875,0.0
289,1.822635293006897,0.0
290,0.4517565369606018,0.0
291,2.608837604522705,0.0
292,1.6015443801879883,0.0
293,2.37054443359375,0.0
294,2.7378249168395996,0.0
295,2.287875175476074,0.0
296,0.7331877946853638,0.0
297,0.8002787828445435,0.0
298,2.4944705963134766,0.0
299,1.9251307249069214,0.0
300,0.7625336647033691,0.0
301,3.024303913116455,0.0
302,2.8593430519104004,0.0
303,2.6177375316619873,0.0
304,2.7771103382110596,0.0
305,2.071554660797119,0.0
306,2.9832229614257812,0.0
307,3.1420793533325195,0.0
308,1.282566785812378,0.0
309,2.895780563354492,0.0
310,1.7172907590866089,0.0
311,0.8856167793273926,0.0
312,2.6295347213745117,0.0
313,3.5195515155792236,0.0
314,2.90370774269104,0.0
315,2.3370003700256348,0.0
316,2.265514373779297,0.0
317,1.2872333526611328,0.0
318,3.6115663051605225,0.0
319,3.3422679901123047,0.0
320,2.578150749206543,0.0
321,2.012626886367798,0.0
322,3.341606616973877,0.0
323,1.8623723983764648,0.0
324,3.983360767364502,0.0
325,4.6387553215026855,0.0
326,3.3400959968566895,0.0
327,3.727985382080078,0.0
328,2.117544412612915,0.0
329,1.3544291257858276,0.0
330,1.1332080364227295,0.0
331,0.5896380543708801,0.0
332,3.2967824935913086,0.0
333,0.6344698667526245,0.0
334,2.323458194732666,0.0
335,2.2976036071777344,0.0
336,3.200016736984253,0.0
337,2.6494457721710205,0.0
338,1.8815966844558716,0.0
339,0.8922991156578064,0.0
340,2.955780267715454,0.0
341,3.7165632247924805,0.0
342,2.02412748336792,0.0
343,2.925912857055664,0.0
344,1.9412211179733276,0.0
345,3.794612169265747,0.0
346,2.470665216445923,0.0
347,2.575634241104126,0.0
348,0.836422324180603,0.0
349,0.5058819055557251,0.0
350,0.414928138256073,0.0
351,1.0155537128448486,0.0
352,3.2750964164733887,0.0
353,2.5204930305480957,0.0
354,2.1214160919189453,0.0
355,4.095903396606445,0.0
356,2.739896535873413,0.0
357,3.3498265743255615,0.0
358,1.487907886505127,0.0
359,0.6783205270767212,0.0
360,2.2016661167144775,0.0
361,2.3602476119995117,0.0
362,0.6465535163879395,0.0
363,4.009166717529297,0.0
364,0.733580470085144,0.0
365,2.961652994155884,0.0
366,2.9926376342773438,0.0
367,2.9409210681915283,0.0
368,2.883007049560547,0.0
369,0.7498035430908203,0.0
370,3.5034592151641846,0.0
371,0.5104913711547852,0.0
372,0.9865971803665161,0.0
373,2.3349852561950684,0.0
374,1.8443655967712402,0.0
375,0.5573539733886719,0.0
376,3.667105197906494,0.0
377,3.0974855422973633,0.0
378,2.538788318634033,0.0
379,1.3877394199371338,0.0
380,0.8567874431610107,0.0
381,0.8236645460128784,0.0
382,2.7312002182006836,0.0
383,1.9536702632904053,0.0
384,3.5611844062805176,0.0
385,1.7007222175598145,0.0
386,0.7501381039619446,0.0
387,3.325594186782837,0.0
388,2.6895532608032227,0.0
389,2.53425669670105,0.0
390,1.282320499420166,0.0
391,2.8424386978149414,0.0
392,2.4792046546936035,0.0
393,2.7220888137817383,0.0
394,3.4262959957122803,0.0
395,1.4831931591033936,0.0
396,3.4081664085388184,0.0
397,3.4864563941955566,0.0
398,1.79810631275177,0.0
399,2.6634626388549805,0.0
400,0.7031722068786621,0.0
401,2.6228222846984863,0.0
402,2.475335121154785,0.0
403,1.5868618488311768,0.0
404,0.821211576461792,0.0
405,2.592811107635498,0.0
406,1.1687959432601929,0.0
407,2.7276229858398438,0.0
408,1.9293792247772217,0.0
409,1.6525845527648926,0.0
410,1.6802873611450195,0.0
411,1.6332783699035645,0.0
412,2.996750831604004,0.0
413,1.5315377712249756,0.0
414,2.868751049041748,0.0
415,0.5044833421707153,0.0
416,3.2421345710754395,0.0
417,2.7201385498046875,0.0
418,2.7078583240509033,0.0
419,2.8300070762634277,0.0
420,2.0595550537109375,0.0
421,3.193481922149658,0.0
422,3.020843029022217,0.0
423,3.663125991821289,0.0
424,2.2571828365325928,0.0
425,0.7629131078720093,0.0
426,3.568279266357422,0.0
427,3.912099838256836,0.0
428,3.411458730697632,0.0
429,0.9097707271575928,0.0
430,2.3697876930236816,0.0
431,2.37213134765625,0.0
432,2.928640365600586,0.0
433,2.8024673461914062,0.0
434,2.0420002937316895,0.0
435,3.0405631065368652,0.0
436,2.9497690200805664,0.0
437,3.2417047023773193,0.0
438,2.441977024078369,0.0
439,1.3942257165908813,0.0
440,0.5130918622016907,0.0
441,2.2221508026123047,0.0
442,0.5105239152908325,0.0
443,3.615783214569092,0.0
444,2.8488352298736572,0.0
445,3.0268869400024414,0.0
446,2.772916793823242,0.0
447,2.173232078552246,0.0
448,2.848986864089966,0.0
449,3.2283527851104736,0.0
450,3.863831043243408,0.0
451,2.0596070289611816,0.0
452,1.4635121822357178,0.0
453,3.130159854888916,0.0
454,1.386911153793335,0.0
455,3.005218744277954,0.0
456,1.213210105895996,0.0
457,2.969388961791992,0.0
458,2.6244444847106934,0.0
459,3.020658254623413,0.0
460,3.664233684539795,0.0
461,1.0106253623962402,0.0
462,0.7167321443557739,0.0
463,3.2444889545440674,0.0
464,2.0365712642669678,0.0
465,2.756129026412964,0.0
466,1.8292567729949951,0.0
467,1.8767642974853516,0.0
468,3.6500277519226074,0.0
469,1.185683012008667,0.0
470,3.407989025115967,0.0
471,3.7342898845672607,0.0
472,0.8154863715171814,0.0
473,2.430147647857666,0.0
474,3.4815673828125,0.0
475,2.286227226257324,0.0
476,2.451291561126709,0.0
477,2.9665911197662354,0.0
478,2.0846662521362305,0.0
479,3.0555315017700195,0.0
480,1.8801612854003906,0.0
481,1.5196986198425293,0.0
482,1.5959113836288452,0.0
483,2.9848296642303467,0.0
484,3.542884349822998,0.0
485,1.8769668340682983,0.0
486,0.42037448287010193,0.0
487,0.8611114025115967,0.0
488,3.2263524532318115,0.0
489,3.4925448894500732,0.0
490,0.38601529598236084,0.0
491,2.040931463241577,0.0
492,1.5828427076339722,0.0
493,0.3683311641216278,0.0
494,2.894505023956299,0.0
495,1.3646353483200073,0.0
496,3.144592761993408,0.0
497,1.9766405820846558,0.0
498,2.295668601989746,0.0
499,1.3627331256866455,0.0
500,2.4842002391815186,0.0
501,0.8929699063301086,0.0
502,2.731912136077881,0.0
503,3.7262749671936035,0.0
504,1.0868523120880127,0.0
505,1.5479404926300049,0.0
506,3.006505012512207,0.0
507,2.5090341567993164,0.0
508,2.972081184387207,0.0
509,1.6208109855651855,0.0
510,1.6741605997085571,0.0
511,0.5419176816940308,0.0
512,0.9224841594696045,0.0
513,0.9975480437278748,0.0
514,2.426208734512329,0.0
515,3.110136032104492,0.0
516,1.0257604122161865,0.0
517,0.7050274610519409,0.0
518,2.8600480556488037,0.0
519,1.0810914039611816,0.0
520,2.963963747024536,0.0
521,2.0452563762664795,0.0
522,2.625744342803955,0.0
523,0.4606340825557709,0.0
524,0.9640679359436035,0.0
525,2.6137454509735107,0.0
526,2.529233932495117,0.0
527,3.1362342834472656,0.0
528,3.302239418029785,0.0
529,2.098367214202881,0.0
530,2.6106345653533936,0.0
531,3.083831548690796,0.0
532,1.776925802230835,0.0
533,3.811126232147217,0.0
534,1.417443037033081,0.0
535,1.7784292697906494,0.0
536,0.813623309135437,0.0
537,3.2338342666625977,0.0
538,3.4959311485290527,0.0
539,2.989605665206909,0.0
540,0.5234785676002502,0.0
541,3.4994254112243652,0.0
542,1.0811395645141602,0.0
543,1.370760202407837,0.0
544,1.5331051349639893,0.0
545,1.51881742477417,0.0
546,0.4458603858947754,0.0
547,2.832728385925293,0.0
548,1.843211054801941,0.0
549,2.4858438968658447,0.0
550,2.5887742042541504,0.0
551,3.1163806915283203,0.0
552,2.6718647480010986,0.0
553,3.421534538269043,0.0
554,1.7889169454574585,0.0
555,2.7386579513549805,0.0
556,3.0394065380096436,0.0
557,2.7262182235717773,0.0
558,3.171973466873169,0.0
559,1.4368245601654053,0.0
560,0.8519054055213928,0.0
561,1.431654453277588,0.0
562,1.8778936862945557,0.0
563,2.6444249153137207,0.0
564,2.453603744506836,0.0
565,3.339832305908203,0.0
566,0.5138469934463501,0.0
567,3.8827409744262695,0.0
568,3.119568347930908,0.0
569,1.9807162284851074,0.0
570,2.605611801147461,0.0
571,0.20564359426498413,0.0
572,4.186701774597168,0.0
573,3.1457087993621826,0.0
574,2.2584400177001953,0.0
575,1.210020899772644,0.0
576,1.2760088443756104,0.0
577,3.1485345363616943,0.0
578,1.1430953741073608,0.0
579,3.007366418838501,0.0
580,2.8264825344085693,0.0
581,3.0815482139587402,0.0
582,2.4933505058288574,0.0
583,2.084005832672119,0.0
584,0.646484375,0.0
585,3.2493457794189453,0.0
586,3.5767624378204346,0.0
587,3.060523748397827,0.0
588,0.47828400135040283,0.0
589,3.1693596839904785,0.0
590,0.5610072612762451,0.0
591,1.869495153427124,0.0
592,1.6045055389404297,0.0
593,1.7218183279037476,0.0
594,1.363847017288208,0.0
595,3.440830707550049,0.0
596,1.6227585077285767,0.0
597,3.7689733505249023,0.0
598,2.772991895675659,0.0
599,2.2476649284362793,0.0
600,2.2535979747772217,0.0
601,3.161379814147949,0.0
602,2.9737329483032227,0.0
603,2.2422025203704834,0.0
604,0.2346949279308319,0.0
605,1.7963666915893555,0.0
606,3.2852697372436523,0.0
607,3.5543127059936523,0.0
608,2.3752200603485107,0.0
609,2.2810847759246826,0.0
610,2.1868457794189453,0.0
611,1.0032391548156738,0.0
612,0.47767534852027893,0.0
613,0.4256454408168793,0.0
614,2.055765390396118,0.0
615,2.5780115127563477,0.0
616,2.6868667602539062,0.0
617,2.128390073776245,0.0
618,2.8986928462982178,0.0
619,0.5419825315475464,0.0
620,2.883842945098877,0.0
621,3.79343581199646,0.0
622,0.3834912180900574,0.0
623,2.2330026626586914,0.0
624,2.6169841289520264,0.0
625,0.6281541585922241,0.0
626,1.401261329650879,0.0
627,1.5170538425445557,0.0
628,2.331573963165283,0.0
629,3.7383718490600586,0.0
630,2.5665283203125,0.0
631,1.5763583183288574,0.0
632,2.0912580490112305,0.0
633,3.1274702548980713,0.0
634,2.609344005584717,0.0
635,2.043107032775879,0.0
636,3.1426286697387695,0.0
637,4.032872200012207,0.0
638,2.3472800254821777,0.0
639,3.478166103363037,0.0
640,2.585834503173828,0.0
641,2.547276258468628,0.0
642,3.3593616485595703,0.0
643,1.5779657363891602,0.0
644,2.068289041519165,0.0
645,1.8130686283111572,0.0
646,3.3313846588134766,0.0
647,2.9544734954833984,0.0
648,1.7059359550476074,0.0
649,3.032654285430908,0.0
650,2.181912422180176,0.0
651,2.1846985816955566,0.0
652,3.617976188659668,0.0
653,1.5298397541046143,0.0
654,2.0849504470825195,0.0
655,2.474501609802246,0.0
656,0.35753512382507324,0.0
657,2.4367525577545166,0.0
658,2.7924044132232666,0.0
659,2.1986961364746094,0.0
660,1.461568832397461,0.0
661,2.2834415435791016,0.0
662,0.32464900612831116,0.0
663,2.814267873764038,0.0
664,2.3433265686035156,0.0
665,3.939700126647949,0.0
666,1.1644880771636963,0.0
667,1.1745250225067139,0.0
668,2.4238662719726562,0.0
669,3.331308364868164,0.0
670,1.044262170791626,0.0
671,3.5237855911254883,0.0
672,2.7131781578063965,0.0
673,1.380400538444519,0.0
674,2.672633647918701,0.0
675,3.195645809173584,0.0
676,1.633317470550537,0.0
677,3.4089863300323486,0.0
678,3.6297216415405273,0.0
679,3.4215993881225586,0.0
680,2.356239080429077,0.0
681,1.6266497373580933,0.0
682,2.6851024627685547,0.0
683,3.4613780975341797,0.0
684,0.9744114875793457,0.0
685,3.1479642391204834,0.0
686,2.223480224609375,0.0
687,2.4043073654174805,0.0
688,2.621192216873169,0.0
689,2.874185800552368,0.0
690,3.2831151485443115,0.0
691,1.2899729013442993,0.0
692,3.070293664932251,0.0
693,0.9141945242881775,0.0
694,1.2738739252090454,0.0
695,2.6316094398498535,0.0
696,3.647857666015625,0.0
697,3.308246612548828,0.0
698,0.8743656873703003,0.0
699,1.4441652297973633,0.0
700,0.6700046062469482,0.0
701,1.8463821411132812,0.0
702,4.277039527893066,0.0
703,2.6183958053588867,0.0
704,3.0323123931884766,0.0
705,3.046727418899536,0.0
706,3.5839312076568604,0.0
707,2.769458770751953,0.0
708,2.92238187789917,0.0
709,1.478832483291626,0.0
710,3.1371114253997803,0.0
711,1.7916152477264404,0.0
712,1.1421895027160645,0.0
713,3.2345659732818604,0.0
714,3.096055507659912,0.0
715,3.725865125656128,0.0
716,2.7695231437683105,0.0
717,2.3697338104248047,0.0
718,3.0583667755126953,0.0
719,1.9513198137283325,0.0
720,3.268343687057495,0.0
721,0.5959925055503845,0.0
722,0.3361031413078308,0.0
723,0.5089253783226013,0.0
724,0.40375402569770813,0.0
725,2.8573451042175293,0.0
726,1.8069862127304077,0.0
727,3.2919082641601562,0.0
728,2.1125266551971436,0.0
729,4.175494194030762,0.0
730,3.813131809234619,0.0
731,3.369643211364746,0.0
732,0.6007754802703857,0.0
733,1.2722333669662476,0.0
734,3.6974892616271973,0.0
735,3.764167308807373,0.0
736,1.7076425552368164,0.0
737,3.249568462371826,0.0
738,0.20406705141067505,0.0
739,2.8436925411224365,0.0
740,1.6155503988265991,0.0
741,0.9783993363380432,0.0
742,3.254070997238159,0.0
743,4.260252475738525,0.0
744,3.376533031463623,0.0
745,0.8026756644248962,0.0
746,2.3607707023620605,0.0
747,0.9291738867759705,0.0
748,2.0093631744384766,0.0
749,1.8069124221801758,0.0
750,0.4646192789077759,0.0
751,3.527122735977173,0.0
752,2.804481267929077,0.0
753,0.8127249479293823,0.0
754,1.112131118774414,0.0
755,2.8474128246307373,0.0
756,0.867201030254364,0.0
757,0.7037176489830017,0.0
758,1.0443440675735474,0.0
759,1.1599608659744263,0.0
760,3.7335867881774902,0.0
761,2.469773292541504,0.0
762,2.1712985038757324,0.0
763,1.8045079708099365,0.0
764,3.598267078399658,0.0
765,1.9892938137054443,0.0
766,2.953852653503418,0.0
767,3.1013054847717285,0.0
768,3.2042901515960693,0.0
769,2.460944652557373,0.0
770,3.773263454437256,0.0
771,3.439948558807373,0.0
772,1.5154062509536743,0.0
773,3.114842176437378,0.0
774,2.739518642425537,0.0
775,3.18558406829834,0.0
776,3.168247699737549,0.0
777,1.7571072578430176,0.0
778,0.6938529014587402,0.0
779,1.9492201805114746,0.0
780,0.9352462291717529,0.0
781,1.4566246271133423,0.0
782,2.118898868560791,0.0
783,1.6370015144348145,0.0
784,0.5917537212371826,0.0
785,3.17248797416687,0.0
786,2.8774383068084717,0.0
787,2.388835906982422,0.0
788,2.448796033859253,0.0
789,3.309393882751465,0.0
790,3.2836720943450928,0.0
791,1.6389801502227783,0.0
792,3.119929790496826,0.0
793,3.197506904602051,0.0
794,2.141751289367676,0.0
795,4.124699592590332,0.0
796,3.309025764465332,0.0
797,2.713001251220703,0.0
798,2.9088807106018066,0.0
799,2.1210248470306396,0.0
800,1.0540354251861572,0.0
801,1.0695693492889404,0.0
802,1.9323041439056396,0.0
803,1.522902250289917,0.0
804,2.0242466926574707,0.0
805,2.9400906562805176,0.0
806,3.631023406982422,0.0
807,2.4369912147521973,0.0
808,1.7292280197143555,0.0
809,3.2079274654388428,0.0
810,3.572330951690674,0.0
811,3.320709228515625,0.0
812,1.1218039989471436,0.0
813,2.022027015686035,0.0
814,2.0704853534698486,0.0
815,0.4149608314037323,0.0
816,2.759420871734619,0.0
817,2.8603222370147705,0.0
818,2.2866835594177246,0.0
819,2.9999184608459473,0.0
820,2.717339515686035,0.0
821,1.6567319631576538,0.0
822,1.1920443773269653,0.0
823,0.47212666273117065,0.0
824,1.0993998050689697,0.0
825,3.152437210083008,0.0
826,3.7588775157928467,0.0
827,1.0352122783660889,0.0
828,3.0195841789245605,0.0
829,3.3943729400634766,0.0
830,3.718160629272461,0.0
831,3.0096793174743652,0.0
832,1.5507473945617676,0.0
833,2.4809701442718506,0.0
834,2.8004190921783447,0.0
835,1.9264311790466309,0.0
836,2.9432053565979004,0.0
837,3.295685291290283,0.0
838,2.338817834854126,0.0
839,0.9631224274635315,0.0
840,0.41222935914993286,0.0
841,0.937951922416687,0.0
842,1.1314773559570312,0.0
843,2.876375675201416,0.0
844,3.2840144634246826,0.0
845,3.0407285690307617,0.0
846,3.9233052730560303,0.0
847,2.2551164627075195,0.0
848,2.242156505584717,0.0
849,2.519075632095337,0.0
850,3.8093433380126953,0.0
851,2.6465439796447754,0.0
852,0.6748784780502319,0.0
853,0.33913227915763855,0.0
854,2.7559452056884766,0.0
855,4.0801286697387695,0.0
856,0.8867989778518677,0.0
857,3.341651201248169,0.0
858,1.6657803058624268,0.0
859,1.0659929513931274,0.0
860,3.551448345184326,0.0
861,2.9954798221588135,0.0
862,3.278480052947998,0.0
863,3.1822776794433594,0.0
864,2.064703941345215,0.0
865,0.6625521183013916,0.0
866,3.246738910675049,0.0
867,2.0160112380981445,0.0
868,2.6630496978759766,0.0
869,1.7812485694885254,0.0
870,1.9294984340667725,0.0
871,0.2147490680217743,0.0
872,2.1894054412841797,0.0
873,3.4032325744628906,0.0
874,1.1460931301116943,0.0
875,2.085470676422119,0.0
876,2.2325801849365234,0.0
877,2.9940345287323,0.0
878,2.6148152351379395,0.0
879,3.6626758575439453,0.0
880,1.5624911785125732,0.0
881,3.2597079277038574,0.0
882,2.677593231201172,0.0
883,4.026809215545654,0.0
884,1.4402307271957397,0.0
885,2.9620087146759033,0.0
886,2.150052070617676,0.0
887,2.129828691482544,0.0
888,4.111053466796875,0.0
889,1.540406584739685,0.0
890,2.9067904949188232,0.0
891,1.9170255661010742,0.0
892,0.7834153175354004,0.0
893,1.9460959434509277,0.0
894,3.309230327606201,0.0
895,2.018158435821533,0.0
896,1.2762049436569214,0.0
897,2.7354674339294434,0.0
898,4.461043834686279,0.0
899,3.6176466941833496,0.0
900,2.159395694732666,0.0
901,1.8123035430908203,0.0
902,0.4301035404205322,0.0
903,4.024376392364502,0.0
904,3.124429225921631,0.0
905,3.5130817890167236,0.0
906,2.230006217956543,0.0
907,3.0045053958892822,0.0
908,2.5269038677215576,0.0
909,3.21382212638855,0.0
910,2.9444010257720947,0.0
911,1.0434980392456055,0.0
912,3.273160934448242,0.0
913,2.5650696754455566,0.0
914,1.1683170795440674,0.0
915,0.807529091835022,0.0
916,3.3131346702575684,0.0
917,0.4681191146373749,0.0
918,1.1317559480667114,0.0
919,3.184004306793213,0.0
920,2.303964614868164,0.0
921,0.29984575510025024,0.0
922,2.282576560974121,0.0
923,1.499428153038025,0.0
924,2.9121921062469482,0.0
925,1.8407349586486816,0.0
926,2.740058183670044,0.0
927,3.74338436126709,0.0
928,2.959214210510254,0.0
929,1.7409722805023193,0.0
930,0.9205751419067383,0.0
931,1.2093687057495117,0.0
932,2.7521934509277344,0.0
933,2.895565986633301,0.0
934,0.366995632648468,0.0
935,3.821624279022217,0.0
936,2.1015806198120117,0.0
937,2.690580368041992,0.0
938,2.7245326042175293,0.0
939,3.2673487663269043,0.0
940,1.66984224319458,0.0
941,4.133303642272949,0.0
942,1.6966665983200073,0.0
943,3.0808887481689453,0.0
944,2.4962692260742188,0.0
945,4.226040840148926,0.0
946,3.4603986740112305,0.0
947,3.442523956298828,0.0
948,3.0306215286254883,0.0
949,0.9346661567687988,0.0
950,2.773709297180176,0.0
951,0.7637695670127869,0.0
952,2.5504674911499023,0.0
953,2.2174341678619385,0.0
954,2.139713764190674,0.0
955,1.1967296600341797,0.0
