,sigma,labels
133,1.8381327390670776,0.0
134,1.8557021617889404,0.0
135,3.335184097290039,0.0
136,2.4207563400268555,0.0
137,1.3222951889038086,0.0
138,3.4662299156188965,0.0
139,4.564216613769531,0.0
140,4.319183349609375,0.0
141,2.310046672821045,0.0
142,4.113506317138672,0.0
143,3.5362510681152344,0.0
144,1.433396339416504,0.0
145,3.627471446990967,0.0
146,3.6401124000549316,0.0
147,3.829606533050537,0.0
148,3.5665512084960938,0.0
149,3.7323973178863525,0.0
150,4.596059799194336,0.0
151,3.2436001300811768,0.0
152,3.8539440631866455,0.0
153,3.9629530906677246,0.0
154,3.9127659797668457,0.0
155,4.105130195617676,0.0
156,2.750681161880493,0.0
157,1.812981367111206,0.0
158,4.005137920379639,0.0
159,3.395115613937378,0.0
160,4.363099098205566,0.0
161,0.6569839715957642,0.0
162,3.4990859031677246,0.0
163,1.6285200119018555,0.0
164,4.294129848480225,0.0
165,4.038366794586182,0.0
166,1.3412288427352905,0.0
167,3.186966896057129,0.0
168,3.90881085395813,0.0
169,1.963891863822937,0.0
170,2.8338797092437744,0.0
171,4.508906841278076,0.0
172,2.5902814865112305,0.0
173,4.238150596618652,0.0
174,4.089684963226318,0.0
175,2.292947769165039,0.0
176,4.242430210113525,0.0
177,3.797393798828125,0.0
178,3.1375646591186523,0.0
179,3.4487650394439697,0.0
180,3.960221767425537,0.0
181,3.970069646835327,0.0
182,3.4772748947143555,0.0
183,3.9073989391326904,0.0
184,4.237973213195801,0.0
185,2.5250792503356934,0.0
186,4.003504753112793,0.0
187,3.2629048824310303,0.0
188,3.7031617164611816,0.0
189,2.6801583766937256,0.0
190,4.663944721221924,0.0
191,4.684636116027832,0.0
192,4.390386581420898,0.0
193,5.234854698181152,0.0
194,4.099621772766113,0.0
195,3.8778443336486816,0.0
196,1.1112375259399414,0.0
197,3.946317672729492,0.0
198,4.097018241882324,0.0
199,4.64340877532959,0.0
200,2.8596935272216797,0.0
201,4.044292449951172,0.0
202,0.36411020159721375,0.0
203,4.408133506774902,0.0
204,0.6595395803451538,0.0
205,3.7249269485473633,0.0
206,4.128062725067139,0.0
207,3.573385238647461,0.0
208,0.5780680775642395,0.0
209,2.253561496734619,0.0
210,3.829960346221924,0.0
211,4.501952171325684,0.0
212,3.3192315101623535,0.0
213,4.650111198425293,0.0
214,4.465549468994141,0.0
215,3.8935234546661377,0.0
216,2.5255579948425293,0.0
217,2.2705748081207275,0.0
218,4.406088829040527,0.0
219,3.4422426223754883,0.0
220,4.118065357208252,0.0
221,3.8227035999298096,0.0
222,2.321298599243164,0.0
223,3.427438735961914,0.0
224,3.910264015197754,0.0
225,2.5958149433135986,0.0
226,3.832785129547119,0.0
227,3.488718032836914,0.0
228,3.9626686573028564,0.0
229,4.4802751541137695,0.0
230,3.741222381591797,0.0
231,0.6578012704849243,0.0
232,4.125528335571289,0.0
233,0.8811812996864319,0.0
234,0.40558841824531555,0.0
235,0.5182090997695923,0.0
236,4.31264066696167,0.0
237,4.365056037902832,0.0
238,3.5698025226593018,0.0
239,3.171248435974121,0.0
240,0.6569416522979736,0.0
241,3.7704389095306396,0.0
242,4.946436405181885,0.0
243,3.3247742652893066,0.0
244,1.999922752380371,0.0
245,3.531512498855591,0.0
246,4.793430328369141,0.0
247,0.7056899070739746,0.0
248,3.9680237770080566,0.0
249,4.3449506759643555,0.0
250,3.655360460281372,0.0
251,2.836799144744873,0.0
252,3.917421579360962,0.0
253,3.2698187828063965,0.0
254,4.14716911315918,0.0
255,4.4071197509765625,0.0
256,3.6572093963623047,0.0
257,4.040503025054932,0.0
258,3.235093116760254,0.0
259,3.8745639324188232,0.0
260,4.2397050857543945,0.0
261,4.4250593185424805,0.0
262,4.740593910217285,0.0
263,3.6181509494781494,0.0
264,2.2770562171936035,0.0
265,2.6784024238586426,0.0
266,3.601928234100342,0.0
267,2.8032870292663574,0.0
268,0.4942203164100647,0.0
269,4.454342842102051,0.0
270,3.528322696685791,0.0
271,3.0588409900665283,0.0
272,1.4701167345046997,0.0
273,3.1858415603637695,0.0
274,0.9088274240493774,0.0
275,3.558156967163086,0.0
276,3.3574793338775635,0.0
277,4.2921600341796875,0.0
278,3.583617687225342,0.0
279,3.743774890899658,0.0
280,1.8354301452636719,0.0
281,4.64460563659668,0.0
282,3.7382006645202637,0.0
283,0.7102224230766296,0.0
284,1.822312355041504,0.0
285,1.9568138122558594,0.0
286,3.7909584045410156,0.0
287,0.8695632815361023,0.0
288,3.6319103240966797,0.0
289,4.776055335998535,0.0
290,0.6602795124053955,0.0
291,2.9319958686828613,0.0
292,4.224864959716797,0.0
293,4.221808433532715,0.0
294,4.194232940673828,0.0
295,3.822935104370117,0.0
296,2.827122211456299,0.0
297,1.6854230165481567,0.0
298,2.0487220287323,0.0
299,2.8676533699035645,0.0
300,1.4833359718322754,0.0
301,3.997804641723633,0.0
302,3.7418859004974365,0.0
303,4.150848388671875,0.0
304,3.953979015350342,0.0
305,4.105991363525391,0.0
306,3.1519861221313477,0.0
307,2.9536314010620117,0.0
308,1.9996976852416992,0.0
309,3.3148550987243652,0.0
310,4.165157794952393,0.0
311,1.1341447830200195,0.0
312,3.192995071411133,0.0
313,3.185729742050171,0.0
314,3.8954670429229736,0.0
315,3.015742301940918,0.0
316,3.241658926010132,0.0
317,2.2418863773345947,0.0
318,4.093619346618652,0.0
319,3.268770694732666,0.0
320,3.529514789581299,0.0
321,3.08193039894104,0.0
322,3.359630584716797,0.0
323,4.0081329345703125,0.0
324,3.7940657138824463,0.0
325,3.5325725078582764,0.0
326,3.7292799949645996,0.0
327,3.993060827255249,0.0
328,4.439891815185547,0.0
329,2.3571972846984863,0.0
330,3.814762592315674,0.0
331,1.9862449169158936,0.0
332,0.7260274887084961,0.0
333,0.3797796368598938,0.0
334,1.3200371265411377,0.0
335,2.4291677474975586,0.0
336,3.5827760696411133,0.0
337,1.592556118965149,0.0
338,3.0811946392059326,0.0
339,2.499894380569458,0.0
340,3.455883502960205,0.0
341,2.611940860748291,0.0
342,3.360996723175049,0.0
343,3.498538017272949,0.0
344,3.9713451862335205,0.0
345,3.3362016677856445,0.0
346,3.5259504318237305,0.0
347,4.411961555480957,0.0
348,0.40715664625167847,0.0
349,3.167808771133423,0.0
350,2.21358323097229,0.0
351,2.3610901832580566,0.0
352,3.0096096992492676,0.0
353,3.8069586753845215,0.0
354,4.17671012878418,0.0
355,3.6294069290161133,0.0
356,3.5223286151885986,0.0
357,3.5008232593536377,0.0
358,3.9672727584838867,0.0
359,2.801422595977783,0.0
360,2.0899057388305664,0.0
361,2.8884670734405518,0.0
362,1.1366015672683716,0.0
363,4.618929862976074,0.0
364,1.822636365890503,0.0
365,4.481060028076172,0.0
366,4.607091426849365,0.0
367,4.69529914855957,0.0
368,4.454117298126221,0.0
369,2.654311180114746,0.0
370,4.085508823394775,0.0
371,0.49067556858062744,0.0
372,1.8133854866027832,0.0
373,3.4300191402435303,0.0
374,3.7327258586883545,0.0
375,0.425734281539917,0.0
376,3.963411331176758,0.0
377,4.206402778625488,0.0
378,4.522335052490234,0.0
379,0.40330082178115845,0.0
380,2.1427478790283203,0.0
381,1.9642058610916138,0.0
382,3.135122299194336,0.0
383,3.9935388565063477,0.0
384,3.4421041011810303,0.0
385,0.6468477249145508,0.0
386,0.6167495250701904,0.0
387,3.6689400672912598,0.0
388,3.305572509765625,0.0
389,3.7381184101104736,0.0
390,0.710983157157898,0.0
391,1.9894920587539673,0.0
392,1.051882028579712,0.0
393,3.462451696395874,0.0
394,3.839472770690918,0.0
395,2.5076799392700195,0.0
396,3.38808536529541,0.0
397,3.796809673309326,0.0
398,4.063614845275879,0.0
399,4.000309944152832,0.0
400,2.4334707260131836,0.0
401,2.9315922260284424,0.0
402,0.37316060066223145,0.0
403,4.000845432281494,0.0
404,4.366466999053955,0.0
405,3.7487125396728516,0.0
406,1.207040786743164,0.0
407,4.858260154724121,0.0
408,1.5252149105072021,0.0
409,3.6108667850494385,0.0
410,3.562361717224121,0.0
411,2.7320001125335693,0.0
412,4.28422737121582,0.0
413,4.301020622253418,0.0
414,2.096134662628174,0.0
415,1.81505286693573,0.0
416,3.720842123031616,0.0
417,4.208744049072266,0.0
418,3.6556074619293213,0.0
419,4.011851787567139,0.0
420,3.706885814666748,0.0
421,3.971390962600708,0.0
422,3.07204008102417,0.0
423,3.7049131393432617,0.0
424,2.911402463912964,0.0
425,4.373601913452148,0.0
426,4.416205406188965,0.0
427,3.973062038421631,0.0
428,4.0887556076049805,0.0
429,2.700016498565674,0.0
430,3.6569743156433105,0.0
431,3.4541563987731934,0.0
432,3.677361011505127,0.0
433,4.256050109863281,0.0
434,4.56210994720459,0.0
435,2.9591033458709717,0.0
436,3.8581366539001465,0.0
437,3.9614298343658447,0.0
438,3.219663619995117,0.0
439,3.046865940093994,0.0
440,0.8036137223243713,0.0
441,3.5020575523376465,0.0
442,2.1148557662963867,0.0
443,4.228262901306152,0.0
444,3.5718023777008057,0.0
445,3.309661388397217,0.0
446,3.5551352500915527,0.0
447,3.4128060340881348,0.0
448,3.850491523742676,0.0
449,3.215275526046753,0.0
450,4.776823997497559,0.0
451,2.516129493713379,0.0
452,3.5334134101867676,0.0
453,3.8294901847839355,0.0
454,3.403627395629883,0.0
455,3.8726043701171875,0.0
456,3.557018280029297,0.0
457,3.585391044616699,0.0
458,3.568892002105713,0.0
459,4.476499080657959,0.0
460,4.441834926605225,0.0
461,4.11590051651001,0.0
462,3.6661534309387207,0.0
463,3.3850889205932617,0.0
464,4.285373687744141,0.0
465,3.772965908050537,0.0
466,3.8541035652160645,0.0
467,3.9336071014404297,0.0
468,3.8231418132781982,0.0
469,4.183466911315918,0.0
470,4.068731307983398,0.0
471,4.504539489746094,0.0
472,0.37164169549942017,0.0
473,2.13132905960083,0.0
474,3.6988062858581543,0.0
475,2.0955913066864014,0.0
476,2.2410759925842285,0.0
477,3.691704273223877,0.0
478,2.3833060264587402,0.0
479,3.387822389602661,0.0
480,5.0439043045043945,0.0
481,0.3777913451194763,0.0
482,1.8485636711120605,0.0
483,4.267541885375977,0.0
484,4.084412574768066,0.0
485,3.6723451614379883,0.0
486,2.7465572357177734,0.0
487,1.8134466409683228,0.0
488,3.4371323585510254,0.0
489,4.566658973693848,0.0
490,1.8158166408538818,0.0
491,4.089136600494385,0.0
492,4.239689826965332,0.0
493,0.6569856405258179,0.0
494,3.8805789947509766,0.0
495,3.2730984687805176,0.0
496,2.7537355422973633,0.0
497,3.4708468914031982,0.0
498,3.605513572692871,0.0
499,1.9944084882736206,0.0
500,3.9127097129821777,0.0
501,3.4373183250427246,0.0
502,4.082456588745117,0.0
503,4.130361557006836,0.0
504,3.8929924964904785,0.0
505,2.987722873687744,0.0
506,4.389420509338379,0.0
507,2.5247740745544434,0.0
508,4.701958656311035,0.0
509,2.9653754234313965,0.0
510,2.6260242462158203,0.0
511,1.7127597332000732,0.0
512,0.3840072751045227,0.0
513,0.6984542012214661,0.0
514,4.116732597351074,0.0
515,3.0618715286254883,0.0
516,3.0194268226623535,0.0
517,2.041074275970459,0.0
518,3.4140825271606445,0.0
519,0.3934721350669861,0.0
520,2.959379196166992,0.0
521,2.3994340896606445,0.0
522,4.251560211181641,0.0
523,2.3329343795776367,0.0
524,3.444675922393799,0.0
525,3.696995735168457,0.0
526,4.3605780601501465,0.0
527,3.5181643962860107,0.0
528,4.700760364532471,0.0
529,4.101873874664307,0.0
530,3.9110820293426514,0.0
531,3.5393853187561035,0.0
532,4.846263885498047,0.0
533,3.5717663764953613,0.0
534,0.4691042900085449,0.0
535,1.525996446609497,0.0
536,0.5213013887405396,0.0
537,4.244994163513184,0.0
538,4.051386833190918,0.0
539,1.1774652004241943,0.0
540,1.0899074077606201,0.0
541,4.266695022583008,0.0
542,1.170688271522522,0.0
543,3.2009482383728027,0.0
544,2.846479892730713,0.0
545,1.809645175933838,0.0
546,3.7066330909729004,0.0
547,3.582834243774414,0.0
548,3.437653064727783,0.0
549,3.3951287269592285,0.0
550,3.5128655433654785,0.0
551,4.233693599700928,0.0
552,1.630730152130127,0.0
553,2.103745698928833,0.0
554,3.495252847671509,0.0
555,3.982844829559326,0.0
556,4.241607666015625,0.0
557,3.369349718093872,0.0
558,3.1923775672912598,0.0
559,2.2337276935577393,0.0
560,0.8460872173309326,0.0
561,2.7348663806915283,0.0
562,1.525699496269226,0.0
563,4.25560188293457,0.0
564,3.5447938442230225,0.0
565,3.694718837738037,0.0
566,1.87702214717865,0.0
567,2.440629482269287,0.0
568,3.561692714691162,0.0
569,4.223546028137207,0.0
570,3.3624489307403564,0.0
571,0.35393431782722473,0.0
572,4.035124778747559,0.0
573,4.590314865112305,0.0
574,3.864767074584961,0.0
575,0.4115343689918518,0.0
576,0.39214059710502625,0.0
577,4.490438461303711,0.0
578,0.5163406133651733,0.0
579,4.1626129150390625,0.0
580,3.121023654937744,0.0
581,4.0424346923828125,0.0
582,3.221548318862915,0.0
583,4.171682357788086,0.0
584,2.7274527549743652,0.0
585,4.369221210479736,0.0
586,3.651233673095703,0.0
587,4.040915489196777,0.0
588,0.35865747928619385,0.0
589,2.114330291748047,0.0
590,3.1763362884521484,0.0
591,2.458942413330078,0.0
592,2.6478614807128906,0.0
593,1.5644042491912842,0.0
594,4.566502571105957,0.0
595,4.362189292907715,0.0
596,2.7038280963897705,0.0
597,4.555249214172363,0.0
598,3.5220067501068115,0.0
599,3.2218635082244873,0.0
600,4.156816482543945,0.0
601,3.3826868534088135,0.0
602,0.8108478784561157,0.0
603,3.982788562774658,0.0
604,0.8896468877792358,0.0
605,0.402360200881958,0.0
606,4.385380268096924,0.0
607,3.7185583114624023,0.0
608,3.5046184062957764,0.0
609,2.5271053314208984,0.0
610,2.252121925354004,0.0
611,3.7549843788146973,0.0
612,2.70703125,0.0
613,0.5651638507843018,0.0
614,3.27358341217041,0.0
615,3.848569631576538,0.0
616,1.1013394594192505,0.0
617,1.503798246383667,0.0
618,3.6131272315979004,0.0
619,1.4281909465789795,0.0
620,0.5569634437561035,0.0
621,4.079482078552246,0.0
622,0.677946925163269,0.0
623,3.6756300926208496,0.0
624,3.6461422443389893,0.0
625,2.493847131729126,0.0
626,2.5181798934936523,0.0
627,3.5550363063812256,0.0
628,2.381253242492676,0.0
629,4.341728687286377,0.0
630,1.0105764865875244,0.0
631,2.851577043533325,0.0
632,4.265804290771484,0.0
633,4.069341659545898,0.0
634,3.406512975692749,0.0
635,2.6550819873809814,0.0
636,0.4283636808395386,0.0
637,4.080374717712402,0.0
638,3.566573143005371,0.0
639,4.047122001647949,0.0
640,4.012595176696777,0.0
641,3.8033976554870605,0.0
642,4.4026994705200195,0.0
643,1.9007220268249512,0.0
644,2.648869752883911,0.0
645,2.7098960876464844,0.0
646,4.005708694458008,0.0
647,3.1792383193969727,0.0
648,3.55880069732666,0.0
649,4.159759521484375,0.0
650,3.3488597869873047,0.0
651,5.002462863922119,0.0
652,4.095831871032715,0.0
653,4.722722053527832,0.0
654,4.966577529907227,0.0
655,3.301351547241211,0.0
656,0.6694914102554321,0.0
657,4.1389055252075195,0.0
658,4.041024208068848,0.0
659,4.616761207580566,0.0
660,1.812298059463501,0.0
661,3.8040072917938232,0.0
662,0.36322200298309326,0.0
663,3.2687160968780518,0.0
664,3.6249756813049316,0.0
665,2.884329319000244,0.0
666,2.388011932373047,0.0
667,3.0128421783447266,0.0
668,3.1696865558624268,0.0
669,3.158046007156372,0.0
670,0.3790874183177948,0.0
671,4.002480506896973,0.0
672,4.052573204040527,0.0
673,3.221381187438965,0.0
674,4.042453765869141,0.0
675,4.88571310043335,0.0
676,2.5643537044525146,0.0
677,3.999403953552246,0.0
678,4.798404216766357,0.0
679,4.360838890075684,0.0
680,4.705469131469727,0.0
681,0.3831619322299957,0.0
682,4.010550498962402,0.0
683,4.6947102546691895,0.0
684,2.7175350189208984,0.0
685,4.337666034698486,0.0
686,2.3717269897460938,0.0
687,4.1463398933410645,0.0
688,3.106333017349243,0.0
689,4.594358444213867,0.0
690,3.3248395919799805,0.0
691,3.605008125305176,0.0
692,3.807037115097046,0.0
693,2.8216779232025146,0.0
694,2.8240747451782227,0.0
695,3.7149181365966797,0.0
696,4.579893589019775,0.0
697,3.9102566242218018,0.0
698,0.4181620180606842,0.0
699,2.4353291988372803,0.0
700,0.3866063058376312,0.0
701,1.7036794424057007,0.0
702,3.4890899658203125,0.0
703,1.3565943241119385,0.0
704,1.961859107017517,0.0
705,3.4260377883911133,0.0
706,4.297530174255371,0.0
707,3.5094940662384033,0.0
708,0.6013770699501038,0.0
709,0.44990038871765137,0.0
710,4.124433994293213,0.0
711,4.940615177154541,0.0
712,0.43842190504074097,0.0
713,1.8620712757110596,0.0
714,3.4599688053131104,0.0
715,4.594776630401611,0.0
716,3.8179707527160645,0.0
717,4.421130180358887,0.0
718,3.936406135559082,0.0
719,3.292482852935791,0.0
720,4.040994167327881,0.0
721,2.7783010005950928,0.0
722,3.8772454261779785,0.0
723,0.6570066213607788,0.0
724,0.5609601140022278,0.0
725,4.617229461669922,0.0
726,0.7479963302612305,0.0
727,3.8590550422668457,0.0
728,1.8418340682983398,0.0
729,4.296872138977051,0.0
730,4.1245927810668945,0.0
731,4.913908958435059,0.0
732,3.353698253631592,0.0
733,3.2456295490264893,0.0
734,2.954286575317383,0.0
735,4.3796796798706055,0.0
736,4.150675296783447,0.0
737,4.242430686950684,0.0
738,0.6563344597816467,0.0
739,3.956655979156494,0.0
740,1.9129122495651245,0.0
741,0.4607863426208496,0.0
742,3.590006113052368,0.0
743,0.48334556818008423,0.0
744,4.308455467224121,0.0
745,0.3525943458080292,0.0
746,4.561100959777832,0.0
747,0.41553789377212524,0.0
748,3.30411434173584,0.0
749,3.276582717895508,0.0
750,2.0939159393310547,0.0
751,0.6979343891143799,0.0
752,2.277397632598877,0.0
753,0.9851747751235962,0.0
754,2.5610129833221436,0.0
755,4.168088912963867,0.0
756,1.3452141284942627,0.0
757,0.4050898849964142,0.0
758,2.4567055702209473,0.0
759,1.76677668094635,0.0
760,3.4186208248138428,0.0
761,3.7867956161499023,0.0
762,4.138872146606445,0.0
763,2.9080123901367188,0.0
764,4.895632743835449,0.0
765,2.286684989929199,0.0
766,3.5402326583862305,0.0
767,4.271764755249023,0.0
768,3.533999443054199,0.0
769,3.676198959350586,0.0
770,4.004200458526611,0.0
771,4.251920700073242,0.0
772,2.4694108963012695,0.0
773,4.286075592041016,0.0
774,2.4021048545837402,0.0
775,3.5855937004089355,0.0
776,3.801786422729492,0.0
777,1.6507201194763184,0.0
778,3.5266799926757812,0.0
779,3.0437817573547363,0.0
780,1.8326575756072998,0.0
781,0.662772536277771,0.0
782,2.691276788711548,0.0
783,4.083949565887451,0.0
784,1.524214506149292,0.0
785,0.5040021538734436,0.0
786,3.6499242782592773,0.0
787,4.472583293914795,0.0
788,3.771590232849121,0.0
789,2.646484613418579,0.0
790,3.5404953956604004,0.0
791,4.242496967315674,0.0
792,4.296699523925781,0.0
793,4.025315284729004,0.0
794,3.2763800621032715,0.0
795,3.2195634841918945,0.0
796,4.046048164367676,0.0
797,4.404253959655762,0.0
798,3.950394868850708,0.0
799,3.4784750938415527,0.0
800,0.5506612062454224,0.0
801,0.6582844853401184,0.0
802,4.371074676513672,0.0
803,3.2629857063293457,0.0
804,3.7594826221466064,0.0
805,3.4061644077301025,0.0
806,0.36199328303337097,0.0
807,3.720604419708252,0.0
808,4.4177422523498535,0.0
809,4.209790229797363,0.0
810,3.9229538440704346,0.0
811,3.8901844024658203,0.0
812,1.1376993656158447,0.0
813,3.1448562145233154,0.0
814,3.433689594268799,0.0
815,0.3959699869155884,0.0
816,2.0050008296966553,0.0
817,3.5621817111968994,0.0
818,3.931241989135742,0.0
819,4.058834552764893,0.0
820,3.7650163173675537,0.0
821,3.812265157699585,0.0
822,1.4575765132904053,0.0
823,1.4515063762664795,0.0
824,2.5204763412475586,0.0
825,3.965379238128662,0.0
826,3.8413524627685547,0.0
827,2.218942880630493,0.0
828,2.829604148864746,0.0
829,4.191131591796875,0.0
830,4.832307815551758,0.0
831,4.442259788513184,0.0
832,2.4633994102478027,0.0
833,3.4021432399749756,0.0
834,3.312983989715576,0.0
835,4.093430995941162,0.0
836,4.6840410232543945,0.0
837,3.4059319496154785,0.0
838,3.525724172592163,0.0
839,2.1583197116851807,0.0
840,0.3536490797996521,0.0
841,2.5453789234161377,0.0
842,0.35373640060424805,0.0
843,3.567379951477051,0.0
844,4.028221130371094,0.0
845,4.737446308135986,0.0
846,4.466775894165039,0.0
847,3.7501108646392822,0.0
848,2.638465404510498,0.0
849,3.5811407566070557,0.0
850,3.3587286472320557,0.0
851,4.060251235961914,0.0
852,4.155852317810059,0.0
853,1.6305210590362549,0.0
854,3.1688597202301025,0.0
855,4.277711868286133,0.0
856,0.4178745150566101,0.0
857,4.40433406829834,0.0
858,2.16064715385437,0.0
859,2.192037343978882,0.0
860,4.195547103881836,0.0
861,3.92712664604187,0.0
862,4.077157974243164,0.0
863,3.736103057861328,0.0
864,1.0438268184661865,0.0
865,0.6749894022941589,0.0
866,4.096312046051025,0.0
867,3.6118507385253906,0.0
868,2.778701066970825,0.0
869,3.360607385635376,0.0
870,3.9256391525268555,0.0
871,0.658366322517395,0.0
872,3.802865505218506,0.0
873,3.9911413192749023,0.0
874,3.0135908126831055,0.0
875,3.7593584060668945,0.0
876,3.8355960845947266,0.0
877,3.052347183227539,0.0
878,3.934291124343872,0.0
879,3.4299795627593994,0.0
880,2.603167772293091,0.0
881,3.3478071689605713,0.0
882,4.732647895812988,0.0
883,3.760867118835449,0.0
884,3.484372854232788,0.0
885,2.292893886566162,0.0
886,1.9776248931884766,0.0
887,3.8968608379364014,0.0
888,4.757541656494141,0.0
889,4.266200065612793,0.0
890,4.203017234802246,0.0
891,2.875765323638916,0.0
892,0.36393553018569946,0.0
893,4.086428642272949,0.0
894,1.537318229675293,0.0
895,0.6572095155715942,0.0
896,3.7448995113372803,0.0
897,0.3772404193878174,0.0
898,3.719728946685791,0.0
899,4.255518436431885,0.0
900,3.9520537853240967,0.0
901,3.8017427921295166,0.0
902,0.3792855441570282,0.0
903,4.050847053527832,0.0
904,4.703678131103516,0.0
905,3.668588161468506,0.0
906,3.3544986248016357,0.0
907,2.4372267723083496,0.0
908,2.1582911014556885,0.0
909,2.5161819458007812,0.0
910,4.1445512771606445,0.0
911,2.937187433242798,0.0
912,3.939866781234741,0.0
913,3.1559958457946777,0.0
914,3.0082969665527344,0.0
915,4.2996439933776855,0.0
916,3.5867233276367188,0.0
917,2.184278964996338,0.0
918,3.9758031368255615,0.0
919,3.798678398132324,0.0
920,4.439144134521484,0.0
921,1.8134498596191406,0.0
922,4.4033708572387695,0.0
923,3.857459306716919,0.0
924,4.463985443115234,0.0
925,3.840184211730957,0.0
926,4.137234687805176,0.0
927,3.943267583847046,0.0
928,0.5171912312507629,0.0
929,2.833278179168701,0.0
930,3.258634090423584,0.0
931,3.3437466621398926,0.0
932,3.9997403621673584,0.0
933,2.962348461151123,0.0
934,0.3628014922142029,0.0
935,2.227799654006958,0.0
936,3.4670472145080566,0.0
937,3.691570281982422,0.0
938,3.431673526763916,0.0
939,3.264008045196533,0.0
940,2.811086654663086,0.0
941,4.228512287139893,0.0
942,4.345471382141113,0.0
943,4.452380180358887,0.0
944,2.4098434448242188,0.0
945,1.3520312309265137,0.0
946,3.993010997772217,0.0
947,2.1364667415618896,0.0
948,3.447721004486084,0.0
949,3.8172965049743652,0.0
950,3.4959208965301514,0.0
951,1.821146011352539,0.0
952,3.499664783477783,0.0
953,3.576963186264038,0.0
954,4.402790069580078,0.0
955,0.3534996211528778,0.0
956,1.7184942960739136,0.0
957,4.390721321105957,0.0
958,0.9549773931503296,0.0
959,0.4203677475452423,0.0
960,4.498231410980225,0.0
961,1.619704008102417,0.0
962,2.0244650840759277,0.0
963,1.1718318462371826,0.0
964,3.8536012172698975,0.0
