,sigma,labels
127,5.406787395477295,0.0
128,5.973925590515137,0.0
129,6.243310928344727,0.0
130,5.5734710693359375,0.0
131,0.9888603687286377,0.0
132,6.896701335906982,0.0
133,4.1858930587768555,0.0
134,4.902497291564941,0.0
135,4.998125076293945,0.0
136,4.896238327026367,0.0
137,0.8928987979888916,0.0
138,5.192859172821045,0.0
139,1.016623616218567,0.0
140,6.120894432067871,0.0
141,5.369184494018555,0.0
142,6.365420341491699,0.0
143,5.434425354003906,0.0
144,2.9687917232513428,0.0
145,5.984494209289551,0.0
146,3.4945969581604004,0.0
147,5.906713485717773,0.0
148,5.554250240325928,0.0
149,4.823896408081055,0.0
150,1.8371645212173462,0.0
151,6.5377197265625,0.0
152,5.96904182434082,0.0
153,6.913180351257324,0.0
154,2.353060245513916,0.0
155,4.047712326049805,0.0
156,4.46950101852417,0.0
157,6.695827007293701,0.0
158,5.827950954437256,0.0
159,5.67997932434082,0.0
160,5.657364368438721,0.0
161,0.9833928942680359,0.0
162,5.964520454406738,0.0
163,2.5727767944335938,0.0
164,6.633937835693359,0.0
165,4.803662300109863,0.0
166,2.4113619327545166,0.0
167,6.006446838378906,0.0
168,5.955419540405273,0.0
169,6.416367530822754,0.0
170,7.270629405975342,0.0
171,6.63337516784668,0.0
172,6.185837268829346,0.0
173,5.425790786743164,0.0
174,4.974123954772949,0.0
175,4.185878276824951,0.0
176,5.321201324462891,0.0
177,6.138065338134766,0.0
178,5.190800666809082,0.0
179,6.942505836486816,0.0
180,6.792657852172852,0.0
181,5.979483604431152,0.0
182,5.61129093170166,0.0
183,5.939174652099609,0.0
184,5.445733547210693,0.0
185,2.5217294692993164,0.0
186,5.888691425323486,0.0
187,5.048598289489746,0.0
188,5.8306074142456055,0.0
189,7.267701148986816,0.0
190,5.949761390686035,0.0
191,6.746912956237793,0.0
192,6.88907527923584,0.0
193,5.220900535583496,0.0
194,5.651145935058594,0.0
195,6.565608024597168,0.0
196,5.274601459503174,0.0
197,5.807058811187744,0.0
198,5.565220832824707,0.0
199,4.2011399269104,0.0
200,5.479498386383057,0.0
201,5.565727233886719,0.0
202,0.9726304411888123,0.0
203,0.7750641703605652,0.0
204,1.0909165143966675,0.0
205,5.081284046173096,0.0
206,5.2476372718811035,0.0
207,5.133852958679199,0.0
208,3.738067626953125,0.0
209,5.051826477050781,0.0
210,5.345152378082275,0.0
211,6.767995357513428,0.0
212,5.753569602966309,0.0
213,5.426828384399414,0.0
214,6.06428337097168,0.0
215,6.062685489654541,0.0
216,6.166276454925537,0.0
217,4.185779094696045,0.0
218,4.620704650878906,0.0
219,5.941274642944336,0.0
220,5.598961353302002,0.0
221,5.32480525970459,0.0
222,4.4753313064575195,0.0
223,6.220388412475586,0.0
224,6.261490345001221,0.0
225,4.438322067260742,0.0
226,6.036482334136963,0.0
227,5.797473907470703,0.0
228,5.279759407043457,0.0
229,6.004716873168945,0.0
230,4.682885646820068,0.0
231,2.1532814502716064,0.0
232,6.484355926513672,0.0
233,1.6540460586547852,0.0
234,0.9474749565124512,0.0
235,0.817152738571167,0.0
236,5.602581024169922,0.0
237,5.334579944610596,0.0
238,5.591332912445068,0.0
239,5.319467067718506,0.0
240,0.9750173091888428,0.0
241,4.515466690063477,0.0
242,6.701432228088379,0.0
243,5.689938545227051,0.0
244,3.8527848720550537,0.0
245,6.251803398132324,0.0
246,7.349249362945557,0.0
247,5.633253574371338,0.0
248,5.332798004150391,0.0
249,6.798975467681885,0.0
250,5.227437973022461,0.0
251,4.68918514251709,0.0
252,5.589546203613281,0.0
253,6.083504676818848,0.0
254,4.9101786613464355,0.0
255,5.945694923400879,0.0
256,5.209587574005127,0.0
257,6.529763221740723,0.0
258,4.603008270263672,0.0
259,5.41749382019043,0.0
260,6.856062889099121,0.0
261,5.475264549255371,0.0
262,6.645252227783203,0.0
263,5.135802268981934,0.0
264,5.843244552612305,0.0
265,5.283322334289551,0.0
266,6.201658248901367,0.0
267,6.464206218719482,0.0
268,0.8017610907554626,0.0
269,5.6862077713012695,0.0
270,5.040271282196045,0.0
271,4.748804569244385,0.0
272,2.0161349773406982,0.0
273,5.023026943206787,0.0
274,2.509890556335449,0.0
275,5.8493757247924805,0.0
276,7.238245010375977,0.0
277,5.863282203674316,0.0
278,6.205303192138672,0.0
279,5.924839973449707,0.0
280,4.185934066772461,0.0
281,5.098448276519775,0.0
282,6.293632507324219,0.0
283,1.2661664485931396,0.0
284,6.3416643142700195,0.0
285,4.185721397399902,0.0
286,6.517155170440674,0.0
287,3.0988621711730957,0.0
288,1.2639045715332031,0.0
289,6.472070693969727,0.0
290,0.979315996170044,0.0
291,5.345015525817871,0.0
292,6.2352681159973145,0.0
293,5.656394004821777,0.0
294,5.820591926574707,0.0
295,5.319940567016602,0.0
296,0.8629475831985474,0.0
297,4.452003479003906,0.0
298,3.709512233734131,0.0
299,2.6745405197143555,0.0
300,2.6081326007843018,0.0
301,6.176760196685791,0.0
302,5.863771438598633,0.0
303,5.898697853088379,0.0
304,6.016260147094727,0.0
305,6.547208309173584,0.0
306,6.382346153259277,0.0
307,4.753271102905273,0.0
308,2.6303114891052246,0.0
309,4.7343339920043945,0.0
310,3.5979156494140625,0.0
311,0.789967954158783,0.0
312,3.4697046279907227,0.0
313,2.537477970123291,0.0
314,5.506063461303711,0.0
315,5.593262195587158,0.0
316,5.922638416290283,0.0
317,5.422691345214844,0.0
318,5.731319904327393,0.0
319,5.448371887207031,0.0
320,5.350072860717773,0.0
321,3.933318853378296,0.0
322,6.3932037353515625,0.0
323,5.722221374511719,0.0
324,5.983312606811523,0.0
325,6.655765056610107,0.0
326,5.679988861083984,0.0
327,6.016558647155762,0.0
328,5.856105804443359,0.0
329,2.7083022594451904,0.0
330,0.9737845659255981,0.0
331,4.165776252746582,0.0
332,4.864982604980469,0.0
333,1.1872737407684326,0.0
334,2.9047913551330566,0.0
335,1.3002369403839111,0.0
336,6.045234203338623,0.0
337,2.944952964782715,0.0
338,5.427309513092041,0.0
339,2.7859835624694824,0.0
340,6.430943489074707,0.0
341,4.508639335632324,0.0
342,5.333166599273682,0.0
343,5.1830220222473145,0.0
344,3.7004599571228027,0.0
345,3.904327392578125,0.0
346,6.271472930908203,0.0
347,1.9340554475784302,0.0
348,0.9441801309585571,0.0
349,4.951019287109375,0.0
350,4.453595161437988,0.0
351,2.299424409866333,0.0
352,2.2999603748321533,0.0
353,4.547337532043457,0.0
354,5.792314052581787,0.0
355,4.532064914703369,0.0
356,6.283908843994141,0.0
357,5.2649030685424805,0.0
358,3.1619532108306885,0.0
359,7.015779495239258,0.0
360,4.197044372558594,0.0
361,2.6863999366760254,0.0
362,3.373058795928955,0.0
363,7.053653717041016,0.0
364,4.719155311584473,0.0
365,5.968267917633057,0.0
366,6.891852378845215,0.0
367,7.002304553985596,0.0
368,6.60532283782959,0.0
369,1.0210556983947754,0.0
370,5.572917938232422,0.0
371,1.189450740814209,0.0
372,4.187000274658203,0.0
373,6.099400520324707,0.0
374,5.949012756347656,0.0
375,2.922197103500366,0.0
376,5.68844747543335,0.0
377,5.905444145202637,0.0
378,5.706254482269287,0.0
379,0.9979065656661987,0.0
380,5.194057941436768,0.0
381,4.182915687561035,0.0
382,1.840423583984375,0.0
383,6.829599380493164,0.0
384,5.602441310882568,0.0
385,5.341311931610107,0.0
386,0.9506584405899048,0.0
387,4.506122589111328,0.0
388,4.612561225891113,0.0
389,4.954045295715332,0.0
390,1.1893004179000854,0.0
391,6.186039924621582,0.0
392,4.561803340911865,0.0
393,5.897370338439941,0.0
394,5.375056266784668,0.0
395,0.8598722219467163,0.0
396,4.3760175704956055,0.0
397,5.647602081298828,0.0
398,0.9276366233825684,0.0
399,7.246160984039307,0.0
400,5.495250701904297,0.0
401,5.738844871520996,0.0
402,0.7261888980865479,0.0
403,5.150972843170166,0.0
404,0.9542627930641174,0.0
405,4.755369186401367,0.0
406,0.824565052986145,0.0
407,6.662790775299072,0.0
408,2.3480029106140137,0.0
409,5.170171737670898,0.0
410,3.2825429439544678,0.0
411,5.093387603759766,0.0
412,5.946436882019043,0.0
413,3.453956127166748,0.0
414,2.822793960571289,0.0
415,5.186007499694824,0.0
416,5.94040584564209,0.0
417,5.736904144287109,0.0
418,5.490581512451172,0.0
419,5.4630279541015625,0.0
420,5.195723533630371,0.0
421,3.8914217948913574,0.0
422,2.550034523010254,0.0
423,5.963687419891357,0.0
424,4.0931901931762695,0.0
425,6.172642707824707,0.0
426,6.073547840118408,0.0
427,5.844286918640137,0.0
428,3.5607423782348633,0.0
429,1.282281517982483,0.0
430,5.868898868560791,0.0
431,5.256270408630371,0.0
432,5.362534046173096,0.0
433,5.5772600173950195,0.0
434,6.58058500289917,0.0
435,4.608624458312988,0.0
436,6.809236526489258,0.0
437,5.305326461791992,0.0
438,5.021451950073242,0.0
439,4.225724220275879,0.0
440,1.0060985088348389,0.0
441,5.184967041015625,0.0
442,4.977346420288086,0.0
443,6.791831016540527,0.0
444,5.975813865661621,0.0
445,5.485853672027588,0.0
446,5.624530792236328,0.0
447,0.9409416913986206,0.0
448,4.71334171295166,0.0
449,5.670078277587891,0.0
450,6.401811599731445,0.0
451,6.556845664978027,0.0
452,5.851241111755371,0.0
453,5.349180221557617,0.0
454,4.353898525238037,0.0
455,5.20668888092041,0.0
456,5.2523298263549805,0.0
457,5.2635579109191895,0.0
458,5.006746292114258,0.0
459,6.1174798011779785,0.0
460,5.390674114227295,0.0
461,5.432799816131592,0.0
462,0.9734620451927185,0.0
463,4.992129802703857,0.0
464,6.230057239532471,0.0
465,5.972316741943359,0.0
466,5.778617858886719,0.0
467,5.660590171813965,0.0
468,5.450194358825684,0.0
469,4.42093563079834,0.0
470,5.666313171386719,0.0
471,6.109881401062012,0.0
472,5.494827747344971,0.0
473,4.744500160217285,0.0
474,4.727863311767578,0.0
475,3.6183319091796875,0.0
476,4.644572734832764,0.0
477,4.735036849975586,0.0
478,5.31456184387207,0.0
479,5.7604475021362305,0.0
480,6.615937232971191,0.0
481,0.7917874455451965,0.0
482,0.9417761564254761,0.0
483,5.951679229736328,0.0
484,6.051644325256348,0.0
485,4.7530436515808105,0.0
486,4.185812950134277,0.0
487,4.186092376708984,0.0
488,5.602086067199707,0.0
489,1.1124836206436157,0.0
490,0.973054051399231,0.0
491,5.904979705810547,0.0
492,4.466445446014404,0.0
493,0.9732334613800049,0.0
494,4.532337665557861,0.0
495,1.362380862236023,0.0
496,4.844825744628906,0.0
497,4.5176520347595215,0.0
498,5.128964424133301,0.0
499,0.8862532377243042,0.0
500,6.002321243286133,0.0
501,1.9614415168762207,0.0
502,5.30575704574585,0.0
503,5.838093280792236,0.0
504,4.187112808227539,0.0
505,4.639367580413818,0.0
506,3.885352611541748,0.0
507,4.185765743255615,0.0
508,7.684986114501953,0.0
509,4.541732311248779,0.0
510,4.421316146850586,0.0
511,0.7875277400016785,0.0
512,1.3125133514404297,0.0
513,3.1573989391326904,0.0
514,4.965451240539551,0.0
515,5.106268882751465,0.0
516,5.102150917053223,0.0
517,4.186763286590576,0.0
518,6.213884353637695,0.0
519,3.031722068786621,0.0
520,4.928981781005859,0.0
521,3.769717216491699,0.0
522,4.810567855834961,0.0
523,0.7052698135375977,0.0
524,4.755352973937988,0.0
525,5.782825469970703,0.0
526,4.297450065612793,0.0
527,2.254265785217285,0.0
528,7.0291242599487305,0.0
529,5.641439437866211,0.0
530,6.326843738555908,0.0
531,6.755303382873535,0.0
532,6.814995765686035,0.0
533,5.420267105102539,0.0
534,0.8832919597625732,0.0
535,0.8507506847381592,0.0
536,4.425536155700684,0.0
537,5.792725563049316,0.0
538,7.178643703460693,0.0
539,4.761803150177002,0.0
540,3.682225227355957,0.0
541,6.051907539367676,0.0
542,4.19570255279541,0.0
543,0.6870161890983582,0.0
544,4.842670917510986,0.0
545,5.013435363769531,0.0
546,6.541938304901123,0.0
547,5.872246742248535,0.0
548,5.760882377624512,0.0
549,4.5503997802734375,0.0
550,5.039212226867676,0.0
551,5.319876670837402,0.0
552,5.172994613647461,0.0
553,5.36448860168457,0.0
554,5.470357894897461,0.0
555,6.008854866027832,0.0
556,6.379995346069336,0.0
557,5.47740364074707,0.0
558,4.666054725646973,0.0
559,3.626894950866699,0.0
560,2.6371326446533203,0.0
561,0.6849581003189087,0.0
562,4.341362953186035,0.0
563,5.425271987915039,0.0
564,4.797320365905762,0.0
565,5.154697418212891,0.0
566,4.234947204589844,0.0
567,5.118709564208984,0.0
568,6.0406880378723145,0.0
569,6.4722185134887695,0.0
570,5.370474815368652,0.0
571,0.6922422051429749,0.0
572,6.955045700073242,0.0
573,6.470745086669922,0.0
574,5.636552810668945,0.0
575,1.1244328022003174,0.0
576,2.334440231323242,0.0
577,6.111287593841553,0.0
578,0.6888834238052368,0.0
579,5.643111228942871,0.0
580,5.464268684387207,0.0
581,6.840146064758301,0.0
582,6.5794572830200195,0.0
583,5.7647199630737305,0.0
584,0.8268159627914429,0.0
585,6.188413143157959,0.0
586,5.692448139190674,0.0
587,6.442043304443359,0.0
588,1.1988030672073364,0.0
589,6.445666313171387,0.0
590,1.022571325302124,0.0
591,0.9736642837524414,0.0
592,3.362804889678955,0.0
593,2.3150811195373535,0.0
594,5.376818656921387,0.0
595,7.311659336090088,0.0
596,5.793547630310059,0.0
597,5.6446733474731445,0.0
598,4.94975471496582,0.0
599,5.453855514526367,0.0
600,4.011971473693848,0.0
601,5.0773773193359375,0.0
602,7.0030694007873535,0.0
603,4.212491989135742,0.0
604,0.9732317924499512,0.0
605,0.790042519569397,0.0
606,5.6175689697265625,0.0
607,4.612746715545654,0.0
608,4.542702674865723,0.0
609,4.187103271484375,0.0
610,2.988348960876465,0.0
611,6.106134414672852,0.0
612,3.2928051948547363,0.0
613,0.9420202970504761,0.0
614,4.508494853973389,0.0
615,3.6728525161743164,0.0
616,4.50083065032959,0.0
617,0.9226438999176025,0.0
618,5.843359470367432,0.0
619,1.2845255136489868,0.0
620,1.3534209728240967,0.0
621,6.47544002532959,0.0
622,0.973235011100769,0.0
623,5.667074203491211,0.0
624,3.0028743743896484,0.0
625,5.914116859436035,0.0
626,4.570465087890625,0.0
627,5.088071346282959,0.0
628,5.527523994445801,0.0
629,6.582391738891602,0.0
630,6.000016212463379,0.0
631,5.115079879760742,0.0
632,4.510712623596191,0.0
633,3.4042675495147705,0.0
634,3.25299072265625,0.0
635,5.855825424194336,0.0
636,6.558306694030762,0.0
637,5.112074375152588,0.0
638,3.3087828159332275,0.0
639,6.334234237670898,0.0
640,5.313730716705322,0.0
641,6.195118427276611,0.0
642,7.036136627197266,0.0
643,0.9363856315612793,0.0
644,6.613217830657959,0.0
645,5.437687873840332,0.0
646,6.676107406616211,0.0
647,5.411623477935791,0.0
648,5.491342067718506,0.0
649,5.553593158721924,0.0
650,5.499427795410156,0.0
651,6.007005214691162,0.0
652,6.4424004554748535,0.0
653,5.667588233947754,0.0
654,6.858770370483398,0.0
655,3.2904043197631836,0.0
656,4.261848449707031,0.0
657,3.9308910369873047,0.0
658,4.990058422088623,0.0
659,3.347020149230957,0.0
660,4.423553466796875,0.0
661,5.850198745727539,0.0
662,0.6804689168930054,0.0
663,5.225866317749023,0.0
664,4.987422466278076,0.0
665,5.658961296081543,0.0
666,4.8505120277404785,0.0
667,6.512338161468506,0.0
668,5.485934257507324,0.0
669,5.33358097076416,0.0
670,0.7914029359817505,0.0
671,5.206579685211182,0.0
672,5.939201354980469,0.0
673,5.087368011474609,0.0
674,4.9871673583984375,0.0
675,6.432059288024902,0.0
676,4.823732376098633,0.0
677,6.551347732543945,0.0
678,6.407792568206787,0.0
679,5.985401153564453,0.0
680,4.988875389099121,0.0
681,0.7914100289344788,0.0
682,6.133502960205078,0.0
683,6.957852840423584,0.0
684,4.321990966796875,0.0
685,5.604448318481445,0.0
686,6.743403434753418,0.0
687,6.367499351501465,0.0
688,4.660020351409912,0.0
689,6.3103742599487305,0.0
690,5.803678512573242,0.0
691,5.763160705566406,0.0
692,4.821327209472656,0.0
693,2.2444205284118652,0.0
694,2.163072109222412,0.0
695,5.3765058517456055,0.0
696,5.859839916229248,0.0
697,5.4707350730896,0.0
698,3.3536460399627686,0.0
699,5.845919609069824,0.0
700,0.7092388868331909,0.0
701,1.8965811729431152,0.0
702,6.084299087524414,0.0
703,2.248537063598633,0.0
704,5.206292152404785,0.0
705,5.704943656921387,0.0
706,6.278690338134766,0.0
707,7.040842056274414,0.0
708,4.423097610473633,0.0
709,0.9490637183189392,0.0
710,5.759415626525879,0.0
711,5.800102233886719,0.0
712,0.9763739109039307,0.0
713,6.012478828430176,0.0
714,5.604957580566406,0.0
715,6.24015998840332,0.0
716,4.8203840255737305,0.0
717,6.988001346588135,0.0
718,4.485322952270508,0.0
719,6.713856220245361,0.0
720,6.0898590087890625,0.0
721,2.741635799407959,0.0
722,0.9598142504692078,0.0
723,0.9732995629310608,0.0
724,1.5921721458435059,0.0
725,6.664053916931152,0.0
726,1.0846842527389526,0.0
727,5.783095836639404,0.0
728,3.788097858428955,0.0
729,5.5971832275390625,0.0
730,5.721155643463135,0.0
731,6.328430652618408,0.0
732,3.963747024536133,0.0
733,5.32773494720459,0.0
734,5.482248306274414,0.0
735,5.65918493270874,0.0
736,4.1058149337768555,0.0
737,5.619298934936523,0.0
738,1.0026297569274902,0.0
739,5.871590614318848,0.0
740,3.935408115386963,0.0
741,0.8193543553352356,0.0
742,6.711341857910156,0.0
743,6.301275253295898,0.0
744,5.896778583526611,0.0
745,2.5345253944396973,0.0
746,4.8794169425964355,0.0
747,0.9813866019248962,0.0
748,5.225127220153809,0.0
749,4.610024452209473,0.0
750,4.574127197265625,0.0
751,5.93924617767334,0.0
752,4.806784152984619,0.0
753,1.4138206243515015,0.0
754,3.968109607696533,0.0
755,5.6398491859436035,0.0
756,1.1870696544647217,0.0
757,3.5110363960266113,0.0
758,4.017671585083008,0.0
759,1.120996117591858,0.0
760,6.4517717361450195,0.0
761,5.223672866821289,0.0
762,5.656760215759277,0.0
763,4.102425575256348,0.0
764,2.5612716674804688,0.0
765,3.9440488815307617,0.0
766,5.182766437530518,0.0
767,6.1102752685546875,0.0
768,4.898093223571777,0.0
769,5.636409282684326,0.0
770,5.990928649902344,0.0
771,3.856962203979492,0.0
772,2.4243569374084473,0.0
773,6.172060966491699,0.0
774,2.207897424697876,0.0
775,5.209775447845459,0.0
776,5.73677921295166,0.0
777,0.7876975536346436,0.0
778,6.819697380065918,0.0
779,4.771072864532471,0.0
780,6.014442443847656,0.0
781,1.0249717235565186,0.0
782,5.559744834899902,0.0
783,5.52727746963501,0.0
784,0.7776828408241272,0.0
785,4.911933898925781,0.0
786,5.223475456237793,0.0
787,6.759880065917969,0.0
788,5.694382667541504,0.0
789,5.743514060974121,0.0
790,5.867016792297363,0.0
791,4.552760124206543,0.0
792,5.96876335144043,0.0
793,6.250671863555908,0.0
794,4.1285400390625,0.0
795,4.79844331741333,0.0
796,6.790722370147705,0.0
797,5.746999263763428,0.0
798,5.44416618347168,0.0
799,5.377198219299316,0.0
800,0.6906321048736572,0.0
801,0.9741619825363159,0.0
802,5.984948635101318,0.0
803,6.462952613830566,0.0
804,5.758547782897949,0.0
805,5.347394943237305,0.0
806,5.213589191436768,0.0
807,6.1724348068237305,0.0
808,6.754667282104492,0.0
809,6.773221969604492,0.0
810,6.389704704284668,0.0
811,5.632146835327148,0.0
812,1.4311566352844238,0.0
813,4.8378729820251465,0.0
814,6.692838668823242,0.0
815,6.037239074707031,0.0
816,4.882543087005615,0.0
817,5.381816387176514,0.0
818,6.703536033630371,0.0
819,5.343410491943359,0.0
820,5.592556953430176,0.0
821,5.489312171936035,0.0
822,2.418166160583496,0.0
823,0.9404056668281555,0.0
824,2.775980234146118,0.0
825,5.910907745361328,0.0
826,5.361222743988037,0.0
827,3.4298315048217773,0.0
828,5.899805068969727,0.0
829,5.515789031982422,0.0
830,6.762953758239746,0.0
831,5.558238983154297,0.0
832,3.587594509124756,0.0
833,4.926799297332764,0.0
834,4.567783355712891,0.0
835,7.097476005554199,0.0
836,7.6552205085754395,0.0
837,5.969127655029297,0.0
838,6.0496344566345215,0.0
839,3.697206735610962,0.0
840,0.6805412173271179,0.0
841,3.3234620094299316,0.0
842,0.6883375644683838,0.0
843,6.005061149597168,0.0
844,6.374188423156738,0.0
845,6.043834209442139,0.0
846,5.846179485321045,0.0
847,2.136383056640625,0.0
848,5.749099254608154,0.0
849,4.8400068283081055,0.0
850,5.583207130432129,0.0
851,5.452102184295654,0.0
852,5.587324619293213,0.0
853,1.076120376586914,0.0
854,5.635836601257324,0.0
855,6.464967727661133,0.0
856,2.2408556938171387,0.0
857,4.259483814239502,0.0
858,3.2273178100585938,0.0
859,6.3668365478515625,0.0
860,2.007085084915161,0.0
861,5.642938613891602,0.0
862,5.4429731369018555,0.0
863,4.920570373535156,0.0
864,0.8177087306976318,0.0
865,1.05534029006958,0.0
866,5.777243614196777,0.0
867,5.771961212158203,0.0
868,2.4496541023254395,0.0
869,4.574744701385498,0.0
870,5.519272804260254,0.0
871,0.9732334613800049,0.0
872,5.877098083496094,0.0
873,6.616733551025391,0.0
874,4.623556137084961,0.0
875,6.524096488952637,0.0
876,5.1054887771606445,0.0
877,5.035109519958496,0.0
878,6.111992835998535,0.0
879,6.134092807769775,0.0
880,0.9520677328109741,0.0
881,6.133160591125488,0.0
882,6.48472261428833,0.0
883,6.02198600769043,0.0
884,6.5724992752075195,0.0
885,4.022128582000732,0.0
886,7.059568405151367,0.0
887,4.526269912719727,0.0
888,6.131257057189941,0.0
889,5.84112548828125,0.0
890,5.126474857330322,0.0
891,3.4902796745300293,0.0
892,4.338243007659912,0.0
893,4.598827838897705,0.0
894,6.434330940246582,0.0
895,2.3479623794555664,0.0
896,5.769887924194336,0.0
897,0.7288486957550049,0.0
898,6.1322102546691895,0.0
899,5.101634979248047,0.0
900,5.043020725250244,0.0
901,2.229477882385254,0.0
902,0.8656092882156372,0.0
903,5.427548885345459,0.0
904,6.165768146514893,0.0
905,5.487627029418945,0.0
906,1.4638965129852295,0.0
907,5.536383152008057,0.0
908,3.6544580459594727,0.0
909,2.6877827644348145,0.0
910,6.294052600860596,0.0
911,5.72599983215332,0.0
912,5.560906410217285,0.0
913,5.094684600830078,0.0
914,3.815467119216919,0.0
915,2.208937168121338,0.0
916,5.926267623901367,0.0
917,1.0493531227111816,0.0
918,4.870545864105225,0.0
919,5.525277137756348,0.0
920,4.10689640045166,0.0
921,4.388459205627441,0.0
922,5.682859420776367,0.0
923,6.042812824249268,0.0
924,6.23634147644043,0.0
925,5.429600715637207,0.0
926,6.487547874450684,0.0
927,5.123854637145996,0.0
928,2.3824880123138428,0.0
929,2.22865629196167,0.0
930,6.196394920349121,0.0
931,4.687869071960449,0.0
932,5.476043701171875,0.0
933,5.9644455909729,0.0
934,0.6797797679901123,0.0
935,4.73553466796875,0.0
936,4.648434638977051,0.0
937,6.231668472290039,0.0
938,3.6356072425842285,0.0
939,1.9884696006774902,0.0
940,4.722265720367432,0.0
941,6.558899402618408,0.0
942,5.685159206390381,0.0
943,5.670498847961426,0.0
944,0.8178583383560181,0.0
945,5.29603910446167,0.0
946,4.674219131469727,0.0
947,5.221649169921875,0.0
948,5.607969284057617,0.0
949,2.630746841430664,0.0
950,5.331399440765381,0.0
951,4.1883544921875,0.0
952,4.313673496246338,0.0
953,6.836315155029297,0.0
954,6.070981025695801,0.0
955,0.6806394457817078,0.0
956,6.255525588989258,0.0
957,4.800063133239746,0.0
958,5.823120594024658,0.0
959,1.1622631549835205,0.0
960,6.002119541168213,0.0
961,3.601149082183838,0.0
962,5.142621994018555,0.0
963,2.2066195011138916,0.0
964,5.835129261016846,0.0
965,5.7514729499816895,0.0
966,5.312295913696289,0.0
967,7.1953887939453125,0.0
968,3.366360664367676,0.0
969,5.7366437911987305,0.0
970,6.994490623474121,0.0
971,4.776072978973389,0.0
972,6.078740119934082,0.0
973,3.0919265747070312,0.0
974,6.825699806213379,0.0
975,0.8209275007247925,0.0
976,6.281293869018555,0.0
977,3.0613014698028564,0.0
978,5.561319828033447,0.0
979,5.732262134552002,0.0
980,3.5121989250183105,0.0
