,sigma,labels
121,1.5566500425338745,0.0
122,2.0552845001220703,0.0
123,1.1431151628494263,0.0
124,1.3865281343460083,0.0
125,1.1650137901306152,0.0
126,1.0859003067016602,0.0
127,1.6485172510147095,0.0
128,1.542853832244873,0.0
129,1.2878806591033936,0.0
130,1.869746208190918,0.0
131,1.2263175249099731,0.0
132,1.6886271238327026,0.0
133,1.0247063636779785,0.0
134,1.4870054721832275,0.0
135,2.2071433067321777,0.0
136,1.9077701568603516,0.0
137,1.0784900188446045,0.0
138,1.4531335830688477,0.0
139,1.423683524131775,0.0
140,0.9996041059494019,0.0
141,2.5196831226348877,0.0
142,1.448115348815918,0.0
143,1.3129562139511108,0.0
144,1.3908042907714844,0.0
145,2.082435131072998,0.0
146,0.9590244293212891,0.0
147,2.0337705612182617,0.0
148,1.3363726139068604,0.0
149,1.6382732391357422,0.0
150,2.45786714553833,0.0
151,2.4213831424713135,0.0
152,1.2518662214279175,0.0
153,2.288801670074463,0.0
154,1.1314284801483154,0.0
155,2.2125778198242188,0.0
156,1.8025743961334229,0.0
157,1.1015074253082275,0.0
158,0.7569413781166077,0.0
159,0.981080949306488,0.0
160,2.234149217605591,0.0
161,1.5379061698913574,0.0
162,1.580458164215088,0.0
163,1.5920906066894531,0.0
164,1.3981919288635254,0.0
165,1.0736380815505981,0.0
166,1.9808579683303833,0.0
167,1.3469822406768799,0.0
168,1.48936128616333,0.0
169,1.4183635711669922,0.0
170,1.8996974229812622,0.0
171,1.8528350591659546,0.0
172,2.2431788444519043,0.0
173,1.2220056056976318,0.0
174,1.121952772140503,0.0
175,1.4021484851837158,0.0
176,1.0311534404754639,0.0
177,1.5946226119995117,0.0
178,1.3370275497436523,0.0
179,0.9513076543807983,0.0
180,1.0983822345733643,0.0
181,1.7491872310638428,0.0
182,1.6901559829711914,0.0
183,1.9498941898345947,0.0
184,1.0219793319702148,0.0
185,1.3152623176574707,0.0
186,1.5105805397033691,0.0
187,1.5889701843261719,0.0
188,1.4873244762420654,0.0
189,1.2012794017791748,0.0
190,1.341418743133545,0.0
191,1.6294646263122559,0.0
192,1.9615083932876587,0.0
193,2.3327198028564453,0.0
194,1.593533992767334,0.0
195,1.6525084972381592,0.0
196,1.755171775817871,0.0
197,1.3940024375915527,0.0
198,1.4356099367141724,0.0
199,0.9416835308074951,0.0
200,0.8930227756500244,0.0
201,1.221644401550293,0.0
202,1.827538251876831,0.0
203,1.4147214889526367,0.0
204,1.84771728515625,0.0
205,2.100203037261963,0.0
206,1.0977997779846191,0.0
207,1.252653956413269,0.0
208,1.275784969329834,0.0
209,1.6257256269454956,0.0
210,1.3849631547927856,0.0
211,1.1227226257324219,0.0
212,1.6719304323196411,0.0
213,1.4719254970550537,0.0
214,1.5506470203399658,0.0
215,1.4474656581878662,0.0
216,1.4132459163665771,0.0
217,1.9003854990005493,0.0
218,1.5744502544403076,0.0
219,1.7128088474273682,0.0
220,1.0201858282089233,0.0
221,1.4596842527389526,0.0
222,2.464078903198242,0.0
223,1.1616703271865845,0.0
224,1.0005912780761719,0.0
225,1.354616641998291,0.0
226,1.688786506652832,0.0
227,2.3063559532165527,0.0
228,1.1552019119262695,0.0
229,1.4217517375946045,0.0
230,0.9248262047767639,0.0
231,1.3512024879455566,0.0
232,0.9564292430877686,0.0
233,1.6361045837402344,0.0
234,1.2783477306365967,0.0
235,1.2281708717346191,0.0
236,1.7265664339065552,0.0
237,1.3652269840240479,0.0
238,2.8848235607147217,0.0
239,2.105719566345215,0.0
240,1.1657147407531738,0.0
241,1.7336533069610596,0.0
242,1.3452513217926025,0.0
243,1.8969764709472656,0.0
244,1.7160859107971191,0.0
245,2.265835762023926,0.0
246,1.6167092323303223,0.0
247,2.2068848609924316,0.0
248,2.809992551803589,0.0
249,1.795558214187622,0.0
250,1.7555612325668335,0.0
251,0.9957301616668701,0.0
252,1.8198812007904053,0.0
253,1.237483024597168,0.0
254,1.5855321884155273,0.0
255,2.146486282348633,0.0
256,1.2984246015548706,0.0
257,0.9441919922828674,0.0
258,1.9511330127716064,0.0
259,1.166735291481018,0.0
260,0.9163753986358643,0.0
261,1.9942454099655151,0.0
262,1.471588134765625,0.0
263,2.062091827392578,0.0
264,1.1747386455535889,0.0
265,2.371945858001709,0.0
266,3.0929653644561768,0.0
267,1.1440410614013672,0.0
268,1.6076834201812744,0.0
269,1.8863976001739502,0.0
270,0.8409906625747681,0.0
271,2.44401216506958,0.0
272,1.4885618686676025,0.0
273,1.8044488430023193,0.0
274,0.759101152420044,0.0
275,1.149484634399414,0.0
276,1.932415246963501,0.0
277,1.2988827228546143,0.0
278,1.055993676185608,0.0
279,1.8184994459152222,0.0
280,1.7899686098098755,0.0
281,1.1051396131515503,0.0
282,2.501760244369507,0.0
283,2.66927433013916,0.0
284,1.599808692932129,0.0
285,2.1369218826293945,0.0
286,1.666330337524414,0.0
287,1.0724573135375977,0.0
288,1.4231830835342407,0.0
289,1.7978633642196655,0.0
290,1.325319766998291,0.0
291,1.0388692617416382,0.0
292,1.3431216478347778,0.0
293,1.3581137657165527,0.0
294,0.8667347431182861,0.0
295,1.1212024688720703,0.0
296,1.376237154006958,0.0
297,1.368141531944275,0.0
298,1.2006837129592896,0.0
299,1.7751522064208984,0.0
300,1.3118703365325928,0.0
301,2.0528082847595215,0.0
302,2.14249849319458,0.0
303,1.2109506130218506,0.0
304,1.4257194995880127,0.0
305,1.1709003448486328,0.0
306,1.4183135032653809,0.0
307,1.3414883613586426,0.0
308,1.65240478515625,0.0
309,2.0903944969177246,0.0
310,0.9968651533126831,0.0
311,2.0052759647369385,0.0
312,2.583453416824341,0.0
313,1.8977417945861816,0.0
314,1.9618990421295166,0.0
315,1.6846864223480225,0.0
316,2.057567596435547,0.0
317,1.1312183141708374,0.0
318,1.6602922677993774,0.0
319,1.1687296628952026,0.0
320,2.1511592864990234,0.0
321,1.9655970335006714,0.0
322,1.7048232555389404,0.0
323,1.354099988937378,0.0
324,2.080573081970215,0.0
325,2.506753921508789,0.0
326,1.2781797647476196,0.0
327,0.8615291714668274,0.0
328,1.0716145038604736,0.0
329,1.0306808948516846,0.0
330,0.9226638674736023,0.0
331,1.8972872495651245,0.0
332,2.2227022647857666,0.0
333,0.9327390193939209,0.0
334,1.0125592947006226,0.0
335,1.0663938522338867,0.0
336,1.1676967144012451,0.0
337,2.6822547912597656,0.0
338,1.5993375778198242,0.0
339,1.869654655456543,0.0
340,1.597223162651062,0.0
341,1.7585508823394775,0.0
342,1.8620326519012451,0.0
343,1.0696848630905151,0.0
344,1.8929954767227173,0.0
345,0.8279929161071777,0.0
346,1.4426851272583008,0.0
347,1.2683396339416504,0.0
348,1.9882352352142334,0.0
349,1.3931355476379395,0.0
350,1.2175828218460083,0.0
351,1.200679063796997,0.0
352,2.054431676864624,0.0
353,1.3317395448684692,0.0
354,1.8480870723724365,0.0
355,1.681192398071289,0.0
356,1.6533514261245728,0.0
357,1.7790274620056152,0.0
358,1.5849497318267822,0.0
359,2.5914695262908936,0.0
360,1.1462526321411133,0.0
361,1.6425660848617554,0.0
362,1.630453109741211,0.0
363,1.3367869853973389,0.0
364,1.2305957078933716,0.0
365,1.011655330657959,0.0
366,1.0141428709030151,0.0
367,2.3842520713806152,0.0
368,1.4882405996322632,0.0
369,1.1727135181427002,0.0
370,1.5636935234069824,0.0
371,0.9951583743095398,0.0
372,1.8972256183624268,0.0
373,1.4988335371017456,0.0
374,1.8576778173446655,0.0
375,1.0936639308929443,0.0
376,0.8711119294166565,0.0
377,1.475699782371521,0.0
378,2.521843433380127,0.0
379,2.019904613494873,0.0
380,1.135002851486206,0.0
381,1.8603742122650146,0.0
382,1.880427598953247,0.0
383,1.1070075035095215,0.0
384,1.0390262603759766,0.0
385,1.4734224081039429,0.0
386,0.8353688716888428,0.0
387,1.7325305938720703,0.0
388,1.4708021879196167,0.0
389,2.378263473510742,0.0
390,1.8205819129943848,0.0
391,1.4703857898712158,0.0
392,1.9753011465072632,0.0
393,1.077549934387207,0.0
394,1.502411127090454,0.0
395,1.9016804695129395,0.0
396,2.0283942222595215,0.0
397,1.3176252841949463,0.0
398,1.2878849506378174,0.0
399,1.4780230522155762,0.0
400,1.443458080291748,0.0
401,1.0855638980865479,0.0
402,1.7328907251358032,0.0
403,1.9158563613891602,0.0
404,2.6587419509887695,0.0
405,1.1908142566680908,0.0
406,2.344918727874756,0.0
407,1.9476377964019775,0.0
408,1.9087073802947998,0.0
409,1.9961609840393066,0.0
410,1.9790403842926025,0.0
411,1.741494059562683,0.0
412,0.8974268436431885,0.0
413,2.253624439239502,0.0
414,1.4103772640228271,0.0
415,1.3632423877716064,0.0
416,1.4420902729034424,0.0
417,1.5066297054290771,0.0
418,2.0223073959350586,0.0
419,1.8658744096755981,0.0
420,1.0865333080291748,0.0
421,1.5420167446136475,0.0
422,1.2396574020385742,0.0
423,1.0958658456802368,0.0
424,1.2920364141464233,0.0
425,1.9193179607391357,0.0
426,1.1911420822143555,0.0
427,1.1769275665283203,0.0
428,1.1683396100997925,0.0
429,1.0916340351104736,0.0
430,1.1588739156723022,0.0
431,1.6507258415222168,0.0
432,1.796403408050537,0.0
433,1.6520209312438965,0.0
434,2.2349557876586914,0.0
435,2.3024065494537354,0.0
436,1.5736379623413086,0.0
437,2.17869234085083,0.0
438,1.22938072681427,0.0
439,1.357486367225647,0.0
440,1.0298728942871094,0.0
441,2.096461296081543,0.0
442,0.9484521150588989,0.0
443,1.6011112928390503,0.0
444,2.6450629234313965,0.0
445,1.7299273014068604,0.0
446,1.3297719955444336,0.0
447,1.092695713043213,0.0
448,1.616848349571228,0.0
449,1.5012215375900269,0.0
450,1.5585824251174927,0.0
451,1.6779303550720215,0.0
452,1.7704120874404907,0.0
453,0.8701313734054565,0.0
454,2.3216898441314697,0.0
455,1.914832592010498,0.0
456,1.8350188732147217,0.0
457,1.534039855003357,0.0
458,1.5856889486312866,0.0
459,2.0300097465515137,0.0
460,2.2944767475128174,0.0
461,1.978381872177124,0.0
462,1.212449312210083,0.0
463,1.678006649017334,0.0
464,1.0422219038009644,0.0
465,2.160952091217041,0.0
466,0.9310667514801025,0.0
467,1.2409632205963135,0.0
468,2.0806164741516113,0.0
469,1.0321736335754395,0.0
470,1.4781737327575684,0.0
471,1.6025304794311523,0.0
472,1.3913060426712036,0.0
473,1.5961707830429077,0.0
474,1.8503326177597046,0.0
475,1.5555994510650635,0.0
476,1.9714502096176147,0.0
477,1.9678196907043457,0.0
478,2.501584053039551,0.0
479,1.2374188899993896,0.0
480,1.8271493911743164,0.0
481,1.0681568384170532,0.0
482,0.8966341018676758,0.0
483,1.90921950340271,0.0
484,1.0548683404922485,0.0
485,2.046978235244751,0.0
486,1.202710509300232,0.0
487,1.0853323936462402,0.0
488,1.4946444034576416,0.0
489,1.1568644046783447,0.0
490,2.669583320617676,0.0
491,2.329690933227539,0.0
492,1.0663902759552002,0.0
493,1.4989529848098755,0.0
494,0.8574303388595581,0.0
495,1.9748363494873047,0.0
496,0.8999952077865601,0.0
497,1.2436946630477905,0.0
498,1.9406154155731201,0.0
499,1.6011478900909424,0.0
500,2.281712532043457,0.0
501,0.8727491497993469,0.0
502,1.398289442062378,0.0
503,2.1512765884399414,0.0
504,1.1201748847961426,0.0
505,1.1650515794754028,0.0
506,1.9069757461547852,0.0
507,1.5448474884033203,0.0
508,1.9635095596313477,0.0
509,1.1833522319793701,0.0
510,2.132634162902832,0.0
511,2.025240421295166,0.0
512,1.9022108316421509,0.0
513,1.4833394289016724,0.0
514,1.2001409530639648,0.0
515,1.6674747467041016,0.0
516,1.3404364585876465,0.0
517,1.1804344654083252,0.0
518,1.432603359222412,0.0
519,1.1920654773712158,0.0
520,2.039656639099121,0.0
521,0.8872188925743103,0.0
522,1.2638254165649414,0.0
523,1.105137586593628,0.0
524,1.1981194019317627,0.0
525,1.2887861728668213,0.0
526,1.623845100402832,0.0
527,1.926482915878296,0.0
528,1.0510408878326416,0.0
529,2.0759010314941406,0.0
530,2.045790195465088,0.0
531,2.136380195617676,0.0
532,1.1878844499588013,0.0
533,1.7287482023239136,0.0
534,1.233999252319336,0.0
535,1.1456561088562012,0.0
536,1.889075756072998,0.0
537,1.295520305633545,0.0
538,1.498005747795105,0.0
539,1.2674717903137207,0.0
540,1.7072277069091797,0.0
541,1.9478176832199097,0.0
542,1.6313648223876953,0.0
543,1.0561898946762085,0.0
544,1.662315011024475,0.0
545,0.8942829370498657,0.0
546,1.8280566930770874,0.0
547,1.8293774127960205,0.0
548,2.228091239929199,0.0
549,1.3759357929229736,0.0
550,1.206092119216919,0.0
551,1.0791748762130737,0.0
552,2.045013189315796,0.0
553,1.2834107875823975,0.0
554,1.422002911567688,0.0
555,0.7167233228683472,0.0
556,1.391157865524292,0.0
557,1.9561866521835327,0.0
558,2.1432979106903076,0.0
559,1.3524081707000732,0.0
560,1.9663057327270508,0.0
561,1.7317521572113037,0.0
562,2.178602695465088,0.0
563,2.271773338317871,0.0
564,1.745568871498108,0.0
565,1.907548427581787,0.0
566,1.4890246391296387,0.0
567,1.2753164768218994,0.0
568,0.9828354716300964,0.0
569,2.335221529006958,0.0
570,2.4030799865722656,0.0
571,0.8919944763183594,0.0
572,2.8229169845581055,0.0
573,1.7907588481903076,0.0
574,0.7618228197097778,0.0
575,1.432110071182251,0.0
576,2.171924114227295,0.0
577,1.7911248207092285,0.0
578,2.0555906295776367,0.0
579,1.3120992183685303,0.0
580,1.1445766687393188,0.0
581,1.7225992679595947,0.0
582,1.9204552173614502,0.0
583,1.2373862266540527,0.0
584,1.559187889099121,0.0
585,2.046786308288574,0.0
586,1.9853938817977905,0.0
587,1.6633741855621338,0.0
588,1.1814295053482056,0.0
589,2.2652740478515625,0.0
590,1.2481660842895508,0.0
591,1.5393528938293457,0.0
592,1.1986067295074463,0.0
593,1.3016681671142578,0.0
594,1.7847977876663208,0.0
595,1.8302408456802368,0.0
596,1.138277292251587,0.0
597,1.329946756362915,0.0
598,1.3870935440063477,0.0
599,1.5129103660583496,0.0
600,2.1512322425842285,0.0
601,1.3913297653198242,0.0
602,3.247511863708496,0.0
603,1.3766798973083496,0.0
604,1.1358846426010132,0.0
605,1.1025688648223877,0.0
606,0.9891828894615173,0.0
607,2.5930728912353516,0.0
608,1.4768781661987305,0.0
609,1.2368371486663818,0.0
610,1.2710232734680176,0.0
611,1.380550503730774,0.0
612,1.621381402015686,0.0
613,1.737607717514038,0.0
614,1.5573700666427612,0.0
615,1.2420339584350586,0.0
616,1.7587796449661255,0.0
617,1.2234894037246704,0.0
618,1.207310438156128,0.0
619,1.6311492919921875,0.0
620,1.4279799461364746,0.0
621,2.145601987838745,0.0
622,2.526719570159912,0.0
623,2.030024528503418,0.0
624,0.9907113313674927,0.0
625,1.6151243448257446,0.0
626,1.1165685653686523,0.0
627,1.5684354305267334,0.0
628,1.8613725900650024,0.0
629,1.624617576599121,0.0
630,1.727344274520874,0.0
631,1.5155786275863647,0.0
632,2.2250168323516846,0.0
633,1.580322027206421,0.0
634,1.8626277446746826,0.0
635,2.645228624343872,0.0
636,1.5092012882232666,0.0
637,1.5988476276397705,0.0
638,1.426761269569397,0.0
639,1.7290966510772705,0.0
640,2.109844207763672,0.0
641,1.733478307723999,0.0
642,1.3397414684295654,0.0
643,1.5922589302062988,0.0
644,1.5259641408920288,0.0
645,0.8780918717384338,0.0
646,1.1549773216247559,0.0
647,1.2027060985565186,0.0
648,0.9596816301345825,0.0
649,1.6799832582473755,0.0
650,1.4179978370666504,0.0
651,1.5904293060302734,0.0
652,1.1240901947021484,0.0
653,1.8886322975158691,0.0
654,1.442995309829712,0.0
655,1.460026741027832,0.0
656,1.3781862258911133,0.0
657,2.0872890949249268,0.0
658,1.7390382289886475,0.0
659,1.6738801002502441,0.0
660,0.8795565366744995,0.0
661,2.417465925216675,0.0
662,1.278066635131836,0.0
663,2.666696548461914,0.0
664,2.3143110275268555,0.0
665,2.002847194671631,0.0
666,0.8407306671142578,0.0
667,1.6181466579437256,0.0
668,1.281735897064209,0.0
669,1.9723854064941406,0.0
670,2.189466953277588,0.0
671,1.7944270372390747,0.0
672,1.3263972997665405,0.0
673,1.615688681602478,0.0
674,2.6972098350524902,0.0
675,1.3927786350250244,0.0
676,1.191211462020874,0.0
677,1.58524489402771,0.0
678,1.7218058109283447,0.0
679,1.280282974243164,0.0
680,1.6186723709106445,0.0
681,1.7340848445892334,0.0
682,0.8432403802871704,0.0
683,1.9102880954742432,0.0
684,1.4114902019500732,0.0
685,2.301968574523926,0.0
686,1.7569363117218018,0.0
687,2.248500347137451,0.0
688,2.1105663776397705,0.0
689,2.0707478523254395,0.0
690,1.5736830234527588,0.0
691,1.656902551651001,0.0
692,1.6998560428619385,0.0
693,1.5528301000595093,0.0
694,1.0444519519805908,0.0
695,1.3160192966461182,0.0
696,1.6027312278747559,0.0
697,1.3791556358337402,0.0
698,1.6099879741668701,0.0
699,1.9116623401641846,0.0
700,1.1867713928222656,0.0
701,2.090141773223877,0.0
702,2.922734260559082,0.0
703,1.686781883239746,0.0
704,1.4125492572784424,0.0
705,2.2558040618896484,0.0
706,1.94881272315979,0.0
707,1.7823487520217896,0.0
708,1.1530368328094482,0.0
709,1.0454336404800415,0.0
710,0.7971649169921875,0.0
711,2.233041524887085,0.0
712,1.175610065460205,0.0
713,2.234691619873047,0.0
714,0.9270564317703247,0.0
715,1.9151922464370728,0.0
716,2.07955002784729,0.0
717,1.8403511047363281,0.0
718,0.816113293170929,0.0
719,1.683018445968628,0.0
720,1.4178059101104736,0.0
721,1.1502699851989746,0.0
722,1.9847309589385986,0.0
723,1.5744526386260986,0.0
724,2.257288932800293,0.0
725,2.155813217163086,0.0
726,2.165052890777588,0.0
727,1.8233345746994019,0.0
728,0.9032708406448364,0.0
729,1.874901533126831,0.0
730,1.1497340202331543,0.0
731,1.3043732643127441,0.0
732,1.469505786895752,0.0
733,2.1977856159210205,0.0
734,1.0270090103149414,0.0
735,1.7070749998092651,0.0
736,1.4618849754333496,0.0
737,2.0524344444274902,0.0
738,1.7676711082458496,0.0
739,1.203371524810791,0.0
740,0.9641219973564148,0.0
741,1.4928021430969238,0.0
742,1.134141445159912,0.0
743,2.5571770668029785,0.0
744,1.3493869304656982,0.0
745,1.3735994100570679,0.0
746,0.9009594321250916,0.0
747,1.6199560165405273,0.0
748,1.0481746196746826,0.0
749,0.9415484666824341,0.0
750,1.5206530094146729,0.0
751,1.8040714263916016,0.0
752,1.1622188091278076,0.0
753,3.035940170288086,0.0
754,1.4564626216888428,0.0
755,0.9215185642242432,0.0
756,1.9028764963150024,0.0
757,1.0999860763549805,0.0
758,2.1031506061553955,0.0
759,0.8065184354782104,0.0
760,2.071990489959717,0.0
761,1.7751291990280151,0.0
762,1.5884146690368652,0.0
763,1.5416967868804932,0.0
764,2.1181254386901855,0.0
765,1.8733294010162354,0.0
766,0.8006202578544617,0.0
767,1.6458123922348022,0.0
768,1.735416054725647,0.0
769,1.5030492544174194,0.0
770,1.2754921913146973,0.0
771,1.2144546508789062,0.0
772,1.4414868354797363,0.0
773,1.8108086585998535,0.0
774,1.4777498245239258,0.0
775,1.1122076511383057,0.0
776,1.1416250467300415,0.0
777,1.4220945835113525,0.0
778,1.8304768800735474,0.0
779,1.154470443725586,0.0
780,1.424572467803955,0.0
781,1.7651034593582153,0.0
782,1.6391404867172241,0.0
783,1.7430461645126343,0.0
784,1.2736339569091797,0.0
785,1.8096566200256348,0.0
786,1.338852882385254,0.0
787,0.907569408416748,0.0
788,2.3874282836914062,0.0
789,1.195948600769043,0.0
790,1.465885877609253,0.0
791,1.0554572343826294,0.0
792,0.7638563513755798,0.0
793,2.318598508834839,0.0
794,1.9394757747650146,0.0
795,1.3481113910675049,0.0
796,1.8282978534698486,0.0
797,1.1293751001358032,0.0
798,1.862743616104126,0.0
799,2.129335641860962,0.0
800,2.0136301517486572,0.0
801,2.385566234588623,0.0
802,0.8880741596221924,0.0
803,1.6370720863342285,0.0
804,1.6030211448669434,0.0
805,2.111664295196533,0.0
806,1.290607213973999,0.0
807,1.00034761428833,0.0
808,1.334599256515503,0.0
809,1.5486804246902466,0.0
810,1.380326509475708,0.0
811,1.9623788595199585,0.0
812,1.0951943397521973,0.0
813,1.3372068405151367,0.0
814,1.0944764614105225,0.0
815,1.7125157117843628,0.0
816,1.670531988143921,0.0
817,1.9350374937057495,0.0
818,1.7928729057312012,0.0
819,0.9705163836479187,0.0
820,1.3594002723693848,0.0
821,1.9727915525436401,0.0
822,0.9273927211761475,0.0
823,1.4430208206176758,0.0
824,1.589118480682373,0.0
825,0.9986343383789062,0.0
826,1.840925693511963,0.0
827,2.1832573413848877,0.0
828,1.4715197086334229,0.0
829,1.3878295421600342,0.0
830,1.8931974172592163,0.0
831,1.4262478351593018,0.0
832,1.6232671737670898,0.0
833,1.234976053237915,0.0
834,1.671604871749878,0.0
835,1.008626103401184,0.0
836,1.3054169416427612,0.0
837,1.8227430582046509,0.0
838,0.8429222106933594,0.0
839,1.4441602230072021,0.0
840,1.5111840963363647,0.0
841,1.6127629280090332,0.0
842,1.6821143627166748,0.0
843,0.9937996864318848,0.0
844,1.7449184656143188,0.0
845,1.324568748474121,0.0
846,1.9488885402679443,0.0
847,0.9184937477111816,0.0
848,1.6346397399902344,0.0
849,1.3384488821029663,0.0
850,1.3389971256256104,0.0
851,1.976381540298462,0.0
852,1.369513988494873,0.0
853,0.8010233640670776,0.0
854,1.0501062870025635,0.0
855,1.540544033050537,0.0
856,2.0598373413085938,0.0
857,1.0735459327697754,0.0
858,2.0546975135803223,0.0
859,2.2810046672821045,0.0
860,2.3646976947784424,0.0
861,1.003792405128479,0.0
862,0.9813171625137329,0.0
863,1.1400041580200195,0.0
864,1.1054794788360596,0.0
865,1.667984962463379,0.0
866,0.8997371196746826,0.0
867,1.073197841644287,0.0
868,0.857200562953949,0.0
869,1.6072735786437988,0.0
870,2.123060703277588,0.0
871,1.1257630586624146,0.0
872,1.4219783544540405,0.0
873,1.0596375465393066,0.0
874,1.0894720554351807,0.0
875,1.4194700717926025,0.0
876,1.6067107915878296,0.0
877,1.8506765365600586,0.0
878,1.4091771841049194,0.0
879,1.0812982320785522,0.0
880,1.3140021562576294,0.0
881,1.9842963218688965,0.0
882,1.220700979232788,0.0
883,0.9899628162384033,0.0
884,1.467637062072754,0.0
885,1.3393545150756836,0.0
886,0.8610363006591797,0.0
887,1.8847966194152832,0.0
888,2.25058650970459,0.0
889,1.7536499500274658,0.0
890,2.1614632606506348,0.0
891,1.5069955587387085,0.0
892,1.0274120569229126,0.0
893,2.47412371635437,0.0
894,2.2908754348754883,0.0
895,1.096914529800415,0.0
896,1.2299261093139648,0.0
897,1.169206142425537,0.0
898,1.8698980808258057,0.0
899,1.7169939279556274,0.0
900,1.1935176849365234,0.0
901,1.3876569271087646,0.0
902,2.076812267303467,0.0
903,1.3473727703094482,0.0
904,1.4250609874725342,0.0
905,2.8867595195770264,0.0
906,1.0531210899353027,0.0
907,1.457923412322998,0.0
908,2.2641310691833496,0.0
909,2.4057788848876953,0.0
910,1.723207712173462,0.0
911,1.3016612529754639,0.0
912,1.1699519157409668,0.0
913,1.1869280338287354,0.0
914,0.7278479337692261,0.0
915,1.3669681549072266,0.0
916,1.6452432870864868,0.0
917,1.091022253036499,0.0
918,1.4684183597564697,0.0
919,0.7828884124755859,0.0
920,1.3580962419509888,0.0
921,1.9451828002929688,0.0
922,1.4505534172058105,0.0
923,1.6504944562911987,0.0
924,2.1851537227630615,0.0
925,1.6109795570373535,0.0
926,1.7186660766601562,0.0
927,1.1683403253555298,0.0
928,1.5500309467315674,0.0
929,1.5466606616973877,0.0
930,2.489199638366699,0.0
931,2.0112314224243164,0.0
932,1.6208337545394897,0.0
933,1.9232028722763062,0.0
934,0.8232247233390808,0.0
935,1.8891229629516602,0.0
936,1.3423675298690796,0.0
937,1.7977042198181152,0.0
938,2.212294101715088,0.0
939,1.8600311279296875,0.0
940,1.0450499057769775,0.0
941,0.9610846042633057,0.0
942,1.4778872728347778,0.0
943,0.854576587677002,0.0
944,1.4792900085449219,0.0
945,1.7065613269805908,0.0
946,2.257962703704834,0.0
947,1.7041008472442627,0.0
948,2.165822982788086,0.0
