,sigma,labels
178,0.05703000724315643,0.0
179,0.03261791169643402,0.0
180,0.03277461230754852,0.0
181,0.05406402796506882,0.0
182,0.09961675107479095,0.0
183,0.15050174295902252,0.0
184,0.042910851538181305,0.0
185,0.05134633928537369,0.0
186,0.08989781886339188,0.0
187,0.04364670440554619,0.0
188,0.0601850226521492,0.0
189,0.033217962831258774,0.0
190,0.04443482682108879,0.0
191,0.07599788904190063,0.0
192,0.12405514717102051,0.0
193,0.06659407913684845,0.0
194,0.1892281174659729,0.0
195,0.04715913534164429,0.0
196,0.11717602610588074,0.0
197,0.17289325594902039,0.0
198,0.05339779704809189,0.0
199,0.023911498486995697,0.0
200,0.047686867415905,0.0
201,0.03622502088546753,0.0
202,0.1210399642586708,0.0
203,0.07671103626489639,0.0
204,0.09310761094093323,0.0
205,0.08845877647399902,0.0
206,0.055044081062078476,0.0
207,0.06401979923248291,0.0
208,0.0610106997191906,0.0
209,0.06330163031816483,0.0
210,0.0629308670759201,0.0
211,0.037039875984191895,0.0
212,0.2711237668991089,0.0
213,0.08624565601348877,0.0
214,0.03994519263505936,0.0
215,0.05004353076219559,0.0
216,0.05854048579931259,0.0
217,0.13620807230472565,0.0
218,0.06639031320810318,0.0
219,0.09766069799661636,0.0
220,0.03145706653594971,0.0
221,0.08584452420473099,0.0
222,0.16155242919921875,0.0
223,0.05693637207150459,0.0
224,0.024284977465867996,0.0
225,0.04780714958906174,0.0
226,0.03936465084552765,0.0
227,0.05833614990115166,0.0
228,0.06654560565948486,0.0
229,0.05597512796521187,0.0
230,0.07904709875583649,0.0
231,0.06379251927137375,0.0
232,0.07137143611907959,0.0
233,0.09423580020666122,0.0
234,0.08378227055072784,0.0
235,0.06643830984830856,0.0
236,0.05869978666305542,0.0
237,0.04412815347313881,0.0
238,0.20507773756980896,0.0
239,0.14175471663475037,0.0
240,0.10849629342556,0.0
241,0.18095281720161438,0.0
242,0.1717103123664856,0.0
243,0.0746041089296341,0.0
244,0.07715193927288055,0.0
245,0.06668774038553238,0.0
246,0.08149898797273636,0.0
247,0.06904660910367966,0.0
248,0.1658579260110855,0.0
249,0.07338203489780426,0.0
250,0.11123458296060562,0.0
251,0.07031091302633286,0.0
252,0.12874768674373627,0.0
253,0.11605178564786911,0.0
254,0.11334080994129181,0.0
255,0.03869561478495598,0.0
256,0.07370679080486298,0.0
257,0.05670696124434471,0.0
258,0.07942476123571396,0.0
259,0.10044896602630615,0.0
260,0.02930772490799427,0.0
261,0.046603210270404816,0.0
262,0.08569692820310593,0.0
263,0.0839032232761383,0.0
264,0.020067771896719933,0.0
265,0.06156446039676666,0.0
266,0.43686699867248535,0.0
267,0.04144365340471268,0.0
268,0.09725317358970642,0.0
269,0.2961609661579132,0.0
270,0.0386153981089592,0.0
271,0.3604968190193176,0.0
272,0.03273412957787514,0.0
273,0.1123473197221756,0.0
274,0.039852820336818695,0.0
275,0.04822554439306259,0.0
276,0.13121284544467926,0.0
277,0.10611946880817413,0.0
278,0.10902993381023407,0.0
279,0.04577573388814926,0.0
280,0.1922382265329361,0.0
281,0.046632036566734314,0.0
282,0.10724952816963196,0.0
283,0.4398350119590759,0.0
284,0.04135264456272125,0.0
285,0.03704490885138512,0.0
286,0.3465232849121094,0.0
287,0.034676164388656616,0.0
288,0.0963505208492279,0.0
289,0.44532233476638794,0.0
290,0.33819353580474854,0.0
291,0.07138369977474213,0.0
292,0.05695505812764168,0.0
293,0.0726456567645073,0.0
294,0.07545168697834015,0.0
295,0.08520826697349548,0.0
296,0.05923391133546829,0.0
297,0.06315787881612778,0.0
298,0.10852430015802383,0.0
299,0.28533345460891724,0.0
300,0.10155424475669861,0.0
301,0.22310177981853485,0.0
302,0.0697484016418457,0.0
303,0.10412001609802246,0.0
304,0.07183538377285004,0.0
305,0.04080263897776604,0.0
306,0.06802363693714142,0.0
307,0.04701253026723862,0.0
308,0.08488079160451889,0.0
309,0.0886647030711174,0.0
310,0.055528424680233,0.0
311,0.09284007549285889,0.0
312,0.24941396713256836,0.0
313,0.15611857175827026,0.0
314,0.24432995915412903,0.0
315,0.05597881227731705,0.0
316,0.15314266085624695,0.0
317,0.04624616727232933,0.0
318,0.0926261767745018,0.0
319,0.03152863681316376,0.0
320,0.3612840175628662,0.0
321,0.06704098731279373,0.0
322,0.07531128823757172,0.0
323,0.07011374831199646,0.0
324,0.1601713001728058,0.0
325,0.056943587958812714,0.0
326,0.05790525674819946,0.0
327,0.05379732698202133,0.0
328,0.05456792563199997,0.0
329,0.07872239500284195,0.0
330,0.07137982547283173,0.0
331,0.18972554802894592,0.0
332,0.1886264532804489,0.0
333,0.05192737653851509,0.0
334,0.05450590327382088,0.0
335,0.048348188400268555,0.0
336,0.07226693630218506,0.0
337,0.15671458840370178,0.0
338,0.09072491526603699,0.0
339,0.1829948127269745,0.0
340,0.05912720039486885,0.0
341,0.08375651389360428,0.0
342,0.15966209769248962,0.0
343,0.048195142298936844,0.0
344,0.05477029085159302,0.0
345,0.04730459302663803,0.0
346,0.0531347393989563,0.0
347,0.08278945088386536,0.0
348,0.13966481387615204,0.0
349,0.04955630376935005,0.0
350,0.057938456535339355,0.0
351,0.07133091241121292,0.0
352,0.14564137160778046,0.0
353,0.0836527943611145,0.0
354,0.06221804767847061,0.0
355,0.04158817231655121,0.0
356,0.05220587179064751,0.0
357,0.05609989911317825,0.0
358,0.10418687760829926,0.0
359,0.2166839838027954,0.0
360,0.030022576451301575,0.0
361,0.06470934301614761,0.0
362,0.05318254977464676,0.0
363,0.10666392743587494,0.0
364,0.04918941110372543,0.0
365,0.08368470519781113,0.0
366,0.0548446923494339,0.0
367,0.09221508353948593,0.0
368,0.06625467538833618,0.0
369,0.13464194536209106,0.0
370,0.09614092111587524,0.0
371,0.13461720943450928,0.0
372,0.08797219395637512,0.0
373,0.02869321033358574,0.0
374,0.06860703974962234,0.0
375,0.031431183218955994,0.0
376,0.054031237959861755,0.0
377,0.06744620203971863,0.0
378,0.7657569050788879,0.0
379,0.14227955043315887,0.0
380,0.09076972305774689,0.0
381,0.18920983374118805,0.0
382,0.08633007854223251,0.0
383,0.14568579196929932,0.0
384,0.19298598170280457,0.0
385,0.09726901352405548,0.0
386,0.018462566658854485,0.0
387,0.10067445784807205,0.0
388,0.0839792788028717,0.0
389,0.15222467482089996,0.0
390,0.14187213778495789,0.0
391,0.08661913871765137,0.0
392,0.13302412629127502,0.0
393,0.11109136044979095,0.0
394,0.09121783077716827,0.0
395,0.051538921892642975,0.0
396,0.0794316902756691,0.0
397,0.05268233269453049,0.0
398,0.054683130234479904,0.0
399,0.03287837281823158,0.0
400,0.04304046928882599,0.0
401,0.04402017593383789,0.0
402,0.04879729822278023,0.0
403,0.026644578203558922,0.0
404,0.28358882665634155,0.0
405,0.062246739864349365,0.0
406,0.12152080982923508,0.0
407,0.09687277674674988,0.0
408,0.0831802636384964,0.0
409,0.3029133081436157,0.0
410,0.06003560870885849,0.0
411,0.05862981826066971,0.0
412,0.033482007682323456,0.0
413,0.09092578291893005,0.0
414,0.06024985760450363,0.0
415,0.16845765709877014,0.0
416,0.11133572459220886,0.0
417,0.05807704105973244,0.0
418,0.1964569389820099,0.0
419,0.044370897114276886,0.0
420,0.0361589714884758,0.0
421,0.05372191220521927,0.0
422,0.0471213199198246,0.0
423,0.05562238022685051,0.0
424,0.12378440797328949,0.0
425,0.03624081239104271,0.0
426,0.044777825474739075,0.0
427,0.05133068934082985,0.0
428,0.0983671098947525,0.0
429,0.05174396187067032,0.0
430,0.09317602217197418,0.0
431,0.07229933142662048,0.0
432,0.03566917032003403,0.0
433,0.13564543426036835,0.0
434,0.13795986771583557,0.0
435,0.15765923261642456,0.0
436,0.05141192674636841,0.0
437,0.12757787108421326,0.0
438,0.0476062074303627,0.0
439,0.09663790464401245,0.0
440,0.0545770600438118,0.0
441,0.10152385383844376,0.0
442,0.06349774450063705,0.0
443,0.07418722659349442,0.0
444,0.2964771091938019,0.0
445,0.2101570963859558,0.0
446,0.10988278687000275,0.0
447,0.02794472686946392,0.0
448,0.09879134595394135,0.0
449,0.04275020956993103,0.0
450,0.07180739939212799,0.0
451,0.15108564496040344,0.0
452,0.050437312573194504,0.0
453,0.03596958890557289,0.0
454,0.15256716310977936,0.0
455,0.0811471939086914,0.0
456,0.07609155774116516,0.0
457,0.04591045528650284,0.0
458,0.09324497729539871,0.0
459,0.09215430170297623,0.0
460,0.07691839337348938,0.0
461,0.1287238895893097,0.0
462,0.06339030712842941,0.0
463,0.04009586200118065,0.0
464,0.018848365172743797,0.0
465,0.16294629871845245,0.0
466,0.09912572801113129,0.0
467,0.060379087924957275,0.0
468,0.14171382784843445,0.0
469,0.058093149214982986,0.0
470,0.07227431237697601,0.0
471,0.12996168434619904,0.0
472,0.07090223580598831,0.0
473,0.10563571751117706,0.0
474,0.09998738020658493,0.0
475,0.0782119631767273,0.0
476,0.22375072538852692,0.0
477,0.16838186979293823,0.0
478,0.1189507395029068,0.0
479,0.061259396374225616,0.0
480,0.24959073960781097,0.0
481,0.07509054243564606,0.0
482,0.060155101120471954,0.0
483,0.1490253359079361,0.0
484,0.08130118250846863,0.0
485,0.08939553797245026,0.0
486,0.052623338997364044,0.0
487,0.032695163041353226,0.0
488,0.0552273690700531,0.0
489,0.034172724932432175,0.0
490,0.16897350549697876,0.0
491,0.038942016661167145,0.0
492,0.02857941761612892,0.0
493,0.07857441902160645,0.0
494,0.043161310255527496,0.0
495,0.1408672332763672,0.0
496,0.01863107457756996,0.0
497,0.11729097366333008,0.0
498,0.09678247570991516,0.0
499,0.12406691163778305,0.0
500,0.19533878564834595,0.0
501,0.03486383706331253,0.0
502,0.17179881036281586,0.0
503,0.0779680460691452,0.0
504,0.029526755213737488,0.0
505,0.039006419479846954,0.0
506,0.16749218106269836,0.0
507,0.06992599368095398,0.0
508,0.12044787406921387,0.0
509,0.046898696571588516,0.0
510,0.12196025252342224,0.0
511,0.05275467410683632,0.0
512,0.14836323261260986,0.0
513,0.1026746928691864,0.0
514,0.07454787939786911,0.0
515,0.15359830856323242,0.0
516,0.07822424173355103,0.0
517,0.05390910431742668,0.0
518,0.07899624109268188,0.0
519,0.11101694405078888,0.0
520,0.04514847695827484,0.0
521,0.02201070450246334,0.0
522,0.0717182382941246,0.0
523,0.07348187267780304,0.0
524,0.08474508672952652,0.0
525,0.05376817286014557,0.0
526,0.08306542038917542,0.0
527,0.16431230306625366,0.0
528,0.04883255437016487,0.0
529,0.12842360138893127,0.0
530,0.2538646459579468,0.0
531,0.4261816442012787,0.0
532,0.0662207156419754,0.0
533,0.0527021624147892,0.0
534,0.09205269068479538,0.0
535,0.0444817990064621,0.0
536,0.14040270447731018,0.0
537,0.03900327533483505,0.0
538,0.06441943347454071,0.0
539,0.0917285680770874,0.0
540,0.10413588583469391,0.0
541,0.17998549342155457,0.0
542,0.06267786026000977,0.0
543,0.0349385067820549,0.0
544,0.09174514561891556,0.0
545,0.022709280252456665,0.0
546,0.10546964406967163,0.0
547,0.0734267309308052,0.0
548,0.1980193555355072,0.0
549,0.06200254708528519,0.0
550,0.07450965791940689,0.0
551,0.04969627410173416,0.0
552,0.09463299810886383,0.0
553,0.02804550528526306,0.0
554,0.09156426787376404,0.0
555,0.03326231241226196,0.0
556,0.03944703936576843,0.0
557,0.11153894662857056,0.0
558,0.3510722517967224,0.0
559,0.07164698094129562,0.0
560,0.17032365500926971,0.0
561,0.11383786052465439,0.0
562,0.06618762761354446,0.0
563,0.057079557329416275,0.0
564,0.07220591604709625,0.0
565,0.02771131880581379,0.0
566,0.05060802772641182,0.0
567,0.06291109323501587,0.0
568,0.035703711211681366,0.0
569,0.18090268969535828,0.0
570,0.23449957370758057,0.0
571,0.13323670625686646,0.0
572,0.13180886209011078,0.0
573,0.09729627519845963,0.0
574,0.03910393267869949,0.0
575,0.0687783882021904,0.0
576,0.09482122957706451,0.0
577,0.08614848554134369,0.0
578,0.08177026361227036,0.0
579,0.03907124325633049,0.0
580,0.0742511972784996,0.0
581,0.05183261260390282,0.0
582,0.09501921385526657,0.0
583,0.057828739285469055,0.0
584,0.1427340805530548,0.0
585,0.08930651843547821,0.0
586,0.04356294497847557,0.0
587,0.1637919694185257,0.0
588,0.07074127346277237,0.0
589,0.13326014578342438,0.0
590,0.07575906813144684,0.0
591,0.06320691108703613,0.0
592,0.07362551987171173,0.0
593,0.17862385511398315,0.0
594,0.30148857831954956,0.0
595,0.08029508590698242,0.0
596,0.06243683397769928,0.0
597,0.03956557437777519,0.0
598,0.053964439779520035,0.0
599,0.04136102274060249,0.0
600,0.18595732748508453,0.0
601,0.147676020860672,0.0
602,0.17422178387641907,0.0
603,0.07491909712553024,0.0
604,0.046148017048835754,0.0
605,0.036882415413856506,0.0
606,0.0445033423602581,0.0
607,0.11026958376169205,0.0
608,0.06383495032787323,0.0
609,0.08957169204950333,0.0
610,0.06260041892528534,0.0
611,0.07547512650489807,0.0
612,0.1297525018453598,0.0
613,0.07008706778287888,0.0
614,0.0598786398768425,0.0
615,0.10320763289928436,0.0
616,0.08629986643791199,0.0
617,0.07365716248750687,0.0
618,0.05584389716386795,0.0
619,0.07938116788864136,0.0
620,0.09443070739507675,0.0
621,0.03189752623438835,0.0
622,0.20037469267845154,0.0
623,0.12078876793384552,0.0
624,0.053660206496715546,0.0
625,0.044599227607250214,0.0
626,0.10463452339172363,0.0
627,0.05996115878224373,0.0
628,0.2712787091732025,0.0
629,0.12048012018203735,0.0
630,0.08698099851608276,0.0
631,0.18680275976657867,0.0
632,0.4538119435310364,0.0
633,0.11304901540279388,0.0
634,0.10462479293346405,0.0
635,0.6598561406135559,0.0
636,0.07147381454706192,0.0
637,0.30175209045410156,0.0
638,0.1047435849905014,0.0
639,0.07473750412464142,0.0
640,0.0890159010887146,0.0
641,0.07065623998641968,0.0
642,0.02068193256855011,0.0
643,0.10643289983272552,0.0
644,0.04196261242032051,0.0
645,0.028883468359708786,0.0
646,0.0611952543258667,0.0
647,0.12761862576007843,0.0
648,0.05026359111070633,0.0
649,0.07532554864883423,0.0
650,0.03947579860687256,0.0
651,0.04110455885529518,0.0
652,0.04215691238641739,0.0
653,0.05706273764371872,0.0
654,0.09449425339698792,0.0
655,0.0847519040107727,0.0
656,0.028141429647803307,0.0
657,0.12956927716732025,0.0
658,0.29397454857826233,0.0
659,0.07054559886455536,0.0
660,0.03804044425487518,0.0
661,0.2420182228088379,0.0
662,0.06568411737680435,0.0
663,0.15042318403720856,0.0
664,0.06097614765167236,0.0
665,0.1553879678249359,0.0
666,0.08624471724033356,0.0
667,0.05673302710056305,0.0
668,0.053232330828905106,0.0
669,0.6856420040130615,0.0
670,0.14685910940170288,0.0
671,0.1646522730588913,0.0
672,0.07087498158216476,0.0
673,0.059931524097919464,0.0
674,0.0929076299071312,0.0
675,0.046683941036462784,0.0
676,0.12159930914640427,0.0
677,0.06349807232618332,0.0
678,0.10761800408363342,0.0
679,0.07123366743326187,0.0
680,0.05707867816090584,0.0
681,0.13537681102752686,0.0
682,0.022426363080739975,0.0
683,0.08962990343570709,0.0
684,0.02955877035856247,0.0
685,0.34535104036331177,0.0
686,0.06946387141942978,0.0
687,0.11148163676261902,0.0
688,0.20566308498382568,0.0
689,0.0595356747508049,0.0
690,0.07676929235458374,0.0
691,0.02881389483809471,0.0
692,0.1951916664838791,0.0
693,0.046425096690654755,0.0
694,0.053808994591236115,0.0
695,0.04485839232802391,0.0
696,0.0914616584777832,0.0
697,0.08564230799674988,0.0
698,0.07614588737487793,0.0
699,0.20434415340423584,0.0
700,0.06441762298345566,0.0
701,0.18399888277053833,0.0
702,0.17143197357654572,0.0
703,0.056442443281412125,0.0
704,0.05793082341551781,0.0
705,0.09883591532707214,0.0
706,0.11588278412818909,0.0
707,0.06616264581680298,0.0
708,0.04271577298641205,0.0
709,0.06648999452590942,0.0
710,0.03888319805264473,0.0
711,0.11715881526470184,0.0
712,0.05697115883231163,0.0
713,0.4617842137813568,0.0
714,0.022464122623205185,0.0
715,0.11078813672065735,0.0
716,0.10093975067138672,0.0
717,0.08420565724372864,0.0
718,0.03478638827800751,0.0
719,0.10631284862756729,0.0
720,0.04738674312829971,0.0
721,0.09646378457546234,0.0
722,0.0818953812122345,0.0
723,0.07092045247554779,0.0
724,0.08546635508537292,0.0
725,0.1479029357433319,0.0
726,0.07312317192554474,0.0
727,0.07703302800655365,0.0
728,0.05766810476779938,0.0
729,0.10764425247907639,0.0
730,0.04538215324282646,0.0
731,0.05111457407474518,0.0
732,0.05082261934876442,0.0
733,0.043310996145009995,0.0
734,0.04837823286652565,0.0
735,0.11857378482818604,0.0
736,0.08653564006090164,0.0
737,0.4329918324947357,0.0
738,0.17085710167884827,0.0
739,0.10378867387771606,0.0
740,0.05601707473397255,0.0
741,0.10196082293987274,0.0
742,0.05820972099900246,0.0
743,0.16936278343200684,0.0
744,0.056762490421533585,0.0
745,0.10285968333482742,0.0
746,0.047892600297927856,0.0
747,0.053876250982284546,0.0
748,0.0763680562376976,0.0
749,0.04396174103021622,0.0
750,0.04025344178080559,0.0
751,0.20544257760047913,0.0
752,0.052168622612953186,0.0
753,0.10326705873012543,0.0
754,0.02829759567975998,0.0
755,0.021469051018357277,0.0
756,0.11469519138336182,0.0
757,0.03390219435095787,0.0
758,0.07045738399028778,0.0
759,0.04711322858929634,0.0
760,0.12316593527793884,0.0
761,0.08619803190231323,0.0
762,0.1493326723575592,0.0
763,0.06311125308275223,0.0
764,0.10865291208028793,0.0
765,0.12089833617210388,0.0
766,0.04347103089094162,0.0
767,0.1192193329334259,0.0
768,0.12323206663131714,0.0
769,0.10587453842163086,0.0
770,0.022792067378759384,0.0
771,0.1232902854681015,0.0
772,0.11477546393871307,0.0
773,0.0672948956489563,0.0
774,0.1291181445121765,0.0
775,0.045547641813755035,0.0
776,0.05599536746740341,0.0
777,0.079198457300663,0.0
778,0.07134899497032166,0.0
779,0.055463582277297974,0.0
780,0.1047331690788269,0.0
781,0.0401248000562191,0.0
782,0.23044738173484802,0.0
783,0.07860418409109116,0.0
784,0.08143150806427002,0.0
785,0.2184978425502777,0.0
786,0.046671122312545776,0.0
787,0.04667903482913971,0.0
788,0.14397886395454407,0.0
789,0.05232307314872742,0.0
790,0.08228990435600281,0.0
791,0.05497672036290169,0.0
792,0.018822025507688522,0.0
793,0.1836387813091278,0.0
794,0.07989522814750671,0.0
795,0.05057671666145325,0.0
796,0.13524609804153442,0.0
797,0.05386069416999817,0.0
798,0.03989013284444809,0.0
799,0.050445735454559326,0.0
800,0.08100201189517975,0.0
801,0.24141384661197662,0.0
802,0.021391237154603004,0.0
803,0.10422591865062714,0.0
804,0.0657009556889534,0.0
805,0.10610318183898926,0.0
806,0.2737266421318054,0.0
807,0.06460605561733246,0.0
808,0.03706353157758713,0.0
809,0.08013641834259033,0.0
810,0.06657500565052032,0.0
811,0.12090827524662018,0.0
812,0.07543282210826874,0.0
813,0.04835957661271095,0.0
814,0.08656340837478638,0.0
815,0.0545995756983757,0.0
816,0.046609066426754,0.0
817,0.04874567687511444,0.0
818,0.07197103649377823,0.0
819,0.08396182954311371,0.0
820,0.07540546357631683,0.0
821,0.1935545802116394,0.0
822,0.06995394825935364,0.0
823,0.0448429137468338,0.0
824,0.13810303807258606,0.0
825,0.035392485558986664,0.0
826,0.09601419419050217,0.0
827,0.11629132926464081,0.0
828,0.15098044276237488,0.0
829,0.059893809258937836,0.0
830,0.07625052332878113,0.0
831,0.11037316918373108,0.0
832,0.22804051637649536,0.0
833,0.08122406899929047,0.0
834,0.11435297131538391,0.0
835,0.04067249223589897,0.0
836,0.046519991010427475,0.0
837,0.10487514734268188,0.0
838,0.045127738267183304,0.0
839,0.0664854347705841,0.0
840,0.10540780425071716,0.0
841,0.07252541184425354,0.0
842,0.06792858242988586,0.0
843,0.048420000821352005,0.0
844,0.1778266727924347,0.0
845,0.04919295758008957,0.0
846,0.16282208263874054,0.0
847,0.05538351461291313,0.0
848,0.06702327728271484,0.0
849,0.07143796235322952,0.0
850,0.02618965320289135,0.0
851,0.072898268699646,0.0
852,0.09815044701099396,0.0
853,0.047683972865343094,0.0
854,0.03722482547163963,0.0
855,0.07624930143356323,0.0
856,0.7440437078475952,0.0
857,0.055351462215185165,0.0
858,0.14382760226726532,0.0
859,0.1093212142586708,0.0
860,0.16421112418174744,0.0
861,0.08240463584661484,0.0
862,0.022195760160684586,0.0
863,0.06718496233224869,0.0
864,0.09987141191959381,0.0
865,0.05952746048569679,0.0
866,0.03983769565820694,0.0
867,0.041205212473869324,0.0
868,0.03289955109357834,0.0
869,0.0617641881108284,0.0
870,0.12625764310359955,0.0
871,0.08882264792919159,0.0
872,0.14645487070083618,0.0
873,0.026616429910063744,0.0
874,0.06614464521408081,0.0
875,0.0739230066537857,0.0
876,0.06972252577543259,0.0
877,0.047535642981529236,0.0
878,0.05878116562962532,0.0
879,0.046384409070014954,0.0
880,0.0677223727107048,0.0
881,0.2766309082508087,0.0
882,0.06467801332473755,0.0
883,0.03478454798460007,0.0
884,0.07397033274173737,0.0
885,0.07565726339817047,0.0
886,0.03507174551486969,0.0
887,0.14968515932559967,0.0
888,0.15403954684734344,0.0
889,0.05940008908510208,0.0
890,0.10477621853351593,0.0
891,0.10683848708868027,0.0
892,0.04925371706485748,0.0
893,0.07028438150882721,0.0
894,0.16267600655555725,0.0
895,0.020962458103895187,0.0
896,0.1405152827501297,0.0
897,0.03214816004037857,0.0
898,0.4355699419975281,0.0
899,0.1949099898338318,0.0
900,0.060556016862392426,0.0
901,0.08307375758886337,0.0
902,0.15201979875564575,0.0
903,0.06958261132240295,0.0
904,0.07459087669849396,0.0
905,0.08919528126716614,0.0
906,0.048218801617622375,0.0
907,0.09558579325675964,0.0
908,0.057239800691604614,0.0
909,0.10283952206373215,0.0
910,0.03038220852613449,0.0
911,0.06740830093622208,0.0
912,0.08636349439620972,0.0
913,0.06316288560628891,0.0
914,0.03532348573207855,0.0
915,0.06538286060094833,0.0
916,0.10339763015508652,0.0
917,0.05594978481531143,0.0
918,0.07173976302146912,0.0
919,0.038346607238054276,0.0
920,0.059360869228839874,0.0
921,0.09917061030864716,0.0
922,0.11209765076637268,0.0
923,0.09804714471101761,0.0
924,0.16705039143562317,0.0
925,0.04243044555187225,0.0
926,0.053465988487005234,0.0
927,0.051049888134002686,0.0
928,0.17629724740982056,0.0
929,0.10790789127349854,0.0
930,0.22927623987197876,0.0
931,0.14725208282470703,0.0
