,sigma,labels
218,5.989890098571777,0.0
219,5.773127555847168,0.0
220,3.0250210762023926,0.0
221,5.548887252807617,0.0
222,1.3881243467330933,0.0
223,6.061827659606934,0.0
224,6.122468948364258,0.0
225,1.9370687007904053,0.0
226,5.941524505615234,0.0
227,5.801026344299316,0.0
228,5.677054405212402,0.0
229,5.390710353851318,0.0
230,4.954087257385254,0.0
231,1.602830171585083,0.0
232,4.887481212615967,0.0
233,4.310945987701416,0.0
234,5.047840118408203,0.0
235,0.7451488375663757,0.0
236,4.863690376281738,0.0
237,6.238250732421875,0.0
238,5.8635101318359375,0.0
239,4.882296562194824,0.0
240,1.0269850492477417,0.0
241,5.983748912811279,0.0
242,4.946750640869141,0.0
243,1.3375070095062256,0.0
244,5.7088422775268555,0.0
245,6.217964172363281,0.0
246,6.475811958312988,0.0
247,1.2315375804901123,0.0
248,6.45124626159668,0.0
249,6.403683662414551,0.0
250,5.779476165771484,0.0
251,3.189474582672119,0.0
252,2.050764322280884,0.0
253,2.5213727951049805,0.0
254,4.5372209548950195,0.0
255,6.155423641204834,0.0
256,5.952066421508789,0.0
257,3.484809398651123,0.0
258,2.2376246452331543,0.0
259,7.089638710021973,0.0
260,5.859169960021973,0.0
261,6.62637996673584,0.0
262,6.670395374298096,0.0
263,5.316562652587891,0.0
264,1.0818994045257568,0.0
265,4.919680595397949,0.0
266,5.706064224243164,0.0
267,5.371963977813721,0.0
268,0.7223081588745117,0.0
269,5.02650785446167,0.0
270,5.5836181640625,0.0
271,5.683139801025391,0.0
272,0.7788038849830627,0.0
273,4.467761039733887,0.0
274,1.08815336227417,0.0
275,5.931719779968262,0.0
276,6.95101261138916,0.0
277,5.973265647888184,0.0
278,5.954939842224121,0.0
279,6.622341156005859,0.0
280,1.2850792407989502,0.0
281,6.331500053405762,0.0
282,5.570986747741699,0.0
283,1.026856780052185,0.0
284,5.983734607696533,0.0
285,4.55443000793457,0.0
286,3.660750389099121,0.0
287,2.927725315093994,0.0
288,3.4222428798675537,0.0
289,4.483204364776611,0.0
290,3.411564350128174,0.0
291,4.726899147033691,0.0
292,3.9057533740997314,0.0
293,3.9698410034179688,0.0
294,5.952033996582031,0.0
295,4.9724931716918945,0.0
296,0.7985481023788452,0.0
297,1.3493021726608276,0.0
298,1.43001389503479,0.0
299,0.9968345165252686,0.0
300,3.108402729034424,0.0
301,5.8963727951049805,0.0
302,5.622559547424316,0.0
303,4.958462238311768,0.0
304,6.255364418029785,0.0
305,5.327474594116211,0.0
306,4.6243181228637695,0.0
307,5.180927276611328,0.0
308,1.0394717454910278,0.0
309,4.413643836975098,0.0
310,5.998495578765869,0.0
311,1.2026879787445068,0.0
312,1.3511216640472412,0.0
313,4.670331954956055,0.0
314,5.934307098388672,0.0
315,5.46442174911499,0.0
316,4.601492881774902,0.0
317,0.724568784236908,0.0
318,5.258693695068359,0.0
319,5.483619213104248,0.0
320,4.759864807128906,0.0
321,4.809155464172363,0.0
322,5.720348358154297,0.0
323,5.240667343139648,0.0
324,5.9625163078308105,0.0
325,2.4696202278137207,0.0
326,4.486978530883789,0.0
327,6.0897536277771,0.0
328,6.106069564819336,0.0
329,5.488046646118164,0.0
330,5.995080947875977,0.0
331,1.2859653234481812,0.0
332,3.7632789611816406,0.0
333,0.7782388925552368,0.0
334,5.966296195983887,0.0
335,3.5657753944396973,0.0
336,4.892061233520508,0.0
337,4.992388725280762,0.0
338,5.593221664428711,0.0
339,5.036226749420166,0.0
340,5.627061367034912,0.0
341,1.9467467069625854,0.0
342,5.703590393066406,0.0
343,2.939431667327881,0.0
344,5.3415985107421875,0.0
345,5.384332656860352,0.0
346,4.391223907470703,0.0
347,6.1100921630859375,0.0
348,0.9507865309715271,0.0
349,1.2828707695007324,0.0
350,1.283717155456543,0.0
351,1.0269274711608887,0.0
352,4.877898216247559,0.0
353,5.560660362243652,0.0
354,5.573186874389648,0.0
355,4.553565979003906,0.0
356,5.092455863952637,0.0
357,5.094299793243408,0.0
358,1.1700407266616821,0.0
359,2.1503942012786865,0.0
360,5.014203071594238,0.0
361,4.8599958419799805,0.0
362,4.386349201202393,0.0
363,6.414637565612793,0.0
364,2.2456047534942627,0.0
365,6.155467987060547,0.0
366,5.430449485778809,0.0
367,7.024563789367676,0.0
368,4.90610933303833,0.0
369,2.985675096511841,0.0
370,5.586600303649902,0.0
371,1.289139747619629,0.0
372,1.2859561443328857,0.0
373,5.351202011108398,0.0
374,5.589926719665527,0.0
375,4.450703144073486,0.0
376,6.187548637390137,0.0
377,5.7211761474609375,0.0
378,5.534361839294434,0.0
379,2.9183990955352783,0.0
380,2.8957479000091553,0.0
381,2.719020128250122,0.0
382,3.2128403186798096,0.0
383,4.614598274230957,0.0
384,5.077816486358643,0.0
385,5.979254722595215,0.0
386,2.487532377243042,0.0
387,4.285060882568359,0.0
388,4.62039041519165,0.0
389,5.175458908081055,0.0
390,5.011809349060059,0.0
391,6.401829242706299,0.0
392,0.9461532235145569,0.0
393,5.858734130859375,0.0
394,5.7338762283325195,0.0
395,4.515762805938721,0.0
396,4.953799247741699,0.0
397,5.469250679016113,0.0
398,6.279635429382324,0.0
399,6.991771697998047,0.0
400,3.056229829788208,0.0
401,4.675053596496582,0.0
402,1.3304903507232666,0.0
403,6.395460605621338,0.0
404,5.390924453735352,0.0
405,6.188641548156738,0.0
406,4.7611846923828125,0.0
407,6.2548089027404785,0.0
408,1.2925939559936523,0.0
409,5.388833522796631,0.0
410,3.528285026550293,0.0
411,5.009697914123535,0.0
412,5.770908355712891,0.0
413,4.924788951873779,0.0
414,3.8489489555358887,0.0
415,1.6746606826782227,0.0
416,6.203303337097168,0.0
417,5.87459659576416,0.0
418,5.5230512619018555,0.0
419,2.19976806640625,0.0
420,5.499106407165527,0.0
421,5.822579860687256,0.0
422,4.709621429443359,0.0
423,5.958351135253906,0.0
424,5.448654651641846,0.0
425,5.138336658477783,0.0
426,6.302361488342285,0.0
427,5.087588787078857,0.0
428,4.071743488311768,0.0
429,1.1020748615264893,0.0
430,5.359930992126465,0.0
431,5.352691650390625,0.0
432,5.622310161590576,0.0
433,5.438769340515137,0.0
434,5.640711784362793,0.0
435,5.370721817016602,0.0
436,5.665706634521484,0.0
437,4.930804252624512,0.0
438,5.3601908683776855,0.0
439,6.474495887756348,0.0
440,1.6794512271881104,0.0
441,4.753515243530273,0.0
442,1.2837311029434204,0.0
443,5.79318380355835,0.0
444,4.921350479125977,0.0
445,5.263704299926758,0.0
446,5.473179340362549,0.0
447,0.8579021096229553,0.0
448,5.365427494049072,0.0
449,4.93972110748291,0.0
450,5.303781986236572,0.0
451,6.036403656005859,0.0
452,5.716706275939941,0.0
453,5.499629974365234,0.0
454,1.2839550971984863,0.0
455,6.086464881896973,0.0
456,4.832740783691406,0.0
457,4.97163200378418,0.0
458,5.369686126708984,0.0
459,6.563604831695557,0.0
460,5.595437526702881,0.0
461,6.181905746459961,0.0
462,1.2153427600860596,0.0
463,5.836265563964844,0.0
464,5.6973724365234375,0.0
465,5.766438007354736,0.0
466,6.466482162475586,0.0
467,6.237544059753418,0.0
468,5.566611289978027,0.0
469,5.915109634399414,0.0
470,5.000892639160156,0.0
471,6.075227737426758,0.0
472,0.9210218191146851,0.0
473,4.2997636795043945,0.0
474,5.212099075317383,0.0
475,1.1079089641571045,0.0
476,1.6162195205688477,0.0
477,6.1271820068359375,0.0
478,5.17108154296875,0.0
479,5.630072593688965,0.0
480,5.3826398849487305,0.0
481,0.7928191423416138,0.0
482,2.428318738937378,0.0
483,5.52918004989624,0.0
484,5.326138496398926,0.0
485,5.972825050354004,0.0
486,2.8036036491394043,0.0
487,1.5553315877914429,0.0
488,5.363594055175781,0.0
489,6.514778137207031,0.0
490,3.402012825012207,0.0
491,3.0821523666381836,0.0
492,5.756174564361572,0.0
493,1.1028857231140137,0.0
494,5.818047523498535,0.0
495,5.916472434997559,0.0
496,5.8772172927856445,0.0
497,5.152318477630615,0.0
498,4.927481651306152,0.0
499,0.782139778137207,0.0
500,6.534008979797363,0.0
501,2.7492871284484863,0.0
502,6.094266891479492,0.0
503,5.44520378112793,0.0
504,2.52384352684021,0.0
505,4.975259780883789,0.0
506,5.475398063659668,0.0
507,6.340048789978027,0.0
508,6.394557952880859,0.0
509,5.027961730957031,0.0
510,4.282944202423096,0.0
511,2.4079055786132812,0.0
512,0.82289057970047,0.0
513,3.9699900150299072,0.0
514,5.320396423339844,0.0
515,5.191214561462402,0.0
516,3.4437639713287354,0.0
517,3.796053886413574,0.0
518,5.19200325012207,0.0
519,0.9880672693252563,0.0
520,6.015122413635254,0.0
521,1.1001099348068237,0.0
522,6.992395401000977,0.0
523,0.7614055871963501,0.0
524,5.799618721008301,0.0
525,4.258069038391113,0.0
526,6.217092514038086,0.0
527,1.115998387336731,0.0
528,6.618188858032227,0.0
529,3.2994656562805176,0.0
530,4.487325668334961,0.0
531,5.782250881195068,0.0
532,6.400411605834961,0.0
533,5.390866279602051,0.0
534,0.9655157327651978,0.0
535,0.7788422107696533,0.0
536,3.4759726524353027,0.0
537,5.731819152832031,0.0
538,6.02276086807251,0.0
539,5.331772804260254,0.0
540,3.4923713207244873,0.0
541,6.082929611206055,0.0
542,4.781258583068848,0.0
543,0.7491940259933472,0.0
544,4.863609313964844,0.0
545,6.58782958984375,0.0
546,1.0964372158050537,0.0
547,4.28122091293335,0.0
548,6.000853061676025,0.0
549,5.377659797668457,0.0
550,5.053850173950195,0.0
551,5.8054280281066895,0.0
552,4.835174560546875,0.0
553,5.31385612487793,0.0
554,4.437195777893066,0.0
555,5.729032516479492,0.0
556,6.158596038818359,0.0
557,5.627279758453369,0.0
558,5.335930824279785,0.0
559,3.9452872276306152,0.0
560,2.4098286628723145,0.0
561,2.331411361694336,0.0
562,6.135297775268555,0.0
563,5.719048500061035,0.0
564,5.775790214538574,0.0
565,6.329047203063965,0.0
566,6.591483116149902,0.0
567,5.826303958892822,0.0
568,5.884883880615234,0.0
569,5.729521751403809,0.0
570,4.5405402183532715,0.0
571,0.7221913933753967,0.0
572,6.862818717956543,0.0
573,5.905786514282227,0.0
574,5.347002983093262,0.0
575,2.772529125213623,0.0
576,1.2656350135803223,0.0
577,6.737690448760986,0.0
578,0.7373979687690735,0.0
579,5.534675598144531,0.0
580,5.2408928871154785,0.0
581,6.591657638549805,0.0
582,5.772926330566406,0.0
583,5.954014301300049,0.0
584,2.889923095703125,0.0
585,6.910128593444824,0.0
586,5.247097492218018,0.0
587,5.388604164123535,0.0
588,2.4773879051208496,0.0
589,2.3660473823547363,0.0
590,3.1648714542388916,0.0
591,1.0904405117034912,0.0
592,4.6089606285095215,0.0
593,4.340958595275879,0.0
594,6.76035737991333,0.0
595,6.726790428161621,0.0
596,3.2174735069274902,0.0
597,5.995237350463867,0.0
598,5.982680320739746,0.0
599,5.9797515869140625,0.0
600,6.4561967849731445,0.0
601,5.299887657165527,0.0
602,5.858576774597168,0.0
603,4.072105407714844,0.0
604,1.0269129276275635,0.0
605,4.124248504638672,0.0
606,6.058812141418457,0.0
607,5.2388763427734375,0.0
608,5.194088459014893,0.0
609,1.2836594581604004,0.0
610,0.7942102551460266,0.0
611,6.883231163024902,0.0
612,4.956859588623047,0.0
613,2.4147040843963623,0.0
614,5.274499416351318,0.0
615,6.609269142150879,0.0
616,5.535696983337402,0.0
617,3.800271987915039,0.0
618,5.47749137878418,0.0
619,1.1108338832855225,0.0
620,0.9526943564414978,0.0
621,6.020822525024414,0.0
622,1.0260145664215088,0.0
623,5.777975559234619,0.0
624,2.249035596847534,0.0
625,1.7237612009048462,0.0
626,2.6497843265533447,0.0
627,5.2226457595825195,0.0
628,2.4187047481536865,0.0
629,6.23507022857666,0.0
630,4.235960006713867,0.0
631,4.442282676696777,0.0
632,5.196520805358887,0.0
633,6.279916763305664,0.0
634,5.832068920135498,0.0
635,5.493730545043945,0.0
636,6.917323112487793,0.0
637,6.021381378173828,0.0
638,6.568245887756348,0.0
639,5.509560585021973,0.0
640,5.035678863525391,0.0
641,6.239542007446289,0.0
642,4.61497163772583,0.0
643,0.7703195810317993,0.0
644,2.6335880756378174,0.0
645,1.3684303760528564,0.0
646,5.648070335388184,0.0
647,5.324880599975586,0.0
648,5.065075397491455,0.0
649,5.97169303894043,0.0
650,5.017977714538574,0.0
651,6.1739301681518555,0.0
652,5.913656234741211,0.0
653,6.095950126647949,0.0
654,5.15636682510376,0.0
655,6.0572309494018555,0.0
656,1.038338541984558,0.0
657,6.299237251281738,0.0
658,5.3820390701293945,0.0
659,3.787091016769409,0.0
660,4.785617828369141,0.0
661,5.833309173583984,0.0
662,0.74148029088974,0.0
663,5.195521354675293,0.0
664,5.141076564788818,0.0
665,6.786840438842773,0.0
666,2.477468967437744,0.0
667,2.005887508392334,0.0
668,6.124390602111816,0.0
669,6.003393173217773,0.0
670,0.7806795835494995,0.0
671,5.66148567199707,0.0
672,6.136486530303955,0.0
673,4.8613176345825195,0.0
674,5.68034553527832,0.0
675,6.6373138427734375,0.0
676,5.513350963592529,0.0
677,5.052492141723633,0.0
678,6.368712425231934,0.0
679,5.688908576965332,0.0
680,6.278294563293457,0.0
681,0.7877448797225952,0.0
682,5.650083541870117,0.0
683,6.350327491760254,0.0
684,3.9315829277038574,0.0
685,5.519719123840332,0.0
686,5.12262487411499,0.0
687,5.665863037109375,0.0
688,5.904911994934082,0.0
689,6.426090240478516,0.0
690,5.561568260192871,0.0
691,4.982462406158447,0.0
692,5.508997917175293,0.0
693,2.297504425048828,0.0
694,5.146761417388916,0.0
695,5.075135231018066,0.0
696,6.077746391296387,0.0
697,5.825898170471191,0.0
698,0.7420703768730164,0.0
699,4.027381420135498,0.0
700,1.405174970626831,0.0
701,6.257313251495361,0.0
702,5.488210678100586,0.0
703,6.019399166107178,0.0
704,4.477574825286865,0.0
705,6.144163131713867,0.0
706,6.816398620605469,0.0
707,5.621573448181152,0.0
708,2.343923568725586,0.0
709,0.9610224962234497,0.0
710,5.825324058532715,0.0
711,5.895031929016113,0.0
712,2.452484130859375,0.0
713,4.413675308227539,0.0
714,4.914694786071777,0.0
715,4.9146599769592285,0.0
716,4.706236839294434,0.0
717,6.860315322875977,0.0
718,5.273717880249023,0.0
719,3.2253689765930176,0.0
720,5.227948188781738,0.0
721,6.462942123413086,0.0
722,2.881183624267578,0.0
723,1.0266499519348145,0.0
724,4.273401737213135,0.0
725,6.656596660614014,0.0
726,2.5198018550872803,0.0
727,5.296330451965332,0.0
728,0.8634939789772034,0.0
729,6.0249176025390625,0.0
730,5.135770797729492,0.0
731,6.382521629333496,0.0
732,2.740870237350464,0.0
733,4.336037635803223,0.0
734,5.287036895751953,0.0
735,6.190343856811523,0.0
736,1.3486206531524658,0.0
737,6.138672351837158,0.0
738,1.0287731885910034,0.0
739,5.651195049285889,0.0
740,5.682252407073975,0.0
741,0.7225828170776367,0.0
742,6.784049987792969,0.0
743,3.881685256958008,0.0
744,6.096216678619385,0.0
745,0.7263163328170776,0.0
746,5.616995334625244,0.0
747,3.0648958683013916,0.0
748,5.543731689453125,0.0
749,5.044991493225098,0.0
750,2.2893807888031006,0.0
751,4.253281116485596,0.0
752,4.851381778717041,0.0
753,1.0270158052444458,0.0
754,4.877221584320068,0.0
755,5.42375373840332,0.0
756,4.094326019287109,0.0
757,2.3909664154052734,0.0
758,4.63626766204834,0.0
759,1.0291571617126465,0.0
760,6.034400939941406,0.0
761,5.45372200012207,0.0
762,6.506682395935059,0.0
763,5.767886638641357,0.0
764,4.940064430236816,0.0
765,4.68040132522583,0.0
766,5.360184669494629,0.0
767,4.994543552398682,0.0
768,5.209476470947266,0.0
769,5.322649955749512,0.0
770,6.40745735168457,0.0
771,5.161770820617676,0.0
772,0.9177845120429993,0.0
773,5.792140007019043,0.0
774,3.263207197189331,0.0
775,5.773524284362793,0.0
776,5.70833158493042,0.0
777,2.6529436111450195,0.0
778,0.7644411325454712,0.0
779,1.4342482089996338,0.0
780,2.980025291442871,0.0
781,2.1915347576141357,0.0
782,1.975238561630249,0.0
783,5.9445037841796875,0.0
784,0.7381120920181274,0.0
785,5.9464430809021,0.0
786,5.18410587310791,0.0
787,1.1565208435058594,0.0
788,6.959260940551758,0.0
789,3.4346423149108887,0.0
790,5.698974132537842,0.0
791,2.9567794799804688,0.0
792,6.135705471038818,0.0
793,5.392253875732422,0.0
794,2.3494021892547607,0.0
795,4.647941589355469,0.0
796,6.789121627807617,0.0
797,5.375252723693848,0.0
798,5.7186737060546875,0.0
799,5.718421459197998,0.0
800,0.7219390869140625,0.0
801,1.0270264148712158,0.0
802,5.832528114318848,0.0
803,3.727206230163574,0.0
804,6.1886796951293945,0.0
805,5.25425386428833,0.0
806,7.169808387756348,0.0
807,6.392750263214111,0.0
808,3.196150541305542,0.0
809,5.0037689208984375,0.0
810,5.793158531188965,0.0
811,5.33605432510376,0.0
812,1.186661958694458,0.0
813,4.763411045074463,0.0
814,6.39943265914917,0.0
815,0.915547251701355,0.0
816,4.899391174316406,0.0
817,5.081035614013672,0.0
818,6.695819854736328,0.0
819,6.514602184295654,0.0
820,5.643326282501221,0.0
821,5.644824504852295,0.0
822,0.7884964942932129,0.0
823,4.534276962280273,0.0
824,0.8836749792098999,0.0
825,5.978551864624023,0.0
826,5.765209197998047,0.0
827,1.027076005935669,0.0
828,4.984496116638184,0.0
829,4.835721015930176,0.0
830,6.638516426086426,0.0
831,6.1724467277526855,0.0
832,4.428741455078125,0.0
833,4.5383758544921875,0.0
834,5.1534624099731445,0.0
835,5.2516326904296875,0.0
836,6.655797004699707,0.0
837,5.035158157348633,0.0
838,5.893287658691406,0.0
839,3.7630152702331543,0.0
840,0.7221899032592773,0.0
841,2.980844020843506,0.0
842,0.7405008673667908,0.0
843,6.2159953117370605,0.0
844,5.983768463134766,0.0
845,5.79410982131958,0.0
846,5.556427955627441,0.0
847,6.917782783508301,0.0
848,5.078300476074219,0.0
849,4.847868919372559,0.0
850,5.6596527099609375,0.0
851,5.404803276062012,0.0
852,4.196956634521484,0.0
853,3.7121808528900146,0.0
854,0.9732050895690918,0.0
855,5.695526123046875,0.0
856,0.7359079718589783,0.0
857,2.292497396469116,0.0
858,3.1689813137054443,0.0
859,5.37574577331543,0.0
860,4.796518325805664,0.0
861,6.643243789672852,0.0
862,5.96854305267334,0.0
863,5.655826568603516,0.0
864,1.7231452465057373,0.0
865,1.026869773864746,0.0
866,5.868224143981934,0.0
867,3.9987051486968994,0.0
868,3.7396483421325684,0.0
869,4.812178611755371,0.0
870,5.346001625061035,0.0
871,1.0308809280395508,0.0
872,5.739500045776367,0.0
873,6.009376049041748,0.0
874,4.5754313468933105,0.0
875,5.462864875793457,0.0
876,5.485495567321777,0.0
877,4.779733657836914,0.0
878,5.565646171569824,0.0
879,6.309886932373047,0.0
880,0.9256306886672974,0.0
881,5.440536975860596,0.0
882,6.196639060974121,0.0
883,5.402685165405273,0.0
884,5.636796951293945,0.0
885,5.522397994995117,0.0
886,6.5695061683654785,0.0
887,2.9313418865203857,0.0
888,5.866326808929443,0.0
889,4.201233863830566,0.0
890,5.246982574462891,0.0
891,6.556227684020996,0.0
892,6.577461242675781,0.0
893,5.437209606170654,0.0
894,1.121004581451416,0.0
895,1.243148922920227,0.0
896,6.2694878578186035,0.0
897,1.5170263051986694,0.0
898,6.092587947845459,0.0
899,5.9571990966796875,0.0
900,5.5604400634765625,0.0
901,2.095147132873535,0.0
902,2.2244839668273926,0.0
903,5.282898902893066,0.0
904,6.481693267822266,0.0
905,5.492640495300293,0.0
906,6.252419471740723,0.0
907,4.565855503082275,0.0
908,5.252087593078613,0.0
909,3.365750789642334,0.0
910,5.2625322341918945,0.0
911,4.743633270263672,0.0
912,5.543203353881836,0.0
913,6.012289524078369,0.0
914,5.612780570983887,0.0
915,2.810452461242676,0.0
916,5.309574127197266,0.0
917,4.686217784881592,0.0
918,4.478930473327637,0.0
919,5.461269378662109,0.0
920,6.170708656311035,0.0
921,1.2822571992874146,0.0
922,6.39047384262085,0.0
923,6.463273048400879,0.0
924,6.119646072387695,0.0
925,5.601717948913574,0.0
926,6.106376647949219,0.0
927,6.000392913818359,0.0
928,0.7407569885253906,0.0
929,4.1961445808410645,0.0
930,5.525538444519043,0.0
931,4.885326862335205,0.0
932,6.154119491577148,0.0
933,5.412318706512451,0.0
934,0.7222769260406494,0.0
935,4.91932487487793,0.0
936,4.718671798706055,0.0
937,5.682743072509766,0.0
938,1.5766581296920776,0.0
939,4.822768211364746,0.0
940,2.41302227973938,0.0
941,5.986766815185547,0.0
942,5.526852607727051,0.0
943,5.0281758308410645,0.0
944,6.546815872192383,0.0
945,5.719879150390625,0.0
946,4.3366498947143555,0.0
947,6.11048698425293,0.0
948,5.087096691131592,0.0
949,6.852365016937256,0.0
950,5.03162956237793,0.0
951,1.2847005128860474,0.0
952,5.095187187194824,0.0
953,7.258937835693359,0.0
954,4.690440654754639,0.0
955,0.7321995496749878,0.0
956,6.465175628662109,0.0
957,4.819156169891357,0.0
958,4.51196813583374,0.0
959,0.9352071285247803,0.0
960,2.2334277629852295,0.0
961,6.514863014221191,0.0
962,1.9732753038406372,0.0
963,1.2598652839660645,0.0
964,4.360665798187256,0.0
965,5.557777404785156,0.0
966,6.146554946899414,0.0
967,1.2926663160324097,0.0
968,4.808765411376953,0.0
969,4.652589321136475,0.0
970,6.709948539733887,0.0
971,4.197512149810791,0.0
972,5.436279296875,0.0
973,2.046241283416748,0.0
974,5.136297225952148,0.0
975,0.8292233943939209,0.0
976,6.7459611892700195,0.0
977,2.0334672927856445,0.0
978,1.0308269262313843,0.0
