,sigma,labels
169,1.0377717018127441,0.0
170,1.403403401374817,0.0
171,0.4316767454147339,0.0
172,1.8955106735229492,0.0
173,0.2825641632080078,0.0
174,0.9994296431541443,0.0
175,0.4893283545970917,0.0
176,0.7471135854721069,0.0
177,1.1573278903961182,0.0
178,0.5766533613204956,0.0
179,0.283139169216156,0.0
180,0.7640808820724487,0.0
181,0.787673830986023,0.0
182,1.1192076206207275,0.0
183,1.5440068244934082,0.0
184,0.4925785958766937,0.0
185,0.41193586587905884,0.0
186,0.5021216869354248,0.0
187,1.3620753288269043,0.0
188,1.4131911993026733,0.0
189,0.5326312184333801,0.0
190,0.39048925042152405,0.0
191,1.3106186389923096,0.0
192,0.8282660245895386,0.0
193,1.7431678771972656,0.0
194,1.7620646953582764,0.0
195,1.4961318969726562,0.0
196,0.7358787059783936,0.0
197,1.0013232231140137,0.0
198,1.1474149227142334,0.0
199,0.3002861440181732,0.0
200,0.4019756615161896,0.0
201,0.8102202415466309,0.0
202,1.444823145866394,0.0
203,0.5808502435684204,0.0
204,1.3617167472839355,0.0
205,1.2401608228683472,0.0
206,1.3155357837677002,0.0
207,0.46895259618759155,0.0
208,0.5388384461402893,0.0
209,0.6369236707687378,0.0
210,1.4509735107421875,0.0
211,0.41845616698265076,0.0
212,0.9704444408416748,0.0
213,1.6059143543243408,0.0
214,0.2599852383136749,0.0
215,0.8049315214157104,0.0
216,0.5639878511428833,0.0
217,1.5918114185333252,0.0
218,0.6379662752151489,0.0
219,1.2850525379180908,0.0
220,0.38109272718429565,0.0
221,1.0751210451126099,0.0
222,2.0849618911743164,0.0
223,1.6810872554779053,0.0
224,0.39497658610343933,0.0
225,0.5270689129829407,0.0
226,1.2607330083847046,0.0
227,1.4058570861816406,0.0
228,0.3993833065032959,0.0
229,1.3326489925384521,0.0
230,0.47348451614379883,0.0
231,0.4574507772922516,0.0
232,0.5552433729171753,0.0
233,1.0394115447998047,0.0
234,0.5219488143920898,0.0
235,1.0912442207336426,0.0
236,0.7517482042312622,0.0
237,0.2687113285064697,0.0
238,1.8749783039093018,0.0
239,1.3369582891464233,0.0
240,0.7222250699996948,0.0
241,1.6498873233795166,0.0
242,0.6300411224365234,0.0
243,1.6873860359191895,0.0
244,1.6519246101379395,0.0
245,1.2106223106384277,0.0
246,1.4471936225891113,0.0
247,1.6525967121124268,0.0
248,2.238948345184326,0.0
249,1.7288353443145752,0.0
250,1.1475071907043457,0.0
251,0.3930293917655945,0.0
252,1.3267393112182617,0.0
253,0.6602811813354492,0.0
254,0.7833346128463745,0.0
255,1.105243444442749,0.0
256,0.7325090765953064,0.0
257,0.4159218668937683,0.0
258,1.4622076749801636,0.0
259,0.6731128692626953,0.0
260,0.6227853298187256,0.0
261,1.4480427503585815,0.0
262,1.039989709854126,0.0
263,1.5522618293762207,0.0
264,0.6598227024078369,0.0
265,1.231059193611145,0.0
266,1.8914215564727783,0.0
267,0.626394510269165,0.0
268,0.8895020484924316,0.0
269,1.277428150177002,0.0
270,0.2440156489610672,0.0
271,1.9008188247680664,0.0
272,0.8962685465812683,0.0
273,1.678653597831726,0.0
274,0.41672205924987793,0.0
275,0.6298635005950928,0.0
276,1.5407934188842773,0.0
277,0.8611286878585815,0.0
278,0.3810584247112274,0.0
279,1.195410132408142,0.0
280,1.286987066268921,0.0
281,0.7496452331542969,0.0
282,1.6179852485656738,0.0
283,2.544151782989502,0.0
284,1.1323683261871338,0.0
285,1.5421315431594849,0.0
286,1.6864153146743774,0.0
287,0.42030882835388184,0.0
288,0.8150405883789062,0.0
289,1.8572590351104736,0.0
290,1.2376304864883423,0.0
291,0.4468812346458435,0.0
292,0.46169692277908325,0.0
293,1.184351921081543,0.0
294,0.4434593915939331,0.0
295,0.4332956075668335,0.0
296,0.4938547611236572,0.0
297,1.0439332723617554,0.0
298,1.1591980457305908,0.0
299,1.1542247533798218,0.0
300,0.7922054529190063,0.0
301,1.3912304639816284,0.0
302,1.2187392711639404,0.0
303,0.5999191403388977,0.0
304,1.2002525329589844,0.0
305,1.104140043258667,0.0
306,1.1148009300231934,0.0
307,0.6026203036308289,0.0
308,0.7512771487236023,0.0
309,1.2925009727478027,0.0
310,0.35082823038101196,0.0
311,1.7434560060501099,0.0
312,2.4973714351654053,0.0
313,1.319371223449707,0.0
314,2.001847743988037,0.0
315,1.297782063484192,0.0
316,1.1212363243103027,0.0
317,0.34605783224105835,0.0
318,1.2280046939849854,0.0
319,1.3960561752319336,0.0
320,1.6198244094848633,0.0
321,1.0940088033676147,0.0
322,1.4385433197021484,0.0
323,0.4944645166397095,0.0
324,1.6108291149139404,0.0
325,1.9559391736984253,0.0
326,0.586652934551239,0.0
327,0.38166141510009766,0.0
328,0.4415106773376465,0.0
329,0.7061344385147095,0.0
330,0.5014854669570923,0.0
331,1.2422876358032227,0.0
332,1.8746215105056763,0.0
333,0.5749508142471313,0.0
334,0.32884693145751953,0.0
335,0.4281618893146515,0.0
336,0.47017601132392883,0.0
337,2.25717830657959,0.0
338,1.1049823760986328,0.0
339,1.4559211730957031,0.0
340,1.3239130973815918,0.0
341,1.589439868927002,0.0
342,1.813713788986206,0.0
343,0.28146490454673767,0.0
344,1.549790382385254,0.0
345,0.3391095995903015,0.0
346,0.46390169858932495,0.0
347,1.6120489835739136,0.0
348,1.2464319467544556,0.0
349,0.5209963321685791,0.0
350,0.43965089321136475,0.0
351,0.45259934663772583,0.0
352,1.1380293369293213,0.0
353,1.0066601037979126,0.0
354,1.4903136491775513,0.0
355,1.018166422843933,0.0
356,1.166151523590088,0.0
357,1.3438823223114014,0.0
358,0.7639535069465637,0.0
359,1.9335800409317017,0.0
360,0.2747056484222412,0.0
361,2.1066548824310303,0.0
362,0.8463031053543091,0.0
363,1.2981165647506714,0.0
364,1.2017784118652344,0.0
365,0.48342519998550415,0.0
366,0.634127140045166,0.0
367,1.705546259880066,0.0
368,1.382351040840149,0.0
369,0.7778900861740112,0.0
370,1.200251579284668,0.0
371,0.5387160778045654,0.0
372,1.085763692855835,0.0
373,1.0509443283081055,0.0
374,1.1097707748413086,0.0
375,0.4279169738292694,0.0
376,0.6245296001434326,0.0
377,0.5509530901908875,0.0
378,2.305504560470581,0.0
379,1.203352451324463,0.0
380,0.5453563332557678,0.0
381,1.5324093103408813,0.0
382,1.4396302700042725,0.0
383,0.5595172047615051,0.0
384,0.5131288170814514,0.0
385,0.7107027769088745,0.0
386,0.33042433857917786,0.0
387,1.7729787826538086,0.0
388,1.3044874668121338,0.0
389,1.6977291107177734,0.0
390,1.5932114124298096,0.0
391,1.0543022155761719,0.0
392,1.2425857782363892,0.0
393,0.5198992490768433,0.0
394,1.5786677598953247,0.0
395,1.2440738677978516,0.0
396,1.395674467086792,0.0
397,1.0364118814468384,0.0
398,0.3025287389755249,0.0
399,1.11306631565094,0.0
400,1.3662583827972412,0.0
401,0.6373449563980103,0.0
402,0.4651404917240143,0.0
403,0.9977602362632751,0.0
404,2.1531171798706055,0.0
405,1.1460928916931152,0.0
406,1.9400711059570312,0.0
407,1.4967143535614014,0.0
408,1.750710129737854,0.0
409,2.266240119934082,0.0
410,1.861070156097412,0.0
411,1.279364824295044,0.0
412,0.3405437171459198,0.0
413,1.8393901586532593,0.0
414,0.41737085580825806,0.0
415,1.3538897037506104,0.0
416,1.2089717388153076,0.0
417,0.5950466990470886,0.0
418,1.1865838766098022,0.0
419,1.4232733249664307,0.0
420,0.4778788685798645,0.0
421,0.9387325048446655,0.0
422,0.6372925043106079,0.0
423,0.5494891405105591,0.0
424,0.44743216037750244,0.0
425,1.2482857704162598,0.0
426,1.0277833938598633,0.0
427,0.479644238948822,0.0
428,0.7631433010101318,0.0
429,0.29742756485939026,0.0
430,1.605729341506958,0.0
431,1.547438144683838,0.0
432,1.3615822792053223,0.0
433,1.1756051778793335,0.0
434,1.2107343673706055,0.0
435,1.675330638885498,0.0
436,0.8399627804756165,0.0
437,1.7048566341400146,0.0
438,0.37917035818099976,0.0
439,0.763700008392334,0.0
440,0.836539626121521,0.0
441,0.9180668592453003,0.0
442,0.3589969873428345,0.0
443,0.709671139717102,0.0
444,1.5715564489364624,0.0
445,1.030545949935913,0.0
446,1.1552807092666626,0.0
447,0.38365018367767334,0.0
448,0.7740482091903687,0.0
449,0.6016991138458252,0.0
450,0.8054810166358948,0.0
451,1.6575987339019775,0.0
452,1.214149832725525,0.0
453,0.23674967885017395,0.0
454,2.063542366027832,0.0
455,1.5788159370422363,0.0
456,0.5788677930831909,0.0
457,0.8423383831977844,0.0
458,1.219804286956787,0.0
459,2.0864524841308594,0.0
460,1.8108816146850586,0.0
461,1.4863851070404053,0.0
462,0.789908230304718,0.0
463,0.8487755060195923,0.0
464,0.7507249712944031,0.0
465,1.8799141645431519,0.0
466,0.5074387788772583,0.0
467,0.42347925901412964,0.0
468,1.398010492324829,0.0
469,0.361484169960022,0.0
470,0.5629076957702637,0.0
471,1.810960054397583,0.0
472,0.944061279296875,0.0
473,0.7873145341873169,0.0
474,1.3809547424316406,0.0
475,2.0084726810455322,0.0
476,1.4765162467956543,0.0
477,1.024294376373291,0.0
478,1.8042926788330078,0.0
479,0.4170295298099518,0.0
480,2.067750930786133,0.0
481,0.492322713136673,0.0
482,0.6548548936843872,0.0
483,0.8772932291030884,0.0
484,0.5962217450141907,0.0
485,1.100317120552063,0.0
486,0.5234649181365967,0.0
487,0.3310508728027344,0.0
488,0.9798954129219055,0.0
489,0.756709635257721,0.0
490,1.822399377822876,0.0
491,1.4291889667510986,0.0
492,0.38326725363731384,0.0
493,0.9699848294258118,0.0
494,0.3864676356315613,0.0
495,1.1864765882492065,0.0
496,0.2550695538520813,0.0
497,1.0822731256484985,0.0
498,1.037243366241455,0.0
499,1.5605347156524658,0.0
500,1.2399531602859497,0.0
501,0.8678690195083618,0.0
502,0.9312196969985962,0.0
503,0.9847012758255005,0.0
504,0.2962004542350769,0.0
505,0.2993905544281006,0.0
506,1.3467868566513062,0.0
507,0.8689447045326233,0.0
508,1.1684743165969849,0.0
509,1.0564711093902588,0.0
510,2.330721616744995,0.0
511,1.8289552927017212,0.0
512,1.5279111862182617,0.0
513,1.2237493991851807,0.0
514,0.441734254360199,0.0
515,1.1642529964447021,0.0
516,0.5809861421585083,0.0
517,0.47014254331588745,0.0
518,0.55828857421875,0.0
519,0.314993292093277,0.0
520,1.2977346181869507,0.0
521,0.29169508814811707,0.0
522,0.748639702796936,0.0
523,0.6343759298324585,0.0
524,0.6718628406524658,0.0
525,1.3426306247711182,0.0
526,1.3735315799713135,0.0
527,1.5428979396820068,0.0
528,0.4252683222293854,0.0
529,1.6330180168151855,0.0
530,1.5179153680801392,0.0
531,2.568844795227051,0.0
532,0.468159943819046,0.0
533,0.9475384950637817,0.0
534,0.5534480810165405,0.0
535,0.4345964789390564,0.0
536,1.8225905895233154,0.0
537,0.47615206241607666,0.0
538,1.1478865146636963,0.0
539,0.5691766142845154,0.0
540,1.3136109113693237,0.0
541,1.7546107769012451,0.0
542,0.7006038427352905,0.0
543,0.3466460108757019,0.0
544,1.492689847946167,0.0
545,0.30907517671585083,0.0
546,1.532837152481079,0.0
547,1.2368825674057007,0.0
548,1.6665462255477905,0.0
549,0.5918058156967163,0.0
550,1.4089162349700928,0.0
551,0.677057683467865,0.0
552,0.9093234539031982,0.0
553,0.3004080653190613,0.0
554,0.7930909395217896,0.0
555,0.30782949924468994,0.0
556,0.5628793239593506,0.0
557,1.0895872116088867,0.0
558,1.6099907159805298,0.0
559,0.4200112819671631,0.0
560,1.4716830253601074,0.0
561,1.2441940307617188,0.0
562,2.0578465461730957,0.0
563,1.5104353427886963,0.0
564,1.5649336576461792,0.0
565,1.5163360834121704,0.0
566,0.8583941459655762,0.0
567,0.698204517364502,0.0
568,0.42454594373703003,0.0
569,1.637349009513855,0.0
570,2.514838933944702,0.0
571,1.1402865648269653,0.0
572,1.5378562211990356,0.0
573,0.8870213031768799,0.0
574,0.41609063744544983,0.0
575,0.7717660665512085,0.0
576,0.7509094476699829,0.0
577,1.4331830739974976,0.0
578,1.9279321432113647,0.0
579,0.603861927986145,0.0
580,0.4738808274269104,0.0
581,1.110713243484497,0.0
582,0.9579916000366211,0.0
583,0.4572022259235382,0.0
584,1.0240527391433716,0.0
585,1.9491147994995117,0.0
586,1.0559909343719482,0.0
587,2.0319461822509766,0.0
588,0.5491227507591248,0.0
589,1.5188486576080322,0.0
590,0.34039199352264404,0.0
591,0.3569285273551941,0.0
592,0.5222055912017822,0.0
593,0.8501002192497253,0.0
594,1.3045639991760254,0.0
595,1.6676387786865234,0.0
596,0.577904999256134,0.0
597,0.43367764353752136,0.0
598,0.5088812112808228,0.0
599,0.26826468110084534,0.0
600,2.335299015045166,0.0
601,0.6572296619415283,0.0
602,2.089421272277832,0.0
603,0.5524102449417114,0.0
604,0.2627109885215759,0.0
605,0.7378534078598022,0.0
606,0.46063533425331116,0.0
607,1.9664908647537231,0.0
608,1.1277343034744263,0.0
609,0.6213710308074951,0.0
610,0.8607029914855957,0.0
611,0.4605560302734375,0.0
612,1.6933009624481201,0.0
613,1.004091739654541,0.0
614,0.996656060218811,0.0
615,0.39697855710983276,0.0
616,1.546989917755127,0.0
617,0.7090721130371094,0.0
618,1.0552542209625244,0.0
619,1.58002507686615,0.0
620,1.0056686401367188,0.0
621,1.5536319017410278,0.0
622,1.526151180267334,0.0
623,2.1197028160095215,0.0
624,0.7421936392784119,0.0
625,0.9090732336044312,0.0
626,0.5990702509880066,0.0
627,0.5899455547332764,0.0
628,0.9914884567260742,0.0
629,1.5429620742797852,0.0
630,0.8976376056671143,0.0
631,1.1989197731018066,0.0
632,2.0914692878723145,0.0
633,1.0698881149291992,0.0
634,1.3371655941009521,0.0
635,2.8459420204162598,0.0
636,0.9597511291503906,0.0
637,1.5098206996917725,0.0
638,1.078403353691101,0.0
639,1.4655659198760986,0.0
640,0.9800649881362915,0.0
641,1.0426819324493408,0.0
642,0.4585599899291992,0.0
643,1.4475698471069336,0.0
644,0.4345300793647766,0.0
645,0.30376705527305603,0.0
646,1.002116084098816,0.0
647,0.47820571064949036,0.0
648,0.9318693280220032,0.0
649,1.0741277933120728,0.0
650,1.0367064476013184,0.0
651,0.99082350730896,0.0
652,0.6427919268608093,0.0
653,1.175673246383667,0.0
654,0.8616328835487366,0.0
655,1.202925443649292,0.0
656,1.0324769020080566,0.0
657,1.4138374328613281,0.0
658,1.14909029006958,0.0
659,1.6129100322723389,0.0
660,0.30225786566734314,0.0
661,2.539979934692383,0.0
662,0.33192750811576843,0.0
663,2.398379325866699,0.0
664,1.7607755661010742,0.0
665,1.4025774002075195,0.0
666,0.5559753179550171,0.0
667,0.9931202530860901,0.0
668,0.9920269250869751,0.0
669,2.5550079345703125,0.0
670,1.8562145233154297,0.0
671,1.4072914123535156,0.0
672,1.4152514934539795,0.0
673,1.0344927310943604,0.0
674,2.1345009803771973,0.0
675,0.7099545001983643,0.0
676,0.5201300382614136,0.0
677,1.3159428834915161,0.0
678,0.6345356106758118,0.0
679,1.5806196928024292,0.0
680,1.009336233139038,0.0
681,1.5976407527923584,0.0
682,0.3519604802131653,0.0
683,0.9985967874526978,0.0
684,1.371155858039856,0.0
685,1.9512664079666138,0.0
686,1.3286610841751099,0.0
687,1.3840141296386719,0.0
688,1.8356285095214844,0.0
689,1.9039033651351929,0.0
690,0.7011880278587341,0.0
691,0.751857578754425,0.0
692,0.6421419382095337,0.0
693,0.7637778520584106,0.0
694,0.5119901299476624,0.0
695,1.4016906023025513,0.0
696,1.106380820274353,0.0
697,0.5337140560150146,0.0
698,0.6586260795593262,0.0
699,1.6337209939956665,0.0
700,0.5912637710571289,0.0
701,2.251307964324951,0.0
702,1.4647572040557861,0.0
703,1.2197185754776,0.0
704,0.4840710163116455,0.0
705,1.3542051315307617,0.0
706,0.9220682382583618,0.0
707,1.3974404335021973,0.0
708,0.3554096519947052,0.0
709,0.4216139316558838,0.0
710,0.23437827825546265,0.0
711,1.523551344871521,0.0
712,0.5326714515686035,0.0
713,2.3638389110565186,0.0
714,0.6599938869476318,0.0
715,1.660632848739624,0.0
716,1.1765835285186768,0.0
717,1.2842665910720825,0.0
718,0.2819287180900574,0.0
719,1.530864953994751,0.0
720,0.8069567680358887,0.0
721,0.39279904961586,0.0
722,1.4342279434204102,0.0
723,1.1843979358673096,0.0
724,1.452354907989502,0.0
725,1.5125102996826172,0.0
726,1.4112465381622314,0.0
727,1.1467092037200928,0.0
728,0.2857418358325958,0.0
729,0.787095308303833,0.0
730,0.5177463293075562,0.0
731,1.2334933280944824,0.0
732,1.2421998977661133,0.0
733,0.4899075925350189,0.0
734,1.1778802871704102,0.0
735,0.8722788691520691,0.0
736,1.4144747257232666,0.0
737,1.3528738021850586,0.0
738,1.502220869064331,0.0
739,0.8712023496627808,0.0
740,0.6091477870941162,0.0
741,1.4418429136276245,0.0
742,0.7472178936004639,0.0
743,0.6248437166213989,0.0
744,1.0632820129394531,0.0
745,0.49054670333862305,0.0
746,0.3512294888496399,0.0
747,1.2894983291625977,0.0
748,0.3308778703212738,0.0
749,0.3798352777957916,0.0
750,1.033897876739502,0.0
751,2.1470704078674316,0.0
752,0.7622554898262024,0.0
753,1.5188093185424805,0.0
754,0.5988534092903137,0.0
755,0.8382311463356018,0.0
756,0.8219537734985352,0.0
757,0.35783135890960693,0.0
758,1.554283857345581,0.0
759,0.3310427963733673,0.0
760,2.52095890045166,0.0
761,1.7992117404937744,0.0
762,1.6973090171813965,0.0
763,0.8416182994842529,0.0
764,1.6131280660629272,0.0
765,1.2984249591827393,0.0
766,0.5214303135871887,0.0
767,1.9017442464828491,0.0
768,0.5558428764343262,0.0
769,1.5844180583953857,0.0
770,0.710448145866394,0.0
771,0.628650426864624,0.0
772,0.7422763705253601,0.0
773,1.289910078048706,0.0
774,1.1335101127624512,0.0
775,0.5061789155006409,0.0
776,0.4264598488807678,0.0
777,0.5809313058853149,0.0
778,1.4919238090515137,0.0
779,1.0156582593917847,0.0
780,0.4846559464931488,0.0
781,1.1634474992752075,0.0
782,0.9994509220123291,0.0
783,0.5874178409576416,0.0
784,0.6083366870880127,0.0
785,1.6076897382736206,0.0
786,0.7500447630882263,0.0
787,0.730084240436554,0.0
788,1.5336962938308716,0.0
789,0.5557840466499329,0.0
790,0.6658588647842407,0.0
791,0.2956386208534241,0.0
792,0.23184438049793243,0.0
793,1.912426471710205,0.0
794,1.5293951034545898,0.0
795,0.49177372455596924,0.0
796,1.1766746044158936,0.0
797,0.37025660276412964,0.0
798,1.6038906574249268,0.0
799,1.3770010471343994,0.0
800,1.0937843322753906,0.0
801,1.893800973892212,0.0
802,0.3802672028541565,0.0
803,0.9516932368278503,0.0
804,1.475097894668579,0.0
805,1.422013521194458,0.0
806,1.3336783647537231,0.0
807,0.587128758430481,0.0
808,0.4419912099838257,0.0
809,1.1936331987380981,0.0
810,0.4356953501701355,0.0
811,0.7612610459327698,0.0
812,0.4812287986278534,0.0
813,0.46177202463150024,0.0
814,0.796989917755127,0.0
815,1.328393578529358,0.0
816,0.727324366569519,0.0
817,1.3948193788528442,0.0
818,0.7067394256591797,0.0
819,0.5052398443222046,0.0
820,0.8558602333068848,0.0
821,1.1656200885772705,0.0
822,0.5850933194160461,0.0
823,1.6072052717208862,0.0
824,1.1056106090545654,0.0
825,0.3611299395561218,0.0
826,1.4205002784729004,0.0
827,1.5110207796096802,0.0
828,1.150935411453247,0.0
829,1.0479466915130615,0.0
830,1.4765219688415527,0.0
831,0.6029414534568787,0.0
832,0.9207413196563721,0.0
833,0.7244554758071899,0.0
834,1.1790255308151245,0.0
835,0.30230897665023804,0.0
836,0.8969560861587524,0.0
837,1.1105884313583374,0.0
838,0.3386278748512268,0.0
839,0.4081870913505554,0.0
840,0.5540448427200317,0.0
841,1.1441853046417236,0.0
842,0.5110488533973694,0.0
843,0.32003992795944214,0.0
844,1.3189550638198853,0.0
845,0.5283925533294678,0.0
846,1.850443720817566,0.0
847,0.44947952032089233,0.0
848,0.47102153301239014,0.0
849,0.5159016847610474,0.0
850,0.3404703736305237,0.0
851,1.5162336826324463,0.0
852,0.5735850930213928,0.0
853,0.388526052236557,0.0
854,0.3943661153316498,0.0
855,0.7606557607650757,0.0
856,1.8286402225494385,0.0
857,0.32392996549606323,0.0
858,1.6799029111862183,0.0
859,1.7926359176635742,0.0
860,1.5880098342895508,0.0
861,0.3216836154460907,0.0
862,0.43019533157348633,0.0
863,0.3660361170768738,0.0
864,0.32510924339294434,0.0
865,0.5652766227722168,0.0
866,0.4123011827468872,0.0
867,0.31097212433815,0.0
868,0.3835029602050781,0.0
869,0.916968584060669,0.0
870,1.2928131818771362,0.0
871,0.7248114943504333,0.0
872,0.79795241355896,0.0
873,0.39032989740371704,0.0
874,0.28428179025650024,0.0
875,1.3038811683654785,0.0
876,0.5898280143737793,0.0
877,1.1207926273345947,0.0
878,0.9224302768707275,0.0
879,0.4927978515625,0.0
880,0.5394654870033264,0.0
881,1.8898797035217285,0.0
882,0.44471943378448486,0.0
883,0.3742297291755676,0.0
884,0.639729380607605,0.0
885,1.1900132894515991,0.0
886,0.3264535665512085,0.0
887,2.5211434364318848,0.0
888,1.3935894966125488,0.0
889,1.2903530597686768,0.0
890,1.5206685066223145,0.0
891,0.7359281778335571,0.0
892,0.43945837020874023,0.0
893,2.0300374031066895,0.0
894,1.7788515090942383,0.0
895,0.3387383222579956,0.0
896,0.5364967584609985,0.0
897,0.36523109674453735,0.0
898,1.2541210651397705,0.0
899,1.290432333946228,0.0
900,0.4162975549697876,0.0
901,0.5559570789337158,0.0
902,1.2128031253814697,0.0
903,0.7550444602966309,0.0
904,1.1863374710083008,0.0
905,1.5516607761383057,0.0
906,0.9238762855529785,0.0
907,1.1883416175842285,0.0
908,1.2385730743408203,0.0
909,1.8429862260818481,0.0
910,0.9554213285446167,0.0
911,0.9417592287063599,0.0
912,0.3773079812526703,0.0
913,0.5315123200416565,0.0
914,0.25444063544273376,0.0
915,0.8719912767410278,0.0
916,1.1843883991241455,0.0
917,0.4634934961795807,0.0
918,1.1954865455627441,0.0
919,0.37295815348625183,0.0
920,0.9849622845649719,0.0
921,1.5019867420196533,0.0
922,0.5066404938697815,0.0
923,0.8722059726715088,0.0
924,1.8626093864440918,0.0
925,0.8153023719787598,0.0
926,1.2045323848724365,0.0
927,1.0789926052093506,0.0
928,1.3424782752990723,0.0
929,0.8416372537612915,0.0
930,1.8656115531921387,0.0
931,1.1189100742340088,0.0
932,1.4180049896240234,0.0
933,1.6063616275787354,0.0
934,0.46050599217414856,0.0
935,1.1775331497192383,0.0
936,0.3124237656593323,0.0
937,1.9004619121551514,0.0
938,1.6846635341644287,0.0
939,1.2447965145111084,0.0
940,0.4658969044685364,0.0
941,0.2900344729423523,0.0
942,0.5545445680618286,0.0
