,sigma,labels
194,4.206938743591309,0.0
195,4.272225856781006,0.0
196,0.40851378440856934,0.0
197,4.187206268310547,0.0
198,4.213876724243164,0.0
199,4.039844512939453,0.0
200,3.3545196056365967,0.0
201,4.390691757202148,0.0
202,0.8511790633201599,0.0
203,4.027886867523193,0.0
204,0.6161561012268066,0.0
205,3.179736375808716,0.0
206,2.8500640392303467,0.0
207,3.458244562149048,0.0
208,3.9797556400299072,0.0
209,4.026067733764648,0.0
210,3.2428014278411865,0.0
211,4.702770709991455,0.0
212,3.4703361988067627,0.0
213,4.286251068115234,0.0
214,4.219944477081299,0.0
215,3.7626075744628906,0.0
216,4.459715843200684,0.0
217,1.9036664962768555,0.0
218,4.120501518249512,0.0
219,3.757798671722412,0.0
220,2.307363271713257,0.0
221,4.043732643127441,0.0
222,1.985511302947998,0.0
223,4.080854892730713,0.0
224,3.803903579711914,0.0
225,1.9696060419082642,0.0
226,4.594820976257324,0.0
227,3.4733996391296387,0.0
228,3.326749086380005,0.0
229,4.600425720214844,0.0
230,3.816439151763916,0.0
231,1.4421274662017822,0.0
232,3.6455368995666504,0.0
233,4.013384819030762,0.0
234,0.38967984914779663,0.0
235,0.5888379216194153,0.0
236,3.55796480178833,0.0
237,4.406380653381348,0.0
238,3.955575466156006,0.0
239,2.961209535598755,0.0
240,0.6159982085227966,0.0
241,1.8246712684631348,0.0
242,4.293675899505615,0.0
243,3.759462356567383,0.0
244,3.7345385551452637,0.0
245,4.720569610595703,0.0
246,4.183279991149902,0.0
247,3.061882495880127,0.0
248,4.054839611053467,0.0
249,4.899308204650879,0.0
250,4.077386856079102,0.0
251,2.1522581577301025,0.0
252,3.8642029762268066,0.0
253,3.947564125061035,0.0
254,3.0899643898010254,0.0
255,4.191015243530273,0.0
256,4.027782917022705,0.0
257,4.053144454956055,0.0
258,4.319008827209473,0.0
259,3.9186131954193115,0.0
260,3.672487735748291,0.0
261,4.022458553314209,0.0
262,3.9086837768554688,0.0
263,3.935694456100464,0.0
264,0.6237074732780457,0.0
265,3.827249050140381,0.0
266,4.203787803649902,0.0
267,2.86433744430542,0.0
268,1.5144716501235962,0.0
269,4.215319633483887,0.0
270,3.1038713455200195,0.0
271,3.571606159210205,0.0
272,2.3846096992492676,0.0
273,1.534008502960205,0.0
274,0.7072380781173706,0.0
275,3.6186904907226562,0.0
276,4.176602363586426,0.0
277,4.186619758605957,0.0
278,3.953489303588867,0.0
279,3.9647936820983887,0.0
280,2.3375396728515625,0.0
281,3.214437961578369,0.0
282,4.29002571105957,0.0
283,0.6663546562194824,0.0
284,4.258370399475098,0.0
285,1.9041258096694946,0.0
286,3.331535816192627,0.0
287,2.820420026779175,0.0
288,4.354484558105469,0.0
289,4.970890998840332,0.0
290,0.6186129450798035,0.0
291,3.10923433303833,0.0
292,3.3897080421447754,0.0
293,1.5163640975952148,0.0
294,3.7528133392333984,0.0
295,3.297410011291504,0.0
296,2.5416135787963867,0.0
297,2.6396608352661133,0.0
298,1.0538630485534668,0.0
299,0.5467699766159058,0.0
300,3.4866201877593994,0.0
301,3.926356792449951,0.0
302,3.46999454498291,0.0
303,4.200971603393555,0.0
304,4.227463245391846,0.0
305,3.5423295497894287,0.0
306,3.7735366821289062,0.0
307,3.3647141456604004,0.0
308,1.5118567943572998,0.0
309,3.2670040130615234,0.0
310,0.44498127698898315,0.0
311,0.5406434535980225,0.0
312,1.6078321933746338,0.0
313,3.458601236343384,0.0
314,3.8634085655212402,0.0
315,3.4363951683044434,0.0
316,3.7475452423095703,0.0
317,1.5889102220535278,0.0
318,3.915525197982788,0.0
319,2.6366500854492188,0.0
320,1.3393974304199219,0.0
321,3.3593924045562744,0.0
322,3.0460519790649414,0.0
323,3.453103542327881,0.0
324,3.468400716781616,0.0
325,4.267884254455566,0.0
326,4.160231590270996,0.0
327,3.475341320037842,0.0
328,3.4258203506469727,0.0
329,3.5968785285949707,0.0
330,0.737143337726593,0.0
331,2.789480209350586,0.0
332,4.202540397644043,0.0
333,3.0419607162475586,0.0
334,3.3422904014587402,0.0
335,2.5120906829833984,0.0
336,2.6760692596435547,0.0
337,4.399764060974121,0.0
338,2.74702787399292,0.0
339,1.5178345441818237,0.0
340,4.248921871185303,0.0
341,4.540033340454102,0.0
342,3.8746862411499023,0.0
343,1.9721159934997559,0.0
344,4.133759021759033,0.0
345,3.5335049629211426,0.0
346,3.261801242828369,0.0
347,2.5269126892089844,0.0
348,0.49221745133399963,0.0
349,2.4769535064697266,0.0
350,1.9079782962799072,0.0
351,0.6178398132324219,0.0
352,3.0546443462371826,0.0
353,3.441215991973877,0.0
354,3.94297456741333,0.0
355,4.368913650512695,0.0
356,3.219731330871582,0.0
357,3.9928998947143555,0.0
358,1.1111598014831543,0.0
359,3.978614091873169,0.0
360,1.9072374105453491,0.0
361,2.7521419525146484,0.0
362,0.6504600048065186,0.0
363,4.856450080871582,0.0
364,3.0119247436523438,0.0
365,4.766050338745117,0.0
366,4.8516926765441895,0.0
367,4.392099380493164,0.0
368,3.4768593311309814,0.0
369,2.6369833946228027,0.0
370,3.737009048461914,0.0
371,0.45309746265411377,0.0
372,1.908233880996704,0.0
373,3.342438220977783,0.0
374,4.271274566650391,0.0
375,2.6851911544799805,0.0
376,3.7750015258789062,0.0
377,3.6998214721679688,0.0
378,4.775096416473389,0.0
379,4.372208595275879,0.0
380,4.511870384216309,0.0
381,1.9112529754638672,0.0
382,2.429516315460205,0.0
383,4.0061936378479,0.0
384,4.399196624755859,0.0
385,2.638723850250244,0.0
386,1.507420301437378,0.0
387,3.182764768600464,0.0
388,3.016808032989502,0.0
389,3.480454444885254,0.0
390,2.3442630767822266,0.0
391,4.306849002838135,0.0
392,0.766013503074646,0.0
393,4.141655921936035,0.0
394,3.8215909004211426,0.0
395,3.3924124240875244,0.0
396,3.6617014408111572,0.0
397,3.9119157791137695,0.0
398,4.699629783630371,0.0
399,3.7346205711364746,0.0
400,2.8678767681121826,0.0
401,2.3240928649902344,0.0
402,2.727090835571289,0.0
403,1.2765471935272217,0.0
404,0.48929086327552795,0.0
405,4.501948356628418,0.0
406,2.2036919593811035,0.0
407,2.709150791168213,0.0
408,0.42027100920677185,0.0
409,2.973329544067383,0.0
410,0.36065107583999634,0.0
411,2.9895734786987305,0.0
412,3.9850106239318848,0.0
413,4.093099594116211,0.0
414,2.0353803634643555,0.0
415,2.02648663520813,0.0
416,3.7739715576171875,0.0
417,4.197238922119141,0.0
418,3.5286080837249756,0.0
419,3.1791882514953613,0.0
420,3.6067817211151123,0.0
421,3.4853551387786865,0.0
422,3.050628423690796,0.0
423,3.6698555946350098,0.0
424,3.033264636993408,0.0
425,3.5111865997314453,0.0
426,4.579213619232178,0.0
427,3.1598007678985596,0.0
428,4.733716011047363,0.0
429,3.3103652000427246,0.0
430,3.3030309677124023,0.0
431,2.0121073722839355,0.0
432,3.6395297050476074,0.0
433,3.7261762619018555,0.0
434,4.2839531898498535,0.0
435,3.5307507514953613,0.0
436,4.142841339111328,0.0
437,2.88405179977417,0.0
438,3.0359444618225098,0.0
439,3.87677264213562,0.0
440,2.139429807662964,0.0
441,3.469379425048828,0.0
442,2.4558844566345215,0.0
443,3.2998855113983154,0.0
444,3.2103111743927,0.0
445,3.7098312377929688,0.0
446,4.41578483581543,0.0
447,1.566574215888977,0.0
448,2.6602213382720947,0.0
449,3.6492223739624023,0.0
450,4.718350410461426,0.0
451,4.3401360511779785,0.0
452,3.9376044273376465,0.0
453,3.9611809253692627,0.0
454,2.0630598068237305,0.0
455,2.514004707336426,0.0
456,3.320077896118164,0.0
457,3.9560251235961914,0.0
458,3.5079445838928223,0.0
459,4.173992156982422,0.0
460,4.002445220947266,0.0
461,2.2156505584716797,0.0
462,0.6486501693725586,0.0
463,3.593355178833008,0.0
464,3.4333724975585938,0.0
465,3.9102518558502197,0.0
466,4.364745616912842,0.0
467,3.316131591796875,0.0
468,4.0362443923950195,0.0
469,4.490321636199951,0.0
470,3.878744602203369,0.0
471,3.6498444080352783,0.0
472,0.40116602182388306,0.0
473,3.3885700702667236,0.0
474,4.418225288391113,0.0
475,2.0666136741638184,0.0
476,1.2521204948425293,0.0
477,4.477139472961426,0.0
478,4.100614547729492,0.0
479,3.878349542617798,0.0
480,4.003716468811035,0.0
481,0.3773934543132782,0.0
482,0.4287413954734802,0.0
483,3.7875816822052,0.0
484,4.256241798400879,0.0
485,2.0658326148986816,0.0
486,2.162112236022949,0.0
487,1.9040415287017822,0.0
488,3.9216926097869873,0.0
489,3.762949228286743,0.0
490,0.6204991936683655,0.0
491,4.752091884613037,0.0
492,3.005697727203369,0.0
493,0.6567602157592773,0.0
494,3.501197099685669,0.0
495,3.685293674468994,0.0
496,3.629270553588867,0.0
497,3.264854907989502,0.0
498,3.6728878021240234,0.0
499,1.1361286640167236,0.0
500,4.488762855529785,0.0
501,2.647895336151123,0.0
502,3.4220783710479736,0.0
503,4.010392189025879,0.0
504,1.9055629968643188,0.0
505,3.3854572772979736,0.0
506,4.327750205993652,0.0
507,3.935163974761963,0.0
508,4.421405792236328,0.0
509,3.3440780639648438,0.0
510,1.9845240116119385,0.0
511,0.3680288791656494,0.0
512,0.6375616788864136,0.0
513,3.3406949043273926,0.0
514,3.5758657455444336,0.0
515,4.163461208343506,0.0
516,4.305761337280273,0.0
517,3.237338066101074,0.0
518,3.9005773067474365,0.0
519,2.8479294776916504,0.0
520,3.6596176624298096,0.0
521,3.1335182189941406,0.0
522,4.922884464263916,0.0
523,0.40425586700439453,0.0
524,2.772810220718384,0.0
525,4.607321739196777,0.0
526,3.9825987815856934,0.0
527,2.076978921890259,0.0
528,4.232964038848877,0.0
529,4.29020881652832,0.0
530,1.972887635231018,0.0
531,3.5026793479919434,0.0
532,1.7265599966049194,0.0
533,3.2258830070495605,0.0
534,1.8363224267959595,0.0
535,0.3659190535545349,0.0
536,0.6067063212394714,0.0
537,3.726896286010742,0.0
538,3.9741199016571045,0.0
539,4.805510520935059,0.0
540,1.755122423171997,0.0
541,4.047138214111328,0.0
542,3.443769693374634,0.0
543,1.298651099205017,0.0
544,0.9269529581069946,0.0
545,1.9041258096694946,0.0
546,0.6355615258216858,0.0
547,3.677333116531372,0.0
548,3.444680690765381,0.0
549,3.4813735485076904,0.0
550,3.421583414077759,0.0
551,3.6635751724243164,0.0
552,1.3247206211090088,0.0
553,3.640166759490967,0.0
554,3.2209558486938477,0.0
555,3.800482749938965,0.0
556,3.7366909980773926,0.0
557,3.5350160598754883,0.0
558,3.2856321334838867,0.0
559,1.7951884269714355,0.0
560,0.6026589870452881,0.0
561,2.4289162158966064,0.0
562,2.518712043762207,0.0
563,3.8985676765441895,0.0
564,4.529842376708984,0.0
565,3.975614547729492,0.0
566,1.9733269214630127,0.0
567,3.124784231185913,0.0
568,4.893154144287109,0.0
569,3.939279317855835,0.0
570,3.891036033630371,0.0
571,0.3167685866355896,0.0
572,3.115835666656494,0.0
573,4.240229606628418,0.0
574,3.8819947242736816,0.0
575,1.7089427709579468,0.0
576,0.4144178330898285,0.0
577,3.3724923133850098,0.0
578,0.45187562704086304,0.0
579,4.177485466003418,0.0
580,3.6022191047668457,0.0
581,4.047427177429199,0.0
582,2.2512307167053223,0.0
583,4.454327583312988,0.0
584,0.6556556224822998,0.0
585,3.394609212875366,0.0
586,3.7832932472229004,0.0
587,3.599994659423828,0.0
588,0.38934338092803955,0.0
589,1.916689395904541,0.0
590,4.526186466217041,0.0
591,1.9847190380096436,0.0
592,2.8512473106384277,0.0
593,1.5385174751281738,0.0
594,2.4482579231262207,0.0
595,4.56800651550293,0.0
596,4.561240196228027,0.0
597,3.325666904449463,0.0
598,3.681612014770508,0.0
599,3.0347414016723633,0.0
600,2.8190324306488037,0.0
601,3.727811098098755,0.0
602,3.290600299835205,0.0
603,2.814436197280884,0.0
604,0.6160097122192383,0.0
605,0.8879744410514832,0.0
606,4.320645809173584,0.0
607,3.279998779296875,0.0
608,3.53336763381958,0.0
609,3.2224626541137695,0.0
610,1.6151573657989502,0.0
611,4.291264533996582,0.0
612,1.5144100189208984,0.0
613,0.38938096165657043,0.0
614,3.003127098083496,0.0
615,3.719947099685669,0.0
616,4.197044849395752,0.0
617,4.414085865020752,0.0
618,3.570612907409668,0.0
619,0.8946493864059448,0.0
620,0.8066956400871277,0.0
621,3.851309061050415,0.0
622,0.6162545680999756,0.0
623,4.210341453552246,0.0
624,0.5627447366714478,0.0
625,1.9090766906738281,0.0
626,3.6860623359680176,0.0
627,3.3922078609466553,0.0
628,2.094022274017334,0.0
629,4.22145938873291,0.0
630,4.04580545425415,0.0
631,3.1525070667266846,0.0
632,2.5688319206237793,0.0
633,1.9304884672164917,0.0
634,3.922604560852051,0.0
635,3.830308198928833,0.0
636,1.9024263620376587,0.0
637,4.488235950469971,0.0
638,2.2332327365875244,0.0
639,4.166459560394287,0.0
640,2.463038921356201,0.0
641,4.626604080200195,0.0
642,4.048441410064697,0.0
643,0.6891875267028809,0.0
644,3.8825931549072266,0.0
645,4.177072525024414,0.0
646,5.019199371337891,0.0
647,3.5608558654785156,0.0
648,3.6907436847686768,0.0
649,3.6265954971313477,0.0
650,4.046359062194824,0.0
651,4.391749382019043,0.0
652,3.989607334136963,0.0
653,3.634692668914795,0.0
654,4.545752048492432,0.0
655,1.7238249778747559,0.0
656,0.6183822751045227,0.0
657,4.757575035095215,0.0
658,4.184737205505371,0.0
659,2.7577555179595947,0.0
660,2.9054625034332275,0.0
661,3.7109687328338623,0.0
662,0.3501121997833252,0.0
663,3.7627110481262207,0.0
664,3.8364686965942383,0.0
665,3.857619047164917,0.0
666,2.071514129638672,0.0
667,1.4554308652877808,0.0
668,4.615237236022949,0.0
669,3.5417423248291016,0.0
670,0.38865840435028076,0.0
671,3.3487138748168945,0.0
672,4.059220314025879,0.0
673,3.8967461585998535,0.0
674,3.9455199241638184,0.0
675,4.717363357543945,0.0
676,3.677441120147705,0.0
677,4.087668418884277,0.0
678,4.2777180671691895,0.0
679,3.904313087463379,0.0
680,4.782377243041992,0.0
681,2.5683541297912598,0.0
682,4.443804740905762,0.0
683,3.7989020347595215,0.0
684,2.683746814727783,0.0
685,3.865668296813965,0.0
686,1.9041541814804077,0.0
687,3.838290214538574,0.0
688,3.787301540374756,0.0
689,4.230815410614014,0.0
690,3.4917545318603516,0.0
691,2.6101937294006348,0.0
692,3.2890686988830566,0.0
693,1.3530852794647217,0.0
694,1.5911970138549805,0.0
695,3.1786704063415527,0.0
696,4.883391380310059,0.0
697,3.828070878982544,0.0
698,0.3123530149459839,0.0
699,2.3257744312286377,0.0
700,0.5437062978744507,0.0
701,4.068594455718994,0.0
702,3.6145858764648438,0.0
703,3.783973217010498,0.0
704,3.938291549682617,0.0
705,3.7672202587127686,0.0
706,4.892706871032715,0.0
707,4.357612133026123,0.0
708,3.621373176574707,0.0
709,0.38935643434524536,0.0
710,3.28696870803833,0.0
711,1.5720561742782593,0.0
712,0.38983869552612305,0.0
713,2.9862043857574463,0.0
714,3.292579174041748,0.0
715,4.139883041381836,0.0
716,3.149487018585205,0.0
717,4.592979431152344,0.0
718,3.6764278411865234,0.0
719,4.601142883300781,0.0
720,3.849874496459961,0.0
721,4.088554382324219,0.0
722,0.4225479066371918,0.0
723,0.6193336248397827,0.0
724,0.5340815782546997,0.0
725,4.43272590637207,0.0
726,2.1885323524475098,0.0
727,3.486903190612793,0.0
728,4.261262893676758,0.0
729,4.1358232498168945,0.0
730,4.228371620178223,0.0
731,3.8768582344055176,0.0
732,2.7057690620422363,0.0
733,2.7691540718078613,0.0
734,2.2684051990509033,0.0
735,4.7678375244140625,0.0
736,3.2141458988189697,0.0
737,3.676645278930664,0.0
738,0.8327608108520508,0.0
739,3.9137587547302246,0.0
740,4.139843940734863,0.0
741,0.9241517186164856,0.0
742,4.226189613342285,0.0
743,4.539950370788574,0.0
744,4.130606651306152,0.0
745,3.2081449031829834,0.0
746,2.862745523452759,0.0
747,1.5570449829101562,0.0
748,3.8866283893585205,0.0
749,3.274075984954834,0.0
750,2.4059741497039795,0.0
751,2.058393955230713,0.0
752,3.036867380142212,0.0
753,0.7825047969818115,0.0
754,2.530414581298828,0.0
755,3.6869466304779053,0.0
756,1.185175895690918,0.0
757,2.722398281097412,0.0
758,2.852832794189453,0.0
759,0.6160109043121338,0.0
760,4.198967933654785,0.0
761,3.443063259124756,0.0
762,4.713264465332031,0.0
763,2.4091012477874756,0.0
764,0.6228139996528625,0.0
765,2.0691380500793457,0.0
766,3.5679221153259277,0.0
767,4.232908248901367,0.0
768,3.1865041255950928,0.0
769,4.83706521987915,0.0
770,4.760571479797363,0.0
771,5.024202823638916,0.0
772,2.337533950805664,0.0
773,4.486886024475098,0.0
774,1.0306262969970703,0.0
775,3.9993667602539062,0.0
776,3.614522933959961,0.0
777,1.9370118379592896,0.0
778,3.6151695251464844,0.0
779,2.0271105766296387,0.0
780,1.9041457176208496,0.0
781,0.6256214380264282,0.0
782,3.30271053314209,0.0
783,2.3842873573303223,0.0
784,3.325214385986328,0.0
785,3.3226773738861084,0.0
786,3.712523937225342,0.0
787,4.6594038009643555,0.0
788,4.989860534667969,0.0
789,2.641781806945801,0.0
790,3.9493722915649414,0.0
791,3.3143179416656494,0.0
792,3.472731590270996,0.0
793,4.386754989624023,0.0
794,2.844212055206299,0.0
795,3.1597816944122314,0.0
796,4.540324687957764,0.0
797,3.669722318649292,0.0
798,4.2264604568481445,0.0
799,4.115300178527832,0.0
800,1.9222521781921387,0.0
801,0.6160115003585815,0.0
802,4.342032432556152,0.0
803,0.5181303024291992,0.0
804,3.6665587425231934,0.0
805,3.5354645252227783,0.0
806,3.9607667922973633,0.0
807,3.743325710296631,0.0
808,4.185768127441406,0.0
809,4.611631870269775,0.0
810,4.07309627532959,0.0
811,3.747044563293457,0.0
812,0.45284971594810486,0.0
813,3.127060890197754,0.0
814,3.8653564453125,0.0
815,0.3967072367668152,0.0
816,3.5224719047546387,0.0
817,3.7662453651428223,0.0
818,4.287693977355957,0.0
819,4.270628929138184,0.0
820,4.3085479736328125,0.0
821,3.557981491088867,0.0
822,1.8434538841247559,0.0
823,0.3905489444732666,0.0
824,1.492276668548584,0.0
825,3.5346438884735107,0.0
826,3.89260196685791,0.0
827,3.0950632095336914,0.0
828,3.5440549850463867,0.0
829,3.8520216941833496,0.0
830,4.700405597686768,0.0
831,4.766122817993164,0.0
832,1.5549368858337402,0.0
833,2.8102707862854004,0.0
834,3.3971381187438965,0.0
835,4.202160358428955,0.0
836,3.5860772132873535,0.0
837,3.6200623512268066,0.0
838,3.943681240081787,0.0
839,2.5112838745117188,0.0
840,0.3218896985054016,0.0
841,4.207949638366699,0.0
842,0.41809573769569397,0.0
843,3.819819450378418,0.0
844,4.558699131011963,0.0
845,4.032181739807129,0.0
846,3.9315075874328613,0.0
847,3.0492992401123047,0.0
848,3.45639705657959,0.0
849,3.80373215675354,0.0
850,3.828848361968994,0.0
851,3.382704496383667,0.0
852,0.43871045112609863,0.0
853,1.8390021324157715,0.0
854,4.060050964355469,0.0
855,4.314667701721191,0.0
856,4.293421268463135,0.0
857,4.127817153930664,0.0
858,1.8405580520629883,0.0
859,0.46617722511291504,0.0
860,3.7428736686706543,0.0
861,2.0365965366363525,0.0
862,3.955416679382324,0.0
863,3.913553237915039,0.0
864,0.5890939831733704,0.0
865,0.6161239743232727,0.0
866,3.980362892150879,0.0
867,4.018003463745117,0.0
868,0.8520926833152771,0.0
869,4.588478088378906,0.0
870,3.922175645828247,0.0
871,0.6159701347351074,0.0
872,3.3625986576080322,0.0
873,4.287569999694824,0.0
874,3.194075107574463,0.0
875,3.1209652423858643,0.0
876,3.834042549133301,0.0
877,2.899172067642212,0.0
878,3.704019069671631,0.0
879,4.166792869567871,0.0
880,2.7621684074401855,0.0
881,4.573324680328369,0.0
882,4.490964412689209,0.0
883,3.5432400703430176,0.0
884,2.4339370727539062,0.0
885,3.6569066047668457,0.0
886,4.861944198608398,0.0
887,1.1750833988189697,0.0
888,4.413496971130371,0.0
889,4.781735420227051,0.0
890,3.516181468963623,0.0
891,2.7238450050354004,0.0
892,0.826698899269104,0.0
893,4.135861396789551,0.0
894,1.1799163818359375,0.0
895,1.7257812023162842,0.0
896,3.8692965507507324,0.0
897,0.8192188143730164,0.0
898,4.4347686767578125,0.0
899,4.152602672576904,0.0
900,3.9265403747558594,0.0
901,1.9856178760528564,0.0
902,0.3964003920555115,0.0
903,3.740236282348633,0.0
904,4.805727958679199,0.0
905,3.4460206031799316,0.0
906,2.7883083820343018,0.0
907,3.833611249923706,0.0
908,2.9341540336608887,0.0
909,0.6864578723907471,0.0
910,4.33638858795166,0.0
911,3.2494707107543945,0.0
912,3.5714914798736572,0.0
913,3.532259941101074,0.0
914,1.3629367351531982,0.0
915,4.000089645385742,0.0
916,3.560898542404175,0.0
917,3.1705703735351562,0.0
918,0.5609593391418457,0.0
919,3.8113465309143066,0.0
920,4.279593467712402,0.0
921,2.211225748062134,0.0
922,4.729881286621094,0.0
923,4.962145805358887,0.0
924,4.337319850921631,0.0
925,3.4549784660339355,0.0
926,4.219769477844238,0.0
927,3.81022310256958,0.0
928,0.6786110401153564,0.0
929,2.957515001296997,0.0
930,3.5594027042388916,0.0
931,3.2924294471740723,0.0
932,3.2949442863464355,0.0
933,3.7544798851013184,0.0
934,0.3649181127548218,0.0
935,2.584411144256592,0.0
936,2.7082934379577637,0.0
937,4.16433048248291,0.0
938,1.2584149837493896,0.0
939,1.6487635374069214,0.0
940,3.5728862285614014,0.0
941,3.7738304138183594,0.0
942,2.4347786903381348,0.0
943,4.1187591552734375,0.0
944,2.899031162261963,0.0
945,2.25836181640625,0.0
946,2.9178273677825928,0.0
947,4.36264705657959,0.0
948,4.242315292358398,0.0
949,2.642206907272339,0.0
950,3.9846062660217285,0.0
951,2.172583818435669,0.0
952,4.394392490386963,0.0
953,4.4051313400268555,0.0
954,3.810269355773926,0.0
955,2.2230403423309326,0.0
956,4.523507118225098,0.0
957,2.443495750427246,0.0
958,2.087677001953125,0.0
959,0.9833640456199646,0.0
960,3.6555442810058594,0.0
961,3.347384214401245,0.0
962,4.050505638122559,0.0
963,0.3858598470687866,0.0
