,sigma,labels
313,2.8052587509155273,0.0
314,2.13425350189209,0.0
315,2.338341236114502,0.0
316,2.724653720855713,0.0
317,1.176788568496704,0.0
318,2.6138601303100586,0.0
319,2.7082786560058594,0.0
320,2.318232536315918,0.0
321,2.1480162143707275,0.0
322,2.7820520401000977,0.0
323,2.6818535327911377,0.0
324,2.7185566425323486,0.0
325,3.6921803951263428,0.0
326,2.5319290161132812,0.0
327,2.7909793853759766,0.0
328,2.5302090644836426,0.0
329,2.076706886291504,0.0
330,1.6122996807098389,0.0
331,1.6665849685668945,0.0
332,2.7444677352905273,0.0
333,0.20797890424728394,0.0
334,2.2998595237731934,0.0
335,3.1783533096313477,0.0
336,2.733721971511841,0.0
337,0.36759623885154724,0.0
338,2.9606518745422363,0.0
339,2.955451011657715,0.0
340,1.1900227069854736,0.0
341,3.0233330726623535,0.0
342,1.3105154037475586,0.0
343,2.917739152908325,0.0
344,2.533280372619629,0.0
345,1.8939828872680664,0.0
346,2.5247979164123535,0.0
347,2.8422060012817383,0.0
348,0.32184696197509766,0.0
349,2.4792470932006836,0.0
350,1.1584818363189697,0.0
351,0.4559866786003113,0.0
352,0.4038975238800049,0.0
353,2.2139172554016113,0.0
354,2.5742433071136475,0.0
355,2.3645176887512207,0.0
356,2.4331746101379395,0.0
357,2.602114677429199,0.0
358,3.087876081466675,0.0
359,2.031794786453247,0.0
360,1.2029446363449097,0.0
361,3.278165817260742,0.0
362,0.6906170845031738,0.0
363,3.4934144020080566,0.0
364,1.7815423011779785,0.0
365,2.9327542781829834,0.0
366,3.6805002689361572,0.0
367,3.280923843383789,0.0
368,2.9306225776672363,0.0
369,2.4195780754089355,0.0
370,3.121267080307007,0.0
371,0.21002960205078125,0.0
372,1.3203933238983154,0.0
373,2.415600299835205,0.0
374,3.2331972122192383,0.0
375,0.26138412952423096,0.0
376,3.3891403675079346,0.0
377,2.8547801971435547,0.0
378,2.6435341835021973,0.0
379,0.28742626309394836,0.0
380,2.3136980533599854,0.0
381,1.4450888633728027,0.0
382,0.6739749908447266,0.0
383,3.0873584747314453,0.0
384,2.1562552452087402,0.0
385,2.7442338466644287,0.0
386,0.21248368918895721,0.0
387,2.3304286003112793,0.0
388,2.2170889377593994,0.0
389,1.5001814365386963,0.0
390,1.8583076000213623,0.0
391,2.5224833488464355,0.0
392,0.6981006860733032,0.0
393,3.157055377960205,0.0
394,2.199519157409668,0.0
395,0.4846072793006897,0.0
396,1.6225316524505615,0.0
397,2.0440375804901123,0.0
398,3.222550630569458,0.0
399,3.313986301422119,0.0
400,2.051114559173584,0.0
401,2.9036097526550293,0.0
402,2.764652729034424,0.0
403,2.717287063598633,0.0
404,0.3241041898727417,0.0
405,2.260817050933838,0.0
406,1.3289473056793213,0.0
407,3.4483633041381836,0.0
408,1.387821078300476,0.0
409,2.5584187507629395,0.0
410,2.1491074562072754,0.0
411,2.455423355102539,0.0
412,2.432029962539673,0.0
413,2.936289072036743,0.0
414,0.4550733268260956,0.0
415,2.8043880462646484,0.0
416,2.806570053100586,0.0
417,2.294325351715088,0.0
418,2.6161417961120605,0.0
419,2.619488477706909,0.0
420,2.556297540664673,0.0
421,2.7547826766967773,0.0
422,2.5951480865478516,0.0
423,2.6122851371765137,0.0
424,1.7719743251800537,0.0
425,2.629092216491699,0.0
426,2.6919007301330566,0.0
427,2.415273904800415,0.0
428,2.790654420852661,0.0
429,0.4820547103881836,0.0
430,2.2741541862487793,0.0
431,2.698106527328491,0.0
432,2.521834373474121,0.0
433,2.9916718006134033,0.0
434,3.102759599685669,0.0
435,2.6443822383880615,0.0
436,1.9940105676651,0.0
437,1.9138851165771484,0.0
438,2.599870204925537,0.0
439,2.7047219276428223,0.0
440,0.5013238191604614,0.0
441,2.1164493560791016,0.0
442,2.768540382385254,0.0
443,3.492837905883789,0.0
444,2.846299648284912,0.0
445,2.1023035049438477,0.0
446,2.114102840423584,0.0
447,1.268467903137207,0.0
448,1.9955523014068604,0.0
449,2.938150405883789,0.0
450,2.479166030883789,0.0
451,1.3732490539550781,0.0
452,1.9825268983840942,0.0
453,1.7588396072387695,0.0
454,1.7066593170166016,0.0
455,3.133073329925537,0.0
456,2.7577452659606934,0.0
457,2.5546107292175293,0.0
458,2.124417781829834,0.0
459,3.189495325088501,0.0
460,2.6000235080718994,0.0
461,0.3428630232810974,0.0
462,0.9567506909370422,0.0
463,2.634756088256836,0.0
464,3.1285345554351807,0.0
465,2.634343385696411,0.0
466,2.640604257583618,0.0
467,2.7133171558380127,0.0
468,2.585071325302124,0.0
469,2.9531426429748535,0.0
470,2.1420435905456543,0.0
471,3.1002681255340576,0.0
472,2.2181403636932373,0.0
473,3.1882200241088867,0.0
474,2.0214345455169678,0.0
475,0.2213970422744751,0.0
476,1.380652666091919,0.0
477,2.73561954498291,0.0
478,1.7200250625610352,0.0
479,2.958303689956665,0.0
480,2.960273027420044,0.0
481,0.373887836933136,0.0
482,1.926692008972168,0.0
483,3.2238430976867676,0.0
484,2.941167116165161,0.0
485,2.866222381591797,0.0
486,1.1597511768341064,0.0
487,1.2354717254638672,0.0
488,2.8953604698181152,0.0
489,1.7884503602981567,0.0
490,0.5042687058448792,0.0
491,2.8761086463928223,0.0
492,1.8138771057128906,0.0
493,0.46593666076660156,0.0
494,2.7220969200134277,0.0
495,1.909417986869812,0.0
496,3.2277495861053467,0.0
497,2.1865482330322266,0.0
498,2.232964515686035,0.0
499,1.5358792543411255,0.0
500,2.833571434020996,0.0
501,2.6047348976135254,0.0
502,2.486236572265625,0.0
503,2.1941757202148438,0.0
504,2.5306735038757324,0.0
505,2.4271037578582764,0.0
506,2.561553478240967,0.0
507,3.530327081680298,0.0
508,3.0436182022094727,0.0
509,2.4372971057891846,0.0
510,0.7826033234596252,0.0
511,0.15698274970054626,0.0
512,0.21800294518470764,0.0
513,1.5789566040039062,0.0
514,2.714259147644043,0.0
515,2.739089250564575,0.0
516,0.7836154699325562,0.0
517,1.1628304719924927,0.0
518,2.53092360496521,0.0
519,1.8028919696807861,0.0
520,2.2646124362945557,0.0
521,0.20868653059005737,0.0
522,2.9868721961975098,0.0
523,0.24738472700119019,0.0
524,3.14841365814209,0.0
525,2.765125036239624,0.0
526,2.9559104442596436,0.0
527,1.248354434967041,0.0
528,2.6490964889526367,0.0
529,0.6651816368103027,0.0
530,2.930051803588867,0.0
531,3.1378626823425293,0.0
532,0.8518483638763428,0.0
533,2.6831283569335938,0.0
534,1.7832717895507812,0.0
535,0.8573405742645264,0.0
536,0.2084909975528717,0.0
537,1.9821887016296387,0.0
538,3.318420171737671,0.0
539,1.5198261737823486,0.0
540,2.510680675506592,0.0
541,3.021958112716675,0.0
542,1.8612875938415527,0.0
543,1.9270262718200684,0.0
544,1.337923288345337,0.0
545,1.1789660453796387,0.0
546,1.5640757083892822,0.0
547,2.383631706237793,0.0
548,2.7120468616485596,0.0
549,2.6463510990142822,0.0
550,2.1089377403259277,0.0
551,2.509965181350708,0.0
552,1.5149272680282593,0.0
553,3.0383479595184326,0.0
554,2.3673040866851807,0.0
555,2.967468023300171,0.0
556,2.8617310523986816,0.0
557,2.922041416168213,0.0
558,2.204068422317505,0.0
559,1.1610325574874878,0.0
560,0.6309230327606201,0.0
561,1.008330225944519,0.0
562,0.5041006207466125,0.0
563,2.700559139251709,0.0
564,1.8442955017089844,0.0
565,3.223651170730591,0.0
566,1.761054515838623,0.0
567,2.021002769470215,0.0
568,3.2940497398376465,0.0
569,2.7288873195648193,0.0
570,2.2001254558563232,0.0
571,0.20893141627311707,0.0
572,3.6505398750305176,0.0
573,3.2670741081237793,0.0
574,2.465240955352783,0.0
575,0.1903063803911209,0.0
576,0.3239767551422119,0.0
577,3.4149441719055176,0.0
578,0.6604619026184082,0.0
579,2.578479766845703,0.0
580,1.4569947719573975,0.0
581,2.908597946166992,0.0
582,2.671722412109375,0.0
583,2.9713306427001953,0.0
584,0.6797223091125488,0.0
585,2.716999053955078,0.0
586,2.574458599090576,0.0
587,2.6632516384124756,0.0
588,0.3737919330596924,0.0
589,2.4254891872406006,0.0
590,1.8690297603607178,0.0
591,0.5215471982955933,0.0
592,0.9976229667663574,0.0
593,0.42996904253959656,0.0
594,3.0420632362365723,0.0
595,3.051818370819092,0.0
596,1.8964670896530151,0.0
597,3.0707874298095703,0.0
598,2.1008806228637695,0.0
599,2.1810951232910156,0.0
600,2.7709453105926514,0.0
601,2.7127206325531006,0.0
602,3.253234386444092,0.0
603,1.2855792045593262,0.0
604,0.4538067579269409,0.0
605,2.5701675415039062,0.0
606,2.9032340049743652,0.0
607,2.2389121055603027,0.0
608,2.1848628520965576,0.0
609,1.3374481201171875,0.0
610,2.542557716369629,0.0
611,3.1969475746154785,0.0
612,0.4601866900920868,0.0
613,1.8777040243148804,0.0
614,2.548767566680908,0.0
615,2.8169569969177246,0.0
616,2.8091418743133545,0.0
617,3.272956371307373,0.0
618,3.027665138244629,0.0
619,2.502950429916382,0.0
620,1.5117765665054321,0.0
621,2.2075836658477783,0.0
622,0.45388472080230713,0.0
623,2.629098892211914,0.0
624,0.6516913175582886,0.0
625,2.1424050331115723,0.0
626,2.1318044662475586,0.0
627,2.5808229446411133,0.0
628,1.7875981330871582,0.0
629,3.1289939880371094,0.0
630,1.2841627597808838,0.0
631,1.742905855178833,0.0
632,0.4956580698490143,0.0
633,2.836507797241211,0.0
634,2.190401077270508,0.0
635,1.473576545715332,0.0
636,1.7068138122558594,0.0
637,2.401643753051758,0.0
638,3.220155954360962,0.0
639,2.7256057262420654,0.0
640,2.7662546634674072,0.0
641,2.2159385681152344,0.0
642,2.8018250465393066,0.0
643,0.20369407534599304,0.0
644,3.1527702808380127,0.0
645,1.8888698816299438,0.0
646,2.69537091255188,0.0
647,2.081120014190674,0.0
648,2.5747642517089844,0.0
649,2.1324758529663086,0.0
650,2.9624099731445312,0.0
651,2.457340717315674,0.0
652,2.8192319869995117,0.0
653,1.7705801725387573,0.0
654,3.184718608856201,0.0
655,2.7696027755737305,0.0
656,0.4536319375038147,0.0
657,2.2130792140960693,0.0
658,2.827566623687744,0.0
659,1.7624348402023315,0.0
660,1.8418840169906616,0.0
661,2.8059253692626953,0.0
662,0.20782585442066193,0.0
663,2.7938485145568848,0.0
664,2.6898393630981445,0.0
665,3.5104904174804688,0.0
666,1.7466461658477783,0.0
667,2.6188724040985107,0.0
668,2.9731526374816895,0.0
669,2.2822000980377197,0.0
670,0.16184267401695251,0.0
671,2.556093692779541,0.0
672,2.5965585708618164,0.0
673,2.4060068130493164,0.0
674,2.942530870437622,0.0
675,3.727858066558838,0.0
676,2.0059525966644287,0.0
677,2.6580698490142822,0.0
678,3.3172168731689453,0.0
679,2.3984947204589844,0.0
680,1.5189523696899414,0.0
681,0.1560380458831787,0.0
682,3.536971092224121,0.0
683,3.2083821296691895,0.0
684,2.7735629081726074,0.0
685,2.2705721855163574,0.0
686,2.9919071197509766,0.0
687,3.03560209274292,0.0
688,2.5777947902679443,0.0
689,2.8684163093566895,0.0
690,2.068167209625244,0.0
691,1.9862666130065918,0.0
692,1.871314287185669,0.0
693,1.4896934032440186,0.0
694,0.4666743874549866,0.0
695,2.4394912719726562,0.0
696,2.869119644165039,0.0
697,2.3504908084869385,0.0
698,1.2140220403671265,0.0
699,2.4644980430603027,0.0
700,0.22913530468940735,0.0
701,2.877420425415039,0.0
702,3.165285110473633,0.0
703,2.496274948120117,0.0
704,0.9943727254867554,0.0
705,2.7686767578125,0.0
706,3.118252754211426,0.0
707,3.192953586578369,0.0
708,2.5768229961395264,0.0
709,0.9785993099212646,0.0
710,3.055569648742676,0.0
711,2.846944808959961,0.0
712,1.8608951568603516,0.0
713,2.672304391860962,0.0
714,2.546788215637207,0.0
715,2.413712978363037,0.0
716,2.6104817390441895,0.0
717,3.618673086166382,0.0
718,2.427232503890991,0.0
719,2.8764030933380127,0.0
720,2.812069892883301,0.0
721,1.5064667463302612,0.0
722,0.4174174666404724,0.0
723,0.45562225580215454,0.0
724,2.048035144805908,0.0
725,3.0123016834259033,0.0
726,1.5722815990447998,0.0
727,2.405811071395874,0.0
728,1.3415218591690063,0.0
729,3.0317084789276123,0.0
730,2.9834342002868652,0.0
731,3.1070632934570312,0.0
732,2.15879487991333,0.0
733,3.0604608058929443,0.0
734,3.3459019660949707,0.0
735,2.7861952781677246,0.0
736,3.5042293071746826,0.0
737,2.4627716541290283,0.0
738,0.4537871479988098,0.0
739,2.1516542434692383,0.0
740,2.904430866241455,0.0
741,0.49517735838890076,0.0
742,3.0679445266723633,0.0
743,1.1801148653030396,0.0
744,2.473007917404175,0.0
745,0.20704688131809235,0.0
746,2.8400163650512695,0.0
747,0.18168464303016663,0.0
748,1.8936606645584106,0.0
749,1.429307460784912,0.0
750,1.253282070159912,0.0
751,1.6951066255569458,0.0
752,3.36318302154541,0.0
753,1.4137115478515625,0.0
754,1.774019479751587,0.0
755,2.506939172744751,0.0
756,0.6153363585472107,0.0
757,1.851691484451294,0.0
758,1.4316835403442383,0.0
759,0.46132463216781616,0.0
760,2.68156099319458,0.0
761,2.3848369121551514,0.0
762,3.3616623878479004,0.0
763,2.840785026550293,0.0
764,0.7335065603256226,0.0
765,1.2788183689117432,0.0
766,2.7778689861297607,0.0
767,3.327178478240967,0.0
768,2.024454355239868,0.0
769,2.5519051551818848,0.0
770,2.8446617126464844,0.0
771,3.5441603660583496,0.0
772,0.2114270031452179,0.0
773,2.2305831909179688,0.0
774,1.5501196384429932,0.0
775,2.6268253326416016,0.0
776,3.0639326572418213,0.0
777,1.9656851291656494,0.0
778,1.4290804862976074,0.0
779,0.29017123579978943,0.0
780,1.4366865158081055,0.0
781,2.2652440071105957,0.0
782,2.477354049682617,0.0
783,2.469975233078003,0.0
784,1.4760819673538208,0.0
785,1.7003555297851562,0.0
786,2.9187121391296387,0.0
787,3.358786106109619,0.0
788,2.2838592529296875,0.0
789,1.774033546447754,0.0
790,2.2514777183532715,0.0
791,2.1845903396606445,0.0
792,2.8877363204956055,0.0
793,2.872549057006836,0.0
794,0.20805072784423828,0.0
795,2.7899422645568848,0.0
796,3.5088045597076416,0.0
797,2.9409852027893066,0.0
798,2.3015823364257812,0.0
799,1.6982955932617188,0.0
800,0.22668048739433289,0.0
801,0.4515567719936371,0.0
802,2.2059412002563477,0.0
803,2.403088092803955,0.0
804,1.810010552406311,0.0
805,2.5757477283477783,0.0
806,3.2540130615234375,0.0
807,2.645336151123047,0.0
808,2.5476737022399902,0.0
809,2.9023759365081787,0.0
810,2.802194118499756,0.0
811,2.0460965633392334,0.0
812,1.5396513938903809,0.0
813,1.9061479568481445,0.0
814,3.0091891288757324,0.0
815,0.32408246397972107,0.0
816,3.174290657043457,0.0
817,2.823194742202759,0.0
818,3.2129201889038086,0.0
819,2.8844141960144043,0.0
820,2.605569839477539,0.0
821,1.942281723022461,0.0
822,2.530703067779541,0.0
823,0.3334693908691406,0.0
824,1.6081863641738892,0.0
825,3.2575268745422363,0.0
826,2.676365613937378,0.0
827,0.40314966440200806,0.0
828,2.5796258449554443,0.0
829,2.522566318511963,0.0
830,3.4132895469665527,0.0
831,2.63474702835083,0.0
832,1.7154173851013184,0.0
833,2.2354555130004883,0.0
834,1.6937530040740967,0.0
835,2.574103355407715,0.0
836,3.623664140701294,0.0
837,2.322556734085083,0.0
838,2.8259127140045166,0.0
839,1.1381428241729736,0.0
840,0.21110102534294128,0.0
841,1.615736484527588,0.0
842,0.27677014470100403,0.0
843,2.5867581367492676,0.0
844,3.0072364807128906,0.0
845,2.5804452896118164,0.0
846,2.8435041904449463,0.0
847,1.7122904062271118,0.0
848,2.9324886798858643,0.0
849,2.416557788848877,0.0
850,2.4784927368164062,0.0
851,3.20609450340271,0.0
852,3.106473207473755,0.0
853,2.5418941974639893,0.0
854,2.488131046295166,0.0
855,2.8004679679870605,0.0
856,0.8967578411102295,0.0
857,2.6250271797180176,0.0
858,1.1485488414764404,0.0
859,2.2442727088928223,0.0
860,2.553316116333008,0.0
861,2.129884719848633,0.0
862,2.5952353477478027,0.0
863,2.4819183349609375,0.0
864,0.9259072542190552,0.0
865,1.2969179153442383,0.0
866,3.218926429748535,0.0
867,3.0526344776153564,0.0
868,2.435563087463379,0.0
869,2.9773998260498047,0.0
870,2.232585906982422,0.0
871,0.45372244715690613,0.0
872,3.141788959503174,0.0
873,2.828684091567993,0.0
874,2.543879985809326,0.0
875,2.1646947860717773,0.0
876,2.2460083961486816,0.0
877,1.9880174398422241,0.0
878,3.1004977226257324,0.0
879,2.36234974861145,0.0
880,1.512906551361084,0.0
881,2.4621219635009766,0.0
882,2.6071419715881348,0.0
883,1.9568744897842407,0.0
884,3.186469316482544,0.0
885,2.7133727073669434,0.0
886,3.0816218852996826,0.0
887,2.4392499923706055,0.0
888,3.2939951419830322,0.0
889,3.0075759887695312,0.0
890,2.100742816925049,0.0
891,1.7365689277648926,0.0
892,2.0864572525024414,0.0
893,2.335282564163208,0.0
894,1.618654727935791,0.0
895,0.6767491698265076,0.0
896,2.9579050540924072,0.0
897,0.7241278290748596,0.0
898,2.678856372833252,0.0
899,2.6924033164978027,0.0
900,1.870544195175171,0.0
901,0.3127443194389343,0.0
902,0.154424250125885,0.0
903,3.069728136062622,0.0
904,3.4095494747161865,0.0
905,2.7768070697784424,0.0
906,3.1867761611938477,0.0
907,2.5079433917999268,0.0
908,1.0672032833099365,0.0
909,2.5607621669769287,0.0
910,2.603806495666504,0.0
911,2.1773178577423096,0.0
912,2.605560302734375,0.0
913,2.8685271739959717,0.0
914,1.4710437059402466,0.0
915,2.9518961906433105,0.0
916,2.4895591735839844,0.0
917,0.4173879623413086,0.0
918,1.2867265939712524,0.0
919,2.6514039039611816,0.0
920,2.3791606426239014,0.0
921,1.4213471412658691,0.0
922,3.1969008445739746,0.0
923,2.90454363822937,0.0
924,2.032968044281006,0.0
925,2.941950798034668,0.0
926,2.9822874069213867,0.0
927,2.973785400390625,0.0
928,0.6983592510223389,0.0
929,1.6912891864776611,0.0
930,2.3801016807556152,0.0
931,1.8236398696899414,0.0
932,2.511033535003662,0.0
933,2.3616585731506348,0.0
934,0.20490232110023499,0.0
935,2.7924909591674805,0.0
936,1.9629731178283691,0.0
937,2.3943405151367188,0.0
938,2.6038365364074707,0.0
939,2.4967222213745117,0.0
940,2.662583827972412,0.0
941,2.8805179595947266,0.0
942,2.5002541542053223,0.0
943,2.8324007987976074,0.0
944,2.397477149963379,0.0
945,2.423135757446289,0.0
946,2.7283120155334473,0.0
947,3.0854368209838867,0.0
948,2.0795676708221436,0.0
949,2.288315773010254,0.0
950,2.5260767936706543,0.0
951,1.710178017616272,0.0
952,0.678160548210144,0.0
953,3.736854076385498,0.0
