,sigma,labels
214,6.4973320960998535,0.0
215,4.479091644287109,0.0
216,5.6544718742370605,0.0
217,1.222974419593811,0.0
218,6.1498894691467285,0.0
219,6.153607368469238,0.0
220,5.611922740936279,0.0
221,5.375190734863281,0.0
222,1.3446545600891113,0.0
223,5.519797325134277,0.0
224,5.942121982574463,0.0
225,1.715512990951538,0.0
226,5.934494972229004,0.0
227,4.953869819641113,0.0
228,5.849115371704102,0.0
229,6.35000467300415,0.0
230,5.406978607177734,0.0
231,0.9616433382034302,0.0
232,5.423641204833984,0.0
233,6.026163101196289,0.0
234,2.532080888748169,0.0
235,0.672776460647583,0.0
236,5.701617240905762,0.0
237,6.882885932922363,0.0
238,5.0075578689575195,0.0
239,4.930901527404785,0.0
240,0.8678780198097229,0.0
241,5.419753074645996,0.0
242,6.033547401428223,0.0
243,3.5664920806884766,0.0
244,3.913022994995117,0.0
245,5.922788619995117,0.0
246,7.176816940307617,0.0
247,1.6979403495788574,0.0
248,6.16709566116333,0.0
249,6.817860126495361,0.0
250,5.7560577392578125,0.0
251,4.670243263244629,0.0
252,1.3527846336364746,0.0
253,5.6502227783203125,0.0
254,4.418532371520996,0.0
255,5.890063285827637,0.0
256,3.901038646697998,0.0
257,3.8645431995391846,0.0
258,4.32295036315918,0.0
259,1.3578425645828247,0.0
260,6.145831108093262,0.0
261,5.706021308898926,0.0
262,6.499542236328125,0.0
263,5.836922645568848,0.0
264,5.6725921630859375,0.0
265,4.679084777832031,0.0
266,5.774886131286621,0.0
267,4.314647674560547,0.0
268,0.7663453817367554,0.0
269,5.687674522399902,0.0
270,5.308004379272461,0.0
271,4.961230278015137,0.0
272,0.7055768966674805,0.0
273,4.728761672973633,0.0
274,3.4923291206359863,0.0
275,5.681674957275391,0.0
276,6.159635066986084,0.0
277,6.087172508239746,0.0
278,4.808675765991211,0.0
279,6.493506908416748,0.0
280,1.1963679790496826,0.0
281,2.63808536529541,0.0
282,4.888335227966309,0.0
283,1.32647705078125,0.0
284,4.451242446899414,0.0
285,1.2974895238876343,0.0
286,4.314394950866699,0.0
287,4.413695335388184,0.0
288,0.9322599172592163,0.0
289,6.524308204650879,0.0
290,1.5196151733398438,0.0
291,4.485019683837891,0.0
292,2.4802112579345703,0.0
293,4.128035068511963,0.0
294,6.624265193939209,0.0
295,4.96234130859375,0.0
296,3.0664007663726807,0.0
297,4.332422256469727,0.0
298,3.4812746047973633,0.0
299,2.7839550971984863,0.0
300,0.6986221671104431,0.0
301,2.139172315597534,0.0
302,5.075133323669434,0.0
303,5.5876688957214355,0.0
304,5.652753829956055,0.0
305,6.723759651184082,0.0
306,5.434839248657227,0.0
307,4.486513137817383,0.0
308,3.6100213527679443,0.0
309,5.466978549957275,0.0
310,3.69390869140625,0.0
311,0.7054629921913147,0.0
312,2.7713496685028076,0.0
313,6.0383148193359375,0.0
314,6.111393928527832,0.0
315,3.905208110809326,0.0
316,5.924787998199463,0.0
317,4.548152446746826,0.0
318,5.992751121520996,0.0
319,4.392068386077881,0.0
320,4.881721496582031,0.0
321,4.623125076293945,0.0
322,5.222454071044922,0.0
323,5.204841613769531,0.0
324,5.927087306976318,0.0
325,6.811254024505615,0.0
326,5.702791690826416,0.0
327,5.619588851928711,0.0
328,5.458559513092041,0.0
329,5.926382064819336,0.0
330,5.554272651672363,0.0
331,1.1960523128509521,0.0
332,5.609158992767334,0.0
333,1.0698837041854858,0.0
334,4.22396993637085,0.0
335,6.609492301940918,0.0
336,5.439284801483154,0.0
337,5.961341857910156,0.0
338,5.495431423187256,0.0
339,1.0637996196746826,0.0
340,6.1223344802856445,0.0
341,5.8104963302612305,0.0
342,4.642594337463379,0.0
343,4.289281368255615,0.0
344,6.164213180541992,0.0
345,3.733732223510742,0.0
346,4.027150630950928,0.0
347,5.592530250549316,0.0
348,0.7086583375930786,0.0
349,5.356812477111816,0.0
350,1.2120920419692993,0.0
351,0.8947005271911621,0.0
352,2.789811134338379,0.0
353,5.36785888671875,0.0
354,5.464423656463623,0.0
355,5.537082672119141,0.0
356,5.08297061920166,0.0
357,4.708898067474365,0.0
358,0.8869507312774658,0.0
359,6.732699394226074,0.0
360,3.8625760078430176,0.0
361,3.765465259552002,0.0
362,0.7638218998908997,0.0
363,6.925176620483398,0.0
364,3.600917339324951,0.0
365,6.108711242675781,0.0
366,6.755233287811279,0.0
367,6.517594814300537,0.0
368,4.469974517822266,0.0
369,3.384047031402588,0.0
370,5.682304859161377,0.0
371,0.8411813378334045,0.0
372,1.415062427520752,0.0
373,4.967504501342773,0.0
374,5.70371150970459,0.0
375,0.9486327171325684,0.0
376,4.322862148284912,0.0
377,5.854479789733887,0.0
378,6.268640518188477,0.0
379,0.7255359888076782,0.0
380,4.47523832321167,0.0
381,1.6756153106689453,0.0
382,2.0009326934814453,0.0
383,6.47337007522583,0.0
384,4.828859329223633,0.0
385,4.578281402587891,0.0
386,0.8801741600036621,0.0
387,4.600230693817139,0.0
388,4.888391494750977,0.0
389,4.983834266662598,0.0
390,2.4190502166748047,0.0
391,5.806710243225098,0.0
392,3.5882487297058105,0.0
393,5.343060493469238,0.0
394,6.050868988037109,0.0
395,3.786142110824585,0.0
396,4.021200656890869,0.0
397,5.957143783569336,0.0
398,4.894918441772461,0.0
399,6.940774917602539,0.0
400,3.1974802017211914,0.0
401,4.286788463592529,0.0
402,5.844171047210693,0.0
403,5.299739837646484,0.0
404,2.03360915184021,0.0
405,5.572519779205322,0.0
406,0.7093796730041504,0.0
407,2.1489205360412598,0.0
408,3.6154139041900635,0.0
409,5.280571937561035,0.0
410,1.4580565690994263,0.0
411,0.74687659740448,0.0
412,5.96234130859375,0.0
413,6.143981456756592,0.0
414,4.502181053161621,0.0
415,1.19635009765625,0.0
416,5.586235046386719,0.0
417,6.4267377853393555,0.0
418,5.273858070373535,0.0
419,4.49039363861084,0.0
420,4.531943321228027,0.0
421,0.7675764560699463,0.0
422,4.884014129638672,0.0
423,4.969022750854492,0.0
424,4.741187572479248,0.0
425,5.474355697631836,0.0
426,6.295388221740723,0.0
427,5.511720657348633,0.0
428,5.099445343017578,0.0
429,1.0508427619934082,0.0
430,5.454381465911865,0.0
431,5.61466121673584,0.0
432,5.204098701477051,0.0
433,5.489102363586426,0.0
434,5.926970958709717,0.0
435,4.245368480682373,0.0
436,5.935664176940918,0.0
437,5.158336162567139,0.0
438,5.1216888427734375,0.0
439,6.571084976196289,0.0
440,3.1620516777038574,0.0
441,5.17490291595459,0.0
442,1.8703620433807373,0.0
443,4.415637969970703,0.0
444,4.573217391967773,0.0
445,5.379150867462158,0.0
446,4.887688636779785,0.0
447,0.9040763974189758,0.0
448,5.284092903137207,0.0
449,5.466885566711426,0.0
450,6.653566837310791,0.0
451,6.333899974822998,0.0
452,5.183457374572754,0.0
453,5.243525981903076,0.0
454,1.1966623067855835,0.0
455,5.564920902252197,0.0
456,4.856040000915527,0.0
457,5.483747482299805,0.0
458,5.857725143432617,0.0
459,5.977357864379883,0.0
460,5.66640567779541,0.0
461,6.194975852966309,0.0
462,2.025437355041504,0.0
463,4.934759140014648,0.0
464,5.881335735321045,0.0
465,5.483737468719482,0.0
466,6.39000129699707,0.0
467,4.858922004699707,0.0
468,5.857642650604248,0.0
469,6.268744468688965,0.0
470,4.696924209594727,0.0
471,5.566750526428223,0.0
472,0.7167673110961914,0.0
473,5.839442253112793,0.0
474,5.231530666351318,0.0
475,3.4757723808288574,0.0
476,5.878050804138184,0.0
477,6.594311714172363,0.0
478,5.034915924072266,0.0
479,5.926660060882568,0.0
480,6.0424418449401855,0.0
481,0.710978627204895,0.0
482,1.0714077949523926,0.0
483,6.4468278884887695,0.0
484,5.4268059730529785,0.0
485,6.4019951820373535,0.0
486,1.955933690071106,0.0
487,1.1961337327957153,0.0
488,5.882875442504883,0.0
489,2.4305644035339355,0.0
490,0.8842586874961853,0.0
491,5.961252212524414,0.0
492,2.805540084838867,0.0
493,0.8682331442832947,0.0
494,5.690906524658203,0.0
495,0.7613865733146667,0.0
496,5.56272554397583,0.0
497,4.21323299407959,0.0
498,5.285195350646973,0.0
499,0.7896530628204346,0.0
500,6.141140937805176,0.0
501,2.190882921218872,0.0
502,5.163812637329102,0.0
503,6.013054847717285,0.0
504,1.2292354106903076,0.0
505,5.054543972015381,0.0
506,5.5155415534973145,0.0
507,4.89061164855957,0.0
508,6.819350719451904,0.0
509,4.709108352661133,0.0
510,4.621612548828125,0.0
511,0.6936041712760925,0.0
512,0.6836544275283813,0.0
513,4.196471214294434,0.0
514,4.574265480041504,0.0
515,5.712947368621826,0.0
516,4.011910438537598,0.0
517,3.9692115783691406,0.0
518,5.637397766113281,0.0
519,0.7546056509017944,0.0
520,4.749256610870361,0.0
521,1.716184377670288,0.0
522,5.262853622436523,0.0
523,2.146864414215088,0.0
524,3.322803497314453,0.0
525,5.523153305053711,0.0
526,6.533841133117676,0.0
527,0.6892544031143188,0.0
528,6.685937404632568,0.0
529,4.526764392852783,0.0
530,5.007242202758789,0.0
531,6.355168342590332,0.0
532,6.601127624511719,0.0
533,5.651684761047363,0.0
534,1.1850805282592773,0.0
535,2.4718031883239746,0.0
536,0.6828339099884033,0.0
537,5.894940376281738,0.0
538,6.732509613037109,0.0
539,6.072892189025879,0.0
540,3.887782573699951,0.0
541,6.32382869720459,0.0
542,2.6635689735412598,0.0
543,2.056809425354004,0.0
544,3.664592742919922,0.0
545,1.1962873935699463,0.0
546,1.385054111480713,0.0
547,5.877195835113525,0.0
548,6.067287445068359,0.0
549,4.682221412658691,0.0
550,4.953345775604248,0.0
551,5.62913179397583,0.0
552,2.6916422843933105,0.0
553,5.667384147644043,0.0
554,1.4776825904846191,0.0
555,5.40683650970459,0.0
556,5.484529972076416,0.0
557,4.99823522567749,0.0
558,4.800575256347656,0.0
559,3.2535593509674072,0.0
560,2.5671842098236084,0.0
561,0.7595770359039307,0.0
562,1.1514948606491089,0.0
563,6.048023223876953,0.0
564,5.264288902282715,0.0
565,5.858323097229004,0.0
566,1.908692717552185,0.0
567,5.424617767333984,0.0
568,4.881990432739258,0.0
569,5.960898399353027,0.0
570,5.183382034301758,0.0
571,0.7197650671005249,0.0
572,5.359666347503662,0.0
573,6.090048313140869,0.0
574,6.131452560424805,0.0
575,4.626368522644043,0.0
576,4.932975769042969,0.0
577,6.333392143249512,0.0
578,0.7252155542373657,0.0
579,5.498632907867432,0.0
580,5.754169464111328,0.0
581,6.147522449493408,0.0
582,3.0479893684387207,0.0
583,6.102448463439941,0.0
584,1.552390217781067,0.0
585,5.659442901611328,0.0
586,5.145637512207031,0.0
587,5.26198148727417,0.0
588,0.7109026908874512,0.0
589,2.5751113891601562,0.0
590,4.519601821899414,0.0
591,0.8850727081298828,0.0
592,3.8281912803649902,0.0
593,3.8665919303894043,0.0
594,3.2313075065612793,0.0
595,6.811016082763672,0.0
596,5.733483791351318,0.0
597,6.670415878295898,0.0
598,5.406620502471924,0.0
599,5.018640041351318,0.0
600,5.053086280822754,0.0
601,4.121149063110352,0.0
602,5.65434455871582,0.0
603,4.679622173309326,0.0
604,0.8682334423065186,0.0
605,0.7476718425750732,0.0
606,6.172196388244629,0.0
607,5.0905046463012695,0.0
608,5.403736114501953,0.0
609,5.096859931945801,0.0
610,1.635393500328064,0.0
611,5.805511474609375,0.0
612,0.7065964937210083,0.0
613,0.7967648506164551,0.0
614,3.777470111846924,0.0
615,6.23014497756958,0.0
616,5.415122985839844,0.0
617,1.87169349193573,0.0
618,5.701480388641357,0.0
619,0.8669119477272034,0.0
620,4.992999076843262,0.0
621,6.172100067138672,0.0
622,0.8682441115379333,0.0
623,6.353225231170654,0.0
624,2.259829044342041,0.0
625,2.3972578048706055,0.0
626,1.2943272590637207,0.0
627,5.823923110961914,0.0
628,3.230012893676758,0.0
629,6.6549763679504395,0.0
630,5.969882488250732,0.0
631,5.727725982666016,0.0
632,3.770183563232422,0.0
633,5.004067420959473,0.0
634,5.147383689880371,0.0
635,6.207530975341797,0.0
636,0.737816333770752,0.0
637,5.684823989868164,0.0
638,6.73591423034668,0.0
639,5.921027660369873,0.0
640,5.764302730560303,0.0
641,5.654808044433594,0.0
642,6.16807746887207,0.0
643,4.124449729919434,0.0
644,6.257572174072266,0.0
645,3.237114429473877,0.0
646,5.802053928375244,0.0
647,5.128111839294434,0.0
648,5.697501182556152,0.0
649,6.474303245544434,0.0
650,6.572801113128662,0.0
651,7.156313419342041,0.0
652,6.293675422668457,0.0
653,4.643567085266113,0.0
654,5.835658073425293,0.0
655,2.5976667404174805,0.0
656,0.8866767883300781,0.0
657,6.474005222320557,0.0
658,5.855594635009766,0.0
659,3.192420482635498,0.0
660,2.4474692344665527,0.0
661,6.248836517333984,0.0
662,0.7201236486434937,0.0
663,4.343955039978027,0.0
664,5.16075325012207,0.0
665,4.829137802124023,0.0
666,1.7474919557571411,0.0
667,6.297149658203125,0.0
668,6.2517290115356445,0.0
669,5.109209060668945,0.0
670,0.7323158979415894,0.0
671,5.577433109283447,0.0
672,5.814906120300293,0.0
673,4.808173179626465,0.0
674,5.611161231994629,0.0
675,6.4319586753845215,0.0
676,4.985821723937988,0.0
677,4.018177032470703,0.0
678,6.39307165145874,0.0
679,5.982484817504883,0.0
680,7.315814018249512,0.0
681,2.3626227378845215,0.0
682,5.648002624511719,0.0
683,6.902691841125488,0.0
684,1.3049085140228271,0.0
685,5.1927690505981445,0.0
686,3.535085678100586,0.0
687,4.685510635375977,0.0
688,5.279046058654785,0.0
689,6.142079830169678,0.0
690,4.954888343811035,0.0
691,4.755951404571533,0.0
692,5.515148162841797,0.0
693,2.191554069519043,0.0
694,4.499608039855957,0.0
695,5.376621246337891,0.0
696,6.643648147583008,0.0
697,5.763104438781738,0.0
698,1.7858846187591553,0.0
699,5.240879058837891,0.0
700,0.7174379229545593,0.0
701,6.170445919036865,0.0
702,5.25219202041626,0.0
703,0.944381594657898,0.0
704,6.288503646850586,0.0
705,5.503352165222168,0.0
706,6.269989967346191,0.0
707,5.927978038787842,0.0
708,6.1085124015808105,0.0
709,0.7040729522705078,0.0
710,5.254490375518799,0.0
711,5.85331916809082,0.0
712,2.9459848403930664,0.0
713,4.67341423034668,0.0
714,5.388345718383789,0.0
715,6.11691427230835,0.0
716,5.175771713256836,0.0
717,5.734273910522461,0.0
718,4.996892929077148,0.0
719,5.13773250579834,0.0
720,6.222131729125977,0.0
721,5.509167671203613,0.0
722,0.7042085528373718,0.0
723,1.0831389427185059,0.0
724,2.033902168273926,0.0
725,6.675887107849121,0.0
726,1.9110137224197388,0.0
727,6.124865531921387,0.0
728,2.855816602706909,0.0
729,6.350663185119629,0.0
730,5.800985336303711,0.0
731,5.585184097290039,0.0
732,2.0220561027526855,0.0
733,5.2323317527771,0.0
734,5.228044509887695,0.0
735,4.834136486053467,0.0
736,1.1496520042419434,0.0
737,5.123194694519043,0.0
738,1.4997183084487915,0.0
739,5.713944435119629,0.0
740,4.864510536193848,0.0
741,0.9345817565917969,0.0
742,6.273861885070801,0.0
743,4.494775772094727,0.0
744,6.3303914070129395,0.0
745,1.585770606994629,0.0
746,3.7688441276550293,0.0
747,3.0547447204589844,0.0
748,4.973167896270752,0.0
749,4.645572185516357,0.0
750,1.2152906656265259,0.0
751,4.502532005310059,0.0
752,1.2600834369659424,0.0
753,0.9463312029838562,0.0
754,5.373819351196289,0.0
755,5.307273864746094,0.0
756,2.07128643989563,0.0
757,0.7127621173858643,0.0
758,4.408441543579102,0.0
759,0.8670982122421265,0.0
760,0.8551994562149048,0.0
761,5.088159561157227,0.0
762,6.911825180053711,0.0
763,5.9036664962768555,0.0
764,1.0498645305633545,0.0
765,4.170132637023926,0.0
766,5.810355186462402,0.0
767,6.760419845581055,0.0
768,3.7237844467163086,0.0
769,5.777016639709473,0.0
770,6.205718994140625,0.0
771,5.673929214477539,0.0
772,0.7727949619293213,0.0
773,5.405552864074707,0.0
774,3.231091022491455,0.0
775,5.1759443283081055,0.0
776,5.393197059631348,0.0
777,3.9143710136413574,0.0
778,2.6520802974700928,0.0
779,5.918735980987549,0.0
780,1.1967618465423584,0.0
781,4.337418079376221,0.0
782,5.873518943786621,0.0
783,5.845532417297363,0.0
784,0.7764315605163574,0.0
785,4.126377105712891,0.0
786,5.0828776359558105,0.0
787,6.278214454650879,0.0
788,5.649541854858398,0.0
789,4.9124908447265625,0.0
790,5.791473388671875,0.0
791,0.8933805227279663,0.0
792,6.263500690460205,0.0
793,5.943274974822998,0.0
794,1.1147910356521606,0.0
795,6.151864051818848,0.0
796,6.371079444885254,0.0
797,5.1656646728515625,0.0
798,6.18599271774292,0.0
799,5.570101737976074,0.0
800,0.8195135593414307,0.0
801,1.0255104303359985,0.0
802,6.145778656005859,0.0
803,5.83794641494751,0.0
804,6.358830451965332,0.0
805,5.878238677978516,0.0
806,4.844922065734863,0.0
807,5.289073944091797,0.0
808,1.3252615928649902,0.0
809,6.114063739776611,0.0
810,5.966012001037598,0.0
811,4.734683990478516,0.0
812,1.0489258766174316,0.0
813,4.490195274353027,0.0
814,6.213558197021484,0.0
815,1.9801377058029175,0.0
816,2.361260414123535,0.0
817,6.238741397857666,0.0
818,6.231235027313232,0.0
819,6.28903865814209,0.0
820,5.982604503631592,0.0
821,4.022650718688965,0.0
822,2.1516411304473877,0.0
823,0.7040805220603943,0.0
824,1.889520287513733,0.0
825,5.993321418762207,0.0
826,5.847353458404541,0.0
827,3.5608043670654297,0.0
828,5.203004837036133,0.0
829,5.815451145172119,0.0
830,5.994864463806152,0.0
831,6.139514923095703,0.0
832,3.6452155113220215,0.0
833,4.410515308380127,0.0
834,4.531707286834717,0.0
835,5.492227077484131,0.0
836,5.322842121124268,0.0
837,5.6760735511779785,0.0
838,4.780811309814453,0.0
839,3.4097869396209717,0.0
840,0.719969630241394,0.0
841,3.878735065460205,0.0
842,0.7677516937255859,0.0
843,4.071455955505371,0.0
844,5.606306076049805,0.0
845,6.489904880523682,0.0
846,3.2725865840911865,0.0
847,1.631922960281372,0.0
848,5.488913059234619,0.0
849,5.923233509063721,0.0
850,5.140568733215332,0.0
851,3.8567209243774414,0.0
852,2.115169048309326,0.0
853,3.042018413543701,0.0
854,2.1339330673217773,0.0
855,6.151301383972168,0.0
856,2.780367851257324,0.0
857,0.9424211978912354,0.0
858,0.8418961763381958,0.0
859,1.7677826881408691,0.0
860,5.662123680114746,0.0
861,4.880414962768555,0.0
862,5.951767921447754,0.0
863,4.950338840484619,0.0
864,1.6582523584365845,0.0
865,0.8745167255401611,0.0
866,5.048776149749756,0.0
867,5.766345977783203,0.0
868,0.8525540828704834,0.0
869,6.884579658508301,0.0
870,5.471820831298828,0.0
871,0.868234395980835,0.0
872,5.745656967163086,0.0
873,6.104319095611572,0.0
874,4.438066005706787,0.0
875,6.014664173126221,0.0
876,5.332369804382324,0.0
877,4.279808044433594,0.0
878,6.244732856750488,0.0
879,6.057016849517822,0.0
880,1.595934271812439,0.0
881,5.475820064544678,0.0
882,6.067288398742676,0.0
883,5.765914440155029,0.0
884,6.513339996337891,0.0
885,6.180131435394287,0.0
886,3.5079174041748047,0.0
887,5.378239631652832,0.0
888,4.094644546508789,0.0
889,4.860322952270508,0.0
890,5.180954456329346,0.0
891,4.261496543884277,0.0
892,6.092520713806152,0.0
893,5.479585647583008,0.0
894,5.9720587730407715,0.0
895,0.9832836389541626,0.0
896,5.602547645568848,0.0
897,4.667706489562988,0.0
898,5.48961067199707,0.0
899,5.1426591873168945,0.0
900,5.352286338806152,0.0
901,3.0632567405700684,0.0
902,0.7043145298957825,0.0
903,5.700253486633301,0.0
904,4.654907703399658,0.0
905,6.038540840148926,0.0
906,5.848391056060791,0.0
907,5.312516212463379,0.0
908,4.376314163208008,0.0
909,6.362917900085449,0.0
910,5.749951362609863,0.0
911,4.679323196411133,0.0
912,4.9347004890441895,0.0
913,5.031807899475098,0.0
914,6.012256145477295,0.0
915,5.505708694458008,0.0
916,5.714489459991455,0.0
917,2.8250908851623535,0.0
918,5.675131797790527,0.0
919,4.733220100402832,0.0
920,3.249298334121704,0.0
921,1.2542128562927246,0.0
922,6.3870086669921875,0.0
923,6.215778350830078,0.0
924,6.1236138343811035,0.0
925,5.64622688293457,0.0
926,2.748377561569214,0.0
927,5.680301189422607,0.0
928,2.859337329864502,0.0
929,2.9395859241485596,0.0
930,5.593174457550049,0.0
931,4.170108795166016,0.0
932,5.40043830871582,0.0
933,5.146836280822754,0.0
934,0.7199701070785522,0.0
935,5.205805778503418,0.0
936,4.35114860534668,0.0
937,6.126032829284668,0.0
938,4.678702354431152,0.0
939,1.650317907333374,0.0
940,2.368467092514038,0.0
941,6.7859206199646,0.0
942,4.790709972381592,0.0
943,4.4713029861450195,0.0
944,3.794865369796753,0.0
945,5.29090690612793,0.0
946,5.865144729614258,0.0
947,4.237344741821289,0.0
948,5.498386383056641,0.0
949,2.765742301940918,0.0
950,5.2584710121154785,0.0
951,1.6870061159133911,0.0
952,6.215445041656494,0.0
953,4.633051872253418,0.0
954,6.202942848205566,0.0
955,5.044116973876953,0.0
956,6.084372520446777,0.0
957,4.080833911895752,0.0
958,6.158880233764648,0.0
959,0.7041547298431396,0.0
960,5.84946346282959,0.0
961,5.984595775604248,0.0
962,0.9828600883483887,0.0
963,0.7046701908111572,0.0
964,3.3143486976623535,0.0
965,5.956371307373047,0.0
966,6.062946319580078,0.0
967,6.696069717407227,0.0
968,3.663829803466797,0.0
969,2.3563733100891113,0.0
970,4.584451675415039,0.0
971,5.896181106567383,0.0
972,5.816349506378174,0.0
973,1.942974328994751,0.0
974,6.076047897338867,0.0
975,3.228212833404541,0.0
976,6.362604141235352,0.0
977,1.7617273330688477,0.0
978,1.0791205167770386,0.0
