,sigma,labels
84,0.05910135433077812,0.0
85,0.03467993438243866,0.0
86,0.056930169463157654,0.0
87,0.05725282430648804,0.0
88,0.019788235425949097,0.0
89,0.08218104392290115,0.0
90,0.06412527710199356,0.0
91,0.08317120373249054,0.0
92,0.09089690446853638,0.0
93,0.07624568790197372,0.0
94,0.052255839109420776,0.0
95,0.04624781385064125,0.0
96,0.05500620976090431,0.0
97,0.059862565249204636,0.0
98,0.06670412421226501,0.0
99,0.047251973301172256,0.0
100,0.09902731329202652,0.0
101,0.13531966507434845,0.0
102,0.0998346135020256,0.0
103,0.1134575605392456,0.0
104,0.04168102890253067,0.0
105,0.14732186496257782,0.0
106,0.0404198095202446,0.0
107,0.12323595583438873,0.0
108,0.07552376389503479,0.0
109,0.039120953530073166,0.0
110,0.10185739398002625,0.0
111,0.034840382635593414,0.0
112,0.0449407584965229,0.0
113,0.1267453134059906,0.0
114,0.12293890118598938,0.0
115,0.1005367785692215,0.0
116,0.08798322081565857,0.0
117,0.08053529262542725,0.0
118,0.08280814439058304,0.0
119,0.05450640618801117,0.0
120,0.07225368916988373,0.0
121,0.04402521625161171,0.0
122,0.2028382122516632,0.0
123,0.038896672427654266,0.0
124,0.12087783217430115,0.0
125,0.018802419304847717,0.0
126,0.05181228369474411,0.0
127,0.06701412796974182,0.0
128,0.061608973890542984,0.0
129,0.05997370928525925,0.0
130,0.06366438418626785,0.0
131,0.044343817979097366,0.0
132,0.1267356276512146,0.0
133,0.06880300492048264,0.0
134,0.08925275504589081,0.0
135,0.052645426243543625,0.0
136,0.07361477613449097,0.0
137,0.03534599766135216,0.0
138,0.056678034365177155,0.0
139,0.14477454125881195,0.0
140,0.032385312020778656,0.0
141,0.08641772717237473,0.0
142,0.036604344844818115,0.0
143,0.031454507261514664,0.0
144,0.08331101387739182,0.0
145,0.10878340899944305,0.0
146,0.05143268033862114,0.0
147,0.19737020134925842,0.0
148,0.05212604999542236,0.0
149,0.08311524987220764,0.0
150,0.19418255984783173,0.0
151,0.4356737732887268,0.0
152,0.04508470371365547,0.0
153,0.28359314799308777,0.0
154,0.09963935613632202,0.0
155,0.11544915288686752,0.0
156,0.10257647931575775,0.0
157,0.045299556106328964,0.0
158,0.038278937339782715,0.0
159,0.04047686979174614,0.0
160,0.07355250418186188,0.0
161,0.08892732113599777,0.0
162,0.05254853516817093,0.0
163,0.09533669054508209,0.0
164,0.08704433590173721,0.0
165,0.05498453229665756,0.0
166,0.07630136609077454,0.0
167,0.1433008313179016,0.0
168,0.05878974497318268,0.0
169,0.062439531087875366,0.0
170,0.0546656958758831,0.0
171,0.054634787142276764,0.0
172,0.1249394416809082,0.0
173,0.052687812596559525,0.0
174,0.09068379551172256,0.0
175,0.06589393317699432,0.0
176,0.06649495661258698,0.0
177,0.03143066540360451,0.0
178,0.08380209654569626,0.0
179,0.027692001312971115,0.0
180,0.02698206715285778,0.0
181,0.06581456959247589,0.0
182,0.08061359077692032,0.0
183,0.33413583040237427,0.0
184,0.055367469787597656,0.0
185,0.049944810569286346,0.0
186,0.07010342925786972,0.0
187,0.09447287023067474,0.0
188,0.055686332285404205,0.0
189,0.03829732537269592,0.0
190,0.03399064764380455,0.0
191,0.07858757674694061,0.0
192,0.10737656056880951,0.0
193,0.10614939033985138,0.0
194,0.1967628300189972,0.0
195,0.06867682933807373,0.0
196,0.0888620987534523,0.0
197,0.24469849467277527,0.0
198,0.06194932386279106,0.0
199,0.037271250039339066,0.0
200,0.04630008712410927,0.0
201,0.05712861567735672,0.0
202,0.12546579539775848,0.0
203,0.059519100934267044,0.0
204,0.07020366191864014,0.0
205,0.08560884743928909,0.0
206,0.05831912159919739,0.0
207,0.03454093262553215,0.0
208,0.043337710201740265,0.0
209,0.0647924393415451,0.0
210,0.06206493824720383,0.0
211,0.033813752233982086,0.0
212,0.19759048521518707,0.0
213,0.05772506073117256,0.0
214,0.030559109523892403,0.0
215,0.06974153965711594,0.0
216,0.05874371528625488,0.0
217,0.1633838713169098,0.0
218,0.0809071958065033,0.0
219,0.04520517960190773,0.0
220,0.021930547431111336,0.0
221,0.10033328831195831,0.0
222,0.24795317649841309,0.0
223,0.04878728836774826,0.0
224,0.02910456992685795,0.0
225,0.03872327879071236,0.0
226,0.040669966489076614,0.0
227,0.06178491562604904,0.0
228,0.04488885775208473,0.0
229,0.047171760350465775,0.0
230,0.058581672608852386,0.0
231,0.04915556311607361,0.0
232,0.05870111286640167,0.0
233,0.0640254020690918,0.0
234,0.08473727107048035,0.0
235,0.05045214295387268,0.0
236,0.09730973839759827,0.0
237,0.04440610110759735,0.0
238,0.16620829701423645,0.0
239,0.0940256342291832,0.0
240,0.08702366799116135,0.0
241,0.1724652349948883,0.0
242,0.11946151405572891,0.0
243,0.048891521990299225,0.0
244,0.05184021592140198,0.0
245,0.0778612568974495,0.0
246,0.0965460017323494,0.0
247,0.04544954374432564,0.0
248,0.1896536946296692,0.0
249,0.07210341095924377,0.0
250,0.07007324695587158,0.0
251,0.03138917312026024,0.0
252,0.12557941675186157,0.0
253,0.21472686529159546,0.0
254,0.06970355659723282,0.0
255,0.041475437581539154,0.0
256,0.06621645390987396,0.0
257,0.031121570616960526,0.0
258,0.04914340004324913,0.0
259,0.06996315717697144,0.0
260,0.01810532808303833,0.0
261,0.05878305807709694,0.0
262,0.07244002819061279,0.0
263,0.08414008468389511,0.0
264,0.04000069200992584,0.0
265,0.0867275521159172,0.0
266,0.4973384737968445,0.0
267,0.03928207606077194,0.0
268,0.08362767100334167,0.0
269,0.3259037137031555,0.0
270,0.02893773652613163,0.0
271,0.23666226863861084,0.0
272,0.036153554916381836,0.0
273,0.08501443266868591,0.0
274,0.059115853160619736,0.0
275,0.033302705734968185,0.0
276,0.07785040140151978,0.0
277,0.10220044106245041,0.0
278,0.08377475291490555,0.0
279,0.050032421946525574,0.0
280,0.05552203580737114,0.0
281,0.0562005378305912,0.0
282,0.12956050038337708,0.0
283,0.5066323280334473,0.0
284,0.04916859418153763,0.0
285,0.05745904892683029,0.0
286,0.28406283259391785,0.0
287,0.055706556886434555,0.0
288,0.05549795180559158,0.0
289,0.3315890431404114,0.0
290,0.17253053188323975,0.0
291,0.053251709789037704,0.0
292,0.0512559711933136,0.0
293,0.07416640967130661,0.0
294,0.07356002926826477,0.0
295,0.05931004881858826,0.0
296,0.09198033809661865,0.0
297,0.08974290639162064,0.0
298,0.0686706155538559,0.0
299,0.13675299286842346,0.0
300,0.059341978281736374,0.0
301,0.19649261236190796,0.0
302,0.059220846742391586,0.0
303,0.061435095965862274,0.0
304,0.04692525789141655,0.0
305,0.030965687707066536,0.0
306,0.039565153419971466,0.0
307,0.03359869867563248,0.0
308,0.08304521441459656,0.0
309,0.09620790183544159,0.0
310,0.056127630174160004,0.0
311,0.23122183978557587,0.0
312,0.24200010299682617,0.0
313,0.11935450881719589,0.0
314,0.16712194681167603,0.0
315,0.10161283612251282,0.0
316,0.17089547216892242,0.0
317,0.05563312768936157,0.0
318,0.11361780017614365,0.0
319,0.058741360902786255,0.0
320,0.1964186429977417,0.0
321,0.06993918120861053,0.0
322,0.12038706243038177,0.0
323,0.058848436921834946,0.0
324,0.20685157179832458,0.0
325,0.11624026298522949,0.0
326,0.034153424203395844,0.0
327,0.03747972473502159,0.0
328,0.06279306858778,0.0
329,0.09246020019054413,0.0
330,0.05427797883749008,0.0
331,0.19884400069713593,0.0
332,0.19152529537677765,0.0
333,0.06344330310821533,0.0
334,0.05809847265481949,0.0
335,0.04869790002703667,0.0
336,0.04085899144411087,0.0
337,0.1680373251438141,0.0
338,0.09378039836883545,0.0
339,0.15500134229660034,0.0
340,0.05973794683814049,0.0
341,0.07872172445058823,0.0
342,0.07526053488254547,0.0
343,0.04864104092121124,0.0
344,0.08421199023723602,0.0
345,0.02552558109164238,0.0
346,0.08721292018890381,0.0
347,0.08800309896469116,0.0
348,0.2005252093076706,0.0
349,0.06927858293056488,0.0
350,0.06788460910320282,0.0
351,0.07266830652952194,0.0
352,0.11658181995153427,0.0
353,0.07542496919631958,0.0
354,0.09521907567977905,0.0
355,0.058121081441640854,0.0
356,0.07250791043043137,0.0
357,0.060931168496608734,0.0
358,0.06313037872314453,0.0
359,0.14677107334136963,0.0
360,0.03603782877326012,0.0
361,0.08804066479206085,0.0
362,0.06273134797811508,0.0
363,0.07330469787120819,0.0
364,0.04767657071352005,0.0
365,0.07593183219432831,0.0
366,0.08272138237953186,0.0
367,0.12234887480735779,0.0
368,0.062260422855615616,0.0
369,0.11767846345901489,0.0
370,0.08447957783937454,0.0
371,0.11696793884038925,0.0
372,0.08982598781585693,0.0
373,0.04336928576231003,0.0
374,0.03674810007214546,0.0
375,0.048572368919849396,0.0
376,0.05441790074110031,0.0
377,0.05611008405685425,0.0
378,0.940173864364624,0.0
379,0.10596854984760284,0.0
380,0.04837745055556297,0.0
381,0.10314838588237762,0.0
382,0.1429944634437561,0.0
383,0.0914248377084732,0.0
384,0.14230117201805115,0.0
385,0.04840780794620514,0.0
386,0.013968746177852154,0.0
387,0.12562981247901917,0.0
388,0.09091128408908844,0.0
389,0.19057881832122803,0.0
390,0.11954066902399063,0.0
391,0.15404248237609863,0.0
392,0.076149582862854,0.0
393,0.06222487613558769,0.0
394,0.06457652151584625,0.0
395,0.04417918622493744,0.0
396,0.0909799337387085,0.0
397,0.05681163817644119,0.0
398,0.0812714695930481,0.0
399,0.06536544859409332,0.0
400,0.046853065490722656,0.0
401,0.04646628350019455,0.0
402,0.03023080714046955,0.0
403,0.039015285670757294,0.0
404,0.3676149845123291,0.0
405,0.07375019043684006,0.0
406,0.19022557139396667,0.0
407,0.10543505102396011,0.0
408,0.09458555281162262,0.0
409,0.19896146655082703,0.0
410,0.07930706441402435,0.0
411,0.07344745844602585,0.0
412,0.045347508043050766,0.0
413,0.18972212076187134,0.0
414,0.045664284378290176,0.0
415,0.1556331217288971,0.0
416,0.10871627926826477,0.0
417,0.0467972606420517,0.0
418,0.2434157133102417,0.0
419,0.031176399439573288,0.0
420,0.046747658401727676,0.0
421,0.08491119742393494,0.0
422,0.051424432545900345,0.0
423,0.04831870272755623,0.0
424,0.06801049411296844,0.0
425,0.029932716861367226,0.0
426,0.041736990213394165,0.0
427,0.05578545853495598,0.0
428,0.049569375813007355,0.0
429,0.04628770798444748,0.0
430,0.07526367902755737,0.0
431,0.07253856211900711,0.0
432,0.054659802466630936,0.0
433,0.11314630508422852,0.0
434,0.1604767143726349,0.0
435,0.1232665628194809,0.0
436,0.0802096351981163,0.0
437,0.08302407711744308,0.0
438,0.050837479531764984,0.0
439,0.11272984743118286,0.0
440,0.04400324076414108,0.0
441,0.08855981379747391,0.0
442,0.03290114551782608,0.0
443,0.07393661886453629,0.0
444,0.2429843246936798,0.0
445,0.08981174230575562,0.0
446,0.12377624213695526,0.0
447,0.08109050989151001,0.0
448,0.07500645518302917,0.0
449,0.06178642064332962,0.0
450,0.07166597247123718,0.0
451,0.14280417561531067,0.0
452,0.051973775029182434,0.0
453,0.023779617622494698,0.0
454,0.24204975366592407,0.0
455,0.044386573135852814,0.0
456,0.06810513883829117,0.0
457,0.04731956869363785,0.0
458,0.06624440103769302,0.0
459,0.09855164587497711,0.0
460,0.09461238980293274,0.0
461,0.11482126265764236,0.0
462,0.06016223877668381,0.0
463,0.07309896498918533,0.0
464,0.048960089683532715,0.0
465,0.15653076767921448,0.0
466,0.061586685478687286,0.0
467,0.10501565039157867,0.0
468,0.15970848500728607,0.0
469,0.046351805329322815,0.0
470,0.0835103839635849,0.0
471,0.10988008230924606,0.0
472,0.08433692157268524,0.0
473,0.08586098998785019,0.0
474,0.05462447181344032,0.0
475,0.054871365427970886,0.0
476,0.21581360697746277,0.0
477,0.14170873165130615,0.0
478,0.13842229545116425,0.0
479,0.0627388060092926,0.0
480,0.13852714002132416,0.0
481,0.11204572767019272,0.0
482,0.07510515302419662,0.0
483,0.12784191966056824,0.0
484,0.06846238672733307,0.0
485,0.12527355551719666,0.0
486,0.05247747525572777,0.0
487,0.041415367275476456,0.0
488,0.03547808900475502,0.0
489,0.040927525609731674,0.0
490,0.1519947648048401,0.0
491,0.10636167228221893,0.0
492,0.030272649601101875,0.0
493,0.08485960960388184,0.0
494,0.06437483429908752,0.0
495,0.09615634381771088,0.0
496,0.01850038953125477,0.0
497,0.06275801360607147,0.0
498,0.10664596408605576,0.0
499,0.11240648478269577,0.0
500,0.1258976310491562,0.0
501,0.03680417314171791,0.0
502,0.1398921012878418,0.0
503,0.10059760510921478,0.0
504,0.032385922968387604,0.0
505,0.048234857618808746,0.0
506,0.1708117127418518,0.0
507,0.06531302630901337,0.0
508,0.1023964062333107,0.0
509,0.0841124951839447,0.0
510,0.13036997616291046,0.0
511,0.05934158340096474,0.0
512,0.13521362841129303,0.0
513,0.08332651108503342,0.0
514,0.04640043526887894,0.0
515,0.14463838934898376,0.0
516,0.06936401128768921,0.0
517,0.08081136643886566,0.0
518,0.036429159343242645,0.0
519,0.07656420022249222,0.0
520,0.053901925683021545,0.0
521,0.039263516664505005,0.0
522,0.07214782387018204,0.0
523,0.1669515073299408,0.0
524,0.07841305434703827,0.0
525,0.07665646821260452,0.0
526,0.10920321941375732,0.0
527,0.17351609468460083,0.0
528,0.04649265483021736,0.0
529,0.20494329929351807,0.0
530,0.1083691418170929,0.0
531,0.3159773051738739,0.0
532,0.04589410126209259,0.0
533,0.06252846121788025,0.0
534,0.06086571887135506,0.0
535,0.04627620056271553,0.0
536,0.10869365185499191,0.0
537,0.06388164311647415,0.0
538,0.05100022256374359,0.0
539,0.10303965955972672,0.0
540,0.11059406399726868,0.0
541,0.1708512008190155,0.0
542,0.047796376049518585,0.0
543,0.0485098659992218,0.0
544,0.09833773970603943,0.0
545,0.032595522701740265,0.0
546,0.1265448033809662,0.0
547,0.06258727610111237,0.0
548,0.19320370256900787,0.0
549,0.055806469172239304,0.0
550,0.06574614346027374,0.0
551,0.040095359086990356,0.0
552,0.09184423089027405,0.0
553,0.03685668483376503,0.0
554,0.16525237262248993,0.0
555,0.02739734761416912,0.0
556,0.05984565615653992,0.0
557,0.1398056149482727,0.0
558,0.26660090684890747,0.0
559,0.0722278356552124,0.0
560,0.13048937916755676,0.0
561,0.11114810407161713,0.0
562,0.11300437152385712,0.0
563,0.05914163962006569,0.0
564,0.06805370002985,0.0
565,0.03195912390947342,0.0
566,0.06705973297357559,0.0
567,0.0672963559627533,0.0
568,0.03370603546500206,0.0
569,0.29166239500045776,0.0
570,0.2586652934551239,0.0
571,0.08488888293504715,0.0
572,0.10525679588317871,0.0
573,0.12092135846614838,0.0
574,0.06165342405438423,0.0
575,0.059288397431373596,0.0
576,0.07669050991535187,0.0
577,0.11260949820280075,0.0
578,0.08708039671182632,0.0
579,0.0356331542134285,0.0
580,0.06156396120786667,0.0
581,0.05701518431305885,0.0
582,0.06389104574918747,0.0
583,0.07271768152713776,0.0
584,0.11334796994924545,0.0
585,0.147359699010849,0.0
586,0.043690793216228485,0.0
587,0.10980284959077835,0.0
588,0.06302010267972946,0.0
589,0.13801564276218414,0.0
590,0.06704558432102203,0.0
591,0.05415923148393631,0.0
592,0.06531499326229095,0.0
593,0.12713102996349335,0.0
594,0.20867307484149933,0.0
595,0.06913289427757263,0.0
596,0.051223017275333405,0.0
597,0.03447553515434265,0.0
598,0.0462835393846035,0.0
599,0.02472255937755108,0.0
600,0.14699511229991913,0.0
601,0.08445696532726288,0.0
602,0.2467617392539978,0.0
603,0.10673975944519043,0.0
604,0.035623010247945786,0.0
605,0.04000351205468178,0.0
606,0.06709492206573486,0.0
607,0.1799933761358261,0.0
608,0.053281575441360474,0.0
609,0.1286245733499527,0.0
610,0.057918425649404526,0.0
611,0.043891891837120056,0.0
612,0.14833857119083405,0.0
613,0.06672495603561401,0.0
614,0.04024490341544151,0.0
615,0.06648524105548859,0.0
616,0.0777776762843132,0.0
617,0.04693780839443207,0.0
618,0.10581323504447937,0.0
619,0.11201915144920349,0.0
620,0.0666448175907135,0.0
621,0.05056362599134445,0.0
622,0.20557405054569244,0.0
623,0.17908641695976257,0.0
624,0.06260698288679123,0.0
625,0.04847341403365135,0.0
626,0.11239318549633026,0.0
627,0.09031742811203003,0.0
628,0.25131893157958984,0.0
629,0.1108691394329071,0.0
630,0.057841286063194275,0.0
631,0.1554730236530304,0.0
632,0.28710848093032837,0.0
633,0.12253700196743011,0.0
634,0.07267925888299942,0.0
635,0.4987792670726776,0.0
636,0.0506834015250206,0.0
637,0.2760486900806427,0.0
638,0.09031455963850021,0.0
639,0.10707540810108185,0.0
640,0.06770527362823486,0.0
641,0.06198718771338463,0.0
642,0.036407776176929474,0.0
643,0.15049679577350616,0.0
644,0.04907482862472534,0.0
645,0.03183898329734802,0.0
646,0.037567224353551865,0.0
647,0.06262887269258499,0.0
648,0.04654709994792938,0.0
649,0.0681346133351326,0.0
650,0.04901927337050438,0.0
651,0.026403937488794327,0.0
652,0.030186166986823082,0.0
653,0.07088762521743774,0.0
654,0.13042306900024414,0.0
655,0.10086816549301147,0.0
656,0.06061955541372299,0.0
657,0.12478597462177277,0.0
658,0.28802281618118286,0.0
659,0.060679841786623,0.0
660,0.05200115963816643,0.0
661,0.2632909119129181,0.0
662,0.08989252150058746,0.0
663,0.1937950998544693,0.0
664,0.05964071303606033,0.0
665,0.1129726767539978,0.0
666,0.1024370938539505,0.0
667,0.06634228676557541,0.0
668,0.042840324342250824,0.0
669,0.32242971658706665,0.0
670,0.1321561485528946,0.0
671,0.13046078383922577,0.0
672,0.09943760186433792,0.0
673,0.05428352579474449,0.0
674,0.07104063034057617,0.0
675,0.05782215669751167,0.0
676,0.06209246814250946,0.0
677,0.04994717240333557,0.0
678,0.08120480924844742,0.0
679,0.03508053719997406,0.0
680,0.044150181114673615,0.0
681,0.12021785974502563,0.0
682,0.02151358872652054,0.0
683,0.08346433937549591,0.0
684,0.049066364765167236,0.0
685,0.2763843536376953,0.0
686,0.06407815217971802,0.0
687,0.18671815097332,0.0
688,0.21229034662246704,0.0
689,0.050562456250190735,0.0
690,0.12256529927253723,0.0
691,0.031478554010391235,0.0
692,0.12964288890361786,0.0
693,0.11621541529893875,0.0
694,0.05970911309123039,0.0
695,0.05165516585111618,0.0
696,0.05280043184757233,0.0
697,0.10333655774593353,0.0
698,0.07021220028400421,0.0
699,0.14172732830047607,0.0
700,0.03187920153141022,0.0
701,0.20737935602664948,0.0
702,0.19425947964191437,0.0
703,0.09494935721158981,0.0
704,0.07374944537878036,0.0
705,0.16994509100914001,0.0
706,0.10386545956134796,0.0
707,0.06424431502819061,0.0
708,0.0608818493783474,0.0
709,0.06247399002313614,0.0
710,0.024137895554304123,0.0
711,0.11702243238687515,0.0
712,0.0744817778468132,0.0
713,0.5217792987823486,0.0
714,0.0213790163397789,0.0
715,0.13748878240585327,0.0
716,0.0869584009051323,0.0
717,0.06343818455934525,0.0
718,0.029678165912628174,0.0
719,0.07277225703001022,0.0
720,0.03674205765128136,0.0
721,0.07898274809122086,0.0
722,0.0827491357922554,0.0
723,0.05396927520632744,0.0
724,0.06680956482887268,0.0
725,0.19638703763484955,0.0
726,0.05238145962357521,0.0
727,0.08375458419322968,0.0
728,0.043304480612277985,0.0
729,0.19629992544651031,0.0
730,0.05556940287351608,0.0
731,0.06092293933033943,0.0
732,0.06611054390668869,0.0
733,0.05875274911522865,0.0
734,0.06518624722957611,0.0
735,0.1285196840763092,0.0
736,0.08040090650320053,0.0
737,0.26903700828552246,0.0
738,0.205266073346138,0.0
739,0.06448803097009659,0.0
740,0.052442148327827454,0.0
741,0.14430631697177887,0.0
742,0.02999773994088173,0.0
743,0.16047453880310059,0.0
744,0.07518097013235092,0.0
745,0.06656698882579803,0.0
746,0.04051881283521652,0.0
747,0.056975916028022766,0.0
748,0.04447627440094948,0.0
749,0.05219205468893051,0.0
750,0.056972429156303406,0.0
751,0.2412714660167694,0.0
752,0.047532737255096436,0.0
753,0.12439809739589691,0.0
754,0.03231775760650635,0.0
755,0.027660973370075226,0.0
756,0.12415067851543427,0.0
757,0.029245002195239067,0.0
758,0.08257728815078735,0.0
759,0.0566490963101387,0.0
760,0.11384806036949158,0.0
761,0.07762593775987625,0.0
762,0.1658019721508026,0.0
763,0.08411089330911636,0.0
764,0.1836928427219391,0.0
765,0.09530968964099884,0.0
766,0.052340731024742126,0.0
767,0.1197265237569809,0.0
768,0.0925305187702179,0.0
769,0.07981595396995544,0.0
770,0.01940190978348255,0.0
771,0.02621462196111679,0.0
772,0.08810518682003021,0.0
773,0.051626142114400864,0.0
774,0.11072678864002228,0.0
775,0.08938821405172348,0.0
776,0.048413489013910294,0.0
777,0.0546957403421402,0.0
778,0.062142208218574524,0.0
779,0.06271792948246002,0.0
780,0.07150319218635559,0.0
781,0.05867833271622658,0.0
782,0.15471895039081573,0.0
783,0.07192616164684296,0.0
784,0.09024276584386826,0.0
785,0.14386799931526184,0.0
786,0.06565417349338531,0.0
787,0.058339208364486694,0.0
788,0.13729603588581085,0.0
789,0.0463741198182106,0.0
790,0.06767965108156204,0.0
791,0.0437207855284214,0.0
792,0.025611065328121185,0.0
793,0.15187528729438782,0.0
794,0.07328742742538452,0.0
795,0.043158791959285736,0.0
796,0.21849411725997925,0.0
797,0.01965447887778282,0.0
798,0.03356199711561203,0.0
799,0.07742032408714294,0.0
800,0.11128006875514984,0.0
801,0.3337898254394531,0.0
802,0.03630274906754494,0.0
803,0.15960469841957092,0.0
804,0.04700601473450661,0.0
805,0.08798722922801971,0.0
806,0.2959468960762024,0.0
807,0.044051457196474075,0.0
808,0.042904384434223175,0.0
809,0.1459614336490631,0.0
810,0.03819558396935463,0.0
811,0.09499356150627136,0.0
812,0.09363722801208496,0.0
813,0.03451768681406975,0.0
814,0.06358309090137482,0.0
815,0.05220875144004822,0.0
816,0.06081835553050041,0.0
817,0.09358047693967819,0.0
818,0.06245636194944382,0.0
819,0.10853467881679535,0.0
820,0.06230165809392929,0.0
821,0.26309359073638916,0.0
822,0.048223670572042465,0.0
823,0.028004631400108337,0.0
824,0.13389341533184052,0.0
825,0.031496044248342514,0.0
826,0.07408799976110458,0.0
827,0.15928691625595093,0.0
828,0.07881757616996765,0.0
829,0.07233954966068268,0.0
830,0.06591019034385681,0.0
831,0.114273302257061,0.0
832,0.14997470378875732,0.0
833,0.09400869905948639,0.0
834,0.08329519629478455,0.0
835,0.032349593937397,0.0
836,0.061644479632377625,0.0
837,0.11398927122354507,0.0
838,0.0316677987575531,0.0
839,0.07434847950935364,0.0
840,0.0666506215929985,0.0
841,0.1011812761425972,0.0
842,0.04261481761932373,0.0
843,0.04025120288133621,0.0
844,0.1841202974319458,0.0
845,0.10385338962078094,0.0
846,0.15532121062278748,0.0
847,0.06240709871053696,0.0
848,0.06721463799476624,0.0
849,0.0675332248210907,0.0
850,0.021828610450029373,0.0
851,0.07286632061004639,0.0
852,0.1664513647556305,0.0
853,0.046798039227724075,0.0
854,0.024222424253821373,0.0
855,0.09040603041648865,0.0
856,0.5916925668716431,0.0
857,0.044541135430336,0.0
858,0.07719989120960236,0.0
859,0.11056134104728699,0.0
860,0.15921731293201447,0.0
861,0.07075385749340057,0.0
862,0.027095766738057137,0.0
863,0.04896584898233414,0.0
864,0.10486947000026703,0.0
865,0.08659492433071136,0.0
866,0.041456110775470734,0.0
867,0.05366966500878334,0.0
868,0.041725900024175644,0.0
869,0.051401812583208084,0.0
870,0.12084884196519852,0.0
871,0.0536387637257576,0.0
872,0.11724808067083359,0.0
873,0.02363300696015358,0.0
874,0.04065869748592377,0.0
875,0.055650897324085236,0.0
876,0.04842822998762131,0.0
877,0.08576002717018127,0.0
878,0.1146092563867569,0.0
879,0.04290216788649559,0.0
880,0.04441099613904953,0.0
881,0.35584622621536255,0.0
882,0.07154900580644608,0.0
883,0.06196864694356918,0.0
884,0.0661545842885971,0.0
885,0.08428993821144104,0.0
886,0.06686724722385406,0.0
887,0.3359699547290802,0.0
888,0.45428693294525146,0.0
889,0.057381704449653625,0.0
890,0.14784757792949677,0.0
891,0.0774768739938736,0.0
892,0.04270709306001663,0.0
893,0.07993078231811523,0.0
894,0.15814796090126038,0.0
895,0.05107613280415535,0.0
896,0.12592962384223938,0.0
897,0.054748062044382095,0.0
898,0.2517712414264679,0.0
899,0.14279556274414062,0.0
900,0.029643964022397995,0.0
901,0.0636276826262474,0.0
902,0.16818346083164215,0.0
903,0.0634274110198021,0.0
904,0.09371797740459442,0.0
905,0.10707314312458038,0.0
906,0.04353531450033188,0.0
907,0.10479217767715454,0.0
908,0.09670287370681763,0.0
909,0.1353275179862976,0.0
910,0.04458567500114441,0.0
911,0.06578879058361053,0.0
912,0.08883558213710785,0.0
913,0.0739140659570694,0.0
914,0.03212158381938934,0.0
915,0.06411143392324448,0.0
916,0.14023709297180176,0.0
917,0.07541293650865555,0.0
918,0.05859043449163437,0.0
919,0.03923365846276283,0.0
920,0.09519435465335846,0.0
921,0.08922848850488663,0.0
922,0.11373695731163025,0.0
923,0.07206682860851288,0.0
924,0.13576941192150116,0.0
925,0.05133876949548721,0.0
926,0.05236146226525307,0.0
927,0.07441224157810211,0.0
928,0.21716079115867615,0.0
929,0.07568982988595963,0.0
930,0.29367706179618835,0.0
931,0.1673746556043625,0.0
932,0.08455155044794083,0.0
