,sigma,labels
340,0.08241528272628784,0.0
341,0.11765259504318237,0.0
342,0.1433638483285904,0.0
343,0.04236803948879242,0.0
344,0.12440722435712814,0.0
345,0.03011731430888176,0.0
346,0.04947809875011444,0.0
347,0.04078594595193863,0.0
348,0.10353830456733704,0.0
349,0.03947949782013893,0.0
350,0.05429034307599068,0.0
351,0.04180213063955307,0.0
352,0.15799987316131592,0.0
353,0.0489400252699852,0.0
354,0.14639979600906372,0.0
355,0.08660590648651123,0.0
356,0.08053644001483917,0.0
357,0.06720983982086182,0.0
358,0.08939992636442184,0.0
359,0.22068729996681213,0.0
360,0.03713975101709366,0.0
361,0.12302590161561966,0.0
362,0.07352332770824432,0.0
363,0.05630859360098839,0.0
364,0.056377217173576355,0.0
365,0.05056234821677208,0.0
366,0.02938547357916832,0.0
367,0.21116910874843597,0.0
368,0.06992676109075546,0.0
369,0.05949457734823227,0.0
370,0.10411624610424042,0.0
371,0.03627057373523712,0.0
372,0.08939310163259506,0.0
373,0.08142814040184021,0.0
374,0.10614974051713943,0.0
375,0.04537220299243927,0.0
376,0.03233014792203903,0.0
377,0.07710763067007065,0.0
378,0.21890541911125183,0.0
379,0.15612097084522247,0.0
380,0.047471046447753906,0.0
381,0.1051403135061264,0.0
382,0.16090242564678192,0.0
383,0.05140998959541321,0.0
384,0.04143909364938736,0.0
385,0.05535680055618286,0.0
386,0.016364870592951775,0.0
387,0.12492167949676514,0.0
388,0.09839086979627609,0.0
389,0.15280014276504517,0.0
390,0.1669037640094757,0.0
391,0.04309622943401337,0.0
392,0.1632228046655655,0.0
393,0.055040277540683746,0.0
394,0.11988063156604767,0.0
395,0.1076861321926117,0.0
396,0.1514677107334137,0.0
397,0.06670890003442764,0.0
398,0.03657817095518112,0.0
399,0.06527571380138397,0.0
400,0.06126425415277481,0.0
401,0.03619832545518875,0.0
402,0.0422515831887722,0.0
403,0.1076805517077446,0.0
404,0.1959962546825409,0.0
405,0.03143596649169922,0.0
406,0.14298534393310547,0.0
407,0.11591285467147827,0.0
408,0.11916496604681015,0.0
409,0.10713879019021988,0.0
410,0.13796263933181763,0.0
411,0.0659036785364151,0.0
412,0.03153311088681221,0.0
413,0.17952477931976318,0.0
414,0.06567063927650452,0.0
415,0.0782405436038971,0.0
416,0.05943088233470917,0.0
417,0.05995332822203636,0.0
418,0.11422329396009445,0.0
419,0.08524585515260696,0.0
420,0.04834180697798729,0.0
421,0.06175963580608368,0.0
422,0.07604238390922546,0.0
423,0.07727469503879547,0.0
424,0.049676500260829926,0.0
425,0.07015634328126907,0.0
426,0.05024874955415726,0.0
427,0.09067654609680176,0.0
428,0.05366130545735359,0.0
429,0.043852999806404114,0.0
430,0.0477333664894104,0.0
431,0.091020867228508,0.0
432,0.08875961601734161,0.0
433,0.07164819538593292,0.0
434,0.12988990545272827,0.0
435,0.1640700101852417,0.0
436,0.046960871666669846,0.0
437,0.15039929747581482,0.0
438,0.049061425030231476,0.0
439,0.04998280853033066,0.0
440,0.052738845348358154,0.0
441,0.14909061789512634,0.0
442,0.040008969604969025,0.0
443,0.07334006577730179,0.0
444,0.23642241954803467,0.0
445,0.10306259989738464,0.0
446,0.07378937304019928,0.0
447,0.030518025159835815,0.0
448,0.06745767593383789,0.0
449,0.08523044735193253,0.0
450,0.06274624168872833,0.0
451,0.09671749919652939,0.0
452,0.10145989060401917,0.0
453,0.03502925485372543,0.0
454,0.19205477833747864,0.0
455,0.10051316022872925,0.0
456,0.08082892745733261,0.0
457,0.06951409578323364,0.0
458,0.08275157958269119,0.0
459,0.1492554396390915,0.0
460,0.14303386211395264,0.0
461,0.15851175785064697,0.0
462,0.05125323683023453,0.0
463,0.08867752552032471,0.0
464,0.038267724215984344,0.0
465,0.1668061465024948,0.0
466,0.03301560878753662,0.0
467,0.05199998617172241,0.0
468,0.15064561367034912,0.0
469,0.02316407486796379,0.0
470,0.07883544266223907,0.0
471,0.10127079486846924,0.0
472,0.07532769441604614,0.0
473,0.11527611315250397,0.0
474,0.09302947670221329,0.0
475,0.08136539161205292,0.0
476,0.11137162148952484,0.0
477,0.11759599298238754,0.0
478,0.1937723159790039,0.0
479,0.05061206594109535,0.0
480,0.1514585018157959,0.0
481,0.03701920062303543,0.0
482,0.03213239461183548,0.0
483,0.14474813640117645,0.0
484,0.052634913474321365,0.0
485,0.18118762969970703,0.0
486,0.06373037397861481,0.0
487,0.04316461831331253,0.0
488,0.06738892942667007,0.0
489,0.061009105294942856,0.0
490,0.17519642412662506,0.0
491,0.13225647807121277,0.0
492,0.02704882249236107,0.0
493,0.0567961223423481,0.0
494,0.029137738049030304,0.0
495,0.16380611062049866,0.0
496,0.02916031703352928,0.0
497,0.0496000275015831,0.0
498,0.11377187818288803,0.0
499,0.07358220219612122,0.0
500,0.14746466279029846,0.0
501,0.029999595135450363,0.0
502,0.052060000598430634,0.0
503,0.16247519850730896,0.0
504,0.04060068726539612,0.0
505,0.036021072417497635,0.0
506,0.1053093895316124,0.0
507,0.05060883238911629,0.0
508,0.12812846899032593,0.0
509,0.04456783086061478,0.0
510,0.1584104597568512,0.0
511,0.1210707277059555,0.0
512,0.11610670387744904,0.0
513,0.06680697202682495,0.0
514,0.041838690638542175,0.0
515,0.08057138323783875,0.0
516,0.035481225699186325,0.0
517,0.04363390803337097,0.0
518,0.06612441688776016,0.0
519,0.05004962161183357,0.0
520,0.13505735993385315,0.0
521,0.03397581726312637,0.0
522,0.06218961998820305,0.0
523,0.045139580965042114,0.0
524,0.06869935244321823,0.0
525,0.0462658666074276,0.0
526,0.10303819179534912,0.0
527,0.08828918635845184,0.0
528,0.03395144268870354,0.0
529,0.1448935866355896,0.0
530,0.13411763310432434,0.0
531,0.08899444341659546,0.0
532,0.046282291412353516,0.0
533,0.10296418517827988,0.0
534,0.05459890514612198,0.0
535,0.04007318615913391,0.0
536,0.10834793001413345,0.0
537,0.030788082629442215,0.0
538,0.0639575719833374,0.0
539,0.048415657132864,0.0
540,0.06889872997999191,0.0
541,0.14455127716064453,0.0
542,0.06650255620479584,0.0
543,0.03378579765558243,0.0
544,0.09178188443183899,0.0
545,0.02716156654059887,0.0
546,0.11783431470394135,0.0
547,0.17881980538368225,0.0
548,0.14446985721588135,0.0
549,0.08575160056352615,0.0
550,0.03263526409864426,0.0
551,0.06394357979297638,0.0
552,0.09210695326328278,0.0
553,0.041584789752960205,0.0
554,0.12725520133972168,0.0
555,0.02718362584710121,0.0
556,0.06705836206674576,0.0
557,0.1457025706768036,0.0
558,0.12334969639778137,0.0
559,0.04306124150753021,0.0
560,0.13994485139846802,0.0
561,0.09191600233316422,0.0
562,0.15996457636356354,0.0
563,0.21132400631904602,0.0
564,0.10727784037590027,0.0
565,0.09752525389194489,0.0
566,0.055480632930994034,0.0
567,0.03182190656661987,0.0
568,0.03016316145658493,0.0
569,0.1806226372718811,0.0
570,0.1839781552553177,0.0
571,0.03729427978396416,0.0
572,0.3087943196296692,0.0
573,0.12608806788921356,0.0
574,0.025615617632865906,0.0
575,0.07094785571098328,0.0
576,0.08051757514476776,0.0
577,0.09959326684474945,0.0
578,0.15463769435882568,0.0
579,0.05213909596204758,0.0
580,0.029218561947345734,0.0
581,0.09362287074327469,0.0
582,0.1355687379837036,0.0
583,0.07790645211935043,0.0
584,0.12355948239564896,0.0
585,0.19648155570030212,0.0
586,0.1071372926235199,0.0
587,0.10229645669460297,0.0
588,0.05229420214891434,0.0
589,0.07714977115392685,0.0
590,0.05720612034201622,0.0
591,0.053912773728370667,0.0
592,0.04857337474822998,0.0
593,0.054181717336177826,0.0
594,0.12011431157588959,0.0
595,0.10411180555820465,0.0
596,0.03834129124879837,0.0
597,0.06029815226793289,0.0
598,0.08586296439170837,0.0
599,0.04541444033384323,0.0
600,0.14661905169487,0.0
601,0.05112020671367645,0.0
602,0.3286128640174866,0.0
603,0.06842120736837387,0.0
604,0.0387922041118145,0.0
605,0.03732645884156227,0.0
606,0.03768852353096008,0.0
607,0.24250900745391846,0.0
608,0.05525733903050423,0.0
609,0.05374602600932121,0.0
610,0.05223008245229721,0.0
611,0.06708977371454239,0.0
612,0.12567652761936188,0.0
613,0.0936402976512909,0.0
614,0.07636861503124237,0.0
615,0.042254842817783356,0.0
616,0.119707852602005,0.0
617,0.03522641956806183,0.0
618,0.060141805559396744,0.0
619,0.07511024177074432,0.0
620,0.076326385140419,0.0
621,0.15335610508918762,0.0
622,0.16390785574913025,0.0
623,0.1332135796546936,0.0
624,0.035352934151887894,0.0
625,0.07212835550308228,0.0
626,0.04284272342920303,0.0
627,0.0734403058886528,0.0
628,0.11583195626735687,0.0
629,0.1356862634420395,0.0
630,0.09648847579956055,0.0
631,0.059184856712818146,0.0
632,0.1871611624956131,0.0
633,0.10013993829488754,0.0
634,0.11839114129543304,0.0
635,0.23264917731285095,0.0
636,0.06301133334636688,0.0
637,0.07263433933258057,0.0
638,0.07881024479866028,0.0
639,0.07471800595521927,0.0
640,0.21204021573066711,0.0
641,0.13357672095298767,0.0
642,0.08128610253334045,0.0
643,0.06780385971069336,0.0
644,0.08917492628097534,0.0
645,0.02817528508603573,0.0
646,0.06222406029701233,0.0
647,0.04064814746379852,0.0
648,0.036833763122558594,0.0
649,0.0810512900352478,0.0
650,0.07561776787042618,0.0
651,0.06170807033777237,0.0
652,0.032816868275403976,0.0
653,0.0719093382358551,0.0
654,0.08211646974086761,0.0
655,0.0749984011054039,0.0
656,0.06773504614830017,0.0
657,0.15490099787712097,0.0
658,0.0561915785074234,0.0
659,0.10986193269491196,0.0
660,0.02843502350151539,0.0
661,0.2112811654806137,0.0
662,0.02426271326839924,0.0
663,0.21928885579109192,0.0
664,0.16278690099716187,0.0
665,0.1679849624633789,0.0
666,0.03316633030772209,0.0
667,0.07558339834213257,0.0
668,0.04202563315629959,0.0
669,0.23522841930389404,0.0
670,0.1706019937992096,0.0
671,0.10942678153514862,0.0
672,0.07930055260658264,0.0
673,0.06231267750263214,0.0
674,0.21935774385929108,0.0
675,0.05850117653608322,0.0
676,0.057213954627513885,0.0
677,0.09406785666942596,0.0
678,0.13449150323867798,0.0
679,0.0629659965634346,0.0
680,0.05829903483390808,0.0
681,0.11853040009737015,0.0
682,0.030114566907286644,0.0
683,0.08746257424354553,0.0
684,0.060470350086688995,0.0
685,0.14072293043136597,0.0
686,0.07273247838020325,0.0
687,0.12699154019355774,0.0
688,0.16991233825683594,0.0
689,0.13918167352676392,0.0
690,0.058793921023607254,0.0
691,0.07323646545410156,0.0
692,0.10215997695922852,0.0
693,0.05747535079717636,0.0
694,0.03421574458479881,0.0
695,0.06368686258792877,0.0
696,0.08725379407405853,0.0
697,0.06999506056308746,0.0
698,0.06245558336377144,0.0
699,0.12080878764390945,0.0
700,0.03744164854288101,0.0
701,0.11697690933942795,0.0
702,0.1911938488483429,0.0
703,0.08946821093559265,0.0
704,0.055022962391376495,0.0
705,0.1708202362060547,0.0
706,0.1037377268075943,0.0
707,0.13148903846740723,0.0
708,0.04760444536805153,0.0
709,0.04624663293361664,0.0
710,0.028018683195114136,0.0
711,0.1843845248222351,0.0
712,0.048343680799007416,0.0
713,0.207647904753685,0.0
714,0.029536334797739983,0.0
715,0.14877790212631226,0.0
716,0.09300253540277481,0.0
717,0.0638800635933876,0.0
718,0.023594802245497704,0.0
719,0.06878837943077087,0.0
720,0.055946871638298035,0.0
721,0.06596485525369644,0.0
722,0.11941151320934296,0.0
723,0.07905784249305725,0.0
724,0.15616190433502197,0.0
725,0.10109800100326538,0.0
726,0.1640017032623291,0.0
727,0.10240940749645233,0.0
728,0.033648714423179626,0.0
729,0.0944606363773346,0.0
730,0.047713033854961395,0.0
731,0.0582147091627121,0.0
732,0.10958322137594223,0.0
733,0.11545160412788391,0.0
734,0.05698349326848984,0.0
735,0.1286654770374298,0.0
736,0.07988382875919342,0.0
737,0.1743711531162262,0.0
738,0.1536465883255005,0.0
739,0.05284940451383591,0.0
740,0.0404968298971653,0.0
741,0.1246204599738121,0.0
742,0.0293937548995018,0.0
743,0.17618155479431152,0.0
744,0.04802467301487923,0.0
745,0.0821227952837944,0.0
746,0.03107128106057644,0.0
747,0.09010910987854004,0.0
748,0.0627683699131012,0.0
749,0.03492944687604904,0.0
750,0.07375364005565643,0.0
751,0.13221663236618042,0.0
752,0.05910121649503708,0.0
753,0.2532155513763428,0.0
754,0.09804099798202515,0.0
755,0.032616324722766876,0.0
756,0.20610085129737854,0.0
757,0.037579283118247986,0.0
758,0.13202248513698578,0.0
759,0.022149378433823586,0.0
760,0.12938815355300903,0.0
761,0.12471792101860046,0.0
762,0.07588011026382446,0.0
763,0.07004555314779282,0.0
764,0.12661968171596527,0.0
765,0.09644540399312973,0.0
766,0.027732938528060913,0.0
767,0.0889856293797493,0.0
768,0.08594384044408798,0.0
769,0.06458736956119537,0.0
770,0.04523423686623573,0.0
771,0.06052793562412262,0.0
772,0.05575751140713692,0.0
773,0.10134610533714294,0.0
774,0.05976882204413414,0.0
775,0.04864024370908737,0.0
776,0.0393180176615715,0.0
777,0.042145516723394394,0.0
778,0.11745220422744751,0.0
779,0.06815378367900848,0.0
780,0.08213344216346741,0.0
781,0.1014300137758255,0.0
782,0.09277237951755524,0.0
783,0.08756441622972488,0.0
784,0.05785263329744339,0.0
785,0.08387203514575958,0.0
786,0.05914049595594406,0.0
787,0.04500071704387665,0.0
788,0.21685439348220825,0.0
789,0.04709579050540924,0.0
790,0.07445661723613739,0.0
791,0.04306945949792862,0.0
792,0.01924769952893257,0.0
793,0.20490971207618713,0.0
794,0.1378500610589981,0.0
795,0.05642138421535492,0.0
796,0.08768929541110992,0.0
797,0.03856595978140831,0.0
798,0.1306440532207489,0.0
799,0.1685616672039032,0.0
800,0.1008816510438919,0.0
801,0.17797589302062988,0.0
802,0.02711889147758484,0.0
803,0.0671941339969635,0.0
804,0.09399867057800293,0.0
805,0.12454892694950104,0.0
806,0.0902308002114296,0.0
807,0.03698554262518883,0.0
808,0.06537480652332306,0.0
809,0.088484026491642,0.0
810,0.060006044805049896,0.0
811,0.11718849837779999,0.0
812,0.04232902079820633,0.0
813,0.05211278051137924,0.0
814,0.03793497383594513,0.0
815,0.13783086836338043,0.0
816,0.06733701378107071,0.0
817,0.17346760630607605,0.0
818,0.09825200587511063,0.0
819,0.03817562758922577,0.0
820,0.0639813244342804,0.0
821,0.1570512056350708,0.0
822,0.031390249729156494,0.0
823,0.10520052164793015,0.0
824,0.10029733926057816,0.0
825,0.03972765803337097,0.0
826,0.102336585521698,0.0
827,0.14087527990341187,0.0
828,0.10034624487161636,0.0
829,0.07954567670822144,0.0
830,0.10200503468513489,0.0
831,0.07543636113405228,0.0
832,0.08881904184818268,0.0
833,0.04163911193609238,0.0
834,0.09342080354690552,0.0
835,0.03173215314745903,0.0
836,0.053025051951408386,0.0
837,0.14184387028217316,0.0
838,0.0356416180729866,0.0
839,0.06316058337688446,0.0
840,0.058690354228019714,0.0
841,0.09391859918832779,0.0
842,0.06821314990520477,0.0
843,0.042891521006822586,0.0
844,0.11792971193790436,0.0
845,0.04685239866375923,0.0
846,0.11514309048652649,0.0
847,0.03357834741473198,0.0
848,0.08493407070636749,0.0
849,0.07579817622900009,0.0
850,0.044537097215652466,0.0
851,0.09193287789821625,0.0
852,0.05451959744095802,0.0
853,0.02102489210665226,0.0
854,0.038354068994522095,0.0
855,0.08326783776283264,0.0
856,0.1290968954563141,0.0
857,0.02375059761106968,0.0
858,0.17616480588912964,0.0
859,0.1454496532678604,0.0
860,0.1360810548067093,0.0
861,0.05922769755125046,0.0
862,0.025681208819150925,0.0
863,0.04265473037958145,0.0
864,0.0588432252407074,0.0
865,0.09451247751712799,0.0
866,0.024789921939373016,0.0
867,0.03762686625123024,0.0
868,0.04173898696899414,0.0
869,0.07727950066328049,0.0
870,0.19043131172657013,0.0
871,0.03443498909473419,0.0
872,0.06090494245290756,0.0
873,0.04416957497596741,0.0
874,0.04352324455976486,0.0
875,0.07075754553079605,0.0
876,0.0770595520734787,0.0
877,0.16173672676086426,0.0
878,0.06434863805770874,0.0
879,0.05251316726207733,0.0
880,0.05413707345724106,0.0
881,0.09538368880748749,0.0
882,0.07347212731838226,0.0
883,0.03407632187008858,0.0
884,0.0627598837018013,0.0
885,0.06762464344501495,0.0
886,0.028018135577440262,0.0
887,0.09463003277778625,0.0
888,0.13171394169330597,0.0
889,0.10681158304214478,0.0
890,0.20089919865131378,0.0
891,0.08075414597988129,0.0
892,0.0282733254134655,0.0
893,0.16991162300109863,0.0
894,0.15788951516151428,0.0
895,0.03971580043435097,0.0
896,0.04874584823846817,0.0
897,0.029011743143200874,0.0
898,0.07862643897533417,0.0
899,0.08567283302545547,0.0
900,0.042608052492141724,0.0
901,0.05613137036561966,0.0
902,0.12846429646015167,0.0
903,0.04563681408762932,0.0
904,0.07697311788797379,0.0
905,0.2604590654373169,0.0
906,0.03202645480632782,0.0
907,0.06129656732082367,0.0
908,0.12833404541015625,0.0
909,0.13255438208580017,0.0
910,0.08225105702877045,0.0
911,0.0627586841583252,0.0
912,0.03366442024707794,0.0
913,0.04071769863367081,0.0
914,0.022159423679113388,0.0
915,0.03903111815452576,0.0
916,0.05939844250679016,0.0
917,0.027687080204486847,0.0
918,0.09780879318714142,0.0
919,0.020929664373397827,0.0
920,0.0787149965763092,0.0
921,0.1356562376022339,0.0
922,0.06303498148918152,0.0
923,0.07244925200939178,0.0
924,0.15825903415679932,0.0
925,0.0894918292760849,0.0
926,0.08620570600032806,0.0
927,0.05952063202857971,0.0
928,0.08555912971496582,0.0
929,0.09489339590072632,0.0
930,0.17725969851016998,0.0
931,0.16333237290382385,0.0
932,0.10436022281646729,0.0
